gene	FDR
MvSl-1064-A1-R4_MC04-1g05460	0.448386538434228
MvSl-1064-A1-R4_MC04-1g05461	0.0477380616287047
MvSl-1064-A1-R4_MC04-1g05462	0.884787620179194
MvSl-1064-A1-R4_MC04-1g05463	0.871625811153165
MvSl-1064-A1-R4_MC04-1g05464	0.904765650246828
MvSl-1064-A1-R4_MC04-1g05465	0.000267317069287378
MvSl-1064-A1-R4_MC04-1g05466	0.71860095719857
MvSl-1064-A1-R4_MC04-1g05467	0.474082388225241
MvSl-1064-A1-R4_MC04-1g05468	9.75917924114752e-06
MvSl-1064-A1-R4_MC04-1g05470	0.000623416745758229
MvSl-1064-A1-R4_MC04-1g05471	0.895312856904024
MvSl-1064-A1-R4_MC04-1g05472	0.0748620706563333
MvSl-1064-A1-R4_MC04-1g05473	0.85662225747493
MvSl-1064-A1-R4_MC04-1g05474	0.54313909848699
MvSl-1064-A1-R4_MC04-1g05475	0.894745190390345
MvSl-1064-A1-R4_MC04-1g05476	0.849254936926958
MvSl-1064-A1-R4_MC04-1g05477	0.154068023532823
MvSl-1064-A1-R4_MC04-1g05478	0.0208669950779373
MvSl-1064-A1-R4_MC04-1g05479	0.538625590634192
MvSl-1064-A1-R4_MC04-1g05480	0.967485696962169
MvSl-1064-A1-R4_MC04-1g05481	0.869607319061932
MvSl-1064-A1-R4_MC04-1g05486	1
MvSl-1064-A1-R4_MC04-1g05487	0.166563101522525
MvSl-1064-A1-R4_MC04-1g05488	0.737609101507805
MvSl-1064-A1-R4_MC04-1g05489	0.532074297605347
MvSl-1064-A1-R4_MC04-1g05490	0.967485696962169
MvSl-1064-A1-R4_MC04-1g05491	0.00117413909630492
MvSl-1064-A1-R4_MC04-1g05492	0.239107253852866
MvSl-1064-A1-R4_MC04-1g05493	0.953022973212064
MvSl-1064-A1-R4_MC04-1g05494	0.99839128350656
MvSl-1064-A1-R4_MC04-1g05496	0.0563205292185715
MvSl-1064-A1-R4_MC04-1g05497	0.818580999137834
MvSl-1064-A1-R4_MC04-1g05498	0.905492721409687
MvSl-1064-A1-R4_MC04-1g05499	0.761291189778563
MvSl-1064-A1-R4_MC04-1g05501	0.112727202214967
MvSl-1064-A1-R4_MC04-1g05502	0.53977385147485
MvSl-1064-A1-R4_MC04-1g05503	0.711753680212146
MvSl-1064-A1-R4_MC04-1g05504	0.455403569193172
MvSl-1064-A1-R4_MC04-1g05505	0.697165570304007
MvSl-1064-A1-R4_MC04-1g05506	0.112727202214967
MvSl-1064-A1-R4_MC04-1g05510	0.183993602777528
MvSl-1064-A1-R4_MC04-1g05511	0.489472561730284
MvSl-1064-A1-R4_MC04-1g05512	0.874324408582695
MvSl-1064-A1-R4_MC04-1g05513	0.967485696962169
MvSl-1064-A1-R4_MC04-1g05514	0.705262425392326
MvSl-1064-A1-R4_MC04-1g05515	0.837592091340313
MvSl-1064-A1-R4_MC04-1g05516	0.306838439805852
MvSl-1064-A1-R4_MC04-1g05519	0.871996434980993
MvSl-1064-A1-R4_MC04-1g05520	0.653474275049969
MvSl-1064-A1-R4_MC04-1g05521	0.874877443143861
MvSl-1064-A1-R4_MC04-1g05522	0.173801299821598
MvSl-1064-A1-R4_MC04-1g05523	0.127944451995745
MvSl-1064-A1-R4_MC04-1g05524	1
MvSl-1064-A1-R4_MC04-1g05525	0.984457267564975
MvSl-1064-A1-R4_MC04-1g05526	0.978563973659483
MvSl-1064-A1-R4_MC04-1g05527	0.80951764150899
MvSl-1064-A1-R4_MC04-1g05528	0.12767119511412
MvSl-1064-A1-R4_MC04-1g05529	0.314444766408467
MvSl-1064-A1-R4_MC04-1g05530	0.0148267833088289
MvSl-1064-A1-R4_MC04-1g05531	0.721915100950785
MvSl-1064-A1-R4_MC04-1g05532	0.423228832697267
MvSl-1064-A1-R4_MC04-1g05533	0.968488202253183
MvSl-1064-A1-R4_MC04-1g05534	0.645350815928323
MvSl-1064-A1-R4_MC04-1g05535	0.433182620122878
MvSl-1064-A1-R4_MC04-1g05536	0.730060052759187
MvSl-1064-A1-R4_MC04-1g05537	0.951211379022086
MvSl-1064-A1-R4_MC04-1g05538	0.522689035052351
MvSl-1064-A1-R4_MC04-1g05539	0.905492721409687
MvSl-1064-A1-R4_MC04-1g05540	0.648759748884781
MvSl-1064-A1-R4_MC04-1g05541	0.208414498579082
MvSl-1064-A1-R4_MC04-1g05542	0.829901541763065
MvSl-1064-A1-R4_MC04-1g05543	0.686406334444219
MvSl-1064-A1-R4_MC04-1g05545	0.605067654045852
MvSl-1064-A1-R4_MC04-1g05546	0.561584024802592
MvSl-1064-A1-R4_MC04-1g05547	0.599056930317274
MvSl-1064-A1-R4_MC04-1g05548	0.607482012776926
MvSl-1064-A1-R4_MC04-1g05549	0.865920610598974
MvSl-1064-A1-R4_MC04-1g05550	0.456363792412623
MvSl-1064-A1-R4_MC04-1g05551	1
MvSl-1064-A1-R4_MC04-1g05552	0.375395318341643
MvSl-1064-A1-R4_MC04-1g05553	0.180078104812549
MvSl-1064-A1-R4_MC04-1g05554	0.252836858955955
MvSl-1064-A1-R4_MC04-1g05555	0.984503158836777
MvSl-1064-A1-R4_MC04-1g05556	0.174861391971604
MvSl-1064-A1-R4_MC04-1g05557	0.896310072668857
MvSl-1064-A1-R4_MC04-1g05558	0.741381855248432
MvSl-1064-A1-R4_MC04-1g05559	0.136298803164965
MvSl-1064-A1-R4_MC04-1g05560	0.902807471190532
MvSl-1064-A1-R4_MC04-1g05562	0.892960945196817
MvSl-1064-A1-R4_MC04-1g05563	0.56646261658869
MvSl-1064-A1-R4_MC04-1g05564	0.715324226289702
MvSl-1064-A1-R4_MC04-1g05565	0.666675917802864
MvSl-1064-A1-R4_MC04-1g05566	0.393925032518958
MvSl-1064-A1-R4_MC04-1g05567	0.966634797959821
MvSl-1064-A1-R4_MC04-1g05568	0.633479615345316
MvSl-1064-A1-R4_MC04-1g05569	0.28472908843591
MvSl-1064-A1-R4_MC04-1g05570	0.842291670056952
MvSl-1064-A1-R4_MC04-1g05571	0.047688128651974
MvSl-1064-A1-R4_MC04-1g05572	0.163229276723374
MvSl-1064-A1-R4_MC04-1g05573	0.495314904607616
MvSl-1064-A1-R4_MC04-1g05574	0.425997515976702
MvSl-1064-A1-R4_MC04-1g05575	0.0681843859650398
MvSl-1064-A1-R4_MC04-1g05576	0.817556904215294
MvSl-1064-A1-R4_MC04-1g05577	0.207111931306645
MvSl-1064-A1-R4_MC04-1g05578	0.331012171718731
MvSl-1064-A1-R4_MC04-1g05579	0.412810498463903
MvSl-1064-A1-R4_MC04-1g05580	0.829308384998239
MvSl-1064-A1-R4_MC04-1g05581	0.817556904215294
MvSl-1064-A1-R4_MC04-1g05582	0.893166812423091
MvSl-1064-A1-R4_MC04-1g05583	0.410082840470456
MvSl-1064-A1-R4_MC04-1g05584	0.982232978485981
MvSl-1064-A1-R4_MC04-1g05585	0.00460085383817548
MvSl-1064-A1-R4_MC04-1g05587	0.608967520027158
MvSl-1064-A1-R4_MC04-1g05588	0.0409071244501739
MvSl-1064-A1-R4_MC04-1g05589	0.979679566235143
MvSl-1064-A1-R4_MC04-1g05590	0.925915732895183
MvSl-1064-A1-R4_MC04-1g05592	9.84025231034279e-09
MvSl-1064-A1-R4_MC04-1g05593	0.0955466201814982
MvSl-1064-A1-R4_MC04-1g05594	0.798003756064857
MvSl-1064-A1-R4_MC04-1g05595	0.996781186252445
MvSl-1064-A1-R4_MC04-1g05596	0.916171420456005
MvSl-1064-A1-R4_MC04-1g05597	0.606026358419481
MvSl-1064-A1-R4_MC04-1g05598	0.978496161537617
MvSl-1064-A1-R4_MC04-1g05599	0.988157833841052
MvSl-1064-A1-R4_MC04-1g05600	0.468551246003898
MvSl-1064-A1-R4_MC04-1g05601	0.866015514738505
MvSl-1064-A1-R4_MC04-1g05602	0.999445115877479
MvSl-1064-A1-R4_MC04-1g05603	0.151741828503579
MvSl-1064-A1-R4_MC04-1g05604	1
MvSl-1064-A1-R4_MC04-1g05605	1
MvSl-1064-A1-R4_MC04-1g05606	0.102895367142417
MvSl-1064-A1-R4_MC04-1g05607	0.220799190276521
MvSl-1064-A1-R4_MC04-1g05608	0.992996327422002
MvSl-1064-A1-R4_MC04-1g05609	0.74207642672217
MvSl-1064-A1-R4_MC04-1g05610	0.972047567232452
MvSl-1064-A1-R4_MC04-1g05611	0.313179714296262
MvSl-1064-A1-R4_MC04-1g05612	0.488752333859374
MvSl-1064-A1-R4_MC04-1g05613	0.270771790961479
MvSl-1064-A1-R4_MC04-1g05614	0.380826901157911
MvSl-1064-A1-R4_MC04-1g05615	0.580489786239095
MvSl-1064-A1-R4_MC04-1g05616	0.862335526756631
MvSl-1064-A1-R4_MC04-1g05617	0.125537087138543
MvSl-1064-A1-R4_MC04-1g05618	1
MvSl-1064-A1-R4_MC04-1g05619	0.125537087138543
MvSl-1064-A1-R4_MC04-1g05620	0.71470609868489
MvSl-1064-A1-R4_MC04-1g05621	0.132305001397878
MvSl-1064-A1-R4_MC04-1g05622	0.342086027518715
MvSl-1064-A1-R4_MC04-1g05623	0.201041097297387
MvSl-1064-A1-R4_MC04-1g05624	0.782726189690655
MvSl-1064-A1-R4_MC04-1g05625	0.955576881325885
MvSl-1064-A1-R4_MC04-1g05626	1
MvSl-1064-A1-R4_MC04-1g05627	0.457948662293848
MvSl-1064-A1-R4_MC04-1g05628	0.526314700058995
MvSl-1064-A1-R4_MC04-1g05629	0.933725680736132
MvSl-1064-A1-R4_MC04-1g05630	0.969913089091951
MvSl-1064-A1-R4_MC04-1g05631	0.498344986943162
MvSl-1064-A1-R4_MC04-1g05632	6.13100858335941e-13
MvSl-1064-A1-R4_MC04-1g05633	0.978155855688022
MvSl-1064-A1-R4_MC04-1g05634	0.456363792412623
MvSl-1064-A1-R4_MC04-1g05635	0.147977610831228
MvSl-1064-A1-R4_MC04-1g05636	0.744744949128053
MvSl-1064-A1-R4_MC04-1g05637	0.399654903083939
MvSl-1064-A1-R4_MC04-1g05638	0.710405946714929
MvSl-1064-A1-R4_MC04-1g05639	0.374733749191026
MvSl-1064-A1-R4_MC04-1g05640	0.568233281061232
MvSl-1064-A1-R4_MC04-1g05641	0.494894933659009
MvSl-1064-A1-R4_MC04-1g05642	0.864371501054739
MvSl-1064-A1-R4_MC04-1g05643	0.487480707585379
MvSl-1064-A1-R4_MC04-1g05645	0.343701424842863
MvSl-1064-A1-R4_MC04-1g05646	0.736376516640097
MvSl-1064-A1-R4_MC04-1g05647	0.936419123982707
MvSl-1064-A1-R4_MC04-1g05648	0.537135732766523
MvSl-1064-A1-R4_MC04-1g05649	0.508407315478663
MvSl-1064-A1-R4_MC04-1g05650	0.411015831203946
MvSl-1064-A1-R4_MC04-1g05651	0.955576881325885
MvSl-1064-A1-R4_MC04-1g05652	0.787834443655469
MvSl-1064-A1-R4_MC04-1g05653	0.725648914376054
MvSl-1064-A1-R4_MC04-1g05654	0.939229209882607
MvSl-1064-A1-R4_MC04-1g05655	0.34026278266639
MvSl-1064-A1-R4_MC04-1g05658	0.966265385386289
MvSl-1064-A1-R4_MC04-1g05659	0.845518297027989
MvSl-1064-A1-R4_MC04-1g05660	0.834583505357413
MvSl-1064-A1-R4_MC04-1g05661	0.711753680212146
MvSl-1064-A1-R4_MC04-1g05662	0.019424599210133
MvSl-1064-A1-R4_MC04-1g05663	0.207162868948481
MvSl-1064-A1-R4_MC04-1g05664	0.0339636017048818
MvSl-1064-A1-R4_MC04-1g05665	0.978585877479303
MvSl-1064-A1-R4_MC04-1g05666	0.721915100950785
MvSl-1064-A1-R4_MC04-1g05667	0.778685251573619
MvSl-1064-A1-R4_MC04-1g05669	0.760522255405918
MvSl-1064-A1-R4_MC04-1g05670	0.705062545245172
MvSl-1064-A1-R4_MC04-1g05671	0.834163622833164
MvSl-1064-A1-R4_MC04-1g05672	5.7128857037858e-09
MvSl-1064-A1-R4_MC04-1g05673	0.222561792404197
MvSl-1064-A1-R4_MC04-1g05674	0.284982969524695
MvSl-1064-A1-R4_MC04-1g05675	0.0118309155283875
MvSl-1064-A1-R4_MC04-1g05676	0.981665559539009
MvSl-1064-A1-R4_MC04-1g05677	0.871212187087113
MvSl-1064-A1-R4_MC04-1g05678	1
MvSl-1064-A1-R4_MC04-1g05679	0.466197638957293
MvSl-1064-A1-R4_MC04-1g05680	0.259492096066872
MvSl-1064-A1-R4_MC04-1g05681	0.340109118097563
MvSl-1064-A1-R4_MC04-1g05682	3.76273983381145e-05
MvSl-1064-A1-R4_MC04-1g05683	0.0271801674842263
MvSl-1064-A1-R4_MC04-1g05684	0.311925453207354
MvSl-1064-A1-R4_MC04-1g05685	0.752996713591474
MvSl-1064-A1-R4_MC04-1g05686	0.547808761518919
MvSl-1064-A1-R4_MC04-1g05687	1
MvSl-1064-A1-R4_MC04-1g05688	1
MvSl-1064-A1-R4_MC04-1g05689	1
MvSl-1064-A1-R4_MC04-1g05690	1
MvSl-1064-A1-R4_MC04-1g05691	0.617275893472572
MvSl-1064-A1-R4_MC04-1g05692	0.596366572959231
MvSl-1064-A1-R4_MC04-1g05693	0.934583170917226
MvSl-1064-A1-R4_MC04-1g05694	0.978407571322367
MvSl-1064-A1-R4_MC04-1g05695	0.950543066213485
MvSl-1064-A1-R4_MC04-1g05696	0.984457267564975
MvSl-1064-A1-R4_MC04-1g05697	1
MvSl-1064-A1-R4_MC04-1g05698	0.0824400310271485
MvSl-1064-A1-R4_MC04-1g05699	0.0534517960904696
MvSl-1064-A1-R4_MC04-1g05700	1
MvSl-1064-A1-R4_MC04-1g05701	0.435573805802072
MvSl-1064-A1-R4_MC04-1g05702	0.297580433467262
MvSl-1064-A1-R4_MC04-1g05703	0.803571679755054
MvSl-1064-A1-R4_MC04-1g05704	0.869763638044532
MvSl-1064-A1-R4_MC04-1g05705	0.811330432908781
MvSl-1064-A1-R4_MC04-1g05708	0.419135896889718
MvSl-1064-A1-R4_MC04-1g05709	1
MvSl-1064-A1-R4_MC04-1g05710	0.966265385386289
MvSl-1064-A1-R4_MC04-1g05711	0.709094089803629
MvSl-1064-A1-R4_MC04-1g05712	4.64210470545425e-17
MvSl-1064-A1-R4_MC04-1g05713	0.788864614397242
MvSl-1064-A1-R4_MC04-1g05715	0.735283352431656
MvSl-1064-A1-R4_MC04-1g05716	0.671383044799652
MvSl-1064-A1-R4_MC04-1g05717	0.0900756192625956
MvSl-1064-A1-R4_MC04-1g05718	0.943875646353247
MvSl-1064-A1-R4_MC04-1g05719	0.474386998172357
MvSl-1064-A1-R4_MC04-1g05721	0.283188655282683
MvSl-1064-A1-R4_MC04-1g05722	0.988647051252399
MvSl-1064-A1-R4_MC04-1g05723	0.255286194475647
MvSl-1064-A1-R4_MC04-1g05724	0.924696006649211
MvSl-1064-A1-R4_MC04-1g05725	0.91208547482345
MvSl-1064-A1-R4_MC04-1g05726	0.943875646353247
MvSl-1064-A1-R4_MC04-1g05727	0.662609522437866
MvSl-1064-A1-R4_MC04-1g05728	0.9035222977584
MvSl-1064-A1-R4_MC04-1g05729	0.0643621003861266
MvSl-1064-A1-R4_MC04-1g05730	0.98189381676756
MvSl-1064-A1-R4_MC04-1g05731	0.489123623964276
MvSl-1064-A1-R4_MC04-1g05732	0.932681025216028
MvSl-1064-A1-R4_MC04-1g05733	0.623121359828484
MvSl-1064-A1-R4_MC04-1g05734	0.84884287108809
MvSl-1064-A1-R4_MC04-1g05735	0.746175701857053
MvSl-1064-A1-R4_MC04-1g05736	0.755476641457939
MvSl-1064-A1-R4_MC04-1g05737	0.440900711257957
MvSl-1064-A1-R4_MC04-1g05738	0.929482485576008
MvSl-1064-A1-R4_MC04-1g05739	0.266890240680165
MvSl-1064-A1-R4_MC04-1g05740	0.968488202253183
MvSl-1064-A1-R4_MC04-1g05741	0.984836866243693
MvSl-1064-A1-R4_MC04-1g05742	0.512374113820782
MvSl-1064-A1-R4_MC04-1g05743	0.467435940885359
MvSl-1064-A1-R4_MC04-1g05744	0.909183394709708
MvSl-1064-A1-R4_MC04-1g05745	0.613450933585891
MvSl-1064-A1-R4_MC04-1g05746	0.522689035052351
MvSl-1064-A1-R4_MC04-1g05747	0.943699973052005
MvSl-1064-A1-R4_MC04-1g05748	0.196053822356162
MvSl-1064-A1-R4_MC04-1g05749	1.77321991330483e-33
MvSl-1064-A1-R4_MC04-1g05750	0.333809110402687
MvSl-1064-A1-R4_MC04-1g05751	0.896500651918491
MvSl-1064-A1-R4_MC04-1g05752	0.602303072354903
MvSl-1064-A1-R4_MC04-1g05754	0.897432018908936
MvSl-1064-A1-R4_MC04-1g05755	0.678824396085822
MvSl-1064-A1-R4_MC04-1g05756	0.515727880686161
MvSl-1064-A1-R4_MC04-1g05757	0.790007299835731
MvSl-1064-A1-R4_MC04-1g05759	0.780166395022639
MvSl-1064-A1-R4_MC04-1g05760	0.814386165450661
MvSl-1064-A1-R4_MC04-1g05761	0.931985350500039
MvSl-1064-A1-R4_MC04-1g05762	0.826078412524437
MvSl-1064-A1-R4_MC04-1g05763	0.897432018908936
MvSl-1064-A1-R4_MC04-1g05764	3.1293140736415e-09
MvSl-1064-A1-R4_MC04-1g05767	0.949386297633422
MvSl-1064-A1-R4_MC04-1g05768	0.675286109336675
MvSl-1064-A1-R4_MC04-1g05769	0.608477335537834
MvSl-1064-A1-R4_MC04-1g05770	0.178349962038319
MvSl-1064-A1-R4_MC04-1g05771	0.683770720989738
MvSl-1064-A1-R4_MC04-1g05772	0.882725210836325
MvSl-1064-A1-R4_MC04-1g05773	0.99850022448096
MvSl-1064-A1-R4_MC04-1g05774	0.607856640313389
MvSl-1064-A1-R4_MC04-1g05775	0.874434898613685
MvSl-1064-A1-R4_MC04-1g05776	0.990803437154743
MvSl-1064-A1-R4_MC04-1g05777	0.884787620179194
MvSl-1064-A1-R4_MC04-1g05778	0.859155352757823
MvSl-1064-A1-R4_MC04-1g05779	0.996781186252445
MvSl-1064-A1-R4_MC04-1g05780	0.871967412882847
MvSl-1064-A1-R4_MC04-1g05781	0.973434568110332
MvSl-1064-A1-R4_MC04-1g05782	1
MvSl-1064-A1-R4_MC04-1g05783	0.254900053585754
MvSl-1064-A1-R4_MC04-1g05784	0.489472561730284
MvSl-1064-A1-R4_MC04-1g05785	0.955073072335886
MvSl-1064-A1-R4_MC04-1g05786	0.951374885760658
MvSl-1064-A1-R4_MC04-1g05787	0.352819718472497
MvSl-1064-A1-R4_MC04-1g05788	0.97173636241303
MvSl-1064-A1-R4_MC04-1g05789	0.865273129291538
MvSl-1064-A1-R4_MC04-1g05791	0.678824396085822
MvSl-1064-A1-R4_MC04-1g05792	0.158234508992044
MvSl-1064-A1-R4_MC04-1g05793	0.715324226289702
MvSl-1064-A1-R4_MC04-1g05794	0.982102770360545
MvSl-1064-A1-R4_MC04-1g05795	0.966634797959821
MvSl-1064-A1-R4_MC04-1g05796	0.924168163766495
MvSl-1064-A1-R4_MC04-1g05797	0.577097914802239
MvSl-1064-A1-R4_MC04-1g05798	0.633617787675105
MvSl-1064-A1-R4_MC04-1g05799	0.868140147512066
MvSl-1064-A1-R4_MC04-1g05800	0.790845160876469
MvSl-1064-A1-R4_MC04-1g05801	7.82292757183439e-11
MvSl-1064-A1-R4_MC04-1g05802	0.724498667887346
MvSl-1064-A1-R4_MC04-1g05804	0.896500651918491
MvSl-1064-A1-R4_MC04-1g05805	0.982556431473199
MvSl-1064-A1-R4_MC04-1g05806	0.965610026887775
MvSl-1064-A1-R4_MC04-1g05807	0.986742849578832
MvSl-1064-A1-R4_MC04-1g05808	0.802475300846184
MvSl-1064-A1-R4_MC04-1g05809	0.983324459057237
MvSl-1064-A1-R4_MC04-1g05810	4.626910860189e-119
MvSl-1064-A1-R4_MC04-1g05811	0.609772683395588
MvSl-1064-A1-R4_MC04-1g05812	0.234378134262836
MvSl-1064-A1-R4_MC04-1g05813	0.867763431005012
MvSl-1064-A1-R4_MC04-1g05814	0.16680870332799
MvSl-1064-A1-R4_MC04-1g05815	6.75752859158534e-05
MvSl-1064-A1-R4_MC04-1g05819	0.99839128350656
MvSl-1064-A1-R4_MC04-1g05820	0.949846142079655
MvSl-1064-A1-R4_MC04-1g05821	0.889873486950277
MvSl-1064-A1-R4_MC04-1g05822	0.817759174357027
MvSl-1064-A1-R4_MC04-1g05823	0.84368803649975
MvSl-1064-A1-R4_MC04-1g05824	0.865848834295441
MvSl-1064-A1-R4_MC04-1g05825	0.984457267564975
MvSl-1064-A1-R4_MC04-1g05826	0.334768782779761
MvSl-1064-A1-R4_MC04-1g05827	0.694309797158617
MvSl-1064-A1-R4_MC04-1g05829	0.605067654045852
MvSl-1064-A1-R4_MC04-1g05830	0.577634796010744
MvSl-1064-A1-R4_MC04-1g05831	0.289673148067663
MvSl-1064-A1-R4_MC04-1g05832	3.30728810844438e-07
MvSl-1064-A1-R4_MC04-1g05833	6.93710276412536e-20
MvSl-1064-A1-R4_MC04-1g05834	0.0129422137988295
MvSl-1064-A1-R4_MC04-1g05836	0.000117383666057469
MvSl-1064-A1-R4_MC04-1g05838	0.600271375875907
MvSl-1064-A1-R4_MC04-1g05839	0.984503158836777
MvSl-1064-A1-R4_MC04-1g05840	0.704484999178873
MvSl-1064-A1-R4_MC04-1g05841	0.459452136528876
MvSl-1064-A1-R4_MC04-1g05842	0.399654903083939
MvSl-1064-A1-R4_MC04-1g05843	0.479400119725518
MvSl-1064-A1-R4_MC04-1g05844	0.898465493612795
MvSl-1064-A1-R4_MC04-1g05845	0.998725096263271
MvSl-1064-A1-R4_MC04-1g05846	0.575666575287953
MvSl-1064-A1-R4_MC04-1g05847	0.605067654045852
MvSl-1064-A1-R4_MC04-1g05848	0.547530131031904
MvSl-1064-A1-R4_MC04-1g05849	0.391076938612081
MvSl-1064-A1-R4_MC04-1g05850	0.80832020837423
MvSl-1064-A1-R4_MC04-1g05851	0.869467486237372
MvSl-1064-A1-R4_MC04-1g05853	0.579470433093087
MvSl-1064-A1-R4_MC04-1g05854	0.0820088454796282
MvSl-1064-A1-R4_MC04-1g05855	0.975370179421978
MvSl-1064-A1-R4_MC04-1g05856	0.795015551391615
MvSl-1064-A1-R4_MC04-1g05857	0.85662225747493
MvSl-1064-A1-R4_MC04-1g05858	0.195518965015497
MvSl-1064-A1-R4_MC04-1g05859	0.943699973052005
MvSl-1064-A1-R4_MC04-1g05860	0.821291044460089
MvSl-1064-A1-R4_MC04-1g05861	6.76603997613315e-06
MvSl-1064-A1-R4_MC04-1g05862	0.970783866117212
MvSl-1064-A1-R4_MC04-1g05863	0.468551246003898
MvSl-1064-A1-R4_MC04-1g05865	0.765504721537195
MvSl-1064-A1-R4_MC04-1g05866	0.432860650997
MvSl-1064-A1-R4_MC04-1g05867	0.889873486950277
MvSl-1064-A1-R4_MC04-1g05868	0.999346231578214
MvSl-1064-A1-R4_MC04-1g05869	0.206054849659631
MvSl-1064-A1-R4_MC04-1g05870	0.133001388724192
MvSl-1064-A1-R4_MC04-1g05871	0.753643455147925
MvSl-1064-A1-R4_MC04-1g05872	0.206255519380838
MvSl-1064-A1-R4_MC04-1g05873	1
MvSl-1064-A1-R4_MC04-1g05874	0.842694046597633
MvSl-1064-A1-R4_MC04-1g05875	0.569558289066731
MvSl-1064-A1-R4_MC04-1g05876	0.959270974398726
MvSl-1064-A1-R4_MC04-1g05877	0.761500407971057
MvSl-1064-A1-R4_MC04-1g05878	0.541977136472074
MvSl-1064-A1-R4_MC04-1g05879	0.987768039520107
MvSl-1064-A1-R4_MC04-1g05880	0.160646629283317
MvSl-1064-A1-R4_MC04-1g05881	0.128704107098273
MvSl-1064-A1-R4_MC04-1g05882	0.58845664197026
MvSl-1064-A1-R4_MC04-1g05883	0.29179958599564
MvSl-1064-A1-R4_MC04-1g05884	0.766912030260086
MvSl-1064-A1-R4_MC04-1g05885	0.0867073639006572
MvSl-1064-A1-R4_MC04-1g05886	1
MvSl-1064-A1-R4_MC04-1g05887	0.248287294374116
MvSl-1064-A1-R4_MC04-1g05888	1
MvSl-1064-A1-R4_MC04-1g05889	0.502347464360055
MvSl-1064-A1-R4_MC04-1g05890	0.970783866117212
MvSl-1064-A1-R4_MC04-1g05891	0.777769891974913
MvSl-1064-A1-R4_MC04-1g05892	0.316971177693065
MvSl-1064-A1-R4_MC04-1g05894	0.537392422749097
MvSl-1064-A1-R4_MC04-1g05895	0.419149791467293
MvSl-1064-A1-R4_MC04-1g05897	0.777769891974913
MvSl-1064-A1-R4_MC04-1g05898	0.316971177693065
MvSl-1064-A1-R4_MC04-1g05900	0.537392422749097
MvSl-1064-A1-R4_MC04-1g05901	0.419062914913588
MvSl-1064-A1-R4_MC04-1g05903	0.777769891974913
MvSl-1064-A1-R4_MC04-1g05905	0.164510606377067
MvSl-1064-A1-R4_MC04-1g05906	0.00155648395824146
MvSl-1064-A1-R4_MC04-1g05907	0.456363792412623
MvSl-1064-A1-R4_MC04-1g05908	6.4315363630348e-10
MvSl-1064-A1-R4_MC04-1g05909	0.966265385386289
MvSl-1064-A1-R4_MC04-1g05911	0.594226978086674
MvSl-1064-A1-R4_MC04-1g05912	0.817556904215294
MvSl-1064-A1-R4_MC04-1g05913	0.316971177693065
MvSl-1064-A1-R4_MC04-1g05914	0.0155900281195373
MvSl-1064-A1-R4_MC04-1g05915	0.219833590418928
MvSl-1064-A1-R4_MC04-1g05916	0.859155352757823
MvSl-1064-A1-R4_MC04-1g05917	0.592969023278306
MvSl-1064-A1-R4_MC04-1g05918	0.932573419107384
MvSl-1064-A1-R4_MC04-1g05919	0.376936110873433
MvSl-1064-A1-R4_MC04-1g05920	0.842793246463761
MvSl-1064-A1-R4_MC04-1g05921	0.636327491684124
MvSl-1064-A1-R4_MC04-1g05922	0.0501862933464138
MvSl-1064-A1-R4_MC04-1g05923	0.537755721150311
MvSl-1064-A1-R4_MC04-1g05924	0.280432313360615
MvSl-1064-A1-R4_MC04-1g05925	0.829308384998239
MvSl-1064-A1-R4_MC04-1g05926	0.79108282858071
MvSl-1064-A1-R4_MC04-1g05927	0.131193323600083
MvSl-1064-A1-R4_MC04-1g05928	0.948832061328927
MvSl-1064-A1-R4_MC04-1g05929	0.93279903459008
MvSl-1064-A1-R4_MC04-1g05930	0.699564588869452
MvSl-1064-A1-R4_MC04-1g05931	0.863873524162126
MvSl-1064-A1-R4_MC04-1g05932	0.842835647972433
MvSl-1064-A1-R4_MC04-1g05933	0.805018745719223
MvSl-1064-A1-R4_MC04-1g05934	0.721915100950785
MvSl-1064-A1-R4_MC04-1g05935	0.0310116727171935
MvSl-1064-A1-R4_MC04-1g05936	0.0081030860051631
MvSl-1064-A1-R4_MC04-1g05937	0.0257880959449889
MvSl-1064-A1-R4_MC04-1g05938	0.95351954248796
MvSl-1064-A1-R4_MC04-1g05939	0.176667535914367
MvSl-1064-A1-R4_MC04-1g05940	0.839697939790302
MvSl-1064-A1-R4_MC04-1g05941	0.42008830354635
MvSl-1064-A1-R4_MC04-1g05942	0.0372596473355886
MvSl-1064-A1-R4_MC04-1g05943	0.865273129291538
MvSl-1064-A1-R4_MC04-1g05944	0.905070202410803
MvSl-1064-A1-R4_MC04-1g05945	1
MvSl-1064-A1-R4_MC04-1g05948	0.0463385664648338
MvSl-1064-A1-R4_MC04-1g05949	0.929839790482036
MvSl-1064-A1-R4_MC04-1g05950	0.637989145444259
MvSl-1064-A1-R4_MC04-1g05951	0.929839790482036
MvSl-1064-A1-R4_MC04-1g05954	0.205678472502072
MvSl-1064-A1-R4_MC04-1g05955	0.303439126397148
MvSl-1064-A1-R4_MC04-1g05956	0.615683178179842
MvSl-1064-A1-R4_MC04-1g05957	0.803071843524746
MvSl-1064-A1-R4_MC04-1g05958	0.978563973659483
MvSl-1064-A1-R4_MC04-1g05959	0.211383012042966
