gene	logFC
MvSl-1064-A1-R4_MC12g10949	-1.82737561437548
MvSl-1064-A1-R4_MC12g10950	-2.04071500641091
MvSl-1064-A1-R4_MC12g10956	-0.640202733699159
MvSl-1064-A1-R4_MC12g10958	-3.21765889210957
MvSl-1064-A1-R4_MC12g10961	-2.15297903942814
MvSl-1064-A1-R4_MC12g10962	-1.68553600490563
MvSl-1064-A1-R4_MC12g10963	-2.64392728860465
MvSl-1064-A1-R4_MC12g10969	-1.64425073341943
MvSl-1064-A1-R4_MC12g10970	-1.22160293747154
MvSl-1064-A1-R4_MC12g10971	-3.04039178710244
MvSl-1064-A1-R4_MC12g10972	-1.70490636849658
MvSl-1064-A1-R4_MC12g10979	-2.42436670270622
MvSl-1064-A1-R4_MC12g10983	-1.84454127813278
MvSl-1064-A1-R4_MC12g10984	-0.906055900691808
MvSl-1064-A1-R4_MC12g10992	-1.37938249792725
MvSl-1064-A1-R4_MC12g10994	-8.3933252333565
MvSl-1064-A1-R4_MC12g10996	-0.931741123634161
MvSl-1064-A1-R4_MC12g10997	-3.3452408902084
MvSl-1064-A1-R4_MC12g10998	-2.24350262886054
MvSl-1064-A1-R4_MC12g10999	-0.780923412705317
MvSl-1064-A1-R4_MC12g11000	-1.01592378847823
MvSl-1064-A1-R4_MC12g11001	-0.765964496352044
MvSl-1064-A1-R4_MC12g11009	-0.586576295552698
MvSl-1064-A1-R4_MC12g11013	-1.98768282080366
MvSl-1064-A1-R4_MC12g11014	-1.42478547004632
MvSl-1064-A1-R4_MC12g11015	-0.95218205535867
MvSl-1064-A1-R4_MC12g11016	-2.40666951364397
MvSl-1064-A1-R4_MC12g11024	-0.48689155489984
MvSl-1064-A1-R4_MC12g11026	-0.67348119060638
MvSl-1064-A1-R4_MC12g11027	-0.714864012251576
MvSl-1064-A1-R4_MC12g11029	-1.12470940939749
MvSl-1064-A1-R4_MC12g11032	-2.33898991763706
MvSl-1064-A1-R4_MC12g11040	-2.53876803672452
MvSl-1064-A1-R4_MC12g11043	-0.933651054326581
MvSl-1064-A1-R4_MC12g11049	-0.842969416083989
MvSl-1064-A1-R4_MC12g11053	-2.08808963477318
MvSl-1064-A1-R4_MC12g11054	-1.00393981126454
MvSl-1064-A1-R4_MC12g11055	-1.1485586145574
MvSl-1064-A1-R4_MC12g11061	-1.24000340083468
MvSl-1064-A1-R4_MC12g11062	-1.40974731660856
MvSl-1064-A1-R4_MC12g11063	-1.17135786463427
MvSl-1064-A1-R4_MC12g11064	-2.04225876641165
MvSl-1064-A1-R4_MC12g11073	-1.55313519225401
MvSl-1064-A1-R4_MC12g11074	-1.02680357851176
MvSl-1064-A1-R4_MC12g11077	-0.944870609867363
MvSl-1064-A1-R4_MC12g11082	-0.672117911560036
MvSl-1064-A1-R4_MC12g11091	-1.56212059009372
MvSl-1064-A1-R4_MC12g11093	-0.543769871373495
MvSl-1064-A1-R4_MC12g11094	-1.83258070469334
MvSl-1064-A1-R4_MC12g11097	-0.884148973437317
MvSl-1064-A1-R4_MC12g11107	-0.914786368008006
MvSl-1064-A1-R4_MC12g11120	-0.933735971437565
MvSl-1064-A1-R4_MC12g11122	-0.605266312288384
MvSl-1064-A1-R4_MC12g11124	-1.21519556946968
MvSl-1064-A1-R4_MC12g11128	-1.44914144881014
MvSl-1064-A1-R4_MC12g11129	-0.902609110900877
MvSl-1064-A1-R4_MC12g11130	-0.802197030466527
MvSl-1064-A1-R4_MC12g11132	-2.28665719343539
MvSl-1064-A1-R4_MC12g11134	-1.08415701128502
MvSl-1064-A1-R4_MC12g11135	-2.37502486475873
MvSl-1064-A1-R4_MC12g11136	-1.35070515350732
MvSl-1064-A1-R4_MC12g11141	-0.858618825521675
MvSl-1064-A1-R4_MC12g11142	-1.03486143608383
MvSl-1064-A1-R4_MC12g11143	-1.19552161399643
MvSl-1064-A1-R4_MC12g11144	-0.764484595899279
MvSl-1064-A1-R4_MC12g11165	-1.46479991077556
MvSl-1064-A1-R4_MC12g11167	-3.96634727324691
MvSl-1064-A1-R4_MC12g11169	-0.827191705136012
MvSl-1064-A1-R4_MC12g11180	-3.96527731069983
MvSl-1064-A1-R4_MC12g11181	-1.42905158474781
MvSl-1064-A1-R4_MC12g11184	-1.0569265059161
MvSl-1064-A1-R4_MC12g11185	-0.540542343163934
MvSl-1064-A1-R4_MC12g11188	-1.22461518985099
MvSl-1064-A1-R4_MC12g11198	-3.52321950697924
MvSl-1064-A1-R4_MC12g11199	-3.68018525573643
MvSl-1064-A1-R4_MC12g11201	-0.759414377303629
MvSl-1064-A1-R4_MC12g11207	-1.39742565406942
MvSl-1064-A1-R4_MC12g11208	-1.24095819014651
MvSl-1064-A1-R4_MC12g11209	-1.11930074402902
MvSl-1064-A1-R4_MC12g11210	-0.994622843796548
MvSl-1064-A1-R4_MC12g11211	-1.08133449129548
MvSl-1064-A1-R4_MC12g11213	-1.21787694515101
MvSl-1064-A1-R4_MC12g11222	-2.364134107608
MvSl-1064-A1-R4_MC12g11224	-1.50272756317445
MvSl-1064-A1-R4_MC12g11228	-1.26958047056957
MvSl-1064-A1-R4_MC12g11231	-2.42177723519176
MvSl-1064-A1-R4_MC12g11235	-2.51026101859287
MvSl-1064-A1-R4_MC12g11246	-2.57946592698286
MvSl-1064-A1-R4_MC12g11249	-1.06179464972196
MvSl-1064-A1-R4_MC12g11253	-1.24234745673417
MvSl-1064-A1-R4_MC12g11258	-0.677706038721477
MvSl-1064-A1-R4_MC12g11265	-1.23325199163017
MvSl-1064-A1-R4_MC12g11267	-1.24768494025714
MvSl-1064-A1-R4_MC12g11269	-0.612245778904968
MvSl-1064-A1-R4_MC13g11293	-0.776034470838574
MvSl-1064-A1-R4_MC13g11297	-1.07680761896272
MvSl-1064-A1-R4_MC13g11340	-0.777520338737088
MvSl-1064-A1-R4_MC13g11354	-1.38761109158128
MvSl-1064-A1-R4_MC13g11371	-0.926396323000961
MvSl-1064-A1-R4_MC13g11385	-0.685079349974901
MvSl-1064-A1-R4_MC13g11389	-2.45673451468865
MvSl-1064-A1-R4_MC13g11390	-1.16757816152855
MvSl-1064-A1-R4_MC13g11398	-2.07404973270718
MvSl-1064-A1-R4_MC13g11405	-1.18655045766143
MvSl-1064-A1-R4_MC13g11406	-2.34032040426682
MvSl-1064-A1-R4_MC13g11410	-1.65834305080712
MvSl-1064-A1-R4_MC13g11414	-0.583434037738215
MvSl-1064-A1-R4_MC13g11419	-0.907298231387087
MvSl-1064-A1-R4_MC13g11420	-1.12077803369329
MvSl-1064-A1-R4_MC13g11423	-0.938619398589232
MvSl-1064-A1-R4_MC13g11436	-0.972645760000588
MvSl-1064-A1-R4_MC13g11438	-0.836848108118833
MvSl-1064-A1-R4_MC13g11441	-3.73584711740368
MvSl-1064-A1-R4_MC13g11444	-1.20345512409649
MvSl-1064-A1-R4_MC13g11451	-1.62567171785151
MvSl-1064-A1-R4_MC13g11454	-5.65036029542685
MvSl-1064-A1-R4_MC13g11458	-0.533248566933481
MvSl-1064-A1-R4_MC13g11459	-5.80591429003883
MvSl-1064-A1-R4_MC13g11460	-0.907105731188658
MvSl-1064-A1-R4_MC13g11473	-1.40280985600758
MvSl-1064-A1-R4_MC13g11478	-2.02924107182369
MvSl-1064-A1-R4_MC13g11479	-2.00183142166668
MvSl-1064-A1-R4_MC13g11481	-0.748432365534477
MvSl-1064-A1-R4_MC13g11492	-1.60353156275516
MvSl-1064-A1-R4_MC13g11495	-1.36134917049506
MvSl-1064-A1-R4_MC13g11496	-0.705490674123653
MvSl-1064-A1-R4_MC13g11497	-0.969748829242731
MvSl-1064-A1-R4_MC13g11508	-0.685504068854058
MvSl-1064-A1-R4_MC13g11511	-0.942416380017861
MvSl-1064-A1-R4_MC13g11515	-2.15342673451375
MvSl-1064-A1-R4_MC13g11522	-0.807785555405235
MvSl-1064-A1-R4_MC13g11523	-1.08727945800486
MvSl-1064-A1-R4_MC13g11524	-1.42849987606901
MvSl-1064-A1-R4_MC13g11526	-1.39187032334752
MvSl-1064-A1-R4_MC13g11527	-1.48017706263725
MvSl-1064-A1-R4_MC13g11528	-1.12936596958232
MvSl-1064-A1-R4_MC13g11533	-0.943719551203508
MvSl-1064-A1-R4_MC13g11537	-0.581592968670436
MvSl-1064-A1-R4_MC13g11538	-2.38958179587782
MvSl-1064-A1-R4_MC13g11539	-1.39120548154162
MvSl-1064-A1-R4_MC13g11540	-3.25500064632668
MvSl-1064-A1-R4_MC13g11541	-2.95493449437762
MvSl-1064-A1-R4_MC13g11542	-2.59107222099651
MvSl-1064-A1-R4_MC13g11544	-1.18608260227733
MvSl-1064-A1-R4_MC13g11545	-0.61190677424915
MvSl-1064-A1-R4_MC13g11546	-1.36870489525954
MvSl-1064-A1-R4_MC13g11560	-1.44060058693489
MvSl-1064-A1-R4_MC13g11562	-0.710429410331203
MvSl-1064-A1-R4_MC13g11563	-3.70197579462593
MvSl-1064-A1-R4_MC13g11566	-0.605873927121735
MvSl-1064-A1-R4_MC13g11569	-0.624370079272521
MvSl-1064-A1-R4_MC13g11570	-1.11596734734232
MvSl-1064-A1-R4_MC13g11573	-1.05005424387157
MvSl-1064-A1-R4_MC13g11574	-0.660939365841115
MvSl-1064-A1-R4_MC13g11579	-0.666157507451477
MvSl-1064-A1-R4_MC13g11584	-5.94575678233953
MvSl-1064-A1-R4_MC13g11586	-0.866783273246545
MvSl-1064-A1-R4_MC13g11587	-2.03934738699815
MvSl-1064-A1-R4_MC13g11589	-2.49034560335057
MvSl-1064-A1-R4_MC13g11590	-0.771786557826159
MvSl-1064-A1-R4_MC13g11592	-1.32624255402293
MvSl-1064-A1-R4_MC13g11595	-1.49206764983355
MvSl-1064-A1-R4_MC13g11600	-0.894053550270689
MvSl-1064-A1-R4_MC13g11606	-1.31673872078124
MvSl-1064-A1-R4_MC13g11607	-1.70005641583686
MvSl-1064-A1-R4_MC13g11608	-2.14754998907944
MvSl-1064-A1-R4_MC13g11610	-0.956380925231197
MvSl-1064-A1-R4_MC13g11611	-0.62505377770812
MvSl-1064-A1-R4_MC13g11613	-0.944948864699745
MvSl-1064-A1-R4_MC13g11615	-4.40319176112659
MvSl-1064-A1-R4_MC13g11617	-0.957716350490028
MvSl-1064-A1-R4_MC13g11625	-1.57450081590971
MvSl-1064-A1-R4_MC13g11632	-1.26031666997537
MvSl-1064-A1-R4_MC13g11633	-1.34249307536085
MvSl-1064-A1-R4_MC13g11634	-1.09221529097879
MvSl-1064-A1-R4_MC13g11635	-1.01002812188057
MvSl-1064-A1-R4_MC13g11636	-3.86813372975572
MvSl-1064-A1-R4_MC13g11637	-9.27767939038197
MvSl-1064-A1-R4_MC13g11639	-0.673876198678284
MvSl-1064-A1-R4_MC13g11642	-0.566031299636166
MvSl-1064-A1-R4_MC13g11650	-0.88893749954278
MvSl-1064-A1-R4_MC13g11656	-1.1135232334159
MvSl-1064-A1-R4_MC13g11657	-1.18104124419888
MvSl-1064-A1-R4_MC13g11661	-0.898440869421938
MvSl-1064-A1-R4_MC13g11669	-1.72993711222938
MvSl-1064-A1-R4_MC13g11670	-0.787825935379076
MvSl-1064-A1-R4_MC13g11676	-0.965085038074884
MvSl-1064-A1-R4_MC13g11677	-0.820025094797722
MvSl-1064-A1-R4_MC13g11678	-0.605175717518057
MvSl-1064-A1-R4_MC13g11682	-1.34503203624533
MvSl-1064-A1-R4_MC13g11683	-1.68611126125121
MvSl-1064-A1-R4_MC13g11684	-0.535130622073635
MvSl-1064-A1-R4_MC13g11688	-2.36627796191725
MvSl-1064-A1-R4_MC13g11691	-0.876280076339303
MvSl-1064-A1-R4_MC13g11693	-0.669884488402664
MvSl-1064-A1-R4_MC13g11706	-0.57813627869438
MvSl-1064-A1-R4_MC13g11707	-1.38188049921812
MvSl-1064-A1-R4_MC13g11708	-2.42397859858184
MvSl-1064-A1-R4_MC13g11709	-0.882625214817151
MvSl-1064-A1-R4_MC13g11711	-2.36513754350398
MvSl-1064-A1-R4_MC14g11736	-0.865521344226122
MvSl-1064-A1-R4_MC14g11742	-0.944194528933154
MvSl-1064-A1-R4_MC14g11745	-2.40747675411306
MvSl-1064-A1-R4_MC14g11748	-0.732810518626351
MvSl-1064-A1-R4_MC14g11751	-1.15351936688328
MvSl-1064-A1-R4_MC14g11752	-0.880152662190499
MvSl-1064-A1-R4_MC14g11753	-0.763169855649103
MvSl-1064-A1-R4_MC14g11760	-1.04684890441573
MvSl-1064-A1-R4_MC14g11770	-1.77018830419373
MvSl-1064-A1-R4_MC14g11776	-0.710575205926461
MvSl-1064-A1-R4_MC14g11787	-2.24574105721671
MvSl-1064-A1-R4_MC14g11788	-1.62214067448332
MvSl-1064-A1-R4_MC14g11789	-1.2973312971928
MvSl-1064-A1-R4_MC14g11790	-1.86279003420557
MvSl-1064-A1-R4_MC14g11794	-0.864916275182412
MvSl-1064-A1-R4_MC14g11819	-1.02687905256854
MvSl-1064-A1-R4_MC14g11832	-1.11549368714439
MvSl-1064-A1-R4_MC14g11834	-1.17859321931216
MvSl-1064-A1-R4_MC14g11838	-1.18330418646686
MvSl-1064-A1-R4_MC14g11850	-3.22712409701997
MvSl-1064-A1-R4_MC14g11851	-3.11566149121354
MvSl-1064-A1-R4_MC14g11856	-1.52685924115926
MvSl-1064-A1-R4_MC14g11858	-1.86887602828161
MvSl-1064-A1-R4_MC14g11861	-2.28700507046943
MvSl-1064-A1-R4_MC14g11862	-2.3664150875118
MvSl-1064-A1-R4_MC14g11864	-1.74073029768326
MvSl-1064-A1-R4_MC14g11868	-0.892603767769302
MvSl-1064-A1-R4_MC14g11871	-0.817859549785866
MvSl-1064-A1-R4_MC14g11875	-0.572342691467435
MvSl-1064-A1-R4_MC14g11881	-3.01978288982934
MvSl-1064-A1-R4_MC14g11882	-2.75310066795573
MvSl-1064-A1-R4_MC14g11884	-3.40586213595998
MvSl-1064-A1-R4_MC14g11893	-0.933361445701681
MvSl-1064-A1-R4_MC14g11894	-1.86865290571508
MvSl-1064-A1-R4_MC14g11895	-0.54515059168299
MvSl-1064-A1-R4_MC14g11899	-1.9092912587957
MvSl-1064-A1-R4_MC14g11903	-1.54932807138668
MvSl-1064-A1-R4_MC14g11914	-1.86194667309947
MvSl-1064-A1-R4_MC14g11918	-2.22347655769811
MvSl-1064-A1-R4_MC14g11919	-5.76294849710474
MvSl-1064-A1-R4_MC14g11923	-1.58655680715257
MvSl-1064-A1-R4_MC14g11933	-1.39050114455427
MvSl-1064-A1-R4_MC14g11937	-0.637331276691075
MvSl-1064-A1-R4_MC14g11942	-2.74364590161637
MvSl-1064-A1-R4_MC14g11949	-2.31905128256728
MvSl-1064-A1-R4_MC14g11957	-0.670130163030043
MvSl-1064-A1-R4_MC14g11960	-1.0928005644596
MvSl-1064-A1-R4_MC14g11961	-0.964939152188959
MvSl-1064-A1-R4_MC14g11963	-1.08302141330394
MvSl-1064-A1-R4_MC15g12020	-0.764805807945075
MvSl-1064-A1-R4_MC15g12022	-3.0279748721399
MvSl-1064-A1-R4_MC15g12023	-2.2667915480665
MvSl-1064-A1-R4_MC15g12025	-1.36172962356456
MvSl-1064-A1-R4_MC15g12031	-0.922624600110257
MvSl-1064-A1-R4_MC15g12034	-0.641603946288781
MvSl-1064-A1-R4_MC15g12035	-2.04431668225389
MvSl-1064-A1-R4_MC15g12051	-0.617248547480325
MvSl-1064-A1-R4_MC15g12057	-1.24588796574394
MvSl-1064-A1-R4_MC15g12066	-0.566980132365484
MvSl-1064-A1-R4_MC15g12079	-2.27710632664087
MvSl-1064-A1-R4_MC15g12088	-1.14119944349664
MvSl-1064-A1-R4_MC15g12094	-0.808845112215354
MvSl-1064-A1-R4_MC15g12096	-1.49750139297508
MvSl-1064-A1-R4_MC15g12097	-1.89327435661319
MvSl-1064-A1-R4_MC15g12102	-2.13015132765908
MvSl-1064-A1-R4_MC15g12103	-0.635479999816391
MvSl-1064-A1-R4_MC15g12105	-0.751965005991839
MvSl-1064-A1-R4_MC15g12107	-1.98479357242484
MvSl-1064-A1-R4_MC15g12112	-1.07269005523927
MvSl-1064-A1-R4_MC15g12113	-1.1508486516229
MvSl-1064-A1-R4_MC15g12118	-0.851226172322562
MvSl-1064-A1-R4_MC15g12119	-0.9802795835821
MvSl-1064-A1-R4_MC15g12124	-2.71218930029404
MvSl-1064-A1-R4_MC15g12125	-1.15799705961629
MvSl-1064-A1-R4_MC15g12126	-0.771473793278997
MvSl-1064-A1-R4_MC15g12140	-0.494970201565945
MvSl-1064-A1-R4_MC15g12141	-0.566037357787623
MvSl-1064-A1-R4_MC16g12175	-1.8918226685412
MvSl-1064-A1-R4_MC16g12177	-0.550996685464881
MvSl-1064-A1-R4_MC16g12182	-4.11982496842966
MvSl-1064-A1-R4_MC16g12184	-2.36384754017561
MvSl-1064-A1-R4_MC17g12221	-1.16635205086945
MvSl-1064-A1-R4_MC17g12222	-1.00958597753596
MvSl-1064-A1-R4_MC17g12227	-0.616889275111912
MvSl-1064-A1-R4_MC17g12231	-1.00883660696926
MvSl-1064-A1-R4_MC17g12234	-2.36054632307045
MvSl-1064-A1-R4_MC17g12235	-1.13395104416629
MvSl-1064-A1-R4_MC17g12236	-0.708744076702091
MvSl-1064-A1-R4_MC17g12238	-0.574746543272594
MvSl-1064-A1-R4_MC17g12240	-0.778494840375682
MvSl-1064-A1-R4_MC18g12259	-1.60776314446507
