gene	logFC	FDR
326	MvSl-1064-A1-R4_MC11g10213	-0.729354524373869	0.0100813348285129
327	MvSl-1064-A1-R4_MC11g10216	-3.30397368046729	1.96791549721028e-08
328	MvSl-1064-A1-R4_MC11g10232	-0.7170871833737	0.00752091572367525
329	MvSl-1064-A1-R4_MC11g10239	-0.847951511835851	0.031579480948392
330	MvSl-1064-A1-R4_MC11g10248	-1.46234258435847	1.66118336955996e-08
331	MvSl-1064-A1-R4_MC11g10255	-1.51292755667225	6.46429283050858e-08
332	MvSl-1064-A1-R4_MC11g10335	-0.684770635203469	0.0171697970076352
333	MvSl-1064-A1-R4_MC11g10351	-1.26561498395676	0.0484181504107932
334	MvSl-1064-A1-R4_MC11g10369	-0.998966158903818	0.00276648271990763
335	MvSl-1064-A1-R4_MC11g10384	-1.33126357871177	3.30882409396154e-10
336	MvSl-1064-A1-R4_MC11g10390	-1.20667489935085	0.0438576797353787
337	MvSl-1064-A1-R4_MC11g10508	-1.47405917890996	0.0258635729541135
338	MvSl-1064-A1-R4_MC11g10517	-0.692193933597	0.00927585205193402
339	MvSl-1064-A1-R4_MC11g10554	-1.47865399993714	1.2267013127054e-06
340	MvSl-1064-A1-R4_MC11g10558	-0.894933529185072	5.52469692140626e-05
341	MvSl-1064-A1-R4_MC11g10573	-2.40798895480356	9.06572229729801e-15
342	MvSl-1064-A1-R4_MC11g10576	-7.0594711842295	3.05681221643947e-88
343	MvSl-1064-A1-R4_MC11g10592	-1.284842026139	0.0418084340255287
344	MvSl-1064-A1-R4_MC11g10617	-2.71293026182151	3.76900712280561e-16
345	MvSl-1064-A1-R4_MC11g10624	-0.7420019876844	0.0135862363744645
346	MvSl-1064-A1-R4_MC11g10626	-1.00803970791225	6.89992191276562e-05
347	MvSl-1064-A1-R4_MC11g10627	-1.83685520312356	6.9688371616624e-06
348	MvSl-1064-A1-R4_MC11g10628	-1.95971720157292	0.00346340016057334
349	MvSl-1064-A1-R4_MC11g10629	-1.5527381093145	0.0142258702349814
350	MvSl-1064-A1-R4_MC11g10630	-1.99020603601803	0.000270656530766247
351	MvSl-1064-A1-R4_MC11g10647	-2.80203205983587	1.69144245049016e-26
352	MvSl-1064-A1-R4_MC11g10654	-1.56651779307233	0.0255802724757369
353	MvSl-1064-A1-R4_MC11g10656	-1.50432195354929	5.22990492828948e-12
354	MvSl-1064-A1-R4_MC11g10686	-2.18934805759458	3.6975831775674e-06
355	MvSl-1064-A1-R4_MC11g10721	-0.96748867843504	0.0147552055043169
356	MvSl-1064-A1-R4_MC11g10741	-2.86272643941833	0.0104955662495499
357	MvSl-1064-A1-R4_MC12g10749	-1.56197541381121	0.00125762905083579
358	MvSl-1064-A1-R4_MC12g10779	-1.18428269890201	0.00324898760168803
359	MvSl-1064-A1-R4_MC12g10792	-0.986224837796138	0.00251364044806782
360	MvSl-1064-A1-R4_MC12g10807	-4.7508541133461	1.26245367648231e-13
361	MvSl-1064-A1-R4_MC12g10896	-1.12184904424522	4.1162407225554e-06
362	MvSl-1064-A1-R4_MC12g10912	-0.946868565361668	0.0425505122660677
363	MvSl-1064-A1-R4_MC12g10966	-2.12982526801738	1.00848362548396e-09
364	MvSl-1064-A1-R4_MC12g11005	-1.00870497987335	0.0439287892024971
365	MvSl-1064-A1-R4_MC12g11020	-0.75240495309058	0.00320158080726692
366	MvSl-1064-A1-R4_MC12g11040	-1.08130461366001	1.80264067809672e-05
367	MvSl-1064-A1-R4_MC12g11112	-1.57702949881386	0.00406822557787554
368	MvSl-1064-A1-R4_MC12g11139	-3.18606556482749	4.09034563339178e-23
369	MvSl-1064-A1-R4_MC12g11142	-1.29374131524063	3.76314956022068e-06
370	MvSl-1064-A1-R4_MC12g11242	-1.23139432384269	2.08593129860002e-05
371	MvSl-1064-A1-R4_MC13g11307	-0.980434827215673	0.00137702961344224
372	MvSl-1064-A1-R4_MC13g11316	-4.93500345663057	5.97315213941292e-09
373	MvSl-1064-A1-R4_MC13g11325	-0.839596956665445	0.00274414525336053
374	MvSl-1064-A1-R4_MC13g11333	-1.10849247921019	0.00227874941419977
375	MvSl-1064-A1-R4_MC13g11416	-1.27618281543246	0.0283831878228195
376	MvSl-1064-A1-R4_MC13g11418	-1.32324124374817	0.000700891572034463
377	MvSl-1064-A1-R4_MC13g11443	-0.687150458905061	0.0233221098074849
378	MvSl-1064-A1-R4_MC13g11462	-0.805976759572714	0.0352188873512621
379	MvSl-1064-A1-R4_MC13g11558	-3.77820122085954	7.77792797596919e-40
380	MvSl-1064-A1-R4_MC13g11584	-0.896773105192579	0.0102353637446499
381	MvSl-1064-A1-R4_MC13g11612	-4.33705579531967	1.60589134914709e-23
382	MvSl-1064-A1-R4_MC13g11616	-0.559375778379317	0.0354016730798936
383	MvSl-1064-A1-R4_MC13g11692	-0.75934833543653	0.0164630337470852
384	MvSl-1064-A1-R4_MC13g11715	-2.62834304392842	2.77484977580567e-24
385	MvSl-1064-A1-R4_MC13g11717	-1.59579857561443	0.00120253755619992
386	MvSl-1064-A1-R4_MC14g11747	-1.18383253677139	0.0204102258706134
387	MvSl-1064-A1-R4_MC14g11772	-1.07717349050065	0.020090340698195
388	MvSl-1064-A1-R4_MC14g11775	-0.870152167663773	0.0135862363744645
389	MvSl-1064-A1-R4_MC14g11785	-0.791802554012544	0.0187321372939337
390	MvSl-1064-A1-R4_MC14g11805	-0.620071741981295	0.0230629832988984
391	MvSl-1064-A1-R4_MC14g11878	-3.10706880933831	1.16755247981715e-05
392	MvSl-1064-A1-R4_MC14g11916	-0.958712736437333	0.00209680249401728
393	MvSl-1064-A1-R4_MC14g11962	-2.96513162992037	3.18790925344629e-33
394	MvSl-1064-A1-R4_MC14g11964	-1.06977471759343	0.016228150533367
395	MvSl-1064-A1-R4_MC14g11965	-2.06975917139741	9.19072868533177e-09
396	MvSl-1064-A1-R4_MC14g11969	-1.38256908415701	1.14606262304493e-08
397	MvSl-1064-A1-R4_MC14g11979	-0.820137173862983	0.000837411953882099
398	MvSl-1064-A1-R4_MC14g11984	-1.87025749102265	3.18160155700651e-06
399	MvSl-1064-A1-R4_MC14g11989	-2.30531846994235	4.00210842280351e-05
400	MvSl-1064-A1-R4_MC14g11990	-2.10649081800612	0.000542453912258973
401	MvSl-1064-A1-R4_MC15g12050	-1.65534004082434	1.54366164523545e-05
402	MvSl-1064-A1-R4_MC15g12121	-1.85625793044582	9.32230694054328e-10
403	MvSl-1064-A1-R4_MC15g12135	-1.50867918836146	4.29938905027554e-05
404	MvSl-1064-A1-R4_MC15g12144	-7.97379642977326	3.76915356734776e-27
405	MvSl-1064-A1-R4_MC15g12148	-3.7109591691295	1.08022299579505e-11
406	MvSl-1064-A1-R4_MC16g12187	-1.79429415422416	4.69792040335768e-09
407	MvSl-1064-A1-R4_MC16g12188	-1.02503429784272	0.00670717140854899
408	MvSl-1064-A1-R4_MC16g12190	-0.841769281900447	0.00209680249401728
409	MvSl-1064-A1-R4_MC16g12194	-2.30771421532312	6.52454494573917e-13
410	MvSl-1064-A1-R4_MC17g12233	-4.03109994131514	5.24935909995292e-07
411	MvSl-1064-A1-R4_MC18g12262	-3.58493773987283	1.81863068480751e-28
