gene	FDR
MinSal-1389-A1-17072018_C003g02181	1
MinSal-1389-A1-17072018_C003g02183	1
MinSal-1389-A1-17072018_C003g02184	1.86324930648658e-05
MinSal-1389-A1-17072018_C003g02185	2.49424645778239e-07
MinSal-1389-A1-17072018_C003g02186	0.583634195228743
MinSal-1389-A1-17072018_C003g02187	7.83395099005104e-20
MinSal-1389-A1-17072018_C003g02188	1.79416183728843e-26
MinSal-1389-A1-17072018_C003g02189	1
MinSal-1389-A1-17072018_C003g02190	0.763906943903816
MinSal-1389-A1-17072018_C003g02191	0.00719595442680383
MinSal-1389-A1-17072018_C003g02192	1
MinSal-1389-A1-17072018_C003g02193	5.13849420721526e-06
MinSal-1389-A1-17072018_C003g02194	1.40569673045101e-05
MinSal-1389-A1-17072018_C003g02196	1
MinSal-1389-A1-17072018_C003g02197	0.0136785370653943
MinSal-1389-A1-17072018_C003g02198	0.139416821207482
MinSal-1389-A1-17072018_C003g02199	2.61860958860799e-14
MinSal-1389-A1-17072018_C003g02201	1
MinSal-1389-A1-17072018_C003g02202	1
MinSal-1389-A1-17072018_C003g02203	1
MinSal-1389-A1-17072018_C003g02204	1
MinSal-1389-A1-17072018_C003g02205	1
MinSal-1389-A1-17072018_C003g02207	1
MinSal-1389-A1-17072018_C003g02208	1
MinSal-1389-A1-17072018_C003g02209	0.0351080285872567
MinSal-1389-A1-17072018_C003g02210	1
MinSal-1389-A1-17072018_C003g02211	0.00173520856811254
MinSal-1389-A1-17072018_C003g02212	1
MinSal-1389-A1-17072018_C003g02213	1
MinSal-1389-A1-17072018_C003g02214	1
MinSal-1389-A1-17072018_C003g02215	0.000126646983787505
MinSal-1389-A1-17072018_C003g02217	1
MinSal-1389-A1-17072018_C003g02218	2.0294029249329e-14
MinSal-1389-A1-17072018_C003g02219	1
MinSal-1389-A1-17072018_C003g02220	1
MinSal-1389-A1-17072018_C003g02221	1
MinSal-1389-A1-17072018_C003g02222	0.0178035105457999
MinSal-1389-A1-17072018_C003g02223	1
MinSal-1389-A1-17072018_C003g02227	1
MinSal-1389-A1-17072018_C003g02228	1.17511992313856e-14
MinSal-1389-A1-17072018_C003g02229	1.09983701096154e-07
MinSal-1389-A1-17072018_C003g02230	1
MinSal-1389-A1-17072018_C003g02231	1.21941492920839e-35
MinSal-1389-A1-17072018_C003g02232	1
MinSal-1389-A1-17072018_C003g02234	0.0962373464984025
MinSal-1389-A1-17072018_C003g02235	1
MinSal-1389-A1-17072018_C003g02236	0.946826281513842
MinSal-1389-A1-17072018_C003g02237	1
MinSal-1389-A1-17072018_C003g02238	6.77747500754813e-13
MinSal-1389-A1-17072018_C003g02239	1
MinSal-1389-A1-17072018_C003g02240	1
MinSal-1389-A1-17072018_C003g02241	0.786179874965595
MinSal-1389-A1-17072018_C003g02242	1
MinSal-1389-A1-17072018_C003g02243	1
MinSal-1389-A1-17072018_C003g02244	0.17053321389461
MinSal-1389-A1-17072018_C003g02245	9.61156891478027e-23
MinSal-1389-A1-17072018_C003g02246	2.92337225481887e-13
MinSal-1389-A1-17072018_C003g02247	8.3468603123284e-10
MinSal-1389-A1-17072018_C003g02248	9.10712750580501e-13
MinSal-1389-A1-17072018_C003g02249	1
MinSal-1389-A1-17072018_C003g02250	0.628709296991932
MinSal-1389-A1-17072018_C003g02251	0.000345135292655272
MinSal-1389-A1-17072018_C003g02252	1
MinSal-1389-A1-17072018_C003g02253	1
MinSal-1389-A1-17072018_C003g02254	1
MinSal-1389-A1-17072018_C003g02255	1
MinSal-1389-A1-17072018_C003g02256	0.5618445929593
MinSal-1389-A1-17072018_C003g02257	2.33406389280265e-08
MinSal-1389-A1-17072018_C003g02258	1
MinSal-1389-A1-17072018_C003g02260	0.122925612008506
MinSal-1389-A1-17072018_C003g02261	1
MinSal-1389-A1-17072018_C003g02264	1
MinSal-1389-A1-17072018_C003g02265	1
MinSal-1389-A1-17072018_C003g02266	1.8780696152488e-07
MinSal-1389-A1-17072018_C003g02267	0.887348143437077
MinSal-1389-A1-17072018_C003g02268	0.778223823305615
MinSal-1389-A1-17072018_C003g02270	5.06544693768832e-15
MinSal-1389-A1-17072018_C003g02271	1
MinSal-1389-A1-17072018_C003g02272	1
MinSal-1389-A1-17072018_C003g02273	1
MinSal-1389-A1-17072018_C003g02274	1
MinSal-1389-A1-17072018_C003g02275	1
MinSal-1389-A1-17072018_C003g02276	1
MinSal-1389-A1-17072018_C003g02277	1
MinSal-1389-A1-17072018_C003g02278	3.18158437673662e-05
MinSal-1389-A1-17072018_C003g02279	1
MinSal-1389-A1-17072018_C003g02280	3.45196055524557e-07
MinSal-1389-A1-17072018_C003g02281	1
MinSal-1389-A1-17072018_C003g02282	1
MinSal-1389-A1-17072018_C003g02283	1
MinSal-1389-A1-17072018_C003g02284	0.0180367890909533
MinSal-1389-A1-17072018_C003g02285	1
MinSal-1389-A1-17072018_C003g02286	1
MinSal-1389-A1-17072018_C003g02288	0.0023112925707444
MinSal-1389-A1-17072018_C003g02289	1
MinSal-1389-A1-17072018_C003g02290	1
MinSal-1389-A1-17072018_C003g02291	1
MinSal-1389-A1-17072018_C003g02292	0.048133079079253
MinSal-1389-A1-17072018_C003g02293	4.15218565409736e-18
MinSal-1389-A1-17072018_C003g02294	1
MinSal-1389-A1-17072018_C003g02295	1
MinSal-1389-A1-17072018_C003g02297	1
MinSal-1389-A1-17072018_C003g02298	4.6087855423808e-05
MinSal-1389-A1-17072018_C003g02299	1
MinSal-1389-A1-17072018_C003g02300	0.0141592738736435
MinSal-1389-A1-17072018_C003g02301	0.358240481744607
MinSal-1389-A1-17072018_C003g02302	0.972918678866999
MinSal-1389-A1-17072018_C003g02303	1
MinSal-1389-A1-17072018_C003g02304	1
MinSal-1389-A1-17072018_C003g02305	1
MinSal-1389-A1-17072018_C003g02306	1
MinSal-1389-A1-17072018_C003g02307	0.0492600501969106
MinSal-1389-A1-17072018_C003g02308	9.86329034852395e-15
MinSal-1389-A1-17072018_C003g02309	0.810719864794709
MinSal-1389-A1-17072018_C003g02310	0.911743113839045
MinSal-1389-A1-17072018_C003g02311	1
MinSal-1389-A1-17072018_C003g02312	1
MinSal-1389-A1-17072018_C003g02313	0.584204187231362
MinSal-1389-A1-17072018_C003g02314	0.231016750289641
MinSal-1389-A1-17072018_C003g02315	1
MinSal-1389-A1-17072018_C003g02316	0.0710489143445925
MinSal-1389-A1-17072018_C003g02317	4.20532947754669e-17
MinSal-1389-A1-17072018_C003g02318	5.39587548943212e-17
MinSal-1389-A1-17072018_C003g02323	0.362426552442374
MinSal-1389-A1-17072018_C003g02327	1
MinSal-1389-A1-17072018_C003g02328	1
MinSal-1389-A1-17072018_C003g02329	1
MinSal-1389-A1-17072018_C003g02330	1
MinSal-1389-A1-17072018_C003g02331	6.00559954566254e-06
MinSal-1389-A1-17072018_C003g02332	2.42263506541221e-13
MinSal-1389-A1-17072018_C003g02333	3.54139294063245e-21
MinSal-1389-A1-17072018_C003g02334	5.631716852845e-06
MinSal-1389-A1-17072018_C003g02335	0.0612610817360456
MinSal-1389-A1-17072018_C003g02336	0.0148091692692398
MinSal-1389-A1-17072018_C003g02337	1
MinSal-1389-A1-17072018_C003g02338	1
MinSal-1389-A1-17072018_C003g02339	1.07232101120742e-10
MinSal-1389-A1-17072018_C003g02340	0.0775887499631806
MinSal-1389-A1-17072018_C003g02341	1
MinSal-1389-A1-17072018_C003g02342	6.5078062777059e-05
MinSal-1389-A1-17072018_C003g02343	1
MinSal-1389-A1-17072018_C003g02344	0.000824016220828602
MinSal-1389-A1-17072018_C003g02345	1
MinSal-1389-A1-17072018_C003g02347	0.343702544266475
MinSal-1389-A1-17072018_C003g02348	0.0010496757475804
MinSal-1389-A1-17072018_C003g02349	1.51259240052961e-09
MinSal-1389-A1-17072018_C003g02350	1
MinSal-1389-A1-17072018_C003g02351	1
MinSal-1389-A1-17072018_C003g02352	1
MinSal-1389-A1-17072018_C003g02355	8.17885578720756e-11
MinSal-1389-A1-17072018_C003g02356	1
MinSal-1389-A1-17072018_C003g02357	1
MinSal-1389-A1-17072018_C003g02358	1
MinSal-1389-A1-17072018_C003g02359	0.018423339276599
MinSal-1389-A1-17072018_C003g02360	1
MinSal-1389-A1-17072018_C003g02361	1
MinSal-1389-A1-17072018_C003g02362	1
MinSal-1389-A1-17072018_C003g02364	4.85697931624291e-05
MinSal-1389-A1-17072018_C003g02365	0.0255558256308202
MinSal-1389-A1-17072018_C003g02366	2.50528950906931e-15
MinSal-1389-A1-17072018_C003g02367	1.46934879967407e-07
MinSal-1389-A1-17072018_C003g02368	1
MinSal-1389-A1-17072018_C003g02369	1
MinSal-1389-A1-17072018_C003g02370	2.49755132332219e-05
MinSal-1389-A1-17072018_C003g02371	2.09931930068862e-07
MinSal-1389-A1-17072018_C003g02372	1
MinSal-1389-A1-17072018_C003g02373	4.02723860462637e-17
MinSal-1389-A1-17072018_C003g02374	0.156499054989911
MinSal-1389-A1-17072018_C003g02375	9.02287726146642e-20
MinSal-1389-A1-17072018_C003g02377	2.34242877042539e-23
MinSal-1389-A1-17072018_C003g02378	0.422852937071983
MinSal-1389-A1-17072018_C003g02379	1
MinSal-1389-A1-17072018_C003g02380	1
MinSal-1389-A1-17072018_C003g02381	4.46198562068079e-47
MinSal-1389-A1-17072018_C003g02382	0.504798085632124
MinSal-1389-A1-17072018_C003g02383	1
MinSal-1389-A1-17072018_C003g02384	1
MinSal-1389-A1-17072018_C003g02385	2.06331159350342e-09
MinSal-1389-A1-17072018_C003g02386	1.35997987093871e-24
MinSal-1389-A1-17072018_C003g02387	1
MinSal-1389-A1-17072018_C003g02388	1
MinSal-1389-A1-17072018_C003g02389	0.0144210884179705
MinSal-1389-A1-17072018_C003g02390	7.53599114213403e-10
MinSal-1389-A1-17072018_C003g02391	1
MinSal-1389-A1-17072018_C003g02392	1
MinSal-1389-A1-17072018_C003g02393	1.16581970668688e-14
MinSal-1389-A1-17072018_C003g02394	1.70443947029539e-20
MinSal-1389-A1-17072018_C003g02398	1
MinSal-1389-A1-17072018_C003g02405	1
MinSal-1389-A1-17072018_C003g02406	1
MinSal-1389-A1-17072018_C003g02407	0.733543182249526
MinSal-1389-A1-17072018_C003g02408	1
MinSal-1389-A1-17072018_C003g02409	1
MinSal-1389-A1-17072018_C003g02410	0.739033687505949
MinSal-1389-A1-17072018_C003g02411	1
MinSal-1389-A1-17072018_C003g02412	1
MinSal-1389-A1-17072018_C003g02413	1
MinSal-1389-A1-17072018_C003g02414	0.064116539675354
MinSal-1389-A1-17072018_C003g02415	1
MinSal-1389-A1-17072018_C003g02416	1
MinSal-1389-A1-17072018_C003g02417	1
MinSal-1389-A1-17072018_C003g02418	1
MinSal-1389-A1-17072018_C003g02422	0.631033389396924
MinSal-1389-A1-17072018_C003g02423	1
MinSal-1389-A1-17072018_C003g02426	1
MinSal-1389-A1-17072018_C003g02427	0.703769246308106
MinSal-1389-A1-17072018_C003g02428	6.69188162315157e-09
MinSal-1389-A1-17072018_C003g02429	1
MinSal-1389-A1-17072018_C003g02430	1
MinSal-1389-A1-17072018_C003g02431	2.66623457871029e-05
MinSal-1389-A1-17072018_C003g02432	9.87306055325943e-12
MinSal-1389-A1-17072018_C003g02433	5.1588335901203e-06
MinSal-1389-A1-17072018_C003g02434	2.88616040877745e-06
MinSal-1389-A1-17072018_C003g02435	0.00881741036098732
MinSal-1389-A1-17072018_C003g02436	0.399171676517811
MinSal-1389-A1-17072018_C003g02437	6.12223284734759e-12
MinSal-1389-A1-17072018_C003g02438	1
MinSal-1389-A1-17072018_C003g02439	1
MinSal-1389-A1-17072018_C003g02440	0.126202649818626
MinSal-1389-A1-17072018_C003g02441	1
MinSal-1389-A1-17072018_C003g02444	1.50631639847444e-26
MinSal-1389-A1-17072018_C003g02445	1
MinSal-1389-A1-17072018_C003g02446	1
MinSal-1389-A1-17072018_C003g02447	1
MinSal-1389-A1-17072018_C003g02448	1
MinSal-1389-A1-17072018_C003g02450	0.00127235876612225
MinSal-1389-A1-17072018_C003g02452	1
MinSal-1389-A1-17072018_C003g02453	0.282788989064427
MinSal-1389-A1-17072018_C003g02454	1
MinSal-1389-A1-17072018_C003g02455	1
MinSal-1389-A1-17072018_C003g02456	5.53493138701022e-07
MinSal-1389-A1-17072018_C003g02459	1
MinSal-1389-A1-17072018_C003g02461	1
MinSal-1389-A1-17072018_C003g02462	1
MinSal-1389-A1-17072018_C003g02463	1
MinSal-1389-A1-17072018_C003g02464	1
MinSal-1389-A1-17072018_C003g02465	6.23212736207627e-14
MinSal-1389-A1-17072018_C003g02466	0.874624269913895
MinSal-1389-A1-17072018_C003g02469	0.729603170646731
MinSal-1389-A1-17072018_C003g02471	1
MinSal-1389-A1-17072018_C003g02476	1
MinSal-1389-A1-17072018_C003g02477	0.0550737948434367
MinSal-1389-A1-17072018_C003g02481	1
MinSal-1389-A1-17072018_C003g02482	1
MinSal-1389-A1-17072018_C003g02483	0.430990922390836
MinSal-1389-A1-17072018_C003g02484	1
MinSal-1389-A1-17072018_C003g02485	4.6575098930965e-16
MinSal-1389-A1-17072018_C003g02486	2.25838114047229e-16
MinSal-1389-A1-17072018_C003g02487	1
MinSal-1389-A1-17072018_C003g02488	1
MinSal-1389-A1-17072018_C003g02489	1.4559153226367e-05
MinSal-1389-A1-17072018_C003g02491	0.224649355858556
MinSal-1389-A1-17072018_C003g02492	1
MinSal-1389-A1-17072018_C003g02493	0.725877511832926
MinSal-1389-A1-17072018_C003g02494	1
MinSal-1389-A1-17072018_C003g02495	1
MinSal-1389-A1-17072018_C003g02496	1
MinSal-1389-A1-17072018_C003g02497	1
MinSal-1389-A1-17072018_C003g02500	1
MinSal-1389-A1-17072018_C003g02501	0.00609073656164737
MinSal-1389-A1-17072018_C003g02502	1
MinSal-1389-A1-17072018_C003g02505	1
MinSal-1389-A1-17072018_C003g02506	3.47762535995312e-17
MinSal-1389-A1-17072018_C003g02507	0.131366139138264
MinSal-1389-A1-17072018_C003g02508	1
MinSal-1389-A1-17072018_C003g02510	0.587233287681768
MinSal-1389-A1-17072018_C003g02511	7.9846680812661e-34
MinSal-1389-A1-17072018_C003g02512	5.56150654485555e-10
MinSal-1389-A1-17072018_C003g02513	0.851988242984839
MinSal-1389-A1-17072018_C003g02514	1
MinSal-1389-A1-17072018_C003g02521	1
MinSal-1389-A1-17072018_C003g02522	1
MinSal-1389-A1-17072018_C003g02523	1
MinSal-1389-A1-17072018_C003g02527	1
MinSal-1389-A1-17072018_C003g02528	1
MinSal-1389-A1-17072018_C003g02529	1
MinSal-1389-A1-17072018_C003g02530	1
MinSal-1389-A1-17072018_C003g02531	1.31736472539618e-48
MinSal-1389-A1-17072018_C003g02532	1
MinSal-1389-A1-17072018_C003g02540	1
MinSal-1389-A1-17072018_C003g02541	0.00544027519940939
MinSal-1389-A1-17072018_C003g02543	1
MinSal-1389-A1-17072018_C003g02544	0.474147190158998
MinSal-1389-A1-17072018_C003g02548	1
MinSal-1389-A1-17072018_C003g02549	1
MinSal-1389-A1-17072018_C003g02551	0.0507444502905902
MinSal-1389-A1-17072018_C003g02552	0.061940518641482
MinSal-1389-A1-17072018_C003g02553	1
MinSal-1389-A1-17072018_C003g02554	1
MinSal-1389-A1-17072018_C003g02555	0.000912713196304978
MinSal-1389-A1-17072018_C003g02556	1
MinSal-1389-A1-17072018_C003g02558	1
MinSal-1389-A1-17072018_C003g02559	1
MinSal-1389-A1-17072018_C003g02561	7.37746922747656e-09
MinSal-1389-A1-17072018_C003g02562	0.0662681695819423
MinSal-1389-A1-17072018_C003g02563	1
MinSal-1389-A1-17072018_C003g02564	1
MinSal-1389-A1-17072018_C003g02565	0.0658771681748987
MinSal-1389-A1-17072018_C003g02566	1
MinSal-1389-A1-17072018_C003g02567	1
MinSal-1389-A1-17072018_C003g02568	1
MinSal-1389-A1-17072018_C003g02569	3.63651651958162e-21
MinSal-1389-A1-17072018_C003g02570	1
MinSal-1389-A1-17072018_C003g02571	0.375994187888741
MinSal-1389-A1-17072018_C003g02572	9.20074361022832e-19
MinSal-1389-A1-17072018_C003g02573	1
MinSal-1389-A1-17072018_C003g02574	4.06553568014368e-14
MinSal-1389-A1-17072018_C003g02575	0.0699825637271361
MinSal-1389-A1-17072018_C003g02576	2.57323419671846e-05
MinSal-1389-A1-17072018_C003g02577	1
MinSal-1389-A1-17072018_C003g02578	1
MinSal-1389-A1-17072018_C003g02579	1
MinSal-1389-A1-17072018_C003g02580	1.88163160959963e-05
MinSal-1389-A1-17072018_C003g02581	1
MinSal-1389-A1-17072018_C003g02582	1
MinSal-1389-A1-17072018_C003g02583	1
MinSal-1389-A1-17072018_C003g02584	1
MinSal-1389-A1-17072018_C003g02585	1
MinSal-1389-A1-17072018_C003g02586	1
MinSal-1389-A1-17072018_C003g02588	0.693707533101031
MinSal-1389-A1-17072018_C003g02590	1
MinSal-1389-A1-17072018_C003g02591	1
MinSal-1389-A1-17072018_C003g02592	1.91278258232656e-16
MinSal-1389-A1-17072018_C003g02593	1
MinSal-1389-A1-17072018_C003g02594	1.62014921085813e-05
MinSal-1389-A1-17072018_C003g02595	1
MinSal-1389-A1-17072018_C003g02596	0.183271817917207
MinSal-1389-A1-17072018_C003g02597	0.225998491165481
MinSal-1389-A1-17072018_C003g02603	2.11723752607453e-06
MinSal-1389-A1-17072018_C003g02604	1
MinSal-1389-A1-17072018_C003g02605	0.152760527244005
MinSal-1389-A1-17072018_C003g02614	1
MinSal-1389-A1-17072018_C003g02623	1
MinSal-1389-A1-17072018_C003g02624	1
MinSal-1389-A1-17072018_C003g02625	1
MinSal-1389-A1-17072018_C003g02627	1
MinSal-1389-A1-17072018_C003g02628	1
MinSal-1389-A1-17072018_C003g02629	1
MinSal-1389-A1-17072018_C003g02630	0.00766805508203668
MinSal-1389-A1-17072018_C003g02631	0.00641537752264043
MinSal-1389-A1-17072018_C003g02632	1
MinSal-1389-A1-17072018_C003g02633	1
MinSal-1389-A1-17072018_C003g02634	1
MinSal-1389-A1-17072018_C003g02635	6.840145832638e-12
MinSal-1389-A1-17072018_C003g02637	1
MinSal-1389-A1-17072018_C003g02638	1
MinSal-1389-A1-17072018_C003g02639	1
MinSal-1389-A1-17072018_C003g02640	1
MinSal-1389-A1-17072018_C003g02641	1
MinSal-1389-A1-17072018_C003g02642	4.35722356599304e-05
MinSal-1389-A1-17072018_C003g02644	1
MinSal-1389-A1-17072018_C003g02645	1
MinSal-1389-A1-17072018_C003g02646	1
MinSal-1389-A1-17072018_C003g02647	1
MinSal-1389-A1-17072018_C003g02648	1
MinSal-1389-A1-17072018_C003g02649	1
MinSal-1389-A1-17072018_C003g02650	0.69750587746047
MinSal-1389-A1-17072018_C003g02651	1
MinSal-1389-A1-17072018_C003g02652	1
MinSal-1389-A1-17072018_C003g02653	1
MinSal-1389-A1-17072018_C003g02654	1
MinSal-1389-A1-17072018_C003g02656	0.0757623786237218
MinSal-1389-A1-17072018_C003g02657	1
MinSal-1389-A1-17072018_C003g02658	1.72942035715878e-08
MinSal-1389-A1-17072018_C003g02659	0.167470085800173
MinSal-1389-A1-17072018_C003g02660	1
MinSal-1389-A1-17072018_C003g02661	1.37727917849853e-08
MinSal-1389-A1-17072018_C003g02664	1
MinSal-1389-A1-17072018_C003g02665	1
MinSal-1389-A1-17072018_C003g02667	0.689396309460399
MinSal-1389-A1-17072018_C003g02668	1
MinSal-1389-A1-17072018_C003g02671	6.0178785342249e-13
MinSal-1389-A1-17072018_C003g02672	0.131444943488725
MinSal-1389-A1-17072018_C003g02673	3.19097550865833e-14
MinSal-1389-A1-17072018_C003g02674	1
MinSal-1389-A1-17072018_C003g02678	2.16262857745594e-18
MinSal-1389-A1-17072018_C003g02679	1
MinSal-1389-A1-17072018_C003g02680	1.26195643960678e-18
MinSal-1389-A1-17072018_C003g02683	0.000196222696660934
MinSal-1389-A1-17072018_C003g02684	1
MinSal-1389-A1-17072018_C003g02685	6.35956564991316e-07
MinSal-1389-A1-17072018_C003g02686	7.5129124322634e-08
MinSal-1389-A1-17072018_C003g02687	0.104060241017455
MinSal-1389-A1-17072018_C003g02688	1
MinSal-1389-A1-17072018_C003g02689	1
MinSal-1389-A1-17072018_C003g02697	1
MinSal-1389-A1-17072018_C003g02698	1.80897195063222e-13
MinSal-1389-A1-17072018_C003g02699	1
MinSal-1389-A1-17072018_C003g02700	1
MinSal-1389-A1-17072018_C003g02702	1
MinSal-1389-A1-17072018_C003g02703	1
MinSal-1389-A1-17072018_C003g02704	1
MinSal-1389-A1-17072018_C003g02705	1
MinSal-1389-A1-17072018_C003g02706	1
MinSal-1389-A1-17072018_C003g02707	1
MinSal-1389-A1-17072018_C003g02708	1
MinSal-1389-A1-17072018_C003g02709	2.04908362175695e-08
MinSal-1389-A1-17072018_C003g02710	0.011908865240146
MinSal-1389-A1-17072018_C003g02712	1
MinSal-1389-A1-17072018_C003g02714	1
MinSal-1389-A1-17072018_C003g02715	1
MinSal-1389-A1-17072018_C003g02716	1
MinSal-1389-A1-17072018_C003g02717	1
MinSal-1389-A1-17072018_C003g02718	0.751848659753122
MinSal-1389-A1-17072018_C003g02719	1
MinSal-1389-A1-17072018_C003g02721	1
MinSal-1389-A1-17072018_C003g02723	1
MinSal-1389-A1-17072018_C003g02724	0.00122842066296651
MinSal-1389-A1-17072018_C003g02725	0.316636997013496
MinSal-1389-A1-17072018_C003g02726	4.27679757124541e-09
MinSal-1389-A1-17072018_C003g02727	1
MinSal-1389-A1-17072018_C003g02728	1
MinSal-1389-A1-17072018_C003g02729	4.50725677912419e-13
MinSal-1389-A1-17072018_C003g02735	1
MinSal-1389-A1-17072018_C003g02736	1
MinSal-1389-A1-17072018_C003g02737	7.47722234241719e-08
MinSal-1389-A1-17072018_C003g02739	2.17891748475366e-50
MinSal-1389-A1-17072018_C003g02740	1
MinSal-1389-A1-17072018_C003g02741	1
MinSal-1389-A1-17072018_C003g02742	1
MinSal-1389-A1-17072018_C003g02743	1
MinSal-1389-A1-17072018_C003g02745	1
MinSal-1389-A1-17072018_C003g02746	1.12418662707405e-09
MinSal-1389-A1-17072018_C003g02747	1
MinSal-1389-A1-17072018_C003g02748	1
MinSal-1389-A1-17072018_C003g02749	0.00404777003337351
MinSal-1389-A1-17072018_C003g02750	1
MinSal-1389-A1-17072018_C003g02751	1
MinSal-1389-A1-17072018_C003g02752	1
MinSal-1389-A1-17072018_C003g02753	8.25823675680231e-10
MinSal-1389-A1-17072018_C003g02754	1
MinSal-1389-A1-17072018_C003g02755	1
MinSal-1389-A1-17072018_C003g02756	0.0862561657112734
MinSal-1389-A1-17072018_C003g02758	1
MinSal-1389-A1-17072018_C003g02759	1
MinSal-1389-A1-17072018_C003g02760	4.59906987965836e-22
MinSal-1389-A1-17072018_C003g02763	1
MinSal-1389-A1-17072018_C003g02764	0.25032113273942
MinSal-1389-A1-17072018_C003g02765	0.0690557971587916
MinSal-1389-A1-17072018_C003g02768	1
MinSal-1389-A1-17072018_C003g02769	8.63288468790799e-07
MinSal-1389-A1-17072018_C003g02770	1
MinSal-1389-A1-17072018_C003g02771	1
MinSal-1389-A1-17072018_C003g02772	1
MinSal-1389-A1-17072018_C003g02775	1
MinSal-1389-A1-17072018_C003g02776	1
MinSal-1389-A1-17072018_C003g02777	0.620745280116843
MinSal-1389-A1-17072018_C003g02778	1
MinSal-1389-A1-17072018_C003g02779	0.457637373359136
MinSal-1389-A1-17072018_C003g02780	1
MinSal-1389-A1-17072018_C003g02781	1
MinSal-1389-A1-17072018_C003g02791	1.34522086810757e-28
MinSal-1389-A1-17072018_C003g02792	0.00921425865024549
MinSal-1389-A1-17072018_C004g02815	1
MinSal-1389-A1-17072018_C004g02816	1
MinSal-1389-A1-17072018_C004g02817	1
MinSal-1389-A1-17072018_C004g02818	2.79479952758058e-07
MinSal-1389-A1-17072018_C004g02820	1
MinSal-1389-A1-17072018_C004g02821	1
MinSal-1389-A1-17072018_C004g02822	1
MinSal-1389-A1-17072018_C004g02823	0.720930123515751
MinSal-1389-A1-17072018_C004g02824	5.07746496562547e-11
MinSal-1389-A1-17072018_C004g02825	0.190191834635658
MinSal-1389-A1-17072018_C004g02826	0.0519126763574753
MinSal-1389-A1-17072018_C004g02827	8.67994420974903e-25
MinSal-1389-A1-17072018_C004g02828	0.46254962233797
MinSal-1389-A1-17072018_C004g02829	0.386829615875059
MinSal-1389-A1-17072018_C004g02830	1
MinSal-1389-A1-17072018_C004g02831	1
MinSal-1389-A1-17072018_C004g02832	1
MinSal-1389-A1-17072018_C004g02833	1
MinSal-1389-A1-17072018_C004g02834	1
MinSal-1389-A1-17072018_C004g02835	1
MinSal-1389-A1-17072018_C004g02836	0.0639694899124797
MinSal-1389-A1-17072018_C004g02837	0.989100086296195
MinSal-1389-A1-17072018_C004g02838	1
MinSal-1389-A1-17072018_C004g02839	1
MinSal-1389-A1-17072018_C004g02840	1
MinSal-1389-A1-17072018_C004g02841	0.0623517907372085
MinSal-1389-A1-17072018_C004g02842	8.60403516298021e-09
