gene	FDR
MvSl-1064-A1-R4_MC01-1g01883	1
MvSl-1064-A1-R4_MC01-1g01884	8.49458287481228e-10
MvSl-1064-A1-R4_MC01-1g01885	2.49106408871285e-10
MvSl-1064-A1-R4_MC01-1g01886	1.18059335801086e-12
MvSl-1064-A1-R4_MC01-1g01887	2.51300985873174e-16
MvSl-1064-A1-R4_MC01-1g01888	3.31839028875459e-17
MvSl-1064-A1-R4_MC01-1g01889	1
MvSl-1064-A1-R4_MC01-1g01890	1
MvSl-1064-A1-R4_MC01-1g01891	1
MvSl-1064-A1-R4_MC01-1g01892	0.529391667681003
MvSl-1064-A1-R4_MC01-1g01893	0.0124953583417856
MvSl-1064-A1-R4_MC01-1g01894	0.0145288774257498
MvSl-1064-A1-R4_MC01-1g01895	0.116840738950928
MvSl-1064-A1-R4_MC01-1g01896	1
MvSl-1064-A1-R4_MC01-1g01897	0.139529203158719
MvSl-1064-A1-R4_MC01-1g01898	1
MvSl-1064-A1-R4_MC01-1g01899	1
MvSl-1064-A1-R4_MC01-1g01900	0.300791388515922
MvSl-1064-A1-R4_MC01-1g01901	0.560921309554283
MvSl-1064-A1-R4_MC01-1g01902	0.769514233517613
MvSl-1064-A1-R4_MC01-1g01903	1
MvSl-1064-A1-R4_MC01-1g01904	0.0958301406776949
MvSl-1064-A1-R4_MC01-1g01905	0.00488529060944577
MvSl-1064-A1-R4_MC01-1g01906	0.179926535944151
MvSl-1064-A1-R4_MC01-1g01907	0.137060196572134
MvSl-1064-A1-R4_MC01-1g01909	4.82767162436076e-05
MvSl-1064-A1-R4_MC01-1g01910	0.00128631060455385
MvSl-1064-A1-R4_MC01-1g01911	7.04345045766786e-07
MvSl-1064-A1-R4_MC01-1g01912	0.0734182493947744
MvSl-1064-A1-R4_MC01-1g01913	1
MvSl-1064-A1-R4_MC01-1g01915	1
MvSl-1064-A1-R4_MC01-1g01916	0.826634384209755
MvSl-1064-A1-R4_MC01-1g01917	1
MvSl-1064-A1-R4_MC01-1g01918	0.01030355938835
MvSl-1064-A1-R4_MC01-1g01919	2.54946307199651e-06
MvSl-1064-A1-R4_MC01-1g01921	0.0148173670468127
MvSl-1064-A1-R4_MC01-1g01922	2.30728574232157e-07
MvSl-1064-A1-R4_MC01-1g01923	0.0733482623987002
MvSl-1064-A1-R4_MC01-1g01924	0.583909101119747
MvSl-1064-A1-R4_MC01-1g01925	0.157996253285759
MvSl-1064-A1-R4_MC01-1g01926	1
MvSl-1064-A1-R4_MC01-1g01927	0.177408100825994
MvSl-1064-A1-R4_MC01-1g01928	0.0727997018082821
MvSl-1064-A1-R4_MC01-1g01929	0.527273576131348
MvSl-1064-A1-R4_MC01-1g01930	0.167264832841006
MvSl-1064-A1-R4_MC01-1g01931	0.000307277083530794
MvSl-1064-A1-R4_MC01-1g01932	1.13875370500621e-11
MvSl-1064-A1-R4_MC01-1g01933	0.000416572683078672
MvSl-1064-A1-R4_MC01-1g01934	1
MvSl-1064-A1-R4_MC01-1g01935	1
MvSl-1064-A1-R4_MC01-1g01936	0.978715374499118
MvSl-1064-A1-R4_MC01-1g01937	1
MvSl-1064-A1-R4_MC01-1g01938	1
MvSl-1064-A1-R4_MC01-1g01939	1
MvSl-1064-A1-R4_MC01-1g01940	1
MvSl-1064-A1-R4_MC01-1g01941	1
MvSl-1064-A1-R4_MC01-1g01942	1
MvSl-1064-A1-R4_MC01-1g01943	5.85686547715138e-05
MvSl-1064-A1-R4_MC01-1g01944	0.0750928114419134
MvSl-1064-A1-R4_MC01-1g01945	0.596047305307992
MvSl-1064-A1-R4_MC01-1g01946	1
MvSl-1064-A1-R4_MC01-1g01947	1
MvSl-1064-A1-R4_MC01-1g01948	0.126267636074014
MvSl-1064-A1-R4_MC01-1g01949	1
MvSl-1064-A1-R4_MC01-1g01950	7.78414759568781e-08
MvSl-1064-A1-R4_MC01-1g01951	0.110499970915585
MvSl-1064-A1-R4_MC01-1g01952	1
MvSl-1064-A1-R4_MC01-1g01953	1
MvSl-1064-A1-R4_MC01-1g01954	1
MvSl-1064-A1-R4_MC01-1g01955	1
MvSl-1064-A1-R4_MC01-1g01956	0.880966435212649
MvSl-1064-A1-R4_MC01-1g01957	6.20278740054614e-08
MvSl-1064-A1-R4_MC01-1g01958	0.113914892306645
MvSl-1064-A1-R4_MC01-1g01959	0.0776925256727896
MvSl-1064-A1-R4_MC01-1g01960	0.321405642225916
MvSl-1064-A1-R4_MC01-1g01961	4.17655741815714e-27
MvSl-1064-A1-R4_MC01-1g01962	1.31599721213728e-06
MvSl-1064-A1-R4_MC01-1g01963	0.00803208047078153
MvSl-1064-A1-R4_MC01-1g01964	0.912616392777528
MvSl-1064-A1-R4_MC01-1g01965	0.120390541143981
MvSl-1064-A1-R4_MC01-1g01966	1
MvSl-1064-A1-R4_MC01-1g01967	0.0874254639680639
MvSl-1064-A1-R4_MC01-1g01968	4.59747405568514e-06
MvSl-1064-A1-R4_MC01-1g01969	0.0722323933618659
MvSl-1064-A1-R4_MC01-1g01970	9.10440419315042e-06
MvSl-1064-A1-R4_MC01-1g01971	1
MvSl-1064-A1-R4_MC01-1g01972	4.47595689847861e-10
MvSl-1064-A1-R4_MC01-1g01973	1
MvSl-1064-A1-R4_MC01-1g01974	0.372509432641084
MvSl-1064-A1-R4_MC01-1g01975	0.00761181857515462
MvSl-1064-A1-R4_MC01-1g01976	0.763807459666194
MvSl-1064-A1-R4_MC01-1g01977	0.0934124321594676
MvSl-1064-A1-R4_MC01-1g01978	0.122167790257509
MvSl-1064-A1-R4_MC01-1g01982	0.949689897880071
MvSl-1064-A1-R4_MC01-1g01983	0.567472689393617
MvSl-1064-A1-R4_MC01-1g01984	1
MvSl-1064-A1-R4_MC01-1g01985	1.88085749084387e-13
MvSl-1064-A1-R4_MC01-1g01986	0.0131046056586552
MvSl-1064-A1-R4_MC01-1g01987	0.0464830073297691
MvSl-1064-A1-R4_MC01-1g01988	2.54309150102047e-13
MvSl-1064-A1-R4_MC01-1g01989	0.264033598929883
MvSl-1064-A1-R4_MC01-1g01990	0.519876952203825
MvSl-1064-A1-R4_MC01-1g01992	0.000913131764044788
MvSl-1064-A1-R4_MC01-1g01993	0.0161005166832922
MvSl-1064-A1-R4_MC01-1g01994	0.321650300015236
MvSl-1064-A1-R4_MC01-1g01995	1
MvSl-1064-A1-R4_MC01-1g01997	0.835874309020213
MvSl-1064-A1-R4_MC01-1g01998	0.670014085606233
MvSl-1064-A1-R4_MC01-1g01999	0.769254339173136
MvSl-1064-A1-R4_MC01-1g02000	0.57703803294073
MvSl-1064-A1-R4_MC01-1g02001	1
MvSl-1064-A1-R4_MC01-1g02002	0.156318732695818
MvSl-1064-A1-R4_MC01-1g02003	1
MvSl-1064-A1-R4_MC01-1g02004	1
MvSl-1064-A1-R4_MC01-1g02005	1
MvSl-1064-A1-R4_MC01-1g02007	0.47332082941091
MvSl-1064-A1-R4_MC01-1g02008	2.879622598671e-05
MvSl-1064-A1-R4_MC01-1g02009	9.04139470118984e-08
MvSl-1064-A1-R4_MC01-1g02010	8.64196209563882e-06
MvSl-1064-A1-R4_MC01-1g02011	1.72320609792979e-07
MvSl-1064-A1-R4_MC01-1g02012	5.39763832980493e-06
MvSl-1064-A1-R4_MC01-1g02013	0.224309657259683
MvSl-1064-A1-R4_MC01-1g02014	0.336542526665835
MvSl-1064-A1-R4_MC01-1g02015	0.0727113164390756
MvSl-1064-A1-R4_MC01-1g02016	0.105596721757402
MvSl-1064-A1-R4_MC01-1g02017	1
MvSl-1064-A1-R4_MC01-1g02018	1
MvSl-1064-A1-R4_MC01-1g02019	2.99798522581519e-35
MvSl-1064-A1-R4_MC01-1g02020	0.0679466570781813
MvSl-1064-A1-R4_MC01-1g02021	0.810987475858712
MvSl-1064-A1-R4_MC01-1g02022	0.787725418193942
MvSl-1064-A1-R4_MC01-1g02023	0.0849836959158053
MvSl-1064-A1-R4_MC01-1g02024	0.277670355204917
MvSl-1064-A1-R4_MC01-1g02025	4.25581663152432e-05
MvSl-1064-A1-R4_MC01-1g02026	0.028339022495166
MvSl-1064-A1-R4_MC01-1g02027	0.852544030562115
MvSl-1064-A1-R4_MC01-1g02028	0.485443651894767
MvSl-1064-A1-R4_MC01-1g02029	0.374539365575361
MvSl-1064-A1-R4_MC01-1g02030	0.0232819683402862
MvSl-1064-A1-R4_MC01-1g02031	0.0994258497149694
MvSl-1064-A1-R4_MC01-1g02032	1
MvSl-1064-A1-R4_MC01-1g02033	0.0565239796853
MvSl-1064-A1-R4_MC01-1g02034	0.025264467929048
MvSl-1064-A1-R4_MC01-1g02035	0.625397017008293
MvSl-1064-A1-R4_MC01-1g02036	0.379772073590476
MvSl-1064-A1-R4_MC01-1g02037	1
MvSl-1064-A1-R4_MC01-1g02038	0.473638884197853
MvSl-1064-A1-R4_MC01-1g02039	0.925629880104416
MvSl-1064-A1-R4_MC01-1g02040	0.745902401969283
MvSl-1064-A1-R4_MC01-1g02041	0.694886437312796
MvSl-1064-A1-R4_MC01-1g02042	2.01009065427397e-06
MvSl-1064-A1-R4_MC01-1g02043	1
MvSl-1064-A1-R4_MC01-1g02044	1
MvSl-1064-A1-R4_MC01-1g02045	1
MvSl-1064-A1-R4_MC01-1g02046	0.00135355586960406
MvSl-1064-A1-R4_MC01-1g02047	0.498799923471646
MvSl-1064-A1-R4_MC01-1g02048	0.00981953252294305
MvSl-1064-A1-R4_MC01-1g02049	0.810570595389071
MvSl-1064-A1-R4_MC01-1g02050	0.269464016546687
MvSl-1064-A1-R4_MC01-1g02051	0.00289985867492503
MvSl-1064-A1-R4_MC01-1g02052	0.00755696344508913
MvSl-1064-A1-R4_MC01-1g02053	1
MvSl-1064-A1-R4_MC01-1g02054	1
MvSl-1064-A1-R4_MC01-1g02055	0.0674690930365334
MvSl-1064-A1-R4_MC01-1g02056	0.137558492173797
MvSl-1064-A1-R4_MC01-1g02057	0.0010498854612494
MvSl-1064-A1-R4_MC01-1g02058	0.0202954950650012
MvSl-1064-A1-R4_MC01-1g02060	1
MvSl-1064-A1-R4_MC01-1g02061	0.519348597445465
MvSl-1064-A1-R4_MC01-1g02062	1
MvSl-1064-A1-R4_MC01-1g02063	7.64146000127767e-05
MvSl-1064-A1-R4_MC01-1g02064	0.24503660061414
MvSl-1064-A1-R4_MC01-1g02066	0.000144856428704119
MvSl-1064-A1-R4_MC01-1g02067	1
MvSl-1064-A1-R4_MC01-1g02068	0.687912182117128
MvSl-1064-A1-R4_MC01-1g02070	6.99994601568248e-13
MvSl-1064-A1-R4_MC01-1g02071	0.30575538598006
MvSl-1064-A1-R4_MC01-1g02072	1
MvSl-1064-A1-R4_MC01-1g02073	0.347335105306098
MvSl-1064-A1-R4_MC01-1g02074	1
MvSl-1064-A1-R4_MC01-1g02075	0.063134530389927
MvSl-1064-A1-R4_MC01-1g02076	1
MvSl-1064-A1-R4_MC01-1g02077	1
MvSl-1064-A1-R4_MC01-1g02078	1
MvSl-1064-A1-R4_MC01-1g02079	1
MvSl-1064-A1-R4_MC01-1g02080	1
MvSl-1064-A1-R4_MC01-1g02081	1
MvSl-1064-A1-R4_MC01-1g02082	0.00241928093721669
MvSl-1064-A1-R4_MC01-1g02083	1
MvSl-1064-A1-R4_MC01-1g02084	1
MvSl-1064-A1-R4_MC01-1g02085	1
MvSl-1064-A1-R4_MC01-1g02086	0.346793254121555
MvSl-1064-A1-R4_MC01-1g02087	0.50453202582352
MvSl-1064-A1-R4_MC01-1g02088	1
MvSl-1064-A1-R4_MC01-1g02089	1
MvSl-1064-A1-R4_MC01-1g02090	1
MvSl-1064-A1-R4_MC01-1g02091	0.46712089407631
MvSl-1064-A1-R4_MC01-1g02092	0.328829614652222
MvSl-1064-A1-R4_MC01-1g02093	0.779552642116512
MvSl-1064-A1-R4_MC01-1g02094	0.465343766321928
MvSl-1064-A1-R4_MC01-1g02095	0.026781160149558
MvSl-1064-A1-R4_MC01-1g02097	1.84225350228281e-05
MvSl-1064-A1-R4_MC01-1g02099	1.18669865041091e-10
MvSl-1064-A1-R4_MC01-1g02100	8.47648451182916e-23
MvSl-1064-A1-R4_MC01-1g02101	0.23615624253197
MvSl-1064-A1-R4_MC01-1g02102	0.0418865500077856
MvSl-1064-A1-R4_MC01-1g02103	0.00375626442959447
MvSl-1064-A1-R4_MC01-1g02104	0.117491904792052
MvSl-1064-A1-R4_MC01-1g02105	0.0965620510639436
MvSl-1064-A1-R4_MC01-1g02106	0.346793254121555
MvSl-1064-A1-R4_MC01-1g02107	1
MvSl-1064-A1-R4_MC01-1g02108	0.509206550675321
MvSl-1064-A1-R4_MC01-1g02109	0.874241896575458
MvSl-1064-A1-R4_MC01-1g02110	0.548701793045634
MvSl-1064-A1-R4_MC01-1g02111	1
MvSl-1064-A1-R4_MC01-1g02112	1.038309010247e-07
MvSl-1064-A1-R4_MC01-1g02113	0.563449963442147
MvSl-1064-A1-R4_MC01-1g02114	1
MvSl-1064-A1-R4_MC01-1g02115	0.906750749346564
MvSl-1064-A1-R4_MC01-1g02116	0.29868009207475
MvSl-1064-A1-R4_MC01-1g02117	0.029075982859521
MvSl-1064-A1-R4_MC01-1g02118	0.843740605286833
MvSl-1064-A1-R4_MC01-1g02119	1.83751267208055e-22
MvSl-1064-A1-R4_MC01-1g02120	0.0554625349922136
MvSl-1064-A1-R4_MC01-1g02121	0.157682688321183
MvSl-1064-A1-R4_MC01-1g02122	0.293037533098451
MvSl-1064-A1-R4_MC01-1g02123	1
MvSl-1064-A1-R4_MC01-1g02124	1
MvSl-1064-A1-R4_MC01-1g02125	1
MvSl-1064-A1-R4_MC01-1g02126	0.369482316484359
MvSl-1064-A1-R4_MC01-1g02127	0.46199002474975
MvSl-1064-A1-R4_MC01-1g02128	1
MvSl-1064-A1-R4_MC01-1g02129	0.0699637430380606
MvSl-1064-A1-R4_MC01-1g02130	1
MvSl-1064-A1-R4_MC01-1g02131	0.113157007992847
MvSl-1064-A1-R4_MC01-1g02132	2.02821022858458e-05
MvSl-1064-A1-R4_MC01-1g02133	7.29308454175409e-08
MvSl-1064-A1-R4_MC01-1g02134	6.31165013990916e-09
MvSl-1064-A1-R4_MC01-1g02135	0.000220912443187027
MvSl-1064-A1-R4_MC01-1g02136	3.04285894753008e-09
MvSl-1064-A1-R4_MC01-1g02137	7.29789464517745e-23
MvSl-1064-A1-R4_MC01-1g02138	1
MvSl-1064-A1-R4_MC01-1g02139	0.768178020053717
MvSl-1064-A1-R4_MC01-1g02140	0.901885743425162
MvSl-1064-A1-R4_MC01-1g02141	1.49770942246044e-08
MvSl-1064-A1-R4_MC01-1g02142	1
MvSl-1064-A1-R4_MC01-1g02143	1
MvSl-1064-A1-R4_MC01-1g02144	1
MvSl-1064-A1-R4_MC01-1g02145	1
MvSl-1064-A1-R4_MC01-1g02146	0.0567319439932288
MvSl-1064-A1-R4_MC01-1g02147	0.979100520228324
MvSl-1064-A1-R4_MC01-1g02148	0.288404191476758
MvSl-1064-A1-R4_MC01-1g02149	0.672986646463143
MvSl-1064-A1-R4_MC01-1g02150	1.81573356496477e-22
MvSl-1064-A1-R4_MC01-1g02151	1
MvSl-1064-A1-R4_MC01-1g02152	2.10622706634257e-08
MvSl-1064-A1-R4_MC01-1g02154	0.160097093586024
MvSl-1064-A1-R4_MC01-1g02155	0.545668392327344
MvSl-1064-A1-R4_MC01-1g02156	2.13829372364048e-05
MvSl-1064-A1-R4_MC01-1g02157	1
MvSl-1064-A1-R4_MC01-1g02158	1
MvSl-1064-A1-R4_MC01-1g02159	1
MvSl-1064-A1-R4_MC01-1g02161	0.696461989552804
MvSl-1064-A1-R4_MC01-1g02162	1
MvSl-1064-A1-R4_MC01-1g02163	1
MvSl-1064-A1-R4_MC01-1g02164	1
MvSl-1064-A1-R4_MC01-1g02165	1
MvSl-1064-A1-R4_MC01-1g02166	0.137006063839027
MvSl-1064-A1-R4_MC01-1g02167	0.125687761471412
MvSl-1064-A1-R4_MC01-1g02168	0.000314857769619047
MvSl-1064-A1-R4_MC01-1g02169	0.275622827745367
MvSl-1064-A1-R4_MC01-1g02170	1
MvSl-1064-A1-R4_MC01-1g02174	0.0429675771657954
MvSl-1064-A1-R4_MC01-1g02175	0.0697652192729871
MvSl-1064-A1-R4_MC01-1g02176	6.58472419120759e-17
MvSl-1064-A1-R4_MC01-1g02177	1.21638821870278e-07
MvSl-1064-A1-R4_MC01-1g02179	0.582652249330515
MvSl-1064-A1-R4_MC01-1g02180	1
MvSl-1064-A1-R4_MC01-1g02181	1
MvSl-1064-A1-R4_MC01-1g02182	1
MvSl-1064-A1-R4_MC01-1g02183	0.071159841240643
MvSl-1064-A1-R4_MC01-1g02184	1
MvSl-1064-A1-R4_MC01-1g02186	0.454451675487088
MvSl-1064-A1-R4_MC01-1g02188	1
MvSl-1064-A1-R4_MC01-1g02189	1
MvSl-1064-A1-R4_MC01-1g02190	1
MvSl-1064-A1-R4_MC01-1g02191	0.964253487552168
MvSl-1064-A1-R4_MC01-1g02192	1
MvSl-1064-A1-R4_MC01-1g02193	1
MvSl-1064-A1-R4_MC01-1g02194	1
MvSl-1064-A1-R4_MC01-1g02195	0.293037533098451
MvSl-1064-A1-R4_MC01-1g02196	1.46944077497942e-11
MvSl-1064-A1-R4_MC01-1g02197	1
MvSl-1064-A1-R4_MC01-1g02198	4.27817076728416e-05
MvSl-1064-A1-R4_MC01-1g02199	3.62721107914937e-13
MvSl-1064-A1-R4_MC01-1g02200	0.406811181811119
MvSl-1064-A1-R4_MC01-1g02201	1
MvSl-1064-A1-R4_MC01-1g02202	2.05626545805301e-05
MvSl-1064-A1-R4_MC01-1g02203	0.717231336377361
MvSl-1064-A1-R4_MC01-1g02204	0.131601753575533
MvSl-1064-A1-R4_MC01-1g02205	0.000114863964588281
MvSl-1064-A1-R4_MC01-1g02206	0.256125598286224
MvSl-1064-A1-R4_MC01-1g02208	1
MvSl-1064-A1-R4_MC01-1g02209	0.21632727473208
MvSl-1064-A1-R4_MC01-1g02210	0.660242215839755
MvSl-1064-A1-R4_MC01-1g02211	0.00089396239039937
MvSl-1064-A1-R4_MC01-1g02212	2.45733488075904e-06
MvSl-1064-A1-R4_MC01-1g02214	0.0305849641478125
MvSl-1064-A1-R4_MC01-1g02216	7.66543882922457e-05
MvSl-1064-A1-R4_MC01-1g02217	0.000173932787723073
MvSl-1064-A1-R4_MC01-1g02218	0.0114742890280472
MvSl-1064-A1-R4_MC01-1g02219	0.772748827473344
MvSl-1064-A1-R4_MC01-1g02220	0.652548820114403
MvSl-1064-A1-R4_MC01-1g02221	0.755877024812754
MvSl-1064-A1-R4_MC01-1g02222	0.683265826719953
MvSl-1064-A1-R4_MC01-1g02223	0.000111455681632069
MvSl-1064-A1-R4_MC01-1g02224	0.582295172011148
MvSl-1064-A1-R4_MC01-1g02225	0.693676399482136
MvSl-1064-A1-R4_MC01-1g02227	0.57703803294073
MvSl-1064-A1-R4_MC01-1g02228	0.956444244010228
MvSl-1064-A1-R4_MC01-1g02229	1
MvSl-1064-A1-R4_MC01-1g02230	1
MvSl-1064-A1-R4_MC01-1g02231	0.00338968882248411
MvSl-1064-A1-R4_MC01-1g02232	0.829871345437758
MvSl-1064-A1-R4_MC01-1g02233	1
MvSl-1064-A1-R4_MC01-1g02234	0.771713104771894
MvSl-1064-A1-R4_MC01-1g02235	1
MvSl-1064-A1-R4_MC01-1g02236	0.128222957876086
MvSl-1064-A1-R4_MC01-1g02237	1
MvSl-1064-A1-R4_MC01-1g02238	0.239529089353224
MvSl-1064-A1-R4_MC01-1g02239	0.554747490109306
MvSl-1064-A1-R4_MC01-1g02240	0.00799239363313787
MvSl-1064-A1-R4_MC01-1g02241	1
MvSl-1064-A1-R4_MC01-1g02242	1
MvSl-1064-A1-R4_MC01-1g02243	1
MvSl-1064-A1-R4_MC01-1g02244	0.0381883987860175
MvSl-1064-A1-R4_MC01-1g02245	0.478058417497677
MvSl-1064-A1-R4_MC01-1g02246	0.000246684198960187
MvSl-1064-A1-R4_MC01-1g02247	0.208359444127269
MvSl-1064-A1-R4_MC01-1g02248	0.652309619312506
MvSl-1064-A1-R4_MC01-1g02249	1
MvSl-1064-A1-R4_MC01-1g02250	1
MvSl-1064-A1-R4_MC01-1g02251	0.409756832362025
MvSl-1064-A1-R4_MC01-1g02252	0.116450417240455
MvSl-1064-A1-R4_MC01-1g02253	0.180488150000324
MvSl-1064-A1-R4_MC01-1g02254	1
MvSl-1064-A1-R4_MC01-1g02255	0.153076303444107
MvSl-1064-A1-R4_MC01-1g02256	0.151058017424353
MvSl-1064-A1-R4_MC01-1g02257	0.934469234122515
MvSl-1064-A1-R4_MC01-1g02258	0.00051933401766237
MvSl-1064-A1-R4_MC01-1g02261	0.000543167466809366
MvSl-1064-A1-R4_MC01-1g02262	0.769577608494819
MvSl-1064-A1-R4_MC01-1g02263	0.980338298513845
MvSl-1064-A1-R4_MC01-1g02264	6.99994601568248e-13
MvSl-1064-A1-R4_MC01-1g02265	1.54574234223658e-05
MvSl-1064-A1-R4_MC01-1g02266	0.188794678289978
MvSl-1064-A1-R4_MC01-1g02267	0.16804205461584
MvSl-1064-A1-R4_MC01-1g02268	4.06954817002427e-09
MvSl-1064-A1-R4_MC01-1g02269	1
MvSl-1064-A1-R4_MC01-1g02270	0.933959275588718
MvSl-1064-A1-R4_MC01-1g02271	1
MvSl-1064-A1-R4_MC01-1g02272	0.000142485281342949
MvSl-1064-A1-R4_MC01-1g02273	0.500754500087015
MvSl-1064-A1-R4_MC01-1g02274	0.0238731530455806
MvSl-1064-A1-R4_MC01-1g02275	0.695674172573985
MvSl-1064-A1-R4_MC01-1g02276	0.612845751998865
MvSl-1064-A1-R4_MC01-1g02277	0.589076029016994
MvSl-1064-A1-R4_MC01-1g02278	0.476420784106132
MvSl-1064-A1-R4_MC01-1g02279	0.278699934530796
MvSl-1064-A1-R4_MC01-1g02280	0.371675854136035
MvSl-1064-A1-R4_MC01-1g02281	0.358764511047392
MvSl-1064-A1-R4_MC01-1g02282	0.0954041199766819
MvSl-1064-A1-R4_MC01-1g02284	0.00570575273045676
MvSl-1064-A1-R4_MC01-1g02286	1
MvSl-1064-A1-R4_MC01-1g02288	0.528359703192015
MvSl-1064-A1-R4_MC01-1g02289	0.276910747346236
MvSl-1064-A1-R4_MC01-1g02290	1
MvSl-1064-A1-R4_MC01-1g02291	0.0166641037963175
MvSl-1064-A1-R4_MC01-1g02292	0.172360016275834
MvSl-1064-A1-R4_MC01-1g02293	0.00459850067610276
MvSl-1064-A1-R4_MC01-1g02294	0.816349029727937
MvSl-1064-A1-R4_MC01-1g02295	1
MvSl-1064-A1-R4_MC01-1g02296	0.136117384699402
MvSl-1064-A1-R4_MC01-1g02297	1
MvSl-1064-A1-R4_MC01-1g02298	1
MvSl-1064-A1-R4_MC01-1g02299	0.000327248997887123
MvSl-1064-A1-R4_MC01-1g02300	8.15417278297949e-08
MvSl-1064-A1-R4_MC01-1g02301	1
MvSl-1064-A1-R4_MC01-1g02302	1.82119021219845e-20
MvSl-1064-A1-R4_MC01-1g02303	1
MvSl-1064-A1-R4_MC01-1g02304	0.881931811425713
MvSl-1064-A1-R4_MC01-1g02305	0.240208850562406
MvSl-1064-A1-R4_MC01-1g02306	1
MvSl-1064-A1-R4_MC01-1g02307	0.000400646677278175
MvSl-1064-A1-R4_MC01-1g02308	7.15362666810172e-13
MvSl-1064-A1-R4_MC01-1g02309	1
MvSl-1064-A1-R4_MC01-1g02310	0.17997132755448
MvSl-1064-A1-R4_MC01-1g02311	1
MvSl-1064-A1-R4_MC01-1g02312	0.00139049319747222
MvSl-1064-A1-R4_MC01-1g02313	1
MvSl-1064-A1-R4_MC01-1g02314	0.0598751790586983
MvSl-1064-A1-R4_MC01-1g02315	0.0226831713822454
MvSl-1064-A1-R4_MC01-1g02316	0.00092408292444626
MvSl-1064-A1-R4_MC01-1g02317	0.000629370026431889
MvSl-1064-A1-R4_MC01-1g02319	4.45810765186439e-09
MvSl-1064-A1-R4_MC01-1g02320	0.583125610676378
MvSl-1064-A1-R4_MC01-1g02321	1
MvSl-1064-A1-R4_MC01-1g02322	0.011584106490223
MvSl-1064-A1-R4_MC01-1g02323	1
MvSl-1064-A1-R4_MC01-1g02324	1
MvSl-1064-A1-R4_MC01-1g02325	1
MvSl-1064-A1-R4_MC01-1g02326	2.65839284638872e-06
MvSl-1064-A1-R4_MC01-1g02327	1
MvSl-1064-A1-R4_MC01-1g02328	4.80798226131618e-11
MvSl-1064-A1-R4_MC01-1g02329	0.103394490079474
MvSl-1064-A1-R4_MC01-1g02330	0.09555805529021
MvSl-1064-A1-R4_MC01-1g02331	0.000144567731453185
MvSl-1064-A1-R4_MC01-1g02332	0.210174663983128
MvSl-1064-A1-R4_MC01-1g02333	0.0318776300041647
MvSl-1064-A1-R4_MC01-1g02334	2.48370423029202e-08
MvSl-1064-A1-R4_MC01-1g02335	0.024073762583532
MvSl-1064-A1-R4_MC01-1g02336	1
MvSl-1064-A1-R4_MC01-1g02337	4.12801619510539e-10
MvSl-1064-A1-R4_MC01-1g02338	0.113455287974859
MvSl-1064-A1-R4_MC01-1g02339	0.548536408131917
MvSl-1064-A1-R4_MC01-1g02341	0.501817473818684
MvSl-1064-A1-R4_MC01-1g02342	1
MvSl-1064-A1-R4_MC01-1g02343	1
MvSl-1064-A1-R4_MC01-1g02344	0.119075902136086
MvSl-1064-A1-R4_MC01-1g02345	1
MvSl-1064-A1-R4_MC01-1g02346	0.048453045969561
MvSl-1064-A1-R4_MC01-1g02348	0.385170426487651
MvSl-1064-A1-R4_MC01-1g02349	1
MvSl-1064-A1-R4_MC01-1g02350	0.875717414991567
MvSl-1064-A1-R4_MC01-1g02351	0.0183406461140611
MvSl-1064-A1-R4_MC01-1g02352	0.00171850688724722
MvSl-1064-A1-R4_MC01-1g02353	0.474785683624723
MvSl-1064-A1-R4_MC01-1g02354	0.572676373709983
MvSl-1064-A1-R4_MC01-1g02355	1
MvSl-1064-A1-R4_MC01-1g02356	0.594136173529879
MvSl-1064-A1-R4_MC01-1g02357	0.843638990910294
MvSl-1064-A1-R4_MC01-1g02358	1.05466035825882e-05
MvSl-1064-A1-R4_MC01-1g02359	0.576875661327552
MvSl-1064-A1-R4_MC01-1g02360	0.889048005189156
MvSl-1064-A1-R4_MC01-1g02362	0.270933290422819
MvSl-1064-A1-R4_MC01-1g02363	5.07106613337307e-08
MvSl-1064-A1-R4_MC01-1g02364	0.271425094553385
MvSl-1064-A1-R4_MC01-1g02365	4.69325905875046e-09
MvSl-1064-A1-R4_MC01-1g02366	0.870566053003671
MvSl-1064-A1-R4_MC01-1g02367	0.0411510894590526
MvSl-1064-A1-R4_MC01-1g02368	0.00332871921237431
MvSl-1064-A1-R4_MC01-1g02369	0.179591553677044
MvSl-1064-A1-R4_MC01-1g02370	0.973077030780584
MvSl-1064-A1-R4_MC01-1g02371	0.16598844622056
MvSl-1064-A1-R4_MC01-1g02372	0.0012897643530509
MvSl-1064-A1-R4_MC01-1g02373	0.739419573885553
MvSl-1064-A1-R4_MC01-1g02374	1
MvSl-1064-A1-R4_MC01-1g02376	0.165300366522822
MvSl-1064-A1-R4_MC01-1g02378	1
MvSl-1064-A1-R4_MC01-1g02380	1
MvSl-1064-A1-R4_MC01-1g02381	0.0725883232950397
MvSl-1064-A1-R4_MC01-1g02382	0.17370302388445
MvSl-1064-A1-R4_MC01-1g02383	0.55616741391596
MvSl-1064-A1-R4_MC01-1g02384	0.0667124286249781
MvSl-1064-A1-R4_MC01-1g02385	0.106209561929546
MvSl-1064-A1-R4_MC01-1g02386	1
MvSl-1064-A1-R4_MC01-1g02387	4.70732987580574e-15
MvSl-1064-A1-R4_MC01-1g02389	1
