gene	logFC
MvSl-1064-A1-R4_MC09-2g09526	-3.21344028049156
MvSl-1064-A1-R4_MC09-2g09528	-0.937741756934736
MvSl-1064-A1-R4_MC09-2g09538	-0.838266908314552
MvSl-1064-A1-R4_MC09-2g09551	-1.38342263507025
MvSl-1064-A1-R4_MC09-2g09553	-0.80717220013353
MvSl-1064-A1-R4_MC09-2g09554	-2.14207715328888
MvSl-1064-A1-R4_MC09-2g09558	-1.1893168606732
MvSl-1064-A1-R4_MC09-2g09563	-1.40997470488533
MvSl-1064-A1-R4_MC09-2g09564	-1.2674503358342
MvSl-1064-A1-R4_MC09-2g09567	-1.06213000296902
MvSl-1064-A1-R4_MC09-2g09580	-1.01493477650925
MvSl-1064-A1-R4_MC10-1g09587	-0.808681143363803
MvSl-1064-A1-R4_MC10-1g09591	-1.06211111787132
MvSl-1064-A1-R4_MC10-1g09600	-0.632486252846688
MvSl-1064-A1-R4_MC10-1g09602	-1.64114592493926
MvSl-1064-A1-R4_MC10-1g09603	-1.26939466819885
MvSl-1064-A1-R4_MC10-1g09607	-1.11436472609105
MvSl-1064-A1-R4_MC10-1g09608	-0.677904355980091
MvSl-1064-A1-R4_MC10-1g09621	-3.83493812666345
MvSl-1064-A1-R4_MC10-1g09622	-6.5181510798422
MvSl-1064-A1-R4_MC10-1g09635	-1.39564649452189
MvSl-1064-A1-R4_MC10-1g09636	-2.79822320851466
MvSl-1064-A1-R4_MC10-1g09642	-1.35853210780301
MvSl-1064-A1-R4_MC10-1g09643	-0.898468698673546
MvSl-1064-A1-R4_MC10-1g09644	-1.35385554215802
MvSl-1064-A1-R4_MC10-1g09646	-0.997736556454582
MvSl-1064-A1-R4_MC10-1g09649	-1.20148452019295
MvSl-1064-A1-R4_MC10-1g09651	-1.38535545564562
MvSl-1064-A1-R4_MC10-1g09656	-2.2156635928193
MvSl-1064-A1-R4_MC10-1g09658	-0.768361609099143
MvSl-1064-A1-R4_MC10-1g09665	-1.55229593246811
MvSl-1064-A1-R4_MC10-1g09666	-0.913425494351337
MvSl-1064-A1-R4_MC10-1g09667	-1.88520579610496
MvSl-1064-A1-R4_MC10-1g09673	-1.62030021716681
MvSl-1064-A1-R4_MC10-1g09675	-2.12589049683449
MvSl-1064-A1-R4_MC10-1g09676	-4.25621982553153
MvSl-1064-A1-R4_MC10-1g09685	-1.42992716821434
MvSl-1064-A1-R4_MC10-1g09689	-1.54651333944669
MvSl-1064-A1-R4_MC10-1g09697	-2.30300610783441
MvSl-1064-A1-R4_MC10-1g09698	-0.765643374996304
MvSl-1064-A1-R4_MC10-1g09702	-0.779079617708453
MvSl-1064-A1-R4_MC10-1g09705	-0.800103215120364
MvSl-1064-A1-R4_MC10-1g09707	-7.61286442658523
MvSl-1064-A1-R4_MC10-1g09709	-0.756155217109205
MvSl-1064-A1-R4_MC10-1g09711	-0.539121442704653
MvSl-1064-A1-R4_MC10-1g09714	-2.18282259695881
MvSl-1064-A1-R4_MC10-1g09716	-0.66900882211768
MvSl-1064-A1-R4_MC10-1g09717	-4.26808840039103
MvSl-1064-A1-R4_MC10-1g09719	-1.39034750591296
MvSl-1064-A1-R4_MC10-1g09724	-2.27256505321018
MvSl-1064-A1-R4_MC10-1g09732	-2.18472352062492
MvSl-1064-A1-R4_MC10-1g09738	-2.14230328207134
MvSl-1064-A1-R4_MC10-1g09739	-0.744384599778135
MvSl-1064-A1-R4_MC10-1g09742	-0.786090232995921
MvSl-1064-A1-R4_MC10-1g09750	-1.15470186391519
MvSl-1064-A1-R4_MC10-1g09751	-0.786953990719038
MvSl-1064-A1-R4_MC10-1g09752	-3.41718273073961
MvSl-1064-A1-R4_MC10-1g09753	-1.04469300632521
MvSl-1064-A1-R4_MC10-1g09758	-0.859726919758056
MvSl-1064-A1-R4_MC10-1g09760	-1.03282128853439
MvSl-1064-A1-R4_MC10-1g09768	-2.07870634218692
MvSl-1064-A1-R4_MC10-1g09769	-0.782641707480733
MvSl-1064-A1-R4_MC10-1g09771	-1.78012625062598
MvSl-1064-A1-R4_MC10-1g09788	-0.800136465492746
MvSl-1064-A1-R4_MC10-1g09791	-1.20528923652019
MvSl-1064-A1-R4_MC10-1g09792	-3.53331344141455
MvSl-1064-A1-R4_MC10-1g09795	-4.40548030531814
MvSl-1064-A1-R4_MC10-1g09799	-1.26183474012529
MvSl-1064-A1-R4_MC10-1g09804	-0.694729999325756
MvSl-1064-A1-R4_MC10-1g09808	-1.66658847606831
MvSl-1064-A1-R4_MC10-1g09817	-2.26617410405144
MvSl-1064-A1-R4_MC10-1g09847	-1.41078425915091
MvSl-1064-A1-R4_MC10-2g09881	-2.60607335527502
MvSl-1064-A1-R4_MC10-2g09883	-0.972197101785244
MvSl-1064-A1-R4_MC10-2g09884	-0.979975391721769
MvSl-1064-A1-R4_MC10-2g09898	-1.60983423724356
MvSl-1064-A1-R4_MC10-2g09903	-0.873338863490511
MvSl-1064-A1-R4_MC10-2g09905	-1.49119827574661
MvSl-1064-A1-R4_MC10-2g09906	-2.23432496680213
MvSl-1064-A1-R4_MC10-2g09917	-1.36015360341598
MvSl-1064-A1-R4_MC10-2g09926	-2.13292170978011
MvSl-1064-A1-R4_MC10-2g09927	-1.37674580933062
MvSl-1064-A1-R4_MC10-2g09928	-1.86354540888179
MvSl-1064-A1-R4_MC10-2g09929	-1.05017817327721
MvSl-1064-A1-R4_MC10-2g09934	-1.7897818142904
MvSl-1064-A1-R4_MC10-2g09936	-0.889095771402891
MvSl-1064-A1-R4_MC10-2g09943	-10.390969276217
MvSl-1064-A1-R4_MC10-2g09944	-1.61712583998194
MvSl-1064-A1-R4_MC10-2g09948	-0.739167262719081
MvSl-1064-A1-R4_MC10-2g09952	-1.01221307405951
MvSl-1064-A1-R4_MC10-2g09960	-1.24291799096489
MvSl-1064-A1-R4_MC10-2g09969	-1.2737592402913
MvSl-1064-A1-R4_MC10-2g09978	-0.799498619293824
MvSl-1064-A1-R4_MC10-2g09985	-1.51509461363845
MvSl-1064-A1-R4_MC10-2g09990	-2.29309006176065
MvSl-1064-A1-R4_MC10-2g09993	-1.15436719680192
MvSl-1064-A1-R4_MC10-2g09999	-0.883732223804732
MvSl-1064-A1-R4_MC10-2g10000	-0.858340584246818
MvSl-1064-A1-R4_MC10-2g10006	-2.45527584363912
MvSl-1064-A1-R4_MC10-2g10007	-1.70412743402767
MvSl-1064-A1-R4_MC10-2g10009	-2.78015319182217
MvSl-1064-A1-R4_MC10-2g10022	-0.599618451913222
MvSl-1064-A1-R4_MC10-2g10025	-4.37549563259708
MvSl-1064-A1-R4_MC10-2g10027	-0.872916115701011
MvSl-1064-A1-R4_MC10-2g10031	-0.95504904900182
MvSl-1064-A1-R4_MC10-2g10032	-2.36017343612585
MvSl-1064-A1-R4_MC10-2g10034	-1.15999028387253
MvSl-1064-A1-R4_MC10-2g10036	-0.891460553885976
MvSl-1064-A1-R4_MC10-2g10042	-1.16573682733781
MvSl-1064-A1-R4_MC10-2g10043	-2.74409410193041
MvSl-1064-A1-R4_MC10-2g10048	-1.07387027188963
MvSl-1064-A1-R4_MC10-2g10059	-0.868139742854475
MvSl-1064-A1-R4_MC10-2g10060	-0.610990424595681
MvSl-1064-A1-R4_MC10-2g10062	-1.99432234395053
MvSl-1064-A1-R4_MC10-2g10063	-0.918053342459942
MvSl-1064-A1-R4_MC10-2g10065	-0.914091466718124
MvSl-1064-A1-R4_MC10-2g10071	-1.74371046313984
MvSl-1064-A1-R4_MC10-2g10072	-1.08006294463035
MvSl-1064-A1-R4_MC10-2g10080	-2.07858970820828
MvSl-1064-A1-R4_MC10-2g10083	-0.68251759827389
MvSl-1064-A1-R4_MC10-2g10086	-1.60005284118958
MvSl-1064-A1-R4_MC10-2g10088	-1.33279756677836
MvSl-1064-A1-R4_MC10-2g10089	-1.15224695463076
MvSl-1064-A1-R4_MC10-2g10091	-1.47967072729697
MvSl-1064-A1-R4_MC10-2g10094	-0.720881781172138
MvSl-1064-A1-R4_MC10-2g10095	-1.37703236315812
MvSl-1064-A1-R4_MC10-2g10096	-1.16936575958941
MvSl-1064-A1-R4_MC10-2g10097	-1.08851711834824
MvSl-1064-A1-R4_MC10-2g10099	-0.682328984661215
MvSl-1064-A1-R4_MC10-2g10102	-0.785713229159645
MvSl-1064-A1-R4_MC10-2g10107	-0.674185610291347
MvSl-1064-A1-R4_MC10-2g10111	-0.681114458649874
MvSl-1064-A1-R4_MC10-2g10112	-1.5878931808491
MvSl-1064-A1-R4_MC10-2g10119	-4.8842581877064
MvSl-1064-A1-R4_MC10-2g10126	-0.640798676784941
MvSl-1064-A1-R4_MC10-2g10127	-0.532748582285273
MvSl-1064-A1-R4_MC10-2g10133	-2.80258707832264
MvSl-1064-A1-R4_MC10-2g10136	-3.02027091143692
MvSl-1064-A1-R4_MC10-2g10153	-0.514053172805937
MvSl-1064-A1-R4_MC11g10157	-0.638278225375791
MvSl-1064-A1-R4_MC11g10158	-1.75326478284201
MvSl-1064-A1-R4_MC11g10159	-1.90751063361839
MvSl-1064-A1-R4_MC11g10160	-1.4384839791452
MvSl-1064-A1-R4_MC11g10163	-1.11170272705185
MvSl-1064-A1-R4_MC11g10164	-1.84742589077449
MvSl-1064-A1-R4_MC11g10170	-0.722821825153552
MvSl-1064-A1-R4_MC11g10177	-0.710236593217111
MvSl-1064-A1-R4_MC11g10179	-1.31005846518707
MvSl-1064-A1-R4_MC11g10189	-0.954520306835562
MvSl-1064-A1-R4_MC11g10209	-1.76349320291828
MvSl-1064-A1-R4_MC11g10214	-0.663829273640473
MvSl-1064-A1-R4_MC11g10233	-2.16605235932306
MvSl-1064-A1-R4_MC11g10236	-3.11484303513528
MvSl-1064-A1-R4_MC11g10237	-0.95311760552959
MvSl-1064-A1-R4_MC11g10243	-0.905892248649647
MvSl-1064-A1-R4_MC11g10250	-0.833959474565989
MvSl-1064-A1-R4_MC11g10252	-2.12463249337672
MvSl-1064-A1-R4_MC11g10260	-1.36114928439385
MvSl-1064-A1-R4_MC11g10263	-1.97277609413264
MvSl-1064-A1-R4_MC11g10265	-1.13958052139396
MvSl-1064-A1-R4_MC11g10266	-1.14870949590316
MvSl-1064-A1-R4_MC11g10267	-0.8803783270078
MvSl-1064-A1-R4_MC11g10268	-0.767034944227204
MvSl-1064-A1-R4_MC11g10269	-0.885693530697985
MvSl-1064-A1-R4_MC11g10270	-2.11122329774136
MvSl-1064-A1-R4_MC11g10278	-2.65663381025921
MvSl-1064-A1-R4_MC11g10279	-3.06626609605476
MvSl-1064-A1-R4_MC11g10280	-2.60790738074007
MvSl-1064-A1-R4_MC11g10281	-0.852236226660742
MvSl-1064-A1-R4_MC11g10284	-2.84642323934029
MvSl-1064-A1-R4_MC11g10291	-1.64452459926292
MvSl-1064-A1-R4_MC11g10293	-0.880039724615116
MvSl-1064-A1-R4_MC11g10299	-1.11385303754777
MvSl-1064-A1-R4_MC11g10300	-1.22938308964059
MvSl-1064-A1-R4_MC11g10308	-0.525630086020004
MvSl-1064-A1-R4_MC11g10309	-0.675881824749382
MvSl-1064-A1-R4_MC11g10310	-0.759244341120297
MvSl-1064-A1-R4_MC11g10319	-0.735338189468855
MvSl-1064-A1-R4_MC11g10323	-1.14869805178919
MvSl-1064-A1-R4_MC11g10324	-2.26815249104357
MvSl-1064-A1-R4_MC11g10327	-0.490389582048382
MvSl-1064-A1-R4_MC11g10328	-0.921597187401353
MvSl-1064-A1-R4_MC11g10329	-1.85950729054149
MvSl-1064-A1-R4_MC11g10333	-0.880419798863333
MvSl-1064-A1-R4_MC11g10338	-1.34470253548312
MvSl-1064-A1-R4_MC11g10339	-3.66219484367908
MvSl-1064-A1-R4_MC11g10340	-3.11456348937521
MvSl-1064-A1-R4_MC11g10341	-2.87876252027083
MvSl-1064-A1-R4_MC11g10360	-0.631899826745613
MvSl-1064-A1-R4_MC11g10364	-1.05769078845208
MvSl-1064-A1-R4_MC11g10365	-1.09898596399579
MvSl-1064-A1-R4_MC11g10367	-0.721108498140587
MvSl-1064-A1-R4_MC11g10369	-2.64934962812703
MvSl-1064-A1-R4_MC11g10370	-0.999246873756941
MvSl-1064-A1-R4_MC11g10371	-1.24216175812811
MvSl-1064-A1-R4_MC11g10374	-2.89945277176004
MvSl-1064-A1-R4_MC11g10376	-4.16449834370152
MvSl-1064-A1-R4_MC11g10378	-6.05324983078961
MvSl-1064-A1-R4_MC11g10379	-2.8577681991531
MvSl-1064-A1-R4_MC11g10380	-0.697615369831108
MvSl-1064-A1-R4_MC11g10383	-2.92850141150903
MvSl-1064-A1-R4_MC11g10384	-0.69121279882108
MvSl-1064-A1-R4_MC11g10387	-1.03993807041666
MvSl-1064-A1-R4_MC11g10388	-1.41289168672146
MvSl-1064-A1-R4_MC11g10389	-1.36296674978941
MvSl-1064-A1-R4_MC11g10390	-0.810292940146689
MvSl-1064-A1-R4_MC11g10394	-1.32898300508905
MvSl-1064-A1-R4_MC11g10398	-0.974308156569122
MvSl-1064-A1-R4_MC11g10404	-2.15693771998249
MvSl-1064-A1-R4_MC11g10407	-1.07386642681788
MvSl-1064-A1-R4_MC11g10409	-1.62291811809673
MvSl-1064-A1-R4_MC11g10412	-0.729323271054008
MvSl-1064-A1-R4_MC11g10414	-1.73001490902119
MvSl-1064-A1-R4_MC11g10417	-0.681008494059187
MvSl-1064-A1-R4_MC11g10419	-1.03560441217412
MvSl-1064-A1-R4_MC11g10425	-0.729835169786736
MvSl-1064-A1-R4_MC11g10427	-1.67403644812163
MvSl-1064-A1-R4_MC11g10429	-0.711567864693633
MvSl-1064-A1-R4_MC11g10430	-1.94467818614358
MvSl-1064-A1-R4_MC11g10431	-2.29793842612355
MvSl-1064-A1-R4_MC11g10432	-4.05372090885876
MvSl-1064-A1-R4_MC11g10433	-0.883512195492959
MvSl-1064-A1-R4_MC11g10437	-0.921320523130324
MvSl-1064-A1-R4_MC11g10439	-1.71188531870435
MvSl-1064-A1-R4_MC11g10440	-1.2610478936266
MvSl-1064-A1-R4_MC11g10444	-7.28398939051346
MvSl-1064-A1-R4_MC11g10446	-1.48654694778549
MvSl-1064-A1-R4_MC11g10455	-1.39955884696834
MvSl-1064-A1-R4_MC11g10459	-1.28616539559939
MvSl-1064-A1-R4_MC11g10462	-1.25960976922632
MvSl-1064-A1-R4_MC11g10466	-1.14313180707087
MvSl-1064-A1-R4_MC11g10470	-1.36461531223626
MvSl-1064-A1-R4_MC11g10476	-1.08662027151062
MvSl-1064-A1-R4_MC11g10477	-3.47293107633215
MvSl-1064-A1-R4_MC11g10485	-0.831368932586641
MvSl-1064-A1-R4_MC11g10488	-0.999971903374053
MvSl-1064-A1-R4_MC11g10490	-1.76388575784003
MvSl-1064-A1-R4_MC11g10491	-1.11126754365606
MvSl-1064-A1-R4_MC11g10493	-0.594705375862536
MvSl-1064-A1-R4_MC11g10494	-0.899931508215494
MvSl-1064-A1-R4_MC11g10495	-0.988673297762343
MvSl-1064-A1-R4_MC11g10500	-2.11324625650256
MvSl-1064-A1-R4_MC11g10506	-0.741449999458647
MvSl-1064-A1-R4_MC11g10507	-1.24721362709863
MvSl-1064-A1-R4_MC11g10512	-0.598691461738674
MvSl-1064-A1-R4_MC11g10516	-1.55478231148582
MvSl-1064-A1-R4_MC11g10523	-1.05258719818983
MvSl-1064-A1-R4_MC11g10525	-1.30604279532842
MvSl-1064-A1-R4_MC11g10526	-2.26230552666315
MvSl-1064-A1-R4_MC11g10530	-0.774582817789366
MvSl-1064-A1-R4_MC11g10538	-0.642674080939273
MvSl-1064-A1-R4_MC11g10541	-0.633003260899901
MvSl-1064-A1-R4_MC11g10551	-2.02099798378669
MvSl-1064-A1-R4_MC11g10552	-1.93744668160343
MvSl-1064-A1-R4_MC11g10569	-1.14497306607394
MvSl-1064-A1-R4_MC11g10572	-0.53877480948038
MvSl-1064-A1-R4_MC11g10592	-3.37932150840325
MvSl-1064-A1-R4_MC11g10593	-1.22079426004035
MvSl-1064-A1-R4_MC11g10605	-1.2856273800105
MvSl-1064-A1-R4_MC11g10607	-1.05255180086879
MvSl-1064-A1-R4_MC11g10617	-1.40322803115557
MvSl-1064-A1-R4_MC11g10626	-1.80260780974844
MvSl-1064-A1-R4_MC11g10627	-2.20925922076115
MvSl-1064-A1-R4_MC11g10640	-3.41478089417226
MvSl-1064-A1-R4_MC11g10665	-1.04316766883052
MvSl-1064-A1-R4_MC11g10670	-3.97185130434594
MvSl-1064-A1-R4_MC11g10673	-1.89345027020584
MvSl-1064-A1-R4_MC11g10674	-1.26082526538807
MvSl-1064-A1-R4_MC11g10676	-1.23635590493706
MvSl-1064-A1-R4_MC11g10678	-1.7320174053443
MvSl-1064-A1-R4_MC11g10679	-3.69570408118301
MvSl-1064-A1-R4_MC11g10680	-2.72529159271061
MvSl-1064-A1-R4_MC11g10698	-3.31193270033904
MvSl-1064-A1-R4_MC11g10705	-1.2550687676341
MvSl-1064-A1-R4_MC11g10706	-0.798743636476508
MvSl-1064-A1-R4_MC11g10711	-0.68102925426084
MvSl-1064-A1-R4_MC11g10712	-2.21784776411516
MvSl-1064-A1-R4_MC11g10714	-0.500005192966044
MvSl-1064-A1-R4_MC11g10722	-0.614946514933895
MvSl-1064-A1-R4_MC12g10750	-0.644132382379736
MvSl-1064-A1-R4_MC12g10756	-1.86507978242261
MvSl-1064-A1-R4_MC12g10761	-2.04023547832973
MvSl-1064-A1-R4_MC12g10762	-1.48332471981688
MvSl-1064-A1-R4_MC12g10763	-1.92803814348196
MvSl-1064-A1-R4_MC12g10769	-0.846789319803653
MvSl-1064-A1-R4_MC12g10770	-1.02279820680636
MvSl-1064-A1-R4_MC12g10775	-1.44304375447031
MvSl-1064-A1-R4_MC12g10781	-0.74354675672231
MvSl-1064-A1-R4_MC12g10782	-1.93410776249797
MvSl-1064-A1-R4_MC12g10785	-0.844002519193809
MvSl-1064-A1-R4_MC12g10786	-4.78508892378251
MvSl-1064-A1-R4_MC12g10788	-6.37802574505765
MvSl-1064-A1-R4_MC12g10795	-0.588113668780135
MvSl-1064-A1-R4_MC12g10796	-1.59298004527722
MvSl-1064-A1-R4_MC12g10806	-1.36979340923844
MvSl-1064-A1-R4_MC12g10813	-3.23941295159591
MvSl-1064-A1-R4_MC12g10816	-0.618447057680427
MvSl-1064-A1-R4_MC12g10825	-1.96203788392163
MvSl-1064-A1-R4_MC12g10826	-1.49732647373123
MvSl-1064-A1-R4_MC12g10830	-1.04997074353602
MvSl-1064-A1-R4_MC12g10831	-0.95854034015852
MvSl-1064-A1-R4_MC12g10833	-2.75665335852728
MvSl-1064-A1-R4_MC12g10834	-0.706363719518538
MvSl-1064-A1-R4_MC12g10836	-0.57225604180571
MvSl-1064-A1-R4_MC12g10837	-0.740995833391596
MvSl-1064-A1-R4_MC12g10846	-0.582978522101668
MvSl-1064-A1-R4_MC12g10852	-1.43949637043423
MvSl-1064-A1-R4_MC12g10859	-2.68327339385932
MvSl-1064-A1-R4_MC12g10860	-1.73806479740744
MvSl-1064-A1-R4_MC12g10887	-0.662049842402304
MvSl-1064-A1-R4_MC12g10888	-0.94026041097608
MvSl-1064-A1-R4_MC12g10894	-0.95807025645677
MvSl-1064-A1-R4_MC12g10898	-0.709892496317617
MvSl-1064-A1-R4_MC12g10901	-3.03124957453287
MvSl-1064-A1-R4_MC12g10902	-1.25893660077355
MvSl-1064-A1-R4_MC12g10903	-2.52422881071324
MvSl-1064-A1-R4_MC12g10907	-1.96319831005752
MvSl-1064-A1-R4_MC12g10911	-1.07034367048786
MvSl-1064-A1-R4_MC12g10913	-2.27963707323373
MvSl-1064-A1-R4_MC12g10914	-0.895911714278143
MvSl-1064-A1-R4_MC12g10917	-0.784558104427721
MvSl-1064-A1-R4_MC12g10918	-2.45690186044078
MvSl-1064-A1-R4_MC12g10924	-2.46284472427536
MvSl-1064-A1-R4_MC12g10926	-1.27172034485702
MvSl-1064-A1-R4_MC12g10932	-1.22206063544064
MvSl-1064-A1-R4_MC12g10936	-0.743043886976475
MvSl-1064-A1-R4_MC12g10939	-2.2236575098276
MvSl-1064-A1-R4_MC12g10940	-3.75535529744886
MvSl-1064-A1-R4_MC12g10942	-1.24853500663694
MvSl-1064-A1-R4_MC12g10945	-1.67679501786433
MvSl-1064-A1-R4_MC12g10946	-0.918797115573171
MvSl-1064-A1-R4_MC12g10948	-1.25474116828422
MvSl-1064-A1-R4_MC12g10949	-1.90488684636919
MvSl-1064-A1-R4_MC12g10950	-2.11899360463712
MvSl-1064-A1-R4_MC12g10956	-0.71930890354214
MvSl-1064-A1-R4_MC12g10958	-3.301148119225
MvSl-1064-A1-R4_MC12g10961	-2.23114896707954
MvSl-1064-A1-R4_MC12g10962	-1.76849277104524
MvSl-1064-A1-R4_MC12g10963	-2.73361509055949
MvSl-1064-A1-R4_MC12g10965	-0.583396408091408
MvSl-1064-A1-R4_MC12g10968	-0.630852486376188
MvSl-1064-A1-R4_MC12g10969	-1.72353581367698
MvSl-1064-A1-R4_MC12g10970	-1.29911076210648
MvSl-1064-A1-R4_MC12g10971	-3.11777357135397
MvSl-1064-A1-R4_MC12g10972	-1.78255346053087
MvSl-1064-A1-R4_MC12g10973	-0.589703280381795
MvSl-1064-A1-R4_MC12g10979	-2.51716672098626
MvSl-1064-A1-R4_MC12g10983	-1.92210714935889
MvSl-1064-A1-R4_MC12g10984	-0.98687547854589
MvSl-1064-A1-R4_MC12g10992	-1.45791042589492
MvSl-1064-A1-R4_MC12g10994	-8.46670782354548
MvSl-1064-A1-R4_MC12g10996	-1.01268768658993
MvSl-1064-A1-R4_MC12g10997	-3.42144923665509
MvSl-1064-A1-R4_MC12g10998	-2.32224291220363
MvSl-1064-A1-R4_MC12g10999	-0.858085931253006
MvSl-1064-A1-R4_MC12g11000	-1.09350353710421
MvSl-1064-A1-R4_MC12g11001	-0.846195532818149
MvSl-1064-A1-R4_MC12g11003	-0.819021570261871
MvSl-1064-A1-R4_MC12g11009	-0.665619953963588
MvSl-1064-A1-R4_MC12g11013	-2.06410849864404
MvSl-1064-A1-R4_MC12g11014	-1.50182646596072
MvSl-1064-A1-R4_MC12g11015	-1.03250137269594
MvSl-1064-A1-R4_MC12g11016	-2.48644866372579
MvSl-1064-A1-R4_MC12g11024	-0.568473398434702
MvSl-1064-A1-R4_MC12g11026	-0.753796829209064
MvSl-1064-A1-R4_MC12g11027	-0.792580142694901
MvSl-1064-A1-R4_MC12g11029	-1.20610593635959
MvSl-1064-A1-R4_MC12g11032	-2.41521561003925
MvSl-1064-A1-R4_MC12g11040	-2.61735235879799
MvSl-1064-A1-R4_MC12g11043	-1.01627132272936
MvSl-1064-A1-R4_MC12g11049	-0.920531585493072
MvSl-1064-A1-R4_MC12g11053	-2.17069695214066
MvSl-1064-A1-R4_MC12g11054	-1.08140346463816
MvSl-1064-A1-R4_MC12g11055	-1.23034757184915
MvSl-1064-A1-R4_MC12g11061	-1.31994581720237
MvSl-1064-A1-R4_MC12g11062	-1.48773656340124
MvSl-1064-A1-R4_MC12g11063	-1.25154451315574
MvSl-1064-A1-R4_MC12g11064	-2.12010149070022
MvSl-1064-A1-R4_MC12g11066	-0.723739923747238
MvSl-1064-A1-R4_MC12g11073	-1.65034937075879
MvSl-1064-A1-R4_MC12g11074	-1.10663074241148
MvSl-1064-A1-R4_MC12g11077	-1.02113353213023
MvSl-1064-A1-R4_MC12g11082	-0.751468152730249
MvSl-1064-A1-R4_MC12g11091	-1.64274737952826
MvSl-1064-A1-R4_MC12g11093	-0.62515714852985
MvSl-1064-A1-R4_MC12g11094	-1.91450775135851
MvSl-1064-A1-R4_MC12g11097	-0.961695902043646
MvSl-1064-A1-R4_MC12g11107	-0.994005885972565
MvSl-1064-A1-R4_MC12g11120	-1.01210624654809
MvSl-1064-A1-R4_MC12g11122	-0.683286212615254
MvSl-1064-A1-R4_MC12g11124	-1.29431738492973
MvSl-1064-A1-R4_MC12g11128	-1.53812019574728
MvSl-1064-A1-R4_MC12g11129	-0.981124375219107
MvSl-1064-A1-R4_MC12g11130	-0.882444614544979
MvSl-1064-A1-R4_MC12g11132	-2.36769666832922
MvSl-1064-A1-R4_MC12g11134	-1.16555674433298
MvSl-1064-A1-R4_MC12g11135	-2.45413607971549
MvSl-1064-A1-R4_MC12g11136	-1.43137115451232
MvSl-1064-A1-R4_MC12g11141	-0.942431571993768
MvSl-1064-A1-R4_MC12g11142	-1.12369751919886
MvSl-1064-A1-R4_MC12g11143	-1.27540983175876
MvSl-1064-A1-R4_MC12g11144	-0.844457869802641
MvSl-1064-A1-R4_MC12g11165	-1.54379116420179
MvSl-1064-A1-R4_MC12g11167	-4.0397726411394
MvSl-1064-A1-R4_MC12g11169	-0.907635400672303
MvSl-1064-A1-R4_MC12g11180	-4.0502539807061
MvSl-1064-A1-R4_MC12g11181	-1.51194966708612
MvSl-1064-A1-R4_MC12g11184	-1.13722061641465
MvSl-1064-A1-R4_MC12g11185	-0.619954030310155
MvSl-1064-A1-R4_MC12g11188	-1.30317790504901
MvSl-1064-A1-R4_MC12g11198	-3.6047939530689
MvSl-1064-A1-R4_MC12g11199	-3.76375385436457
MvSl-1064-A1-R4_MC12g11201	-0.837851409363761
MvSl-1064-A1-R4_MC12g11207	-1.47627732773825
MvSl-1064-A1-R4_MC12g11208	-1.32085249941081
MvSl-1064-A1-R4_MC12g11209	-1.19847169060784
MvSl-1064-A1-R4_MC12g11210	-1.07273901406022
MvSl-1064-A1-R4_MC12g11211	-1.15992070079716
MvSl-1064-A1-R4_MC12g11212	-0.617425330520563
MvSl-1064-A1-R4_MC12g11213	-1.29367853657899
MvSl-1064-A1-R4_MC12g11222	-2.44646571714612
MvSl-1064-A1-R4_MC12g11224	-1.58012794572932
MvSl-1064-A1-R4_MC12g11228	-1.34562610871194
MvSl-1064-A1-R4_MC12g11231	-2.50462547817187
MvSl-1064-A1-R4_MC12g11235	-2.59006999583642
MvSl-1064-A1-R4_MC12g11236	-0.612865089091786
MvSl-1064-A1-R4_MC12g11246	-2.6529919663523
MvSl-1064-A1-R4_MC12g11249	-1.14116234832359
MvSl-1064-A1-R4_MC12g11253	-1.33506766193865
MvSl-1064-A1-R4_MC12g11258	-0.756512424403591
MvSl-1064-A1-R4_MC12g11265	-1.31194998606857
MvSl-1064-A1-R4_MC12g11267	-1.32676972613328
MvSl-1064-A1-R4_MC12g11269	-0.692141979780448
MvSl-1064-A1-R4_MC13g11293	-0.860217362840454
MvSl-1064-A1-R4_MC13g11297	-1.15641660813183
MvSl-1064-A1-R4_MC13g11340	-0.85858275373947
MvSl-1064-A1-R4_MC13g11353	-0.504921355275869
MvSl-1064-A1-R4_MC13g11354	-1.46680129551997
MvSl-1064-A1-R4_MC13g11364	-0.566468199560298
MvSl-1064-A1-R4_MC13g11371	-1.00597462898377
MvSl-1064-A1-R4_MC13g11385	-0.764230267154412
MvSl-1064-A1-R4_MC13g11389	-2.53108530147162
MvSl-1064-A1-R4_MC13g11390	-1.24193252003457
MvSl-1064-A1-R4_MC13g11398	-2.15155138712458
MvSl-1064-A1-R4_MC13g11405	-1.2670465325711
MvSl-1064-A1-R4_MC13g11406	-2.42161583804725
MvSl-1064-A1-R4_MC13g11410	-1.73464535064842
MvSl-1064-A1-R4_MC13g11414	-0.665155784110321
MvSl-1064-A1-R4_MC13g11419	-0.993059873767971
MvSl-1064-A1-R4_MC13g11420	-1.19991587747214
MvSl-1064-A1-R4_MC13g11423	-1.01816870153253
MvSl-1064-A1-R4_MC13g11434	-0.83573531419377
MvSl-1064-A1-R4_MC13g11436	-1.05048722025076
MvSl-1064-A1-R4_MC13g11438	-0.917002811164253
MvSl-1064-A1-R4_MC13g11439	-0.583393771830508
MvSl-1064-A1-R4_MC13g11441	-3.80806034944116
MvSl-1064-A1-R4_MC13g11444	-1.28348231012588
