gene	logFC
MvSl-1064-A2-R4_MC07g08345	-1.01814064106335
MvSl-1064-A2-R4_MC07g08356	-2.43099357896761
MvSl-1064-A2-R4_MC07g08360	-1.92829551520558
MvSl-1064-A2-R4_MC07g08364	-1.37026439764426
MvSl-1064-A2-R4_MC07g08366	-1.86256703193018
MvSl-1064-A2-R4_MC07g08367	-7.67442562654479
MvSl-1064-A2-R4_MC07g08368	-2.91231841155999
MvSl-1064-A2-R4_MC07g08369	-4.02144103929322
MvSl-1064-A2-R4_MC07g08376	-0.409765026896602
MvSl-1064-A2-R4_MC07g08377	-1.37743455730224
MvSl-1064-A2-R4_MC07g08378	-2.83799964109599
MvSl-1064-A2-R4_MC07g08393	-0.722385480534396
MvSl-1064-A2-R4_MC07g08396	-0.725373289893362
MvSl-1064-A2-R4_MC07g08401	-1.38997640145167
MvSl-1064-A2-R4_MC07g08402	-1.39361683447843
MvSl-1064-A2-R4_MC07g08403	-1.43873171042061
MvSl-1064-A2-R4_MC07g08409	-1.28731763439937
MvSl-1064-A2-R4_MC07g08410	-1.4600324955823
MvSl-1064-A2-R4_MC07g08411	-0.620207694063064
MvSl-1064-A2-R4_MC07g08415	-0.868122847477955
MvSl-1064-A2-R4_MC07g08416	-4.75643860445132
MvSl-1064-A2-R4_MC07g08418	-2.35129146785588
MvSl-1064-A2-R4_MC07g08422	-0.778670537253398
MvSl-1064-A2-R4_MC07g08432	-1.35375488457794
MvSl-1064-A2-R4_MC07g08444	-1.00518242538484
MvSl-1064-A2-R4_MC07g08448	-1.1396921764059
MvSl-1064-A2-R4_MC07g08450	-0.765266500663838
MvSl-1064-A2-R4_MC07g08456	-5.52632047400999
MvSl-1064-A2-R4_MC07g08457	-3.31472056903457
MvSl-1064-A2-R4_MC07g08463	-1.93569418451005
MvSl-1064-A2-R4_MC07g08466	-0.774598713423332
MvSl-1064-A2-R4_MC07g08467	-0.809038581812915
MvSl-1064-A2-R4_MC07g08471	-3.29754087533115
MvSl-1064-A2-R4_MC07g08473	-3.44308267872846
MvSl-1064-A2-R4_MC07g08474	-5.45251734237632
MvSl-1064-A2-R4_MC07g08475	-0.498865463841092
MvSl-1064-A2-R4_MC07g08476	-1.40586742799875
MvSl-1064-A2-R4_MC07g08480	-1.58485110768984
MvSl-1064-A2-R4_MC07g08481	-2.12991866962091
MvSl-1064-A2-R4_MC07g08482	-2.60566077852107
MvSl-1064-A2-R4_MC07g08484	-0.985070280550395
MvSl-1064-A2-R4_MC07g08495	-0.959009690083567
MvSl-1064-A2-R4_MC07g08497	-3.63155122968364
MvSl-1064-A2-R4_MC07g08498	-2.5246677234158
MvSl-1064-A2-R4_MC07g08504	-1.64947557186362
MvSl-1064-A2-R4_MC07g08511	-0.823052210719091
MvSl-1064-A2-R4_MC07g08513	-0.979369839874449
MvSl-1064-A2-R4_MC07g08514	-2.15479295343179
MvSl-1064-A2-R4_MC08-1g08532	-0.93095550446784
MvSl-1064-A2-R4_MC08-1g08537	-1.09516892535697
MvSl-1064-A2-R4_MC08-1g08540	-2.12404752614891
MvSl-1064-A2-R4_MC08-1g08542	-5.57518553225564
MvSl-1064-A2-R4_MC08-1g08557	-0.510391770144667
MvSl-1064-A2-R4_MC08-1g08561	-2.96480253581359
MvSl-1064-A2-R4_MC08-1g08562	-2.44589163376753
MvSl-1064-A2-R4_MC08-1g08563	-7.16850139750154
MvSl-1064-A2-R4_MC08-1g08576	-1.0490335674402
MvSl-1064-A2-R4_MC08-1g08587	-1.2650188212181
MvSl-1064-A2-R4_MC08-1g08588	-0.553967274484523
MvSl-1064-A2-R4_MC08-1g08593	-0.838102275494485
MvSl-1064-A2-R4_MC08-1g08594	-0.706200672225347
MvSl-1064-A2-R4_MC08-1g08596	-2.84169171774311
MvSl-1064-A2-R4_MC08-1g08601	-0.654628550947175
MvSl-1064-A2-R4_MC08-1g08602	-6.46906352252708
MvSl-1064-A2-R4_MC08-1g08603	-1.96675892266298
MvSl-1064-A2-R4_MC08-1g08606	-1.18711589272984
MvSl-1064-A2-R4_MC08-1g08607	-0.649385998124224
MvSl-1064-A2-R4_MC08-1g08608	-1.35563996248609
MvSl-1064-A2-R4_MC08-1g08611	-0.716391076804414
MvSl-1064-A2-R4_MC08-1g08616	-0.542121339477589
MvSl-1064-A2-R4_MC08-1g08620	-1.02050362951185
MvSl-1064-A2-R4_MC08-1g08625	-1.83869338285969
MvSl-1064-A2-R4_MC08-1g08631	-0.493498643601761
MvSl-1064-A2-R4_MC08-1g08632	-1.5185650121301
MvSl-1064-A2-R4_MC08-1g08635	-0.66955837762892
MvSl-1064-A2-R4_MC08-1g08638	-0.717093363847683
MvSl-1064-A2-R4_MC08-1g08649	-0.916753108625972
MvSl-1064-A2-R4_MC08-1g08651	-2.71322511617468
MvSl-1064-A2-R4_MC08-1g08652	-3.59842851435975
MvSl-1064-A2-R4_MC08-1g08653	-2.1859500044584
MvSl-1064-A2-R4_MC08-1g08657	-3.30335664317514
MvSl-1064-A2-R4_MC08-1g08664	-0.961941692039294
MvSl-1064-A2-R4_MC08-1g08665	-1.0677167578127
MvSl-1064-A2-R4_MC08-1g08668	-0.762550347613659
MvSl-1064-A2-R4_MC08-1g08669	-0.523415135211837
MvSl-1064-A2-R4_MC08-1g08672	-0.582900051093458
MvSl-1064-A2-R4_MC08-1g08675	-1.27825074962799
MvSl-1064-A2-R4_MC08-1g08676	-1.64671807155999
MvSl-1064-A2-R4_MC08-1g08677	-1.46930807160584
MvSl-1064-A2-R4_MC08-1g08678	-1.95814235202187
MvSl-1064-A2-R4_MC08-1g08679	-0.781319310638583
MvSl-1064-A2-R4_MC08-1g08681	-0.896165767137333
MvSl-1064-A2-R4_MC08-1g08685	-5.2279761928746
MvSl-1064-A2-R4_MC08-1g08692	-1.16330084440758
MvSl-1064-A2-R4_MC08-1g08694	-3.47683319123074
MvSl-1064-A2-R4_MC08-1g08695	-3.42501783630607
MvSl-1064-A2-R4_MC08-1g08700	-1.3116016235712
MvSl-1064-A2-R4_MC08-1g08702	-2.84678915361435
MvSl-1064-A2-R4_MC08-1g08704	-0.637009666402164
MvSl-1064-A2-R4_MC08-1g08711	-1.64218720667524
MvSl-1064-A2-R4_MC08-1g08712	-1.6190844652363
MvSl-1064-A2-R4_MC08-1g08713	-2.07953237682964
MvSl-1064-A2-R4_MC08-1g08714	-3.23926772641423
MvSl-1064-A2-R4_MC08-1g08715	-1.17711851525795
MvSl-1064-A2-R4_MC08-1g08716	-5.84534001254041
MvSl-1064-A2-R4_MC08-1g08717	-1.08050839656139
MvSl-1064-A2-R4_MC08-1g08718	-1.21518206010604
MvSl-1064-A2-R4_MC08-1g08721	-0.774523704482435
MvSl-1064-A2-R4_MC08-1g08722	-1.5831662385047
MvSl-1064-A2-R4_MC08-1g08726	-2.00089302139845
MvSl-1064-A2-R4_MC08-1g08732	-1.47519194044144
MvSl-1064-A2-R4_MC08-1g08733	-1.10613994280633
MvSl-1064-A2-R4_MC08-1g08736	-1.92391769291525
MvSl-1064-A2-R4_MC08-1g08737	-0.72452303287886
MvSl-1064-A2-R4_MC08-1g08739	-1.44483417878775
MvSl-1064-A2-R4_MC08-1g08741	-0.674165381809359
MvSl-1064-A2-R4_MC08-1g08742	-1.5654746321454
MvSl-1064-A2-R4_MC08-1g08743	-1.0787587380074
MvSl-1064-A2-R4_MC08-1g08744	-12.1068591573491
MvSl-1064-A2-R4_MC08-1g08745	-10.3793738787369
MvSl-1064-A2-R4_MC08-1g08746	-12.1942267638375
MvSl-1064-A2-R4_MC08-1g08747	-12.9603321941319
MvSl-1064-A2-R4_MC08-1g08750	-1.1063913550368
MvSl-1064-A2-R4_MC08-1g08758	-0.811016297999789
MvSl-1064-A2-R4_MC08-1g08761	-2.84524107077457
MvSl-1064-A2-R4_MC08-1g08763	-2.89077652341304
MvSl-1064-A2-R4_MC08-1g08764	-2.94766949936282
MvSl-1064-A2-R4_MC08-1g08769	-3.75943931075827
MvSl-1064-A2-R4_MC08-1g08770	-0.704417812180159
MvSl-1064-A2-R4_MC08-1g08774	-1.14053496766918
MvSl-1064-A2-R4_MC08-1g08775	-0.47345845364553
MvSl-1064-A2-R4_MC08-1g08777	-1.9608858930916
MvSl-1064-A2-R4_MC08-1g08778	-0.766311851407384
MvSl-1064-A2-R4_MC08-1g08779	-1.03453373530558
MvSl-1064-A2-R4_MC08-1g08787	-0.963366497303743
MvSl-1064-A2-R4_MC08-1g08788	-1.00377537946018
MvSl-1064-A2-R4_MC08-1g08792	-2.84528027385466
MvSl-1064-A2-R4_MC08-1g08796	-0.572806188670786
MvSl-1064-A2-R4_MC08-1g08801	-0.644273475622173
MvSl-1064-A2-R4_MC08-1g08803	-1.63602554321058
MvSl-1064-A2-R4_MC08-1g08804	-3.84147637241728
MvSl-1064-A2-R4_MC08-1g08805	-3.59251800857585
MvSl-1064-A2-R4_MC08-1g08809	-0.392934998304836
MvSl-1064-A2-R4_MC08-1g08815	-1.06857700881281
MvSl-1064-A2-R4_MC08-1g08818	-0.698202023601163
MvSl-1064-A2-R4_MC08-1g08820	-0.507206911917829
MvSl-1064-A2-R4_MC08-1g08822	-1.48086289047081
MvSl-1064-A2-R4_MC08-1g08823	-0.64322348980459
MvSl-1064-A2-R4_MC08-1g08828	-0.897716110471309
MvSl-1064-A2-R4_MC08-1g08830	-2.32245521979599
MvSl-1064-A2-R4_MC08-1g08831	-1.72914611193492
MvSl-1064-A2-R4_MC08-1g08832	-1.74066709983671
MvSl-1064-A2-R4_MC08-1g08833	-0.51736187054697
MvSl-1064-A2-R4_MC08-1g08835	-1.87588380449464
MvSl-1064-A2-R4_MC08-1g08836	-1.2475165831546
MvSl-1064-A2-R4_MC08-1g08856	-1.88413958820772
MvSl-1064-A2-R4_MC08-1g08860	-1.21459854907772
MvSl-1064-A2-R4_MC08-1g08865	-0.826218131166203
MvSl-1064-A2-R4_MC08-1g08868	-4.14935973706515
MvSl-1064-A2-R4_MC08-1g08869	-0.584659964980745
MvSl-1064-A2-R4_MC08-1g08870	-0.680978886159356
MvSl-1064-A2-R4_MC08-1g08886	-0.978318496263681
MvSl-1064-A2-R4_MC08-1g08893	-4.751958019792
MvSl-1064-A2-R4_MC08-1g08897	-1.95888881825479
MvSl-1064-A2-R4_MC08-1g08899	-0.627845819643357
MvSl-1064-A2-R4_MC08-1g08900	-1.17446652034478
MvSl-1064-A2-R4_MC08-1g08902	-2.19799940620701
MvSl-1064-A2-R4_MC08-1g08904	-1.12975021711504
MvSl-1064-A2-R4_MC08-1g08907	-0.572567965404974
MvSl-1064-A2-R4_MC08-1g08912	-2.15963185453018
MvSl-1064-A2-R4_MC08-1g08913	-1.64130014634547
MvSl-1064-A2-R4_MC08-1g08914	-2.85193240236069
MvSl-1064-A2-R4_MC08-1g08918	-3.79687048552015
MvSl-1064-A2-R4_MC08-1g08920	-0.589143889227314
MvSl-1064-A2-R4_MC08-1g08922	-1.23055161911784
MvSl-1064-A2-R4_MC08-1g08923	-1.55853043328277
MvSl-1064-A2-R4_MC08-1g08931	-1.07665309278186
MvSl-1064-A2-R4_MC08-1g08934	-3.91241540333665
MvSl-1064-A2-R4_MC08-1g08935	-4.03950762406716
MvSl-1064-A2-R4_MC08-1g08936	-4.69322704911543
MvSl-1064-A2-R4_MC08-1g08944	-0.431699524894706
MvSl-1064-A2-R4_MC08-1g08950	-0.466423850149214
MvSl-1064-A2-R4_MC08-1g08953	-0.64183745203693
MvSl-1064-A2-R4_MC08-1g08954	-0.916466288932621
MvSl-1064-A2-R4_MC08-1g08964	-1.30558489063831
MvSl-1064-A2-R4_MC08-1g08965	-2.41629092649159
MvSl-1064-A2-R4_MC08-1g08967	-0.827607178509798
MvSl-1064-A2-R4_MC08-1g08970	-0.925677687404642
MvSl-1064-A2-R4_MC08-1g08979	-0.522874794235874
MvSl-1064-A2-R4_MC08-1g08985	-0.919597906199561
MvSl-1064-A2-R4_MC08-1g08987	-3.44930855181912
MvSl-1064-A2-R4_MC08-1g08988	-1.54554544378166
MvSl-1064-A2-R4_MC08-1g08992	-1.02577424808218
MvSl-1064-A2-R4_MC08-1g08995	-0.620319279329601
MvSl-1064-A2-R4_MC08-1g09009	-0.93568563525205
MvSl-1064-A2-R4_MC08-1g09013	-1.11850416616789
MvSl-1064-A2-R4_MC08-1g09014	-0.695981341456993
MvSl-1064-A2-R4_MC08-2g09025	-0.93568560974092
MvSl-1064-A2-R4_MC08-2g09029	-1.11850408113306
MvSl-1064-A2-R4_MC08-2g09030	-0.695981392232721
MvSl-1064-A2-R4_MC08-2g09032	-0.750807847315376
MvSl-1064-A2-R4_MC08-2g09038	-1.84754327448152
MvSl-1064-A2-R4_MC08-2g09039	-1.72200330839509
MvSl-1064-A2-R4_MC08-2g09041	-3.80363547669194
MvSl-1064-A2-R4_MC08-2g09042	-3.03320309230198
MvSl-1064-A2-R4_MC08-2g09043	-4.58290063417241
MvSl-1064-A2-R4_MC08-2g09046	-1.45465505255493
MvSl-1064-A2-R4_MC08-2g09049	-0.517624888005243
MvSl-1064-A2-R4_MC08-2g09050	-0.853089583158076
MvSl-1064-A2-R4_MC08-2g09055	-0.680472549355569
MvSl-1064-A2-R4_MC08-2g09057	-7.50079395242764
MvSl-1064-A2-R4_MC08-2g09058	-7.10169635336049
MvSl-1064-A2-R4_MC08-2g09061	-1.30567737923027
MvSl-1064-A2-R4_MC08-2g09063	-0.639753423792935
MvSl-1064-A2-R4_MC08-2g09069	-1.36414701039158
MvSl-1064-A2-R4_MC08-2g09070	-0.556827852258132
MvSl-1064-A2-R4_MC08-2g09071	-1.24234986937019
MvSl-1064-A2-R4_MC08-2g09072	-0.72326898916463
MvSl-1064-A2-R4_MC08-2g09076	-0.692707978725711
MvSl-1064-A2-R4_MC08-2g09084	-1.29052704113619
MvSl-1064-A2-R4_MC08-2g09085	-1.11914089125348
MvSl-1064-A2-R4_MC08-2g09088	-4.4136643618586
MvSl-1064-A2-R4_MC08-2g09092	-1.16937526521062
MvSl-1064-A2-R4_MC08-2g09096	-1.80668685225979
MvSl-1064-A2-R4_MC08-2g09098	-4.7716761316719
MvSl-1064-A2-R4_MC08-2g09099	-2.5795393654829
MvSl-1064-A2-R4_MC08-2g09101	-0.76316319965635
MvSl-1064-A2-R4_MC08-2g09102	-1.53996314904697
MvSl-1064-A2-R4_MC08-2g09103	-0.447459608842566
MvSl-1064-A2-R4_MC08-2g09120	-1.61178046234221
MvSl-1064-A2-R4_MC08-2g09121	-1.30764915378895
MvSl-1064-A2-R4_MC08-2g09124	-1.28141599244039
MvSl-1064-A2-R4_MC08-2g09125	-1.10240384831213
MvSl-1064-A2-R4_MC08-2g09127	-0.655714065862391
MvSl-1064-A2-R4_MC08-2g09129	-0.469406593151389
MvSl-1064-A2-R4_MC08-2g09133	-1.45757690972099
MvSl-1064-A2-R4_MC08-2g09134	-3.39264518334701
MvSl-1064-A2-R4_MC08-2g09136	-4.24293336951262
MvSl-1064-A2-R4_MC08-2g09141	-1.15676707547845
MvSl-1064-A2-R4_MC08-2g09142	-1.24928516652149
MvSl-1064-A2-R4_MC08-2g09150	-1.43369796138948
MvSl-1064-A2-R4_MC08-2g09156	-1.70523437760308
MvSl-1064-A2-R4_MC08-2g09159	-0.47706584676738
MvSl-1064-A2-R4_MC08-2g09162	-1.95885474552339
MvSl-1064-A2-R4_MC08-2g09167	-1.00396042725158
MvSl-1064-A2-R4_MC08-2g09168	-0.7970414398053
MvSl-1064-A2-R4_MC08-2g09169	-1.45049944447419
MvSl-1064-A2-R4_MC08-2g09170	-1.65139108341184
MvSl-1064-A2-R4_MC08-2g09181	-1.46995934705142
MvSl-1064-A2-R4_MC09g09186	-3.89251781280247
MvSl-1064-A2-R4_MC09g09191	-2.59174535020663
MvSl-1064-A2-R4_MC09g09194	-1.62575811709448
MvSl-1064-A2-R4_MC09g09198	-2.76185410782488
MvSl-1064-A2-R4_MC09g09208	-1.30838581777027
MvSl-1064-A2-R4_MC09g09211	-0.561518092967668
MvSl-1064-A2-R4_MC09g09214	-4.81866390291959
MvSl-1064-A2-R4_MC09g09215	-1.18407387465796
MvSl-1064-A2-R4_MC09g09216	-3.30252179586412
MvSl-1064-A2-R4_MC09g09217	-3.25136005119739
MvSl-1064-A2-R4_MC09g09223	-0.872008114366418
MvSl-1064-A2-R4_MC09g09224	-0.929523339904263
MvSl-1064-A2-R4_MC09g09225	-1.13087069039306
MvSl-1064-A2-R4_MC09g09227	-0.919888508421112
MvSl-1064-A2-R4_MC09g09229	-1.85052031084638
MvSl-1064-A2-R4_MC09g09233	-4.17510865444235
MvSl-1064-A2-R4_MC09g09239	-1.19232636920853
MvSl-1064-A2-R4_MC09g09240	-0.728620030729732
MvSl-1064-A2-R4_MC09g09243	-2.93001942857107
MvSl-1064-A2-R4_MC09g09250	-1.79193265459311
MvSl-1064-A2-R4_MC09g09255	-2.18864407646456
MvSl-1064-A2-R4_MC09g09256	-2.50317893110724
MvSl-1064-A2-R4_MC09g09257	-0.796997792936064
MvSl-1064-A2-R4_MC09g09259	-1.64164241982707
MvSl-1064-A2-R4_MC09g09260	-1.26091287724709
MvSl-1064-A2-R4_MC09g09264	-0.67379523216855
MvSl-1064-A2-R4_MC09g09268	-4.15402451106059
MvSl-1064-A2-R4_MC09g09272	-4.15402454309717
MvSl-1064-A2-R4_MC09g09276	-4.55026621684928
MvSl-1064-A2-R4_MC09g09280	-4.1540247215493
MvSl-1064-A2-R4_MC09g09290	-3.08971552213825
MvSl-1064-A2-R4_MC09g09291	-1.09511863850193
MvSl-1064-A2-R4_MC09g09296	-1.03906206834085
MvSl-1064-A2-R4_MC09g09307	-1.29396771026133
MvSl-1064-A2-R4_MC09g09315	-2.21328606470055
MvSl-1064-A2-R4_MC09g09318	-0.511270596295087
MvSl-1064-A2-R4_MC09g09325	-0.705330437057484
MvSl-1064-A2-R4_MC09g09327	-6.61630169890517
MvSl-1064-A2-R4_MC09g09329	-1.22384582551576
MvSl-1064-A2-R4_MC09g09330	-0.857123342264702
MvSl-1064-A2-R4_MC09g09333	-3.67120509904139
MvSl-1064-A2-R4_MC09g09337	-1.04518431014985
MvSl-1064-A2-R4_MC09g09344	-2.79546746154426
MvSl-1064-A2-R4_MC09g09351	-0.508896749971902
MvSl-1064-A2-R4_MC09g09353	-1.86233451896398
MvSl-1064-A2-R4_MC09g09360	-0.620987979067784
MvSl-1064-A2-R4_MC09g09366	-1.0808122669368
MvSl-1064-A2-R4_MC09g09370	-2.10085017223195
MvSl-1064-A2-R4_MC09g09373	-0.933622016963276
MvSl-1064-A2-R4_MC09g09379	-1.30084463384801
MvSl-1064-A2-R4_MC09g09383	-1.51751779428126
MvSl-1064-A2-R4_MC09g09384	-0.792704804548966
MvSl-1064-A2-R4_MC09g09386	-1.00966093089677
MvSl-1064-A2-R4_MC09g09387	-1.26418643316289
MvSl-1064-A2-R4_MC09g09390	-1.01024519747015
MvSl-1064-A2-R4_MC09g09391	-1.82549133939424
MvSl-1064-A2-R4_MC09g09392	-2.01126893664137
MvSl-1064-A2-R4_MC09g09393	-2.1625792832951
MvSl-1064-A2-R4_MC09g09394	-1.76214542583925
MvSl-1064-A2-R4_MC09g09395	-1.39937074441062
MvSl-1064-A2-R4_MC09g09396	-1.1504718039486
MvSl-1064-A2-R4_MC09g09398	-2.14688320857233
MvSl-1064-A2-R4_MC09g09403	-1.08441576507332
MvSl-1064-A2-R4_MC09g09404	-1.9461958160416
MvSl-1064-A2-R4_MC09g09405	-0.974654478412477
MvSl-1064-A2-R4_MC09g09406	-1.74546049690074
MvSl-1064-A2-R4_MC09g09407	-1.35829198407379
MvSl-1064-A2-R4_MC09g09412	-1.84329211317062
MvSl-1064-A2-R4_MC09g09416	-1.32206202860364
MvSl-1064-A2-R4_MC09g09418	-1.24895357899452
MvSl-1064-A2-R4_MC09g09419	-5.04894201770366
MvSl-1064-A2-R4_MC09g09423	-4.44178322597995
MvSl-1064-A2-R4_MC09g09426	-2.68814752749487
MvSl-1064-A2-R4_MC09g09430	-1.11351738161064
MvSl-1064-A2-R4_MC09g09431	-1.19756610261526
MvSl-1064-A2-R4_MC09g09432	-1.70336273286915
MvSl-1064-A2-R4_MC09g09434	-2.8227991677995
MvSl-1064-A2-R4_MC09g09436	-0.589192444163803
MvSl-1064-A2-R4_MC09g09441	-0.993466553683391
MvSl-1064-A2-R4_MC09g09442	-0.496327354507426
MvSl-1064-A2-R4_MC09g09450	-0.685361566272089
MvSl-1064-A2-R4_MC09g09458	-0.507927667054641
MvSl-1064-A2-R4_MC09g09466	-1.63913217101925
MvSl-1064-A2-R4_MC09g09469	-0.696838495808157
MvSl-1064-A2-R4_MC09g09470	-3.612583796222
MvSl-1064-A2-R4_MC09g09478	-2.44305479490359
MvSl-1064-A2-R4_MC09g09490	-2.0160861463914
MvSl-1064-A2-R4_MC09g09491	-1.80697555163806
MvSl-1064-A2-R4_MC09g09494	-0.676173600199304
MvSl-1064-A2-R4_MC09g09510	-0.416049161403107
MvSl-1064-A2-R4_MC09g09518	-2.79274033967978
MvSl-1064-A2-R4_MC09g09519	-0.798041766765136
MvSl-1064-A2-R4_MC09g09520	-0.605193853691832
MvSl-1064-A2-R4_MC09g09523	-1.57087131742665
MvSl-1064-A2-R4_MC09g09524	-1.63078588567622
MvSl-1064-A2-R4_MC09g09527	-0.508380341291278
MvSl-1064-A2-R4_MC09g09535	-0.520974676858608
MvSl-1064-A2-R4_MC09g09543	-1.60519078651075
MvSl-1064-A2-R4_MC09g09548	-0.871139705608845
MvSl-1064-A2-R4_MC09g09549	-4.3767113802669
MvSl-1064-A2-R4_MC09g09554	-1.93697652690771
MvSl-1064-A2-R4_MC09g09559	-3.35741094156049
MvSl-1064-A2-R4_MC09g09560	-2.12618861028919
MvSl-1064-A2-R4_MC09g09562	-0.619499862004739
MvSl-1064-A2-R4_MC09g09564	-2.05305073201929
MvSl-1064-A2-R4_MC09g09567	-0.637277480599166
MvSl-1064-A2-R4_MC09g09577	-1.09935000735879
MvSl-1064-A2-R4_MC09g09583	-1.67635595624197
MvSl-1064-A2-R4_MC09g09585	-2.09097120560544
MvSl-1064-A2-R4_MC09g09587	-0.37413066815035
MvSl-1064-A2-R4_MC09g09593	-1.06925898278697
MvSl-1064-A2-R4_MC09g09595	-1.58909249359198
MvSl-1064-A2-R4_MC09g09600	-2.16449620394661
MvSl-1064-A2-R4_MC09g09607	-1.65201171084273
MvSl-1064-A2-R4_MC09g09610	-1.20541904061323
MvSl-1064-A2-R4_MC09g09611	-0.904042292463044
MvSl-1064-A2-R4_MC09g09614	-0.887367574206128
MvSl-1064-A2-R4_MC09g09618	-0.877911274817961
MvSl-1064-A2-R4_MC09g09623	-2.17881940925764
MvSl-1064-A2-R4_MC09g09625	-1.17953155871016
MvSl-1064-A2-R4_MC09g09627	-0.527444960541435
MvSl-1064-A2-R4_MC09g09630	-0.680286948710669
MvSl-1064-A2-R4_MC09g09633	-0.5832217082648
MvSl-1064-A2-R4_MC09g09638	-0.550966966102773
MvSl-1064-A2-R4_MC09g09647	-6.28242192981892
MvSl-1064-A2-R4_MC09g09649	-0.577591382203929
MvSl-1064-A2-R4_MC09g09651	-0.729165375145349
MvSl-1064-A2-R4_MC09g09654	-7.04461908361646
MvSl-1064-A2-R4_MC09g09662	-0.438041999640565
MvSl-1064-A2-R4_MC09g09667	-2.02020234808982
MvSl-1064-A2-R4_MC09g09668	-2.86039255365231
MvSl-1064-A2-R4_MC09g09670	-1.48683735544455
MvSl-1064-A2-R4_MC09g09671	-0.519556891653218
MvSl-1064-A2-R4_MC09g09683	-1.01117603658124
MvSl-1064-A2-R4_MC09g09698	-3.18526519597886
MvSl-1064-A2-R4_MC09g09699	-2.10723817583793
MvSl-1064-A2-R4_MC09g09700	-2.37094281639516
MvSl-1064-A2-R4_MC09g09705	-1.5190870692217
MvSl-1064-A2-R4_MC09g09707	-0.702461627151367
MvSl-1064-A2-R4_MC09g09708	-0.531576782234111
MvSl-1064-A2-R4_MC09g09709	-0.875480817594788
MvSl-1064-A2-R4_MC09g09713	-0.562051785077965
MvSl-1064-A2-R4_MC09g09714	-2.96435158943897
MvSl-1064-A2-R4_MC09g09715	-1.67682856079704
MvSl-1064-A2-R4_MC09g09716	-1.25298292562943
MvSl-1064-A2-R4_MC09g09736	-0.837636875713779
MvSl-1064-A2-R4_MC09g09739	-1.22623369385526
MvSl-1064-A2-R4_MC09g09740	-1.34576684626677
MvSl-1064-A2-R4_MC09g09741	-2.74570828870663
MvSl-1064-A2-R4_MC09g09742	-2.31104423361336
MvSl-1064-A2-R4_MC09g09743	-1.66112585607084
MvSl-1064-A2-R4_MC09g09746	-1.16688794571326
MvSl-1064-A2-R4_MC09g09747	-0.593490972922359
MvSl-1064-A2-R4_MC09g09748	-0.788140602359751
MvSl-1064-A2-R4_MC09g09750	-1.35541061966703
MvSl-1064-A2-R4_MC09g09751	-2.94091063907095
MvSl-1064-A2-R4_MC09g09752	-2.38194903925611
MvSl-1064-A2-R4_MC09g09753	-6.72757473948492
MvSl-1064-A2-R4_MC09g09754	-6.41374232015759
MvSl-1064-A2-R4_MC09g09756	-8.24449730414563
MvSl-1064-A2-R4_MC09g09759	-5.36546066621461
MvSl-1064-A2-R4_MC09g09760	-7.92679719850956
MvSl-1064-A2-R4_MC09g09761	-7.8751275170243
MvSl-1064-A2-R4_MC09g09762	-4.79071649105719
MvSl-1064-A2-R4_MC09g09763	-7.19155266783604
MvSl-1064-A2-R4_MC09g09764	-7.71212576161511
MvSl-1064-A2-R4_MC09g09765	-2.42375031018695
MvSl-1064-A2-R4_MC09g09772	-1.05016832541163
MvSl-1064-A2-R4_MC09g09774	-1.43985254283567
MvSl-1064-A2-R4_MC09g09775	-1.08409181791198
MvSl-1064-A2-R4_MC09g09776	-0.977046259405276
MvSl-1064-A2-R4_MC09g09779	-4.10070206854713
MvSl-1064-A2-R4_MC09g09780	-3.7581429562586
MvSl-1064-A2-R4_MC09g09781	-3.86936312493712
MvSl-1064-A2-R4_MC09g09782	-0.895387914345365
MvSl-1064-A2-R4_MC09g09783	-1.2134404144011
MvSl-1064-A2-R4_MC09g09786	-1.19877621098003
MvSl-1064-A2-R4_MC09g09793	-1.5551792564725
MvSl-1064-A2-R4_MC09g09797	-1.98620836378608
MvSl-1064-A2-R4_MC09g09799	-1.79305961033717
MvSl-1064-A2-R4_MC09g09805	-2.7744887612629
MvSl-1064-A2-R4_MC09g09806	-1.66418884584094
MvSl-1064-A2-R4_MC09g09807	-0.605001247999904
MvSl-1064-A2-R4_MC09g09808	-1.42376778575267
MvSl-1064-A2-R4_MC09g09811	-1.32251626444754
MvSl-1064-A2-R4_MC09g09814	-0.573271672589105
MvSl-1064-A2-R4_MC09g09815	-1.48611911658165
MvSl-1064-A2-R4_MC09g09818	-1.58490681759649
MvSl-1064-A2-R4_MC09g09821	-0.689680082947481
MvSl-1064-A2-R4_MC09g09822	-1.11891669074195
MvSl-1064-A2-R4_MC09g09823	-0.775441656918769
MvSl-1064-A2-R4_MC09g09826	-0.544536584107782
MvSl-1064-A2-R4_MC09g09835	-1.0553732426143
MvSl-1064-A2-R4_MC09g09836	-0.72086705300247
MvSl-1064-A2-R4_MC09g09843	-0.459631815773968
MvSl-1064-A2-R4_MC10g09859	-1.2254423799147
MvSl-1064-A2-R4_MC10g09862	-1.20045851906934
MvSl-1064-A2-R4_MC10g09863	-1.30124189267122
MvSl-1064-A2-R4_MC10g09864	-0.778852327332575
MvSl-1064-A2-R4_MC10g09876	-2.22606113586533
MvSl-1064-A2-R4_MC10g09879	-0.627531043721338
MvSl-1064-A2-R4_MC10g09880	-2.02198242974572
MvSl-1064-A2-R4_MC10g09881	-4.16839467876705
MvSl-1064-A2-R4_MC10g09882	-0.785007213857478
