gene	logFC
MvSl-1064-A1-R4_MC08g08684	-1.2004052655637
MvSl-1064-A1-R4_MC08g08685	-1.08486377625658
MvSl-1064-A1-R4_MC08g08688	-0.595114955099099
MvSl-1064-A1-R4_MC08g08689	-0.731148776160939
MvSl-1064-A1-R4_MC08g08699	-1.19010121525554
MvSl-1064-A1-R4_MC08g08700	-1.69109521508012
MvSl-1064-A1-R4_MC08g08702	-0.828906677539437
MvSl-1064-A1-R4_MC08g08705	-0.823223426662252
MvSl-1064-A1-R4_MC08g08714	-0.663894059949925
MvSl-1064-A1-R4_MC08g08720	-1.17904882070142
MvSl-1064-A1-R4_MC08g08722	-3.33983774817296
MvSl-1064-A1-R4_MC08g08723	-1.25705421539312
MvSl-1064-A1-R4_MC08g08727	-1.01501249463545
MvSl-1064-A1-R4_MC08g08730	-0.767735941317861
MvSl-1064-A1-R4_MC08g08751	-1.69962654656391
MvSl-1064-A1-R4_MC08g08757	-1.52518280787105
MvSl-1064-A1-R4_MC08g08758	-1.76562674322448
MvSl-1064-A1-R4_MC08g08760	-3.6715367216211
MvSl-1064-A1-R4_MC08g08761	-2.91094859892631
MvSl-1064-A1-R4_MC08g08762	-4.16474702439492
MvSl-1064-A1-R4_MC08g08765	-1.05512156548275
MvSl-1064-A1-R4_MC08g08776	-7.01193167148092
MvSl-1064-A1-R4_MC08g08777	-6.34495889829276
MvSl-1064-A1-R4_MC08g08780	-0.894743879564238
MvSl-1064-A1-R4_MC08g08788	-0.913515323721799
MvSl-1064-A1-R4_MC08g08789	-0.615768669627667
MvSl-1064-A1-R4_MC08g08790	-1.41243206869512
MvSl-1064-A1-R4_MC08g08791	-0.792630165732167
MvSl-1064-A1-R4_MC08g08800	-1.26330125639796
MvSl-1064-A1-R4_MC08g08803	-1.14386405875491
MvSl-1064-A1-R4_MC08g08804	-1.04648170936695
MvSl-1064-A1-R4_MC08g08807	-3.00524252858707
MvSl-1064-A1-R4_MC08g08808	-1.00225530507237
MvSl-1064-A1-R4_MC08g08815	-1.94509828692564
MvSl-1064-A1-R4_MC08g08817	-5.46492772697891
MvSl-1064-A1-R4_MC08g08818	-1.53285828044011
MvSl-1064-A1-R4_MC08g08820	-1.17270758433217
MvSl-1064-A1-R4_MC08g08821	-1.49360850793325
MvSl-1064-A1-R4_MC08g08839	-1.39307806963913
MvSl-1064-A1-R4_MC08g08840	-1.03825979526949
MvSl-1064-A1-R4_MC08g08843	-1.09314450658374
MvSl-1064-A1-R4_MC08g08844	-0.678135220974153
MvSl-1064-A1-R4_MC08g08846	-0.692070483837637
MvSl-1064-A1-R4_MC08g08852	-1.2763593711846
MvSl-1064-A1-R4_MC08g08853	-3.27895476113037
MvSl-1064-A1-R4_MC08g08855	-5.78935156694524
MvSl-1064-A1-R4_MC08g08860	-1.02664863315963
MvSl-1064-A1-R4_MC08g08861	-1.06351120580876
MvSl-1064-A1-R4_MC08g08869	-1.38928147883733
MvSl-1064-A1-R4_MC08g08875	-1.30268031230702
MvSl-1064-A1-R4_MC08g08877	-0.903946880913954
MvSl-1064-A1-R4_MC08g08879	-1.22370069118121
MvSl-1064-A1-R4_MC08g08881	-1.79825763714922
MvSl-1064-A1-R4_MC08g08885	-1.82247424914022
MvSl-1064-A1-R4_MC08g08886	-0.895215812127475
MvSl-1064-A1-R4_MC08g08887	-0.800840522269583
MvSl-1064-A1-R4_MC08g08889	-1.1359513713565
MvSl-1064-A1-R4_MC09-1g08904	-3.56806445338257
MvSl-1064-A1-R4_MC09-1g08909	-2.59751820807772
MvSl-1064-A1-R4_MC09-2g08933	-0.621155569588842
MvSl-1064-A1-R4_MC09-2g08936	-0.945736750236585
MvSl-1064-A1-R4_MC09-2g08938	-1.66568528851299
MvSl-1064-A1-R4_MC09-2g08939	-7.20309730530403
MvSl-1064-A1-R4_MC09-2g08940	-1.21593267253985
MvSl-1064-A1-R4_MC09-2g08941	-2.30559346134882
MvSl-1064-A1-R4_MC09-2g08942	-1.11321673770829
MvSl-1064-A1-R4_MC09-2g08945	-1.06666864236039
MvSl-1064-A1-R4_MC09-2g08949	-1.2897117815717
MvSl-1064-A1-R4_MC09-2g08952	-1.45817718740455
MvSl-1064-A1-R4_MC09-2g08954	-1.16136959695267
MvSl-1064-A1-R4_MC09-2g08958	-3.69079160563423
MvSl-1064-A1-R4_MC09-2g08965	-0.851040922356992
MvSl-1064-A1-R4_MC09-2g08966	-0.856791420659671
MvSl-1064-A1-R4_MC09-2g08968	-2.64847595127472
MvSl-1064-A1-R4_MC09-2g08975	-1.57129341317136
MvSl-1064-A1-R4_MC09-2g08980	-2.21675728004491
MvSl-1064-A1-R4_MC09-2g08981	-2.22460770187085
MvSl-1064-A1-R4_MC09-2g08982	-0.899400782780697
MvSl-1064-A1-R4_MC09-2g08984	-1.22894316651407
MvSl-1064-A1-R4_MC09-2g08989	-0.767611765317548
MvSl-1064-A1-R4_MC09-2g09015	-1.23135242233094
MvSl-1064-A1-R4_MC09-2g09021	-1.29806472331348
MvSl-1064-A1-R4_MC09-2g09040	-1.33434543247991
MvSl-1064-A1-R4_MC09-2g09049	-0.473150270730649
MvSl-1064-A1-R4_MC09-2g09052	-5.62012621295356
MvSl-1064-A1-R4_MC09-2g09058	-2.95372290530881
MvSl-1064-A1-R4_MC09-2g09062	-0.655646025910933
MvSl-1064-A1-R4_MC09-2g09067	-4.42929197561356
MvSl-1064-A1-R4_MC09-2g09069	-2.69015126786661
MvSl-1064-A1-R4_MC09-2g09091	-0.919613430284086
MvSl-1064-A1-R4_MC09-2g09095	-2.03731359745669
MvSl-1064-A1-R4_MC09-2g09098	-0.883826862717039
MvSl-1064-A1-R4_MC09-2g09104	-1.900547836931
MvSl-1064-A1-R4_MC09-2g09108	-2.10444643423842
MvSl-1064-A1-R4_MC09-2g09109	-1.7824161320983
MvSl-1064-A1-R4_MC09-2g09110	-0.960351941054112
MvSl-1064-A1-R4_MC09-2g09111	-0.529786988392022
MvSl-1064-A1-R4_MC09-2g09112	-0.985032587264078
MvSl-1064-A1-R4_MC09-2g09115	-0.666811581013849
MvSl-1064-A1-R4_MC09-2g09116	-1.12270079312007
MvSl-1064-A1-R4_MC09-2g09117	-1.2245047142724
MvSl-1064-A1-R4_MC09-2g09118	-1.38313995460414
MvSl-1064-A1-R4_MC09-2g09119	-0.872006532421904
MvSl-1064-A1-R4_MC09-2g09120	-0.830915729034795
MvSl-1064-A1-R4_MC09-2g09123	-2.09528909812695
MvSl-1064-A1-R4_MC09-2g09128	-0.70776248804852
MvSl-1064-A1-R4_MC09-2g09137	-1.39702878567801
MvSl-1064-A1-R4_MC09-2g09141	-0.97354189113363
MvSl-1064-A1-R4_MC09-2g09143	-1.32018834470525
MvSl-1064-A1-R4_MC09-2g09144	-4.83672333698027
MvSl-1064-A1-R4_MC09-2g09148	-4.0838274551012
MvSl-1064-A1-R4_MC09-2g09151	-1.65846154449434
MvSl-1064-A1-R4_MC09-2g09156	-1.2383762017771
MvSl-1064-A1-R4_MC09-2g09159	-1.82669110438246
MvSl-1064-A1-R4_MC09-2g09164	-0.514858624048415
MvSl-1064-A1-R4_MC09-2g09166	-1.10395896496845
MvSl-1064-A1-R4_MC09-2g09175	-0.632609607466744
MvSl-1064-A1-R4_MC09-2g09178	-4.31993369827188
MvSl-1064-A1-R4_MC09-2g09191	-1.54109108056967
MvSl-1064-A1-R4_MC09-2g09194	-0.798897442825741
MvSl-1064-A1-R4_MC09-2g09195	-3.46050877859426
MvSl-1064-A1-R4_MC09-2g09196	-0.626660856649207
MvSl-1064-A1-R4_MC09-2g09203	-2.09610578218502
MvSl-1064-A1-R4_MC09-2g09214	-0.562344893215146
MvSl-1064-A1-R4_MC09-2g09215	-1.25700570048279
MvSl-1064-A1-R4_MC09-2g09216	-0.947907308685959
MvSl-1064-A1-R4_MC09-2g09219	-0.635571766641446
MvSl-1064-A1-R4_MC09-2g09244	-1.12234381546983
MvSl-1064-A1-R4_MC09-2g09245	-0.770528033727498
MvSl-1064-A1-R4_MC09-2g09246	-0.606020034175245
MvSl-1064-A1-R4_MC09-2g09249	-0.9282842246591
MvSl-1064-A1-R4_MC09-2g09250	-0.794770507830396
MvSl-1064-A1-R4_MC09-2g09269	-1.65007051839869
MvSl-1064-A1-R4_MC09-2g09274	-0.918771764842156
MvSl-1064-A1-R4_MC09-2g09275	-4.2665106309716
MvSl-1064-A1-R4_MC09-2g09280	-1.90723059567808
MvSl-1064-A1-R4_MC09-2g09285	-2.79392435115246
MvSl-1064-A1-R4_MC09-2g09286	-1.90066483165112
MvSl-1064-A1-R4_MC09-2g09288	-0.63089728215309
MvSl-1064-A1-R4_MC09-2g09290	-2.53104047814774
MvSl-1064-A1-R4_MC09-2g09293	-1.19444614535228
MvSl-1064-A1-R4_MC09-2g09309	-1.04042007368252
MvSl-1064-A1-R4_MC09-2g09311	-1.74764356788707
MvSl-1064-A1-R4_MC09-2g09319	-0.896721818391733
MvSl-1064-A1-R4_MC09-2g09321	-1.19540912827943
MvSl-1064-A1-R4_MC09-2g09326	-0.844586566626507
MvSl-1064-A1-R4_MC09-2g09333	-1.49798244885466
MvSl-1064-A1-R4_MC09-2g09336	-0.999903290602088
MvSl-1064-A1-R4_MC09-2g09337	-0.711047839466168
MvSl-1064-A1-R4_MC09-2g09342	-0.637127300695298
MvSl-1064-A1-R4_MC09-2g09344	-0.742710881507819
MvSl-1064-A1-R4_MC09-2g09349	-2.42960853679353
MvSl-1064-A1-R4_MC09-2g09351	-0.760307279829693
MvSl-1064-A1-R4_MC09-2g09364	-0.908196516450806
MvSl-1064-A1-R4_MC09-2g09367	-0.909512121569263
MvSl-1064-A1-R4_MC09-2g09373	-4.99402557519825
MvSl-1064-A1-R4_MC09-2g09380	-5.01743536461299
MvSl-1064-A1-R4_MC09-2g09393	-1.88854804645274
MvSl-1064-A1-R4_MC09-2g09394	-3.43924392375838
MvSl-1064-A1-R4_MC09-2g09396	-1.9116509536566
MvSl-1064-A1-R4_MC09-2g09397	-0.588401118146116
MvSl-1064-A1-R4_MC09-2g09402	-0.651240949531923
MvSl-1064-A1-R4_MC09-2g09409	-1.88154525926499
MvSl-1064-A1-R4_MC09-2g09412	-0.618531977510973
MvSl-1064-A1-R4_MC09-2g09424	-2.9052377337649
MvSl-1064-A1-R4_MC09-2g09425	-2.02842887315087
MvSl-1064-A1-R4_MC09-2g09426	-2.20023839466352
MvSl-1064-A1-R4_MC09-2g09431	-2.04802648876573
MvSl-1064-A1-R4_MC09-2g09433	-0.782392544075795
MvSl-1064-A1-R4_MC09-2g09434	-0.75667345324217
MvSl-1064-A1-R4_MC09-2g09435	-0.799265562435705
MvSl-1064-A1-R4_MC09-2g09436	-0.839476196070196
MvSl-1064-A1-R4_MC09-2g09440	-2.86312632441753
MvSl-1064-A1-R4_MC09-2g09441	-1.26118764924219
MvSl-1064-A1-R4_MC09-2g09462	-1.20207945705779
MvSl-1064-A1-R4_MC09-2g09465	-0.983274287390849
MvSl-1064-A1-R4_MC09-2g09466	-0.748917073433325
MvSl-1064-A1-R4_MC09-2g09467	-2.62040650878772
MvSl-1064-A1-R4_MC09-2g09468	-2.13338022771086
MvSl-1064-A1-R4_MC09-2g09469	-1.88291415820019
MvSl-1064-A1-R4_MC09-2g09472	-0.842772918631214
MvSl-1064-A1-R4_MC09-2g09473	-0.764126213308892
MvSl-1064-A1-R4_MC09-2g09474	-0.902594374935301
MvSl-1064-A1-R4_MC09-2g09476	-1.56912312967264
MvSl-1064-A1-R4_MC09-2g09477	-2.52719411165936
MvSl-1064-A1-R4_MC09-2g09478	-2.24132205030656
MvSl-1064-A1-R4_MC09-2g09479	-5.74536578067915
MvSl-1064-A1-R4_MC09-2g09480	-6.77750121212615
MvSl-1064-A1-R4_MC09-2g09482	-4.19311251921616
MvSl-1064-A1-R4_MC09-2g09485	-3.70642109214099
MvSl-1064-A1-R4_MC09-2g09486	-6.23168526444015
MvSl-1064-A1-R4_MC09-2g09487	-6.44011787196931
MvSl-1064-A1-R4_MC09-2g09488	-3.89248606045399
MvSl-1064-A1-R4_MC09-2g09489	-8.83564616767479
MvSl-1064-A1-R4_MC09-2g09490	-6.92231456122015
MvSl-1064-A1-R4_MC09-2g09491	-1.47075821417514
MvSl-1064-A1-R4_MC09-2g09498	-1.01656443890743
MvSl-1064-A1-R4_MC09-2g09500	-1.42396358671011
MvSl-1064-A1-R4_MC09-2g09501	-1.12850151531953
MvSl-1064-A1-R4_MC09-2g09502	-0.786023227574957
MvSl-1064-A1-R4_MC09-2g09505	-3.28286627595166
MvSl-1064-A1-R4_MC09-2g09506	-2.76882714071716
MvSl-1064-A1-R4_MC09-2g09507	-2.56590196195902
MvSl-1064-A1-R4_MC09-2g09509	-0.850889477486182
MvSl-1064-A1-R4_MC09-2g09519	-1.4539913423423
MvSl-1064-A1-R4_MC09-2g09523	-1.31280350090378
MvSl-1064-A1-R4_MC09-2g09524	-1.76439175022301
MvSl-1064-A1-R4_MC09-2g09525	-1.80876061170398
MvSl-1064-A1-R4_MC09-2g09531	-1.93533968180406
MvSl-1064-A1-R4_MC09-2g09532	-1.04151691746865
MvSl-1064-A1-R4_MC09-2g09534	-1.47860885589319
MvSl-1064-A1-R4_MC09-2g09536	-2.39722085529377
MvSl-1064-A1-R4_MC09-2g09541	-1.11608390215992
MvSl-1064-A1-R4_MC09-2g09561	-1.61318274070825
MvSl-1064-A1-R4_MC09-2g09573	-5.08972804801217
MvSl-1064-A1-R4_MC10-1g09592	-1.49479607049087
MvSl-1064-A1-R4_MC10-1g09595	-1.17278906691387
MvSl-1064-A1-R4_MC10-1g09596	-1.72395941800082
MvSl-1064-A1-R4_MC10-1g09597	-0.674146760308314
MvSl-1064-A1-R4_MC10-1g09609	-1.39994463603503
MvSl-1064-A1-R4_MC10-1g09612	-0.735103593868401
MvSl-1064-A1-R4_MC10-1g09613	-1.61594782202393
MvSl-1064-A1-R4_MC10-1g09614	-3.08252078081377
MvSl-1064-A1-R4_MC10-1g09615	-0.694534860431615
MvSl-1064-A1-R4_MC10-1g09618	-2.39935172041581
MvSl-1064-A1-R4_MC10-1g09628	-0.881665006825003
MvSl-1064-A1-R4_MC10-1g09630	-1.42076631442201
MvSl-1064-A1-R4_MC10-1g09631	-1.27212068244655
MvSl-1064-A1-R4_MC10-1g09632	-1.61079512000188
MvSl-1064-A1-R4_MC10-1g09634	-0.661502827557128
MvSl-1064-A1-R4_MC10-1g09637	-1.25585201924127
MvSl-1064-A1-R4_MC10-1g09639	-1.59005525938361
MvSl-1064-A1-R4_MC10-1g09641	-0.783745585498096
MvSl-1064-A1-R4_MC10-1g09654	-1.24910417347759
MvSl-1064-A1-R4_MC10-1g09655	-1.01959237025516
MvSl-1064-A1-R4_MC10-1g09662	-0.913506303000932
MvSl-1064-A1-R4_MC10-1g09663	-0.549749328567503
MvSl-1064-A1-R4_MC10-1g09664	-0.779331610234747
MvSl-1064-A1-R4_MC10-1g09679	-2.84978688205709
MvSl-1064-A1-R4_MC10-1g09680	-3.71140340578005
MvSl-1064-A1-R4_MC10-1g09683	-0.566614933155973
MvSl-1064-A1-R4_MC10-1g09687	-0.716750036735218
MvSl-1064-A1-R4_MC10-1g09690	-0.527199848843823
MvSl-1064-A1-R4_MC10-1g09691	-1.42504851524278
MvSl-1064-A1-R4_MC10-1g09694	-0.496108383696762
MvSl-1064-A1-R4_MC10-1g09699	-0.849327797757199
MvSl-1064-A1-R4_MC10-1g09700	-2.5525120611372
MvSl-1064-A1-R4_MC10-1g09704	-2.50745799773878
MvSl-1064-A1-R4_MC10-1g09706	-2.33056540502253
MvSl-1064-A1-R4_MC10-1g09712	-1.04405618202893
MvSl-1064-A1-R4_MC10-1g09713	-1.09832802645981
MvSl-1064-A1-R4_MC10-1g09721	-0.681742512240169
MvSl-1064-A1-R4_MC10-1g09723	-0.851300781979015
MvSl-1064-A1-R4_MC10-1g09725	-1.0467333160508
MvSl-1064-A1-R4_MC10-1g09727	-0.897764311685005
MvSl-1064-A1-R4_MC10-1g09728	-3.39286413526147
MvSl-1064-A1-R4_MC10-1g09729	-4.05837428847645
MvSl-1064-A1-R4_MC10-1g09733	-1.29320076293162
MvSl-1064-A1-R4_MC10-1g09734	-0.733190914560178
MvSl-1064-A1-R4_MC10-1g09745	-2.01208066350569
MvSl-1064-A1-R4_MC10-1g09749	-0.821152279924266
MvSl-1064-A1-R4_MC10-1g09754	-4.37202118452097
MvSl-1064-A1-R4_MC10-1g09755	-3.11556434489894
MvSl-1064-A1-R4_MC10-1g09756	-1.46890161697412
MvSl-1064-A1-R4_MC10-1g09764	-5.1480141929372
MvSl-1064-A1-R4_MC10-1g09770	-0.555860432978499
MvSl-1064-A1-R4_MC10-1g09772	-1.90779289643104
MvSl-1064-A1-R4_MC10-1g09774	-0.896433718736045
MvSl-1064-A1-R4_MC10-1g09776	-0.901744638918699
MvSl-1064-A1-R4_MC10-1g09781	-1.64597069504558
MvSl-1064-A1-R4_MC10-1g09782	-1.03651352383905
MvSl-1064-A1-R4_MC10-1g09785	-1.88243696043561
MvSl-1064-A1-R4_MC10-1g09789	-2.34039431307761
MvSl-1064-A1-R4_MC10-1g09793	-0.567571802306054
MvSl-1064-A1-R4_MC10-1g09796	-0.730562726321729
MvSl-1064-A1-R4_MC10-1g09803	-1.13638730055999
MvSl-1064-A1-R4_MC10-1g09806	-1.13147725396301
MvSl-1064-A1-R4_MC10-1g09809	-3.81543764262693
MvSl-1064-A1-R4_MC10-1g09811	-0.608542684297653
MvSl-1064-A1-R4_MC10-1g09812	-2.56098105036787
MvSl-1064-A1-R4_MC10-1g09813	-1.30812061260636
MvSl-1064-A1-R4_MC10-1g09818	-0.588581668660948
MvSl-1064-A1-R4_MC10-1g09819	-3.26196715126661
MvSl-1064-A1-R4_MC10-1g09833	-3.69275839906236
MvSl-1064-A1-R4_MC10-1g09834	-1.24414025437744
MvSl-1064-A1-R4_MC10-2g09858	-2.19527736185784
MvSl-1064-A1-R4_MC10-2g09868	-1.30301851541518
MvSl-1064-A1-R4_MC10-2g09873	-2.77269792381546
MvSl-1064-A1-R4_MC10-2g09875	-1.53475598883614
MvSl-1064-A1-R4_MC10-2g09876	-2.20753941106042
MvSl-1064-A1-R4_MC10-2g09879	-1.78638775322494
MvSl-1064-A1-R4_MC10-2g09880	-1.4878383482439
MvSl-1064-A1-R4_MC10-2g09886	-0.673985358424235
MvSl-1064-A1-R4_MC10-2g09889	-0.98384366761755
MvSl-1064-A1-R4_MC10-2g09897	-0.703614125026021
MvSl-1064-A1-R4_MC10-2g09902	-2.03457503083616
MvSl-1064-A1-R4_MC10-2g09904	-0.847205464963227
MvSl-1064-A1-R4_MC10-2g09908	-3.14989154689983
MvSl-1064-A1-R4_MC10-2g09910	-1.73602433411354
MvSl-1064-A1-R4_MC10-2g09914	-0.959172986699591
MvSl-1064-A1-R4_MC10-2g09924	-1.03580586760002
MvSl-1064-A1-R4_MC10-2g09925	-1.21041495645135
MvSl-1064-A1-R4_MC10-2g09930	-0.666072496707233
MvSl-1064-A1-R4_MC10-2g09938	-1.44464601814625
MvSl-1064-A1-R4_MC10-2g09939	-1.5340842726918
MvSl-1064-A1-R4_MC10-2g09941	-1.12154016138576
MvSl-1064-A1-R4_MC10-2g09942	-1.6939249921829
MvSl-1064-A1-R4_MC10-2g09949	-0.9699955887366
MvSl-1064-A1-R4_MC10-2g09953	-0.612477343674067
MvSl-1064-A1-R4_MC10-2g09955	-0.600316704748384
MvSl-1064-A1-R4_MC10-2g09961	-1.44741288542417
MvSl-1064-A1-R4_MC10-2g09962	-1.00267270018544
MvSl-1064-A1-R4_MC10-2g09963	-1.30155703076055
MvSl-1064-A1-R4_MC10-2g09964	-8.76242331656121
MvSl-1064-A1-R4_MC10-2g09965	-3.03631729179477
MvSl-1064-A1-R4_MC10-2g09966	-1.15931950833169
MvSl-1064-A1-R4_MC10-2g09967	-2.40166440998
MvSl-1064-A1-R4_MC10-2g09968	-2.6399801544684
MvSl-1064-A1-R4_MC10-2g09970	-1.17995242815983
MvSl-1064-A1-R4_MC10-2g09972	-2.49852615420086
MvSl-1064-A1-R4_MC10-2g09977	-0.770678493368668
MvSl-1064-A1-R4_MC10-2g09981	-0.851509380785642
MvSl-1064-A1-R4_MC10-2g09987	-1.08521983288559
MvSl-1064-A1-R4_MC10-2g09988	-2.01359448529158
MvSl-1064-A1-R4_MC10-2g09989	-2.14934139722459
MvSl-1064-A1-R4_MC10-2g09998	-0.940831994361312
MvSl-1064-A1-R4_MC10-2g10002	-1.32696709033858
MvSl-1064-A1-R4_MC10-2g10003	-2.93304088057733
MvSl-1064-A1-R4_MC10-2g10005	-0.61088296171203
MvSl-1064-A1-R4_MC10-2g10008	-0.503899036808176
MvSl-1064-A1-R4_MC10-2g10010	-1.21771019324108
MvSl-1064-A1-R4_MC10-2g10012	-0.830756483753432
MvSl-1064-A1-R4_MC10-2g10013	-0.744056326386889
MvSl-1064-A1-R4_MC10-2g10014	-6.77082370473082
MvSl-1064-A1-R4_MC10-2g10015	-0.531100359018923
MvSl-1064-A1-R4_MC10-2g10016	-1.31660043491972
MvSl-1064-A1-R4_MC10-2g10019	-0.622023869808986
MvSl-1064-A1-R4_MC10-2g10036	-2.58714052524597
MvSl-1064-A1-R4_MC10-2g10037	-3.58175646317315
MvSl-1064-A1-R4_MC10-2g10038	-3.02260887548433
MvSl-1064-A1-R4_MC10-2g10039	-0.692808746695602
MvSl-1064-A1-R4_MC10-2g10040	-1.28966465292871
MvSl-1064-A1-R4_MC10-2g10045	-2.64689725966677
MvSl-1064-A1-R4_MC10-2g10046	-0.79562042309312
MvSl-1064-A1-R4_MC10-2g10047	-2.37062834528092
MvSl-1064-A1-R4_MC10-2g10049	-5.04413623967329
MvSl-1064-A1-R4_MC10-2g10050	-8.30213691537527
MvSl-1064-A1-R4_MC10-2g10061	-0.972953576065192
MvSl-1064-A1-R4_MC10-2g10067	-7.59582462310775
MvSl-1064-A1-R4_MC10-2g10068	-5.90856346272636
MvSl-1064-A1-R4_MC10-2g10074	-1.88933623536159
MvSl-1064-A1-R4_MC10-2g10076	-0.827737016133392
MvSl-1064-A1-R4_MC10-2g10077	-0.666263986605585
MvSl-1064-A1-R4_MC10-2g10081	-1.38608726384779
MvSl-1064-A1-R4_MC10-2g10082	-0.868016687657208
MvSl-1064-A1-R4_MC10-2g10085	-0.654366633363762
MvSl-1064-A1-R4_MC10-2g10087	-0.839072063078726
MvSl-1064-A1-R4_MC10-2g10100	-5.52865202898653
MvSl-1064-A1-R4_MC10-2g10101	-12.676354196439
MvSl-1064-A1-R4_MC10-2g10104	-0.904573807596862
MvSl-1064-A1-R4_MC10-2g10105	-1.00153159959619
MvSl-1064-A1-R4_MC10-2g10106	-0.599917111128213
MvSl-1064-A1-R4_MC10-2g10109	-1.31398101017143
MvSl-1064-A1-R4_MC10-2g10113	-1.09264479593903
MvSl-1064-A1-R4_MC10-2g10114	-4.30798229667015
MvSl-1064-A1-R4_MC10-2g10115	-7.31711190634846
MvSl-1064-A1-R4_MC10-2g10116	-4.7605955154534
MvSl-1064-A1-R4_MC10-2g10118	-2.50317308795285
MvSl-1064-A1-R4_MC10-2g10134	-2.25102909691408
MvSl-1064-A1-R4_MC11g10154	-1.86190319471093
MvSl-1064-A1-R4_MC11g10174	-8.31270534697651
MvSl-1064-A1-R4_MC11g10175	-4.54249890778414
MvSl-1064-A1-R4_MC11g10180	-1.38378717749574
MvSl-1064-A1-R4_MC11g10181	-1.23999912595919
MvSl-1064-A1-R4_MC11g10187	-1.35330096474424
MvSl-1064-A1-R4_MC11g10188	-0.849946566690415
MvSl-1064-A1-R4_MC11g10192	-0.950585388638721
MvSl-1064-A1-R4_MC11g10194	-1.01628492004775
MvSl-1064-A1-R4_MC11g10210	-1.3307229972707
MvSl-1064-A1-R4_MC11g10213	-1.53101272975529
MvSl-1064-A1-R4_MC11g10215	-1.16528272654391
MvSl-1064-A1-R4_MC11g10216	-0.855138837109809
MvSl-1064-A1-R4_MC11g10221	-0.800413597561226
MvSl-1064-A1-R4_MC11g10224	-1.47935119581974
MvSl-1064-A1-R4_MC11g10226	-1.1248613073459
MvSl-1064-A1-R4_MC11g10227	-2.00992618101486
MvSl-1064-A1-R4_MC11g10229	-0.708273075792079
MvSl-1064-A1-R4_MC11g10232	-2.26129746584179
MvSl-1064-A1-R4_MC11g10234	-1.92088504476671
MvSl-1064-A1-R4_MC11g10238	-2.03298611425527
MvSl-1064-A1-R4_MC11g10239	-2.88894982722971
MvSl-1064-A1-R4_MC11g10244	-0.713646296407051
MvSl-1064-A1-R4_MC11g10246	-1.09364856822991
MvSl-1064-A1-R4_MC11g10247	-0.75495769526332
MvSl-1064-A1-R4_MC11g10248	-2.27279410554868
MvSl-1064-A1-R4_MC11g10257	-1.69233091071804
MvSl-1064-A1-R4_MC11g10258	-1.16681159184148
MvSl-1064-A1-R4_MC11g10276	-1.61959458997707
MvSl-1064-A1-R4_MC11g10277	-0.946948414123626
MvSl-1064-A1-R4_MC11g10282	-0.898526230278744
MvSl-1064-A1-R4_MC11g10283	-0.898804312002985
MvSl-1064-A1-R4_MC11g10288	-0.726218452973189
MvSl-1064-A1-R4_MC11g10295	-0.803879614097312
MvSl-1064-A1-R4_MC11g10297	-5.26350888182261
MvSl-1064-A1-R4_MC11g10301	-0.919831547022598
MvSl-1064-A1-R4_MC11g10302	-1.51934982836432
MvSl-1064-A1-R4_MC11g10304	-0.957305917866113
MvSl-1064-A1-R4_MC11g10305	-1.73470130476973
MvSl-1064-A1-R4_MC11g10306	-5.62795958334916
MvSl-1064-A1-R4_MC11g10311	-0.568213905484191
MvSl-1064-A1-R4_MC11g10315	-1.48219087729108
MvSl-1064-A1-R4_MC11g10320	-0.550374807885005
MvSl-1064-A1-R4_MC11g10325	-1.34910867198315
MvSl-1064-A1-R4_MC11g10344	-3.02589970819855
MvSl-1064-A1-R4_MC11g10347	-2.21995348849267
MvSl-1064-A1-R4_MC11g10348	-2.02266390363656
MvSl-1064-A1-R4_MC11g10349	-2.26977072996569
MvSl-1064-A1-R4_MC11g10352	-3.10931008138538
MvSl-1064-A1-R4_MC11g10353	-4.44255449230487
MvSl-1064-A1-R4_MC11g10354	-1.97217870210451
MvSl-1064-A1-R4_MC11g10355	-0.733148042881113
MvSl-1064-A1-R4_MC11g10363	-1.21524934514566
MvSl-1064-A1-R4_MC11g10370	-4.99626162552246
MvSl-1064-A1-R4_MC11g10372	-1.41892414054741
MvSl-1064-A1-R4_MC11g10373	-2.01093897632066
MvSl-1064-A1-R4_MC11g10375	-0.576096547229279
MvSl-1064-A1-R4_MC11g10397	-0.89483620463427
MvSl-1064-A1-R4_MC11g10399	-4.70920772399185
MvSl-1064-A1-R4_MC11g10401	-0.540112650014127
MvSl-1064-A1-R4_MC11g10406	-0.706800978321199
MvSl-1064-A1-R4_MC11g10408	-0.682802186365486
MvSl-1064-A1-R4_MC11g10411	-0.670827520126569
MvSl-1064-A1-R4_MC11g10415	-0.801043349308333
MvSl-1064-A1-R4_MC11g10416	-2.64489066785911
MvSl-1064-A1-R4_MC11g10420	-3.76338188054549
MvSl-1064-A1-R4_MC11g10421	-0.560660652881926
MvSl-1064-A1-R4_MC11g10438	-1.20747653283942
MvSl-1064-A1-R4_MC11g10445	-1.0927236705849
MvSl-1064-A1-R4_MC11g10453	-0.686414843904051
MvSl-1064-A1-R4_MC11g10460	-1.04626781091167
MvSl-1064-A1-R4_MC11g10463	-0.550099077165318
MvSl-1064-A1-R4_MC11g10464	-1.37043317613923
MvSl-1064-A1-R4_MC11g10473	-1.48228427094202
MvSl-1064-A1-R4_MC11g10474	-1.61307845379335
MvSl-1064-A1-R4_MC11g10480	-1.25381234570367
