gene	logFC
MvSl-1064-A1-R4_MC09-2g09526	-3.21298506803593
MvSl-1064-A1-R4_MC09-2g09528	-0.937293425853218
MvSl-1064-A1-R4_MC09-2g09538	-0.837795912927176
MvSl-1064-A1-R4_MC09-2g09551	-1.38297337871074
MvSl-1064-A1-R4_MC09-2g09553	-0.806714358010207
MvSl-1064-A1-R4_MC09-2g09554	-2.14166544231915
MvSl-1064-A1-R4_MC09-2g09558	-1.18885930295172
MvSl-1064-A1-R4_MC09-2g09563	-1.40953138297106
MvSl-1064-A1-R4_MC09-2g09564	-1.26700550187022
MvSl-1064-A1-R4_MC09-2g09567	-1.06162874962434
MvSl-1064-A1-R4_MC09-2g09580	-1.01444212011252
MvSl-1064-A1-R4_MC10-1g09587	-0.808203557264203
MvSl-1064-A1-R4_MC10-1g09591	-1.06165028324883
MvSl-1064-A1-R4_MC10-1g09600	-0.632029839008587
MvSl-1064-A1-R4_MC10-1g09602	-1.64070179928555
MvSl-1064-A1-R4_MC10-1g09603	-1.26893903560733
MvSl-1064-A1-R4_MC10-1g09607	-1.11391812543328
MvSl-1064-A1-R4_MC10-1g09608	-0.677476214188198
MvSl-1064-A1-R4_MC10-1g09621	-3.83450490141252
MvSl-1064-A1-R4_MC10-1g09622	-6.5175717922085
MvSl-1064-A1-R4_MC10-1g09635	-1.39516878623763
MvSl-1064-A1-R4_MC10-1g09636	-2.79770732778358
MvSl-1064-A1-R4_MC10-1g09642	-1.3581005871791
MvSl-1064-A1-R4_MC10-1g09643	-0.898038412002567
MvSl-1064-A1-R4_MC10-1g09644	-1.35341075151398
MvSl-1064-A1-R4_MC10-1g09646	-0.997295775784232
MvSl-1064-A1-R4_MC10-1g09649	-1.20107100536615
MvSl-1064-A1-R4_MC10-1g09651	-1.38497931529689
MvSl-1064-A1-R4_MC10-1g09656	-2.21513532393125
MvSl-1064-A1-R4_MC10-1g09658	-0.767910390879651
MvSl-1064-A1-R4_MC10-1g09665	-1.55182544821789
MvSl-1064-A1-R4_MC10-1g09666	-0.91290385716124
MvSl-1064-A1-R4_MC10-1g09667	-1.88475123125182
MvSl-1064-A1-R4_MC10-1g09673	-1.61985357461353
MvSl-1064-A1-R4_MC10-1g09675	-2.12543273259139
MvSl-1064-A1-R4_MC10-1g09676	-4.25578633670209
MvSl-1064-A1-R4_MC10-1g09685	-1.4295107104736
MvSl-1064-A1-R4_MC10-1g09689	-1.54603069770153
MvSl-1064-A1-R4_MC10-1g09697	-2.30249393125496
MvSl-1064-A1-R4_MC10-1g09698	-0.765134121933284
MvSl-1064-A1-R4_MC10-1g09702	-0.778613237188172
MvSl-1064-A1-R4_MC10-1g09705	-0.799637519499904
MvSl-1064-A1-R4_MC10-1g09707	-7.61251355513436
MvSl-1064-A1-R4_MC10-1g09709	-0.755687780385434
MvSl-1064-A1-R4_MC10-1g09711	-0.538666635934791
MvSl-1064-A1-R4_MC10-1g09714	-2.18239378469919
MvSl-1064-A1-R4_MC10-1g09716	-0.668533513782333
MvSl-1064-A1-R4_MC10-1g09717	-4.26759599062651
MvSl-1064-A1-R4_MC10-1g09719	-1.38988873660273
MvSl-1064-A1-R4_MC10-1g09724	-2.27207288071072
MvSl-1064-A1-R4_MC10-1g09732	-2.18422002265195
MvSl-1064-A1-R4_MC10-1g09738	-2.14189033842397
MvSl-1064-A1-R4_MC10-1g09739	-0.743913904342319
MvSl-1064-A1-R4_MC10-1g09742	-0.785634572462087
MvSl-1064-A1-R4_MC10-1g09750	-1.15426729133848
MvSl-1064-A1-R4_MC10-1g09751	-0.786526818886177
MvSl-1064-A1-R4_MC10-1g09752	-3.41673285357744
MvSl-1064-A1-R4_MC10-1g09753	-1.04425244244399
MvSl-1064-A1-R4_MC10-1g09758	-0.859298865138505
MvSl-1064-A1-R4_MC10-1g09760	-1.03237768949819
MvSl-1064-A1-R4_MC10-1g09768	-2.07828714531143
MvSl-1064-A1-R4_MC10-1g09769	-0.78218461490409
MvSl-1064-A1-R4_MC10-1g09771	-1.77963351716957
MvSl-1064-A1-R4_MC10-1g09788	-0.799700275599593
MvSl-1064-A1-R4_MC10-1g09791	-1.20484445830768
MvSl-1064-A1-R4_MC10-1g09792	-3.53282393605971
MvSl-1064-A1-R4_MC10-1g09795	-4.40501136572284
MvSl-1064-A1-R4_MC10-1g09799	-1.26140102322789
MvSl-1064-A1-R4_MC10-1g09804	-0.694270184549659
MvSl-1064-A1-R4_MC10-1g09808	-1.6661350334933
MvSl-1064-A1-R4_MC10-1g09817	-2.26573304220686
MvSl-1064-A1-R4_MC10-1g09847	-1.41029517140561
MvSl-1064-A1-R4_MC10-2g09881	-2.60561973599843
MvSl-1064-A1-R4_MC10-2g09883	-0.971729383071872
MvSl-1064-A1-R4_MC10-2g09884	-0.979520788009168
MvSl-1064-A1-R4_MC10-2g09898	-1.60936459637871
MvSl-1064-A1-R4_MC10-2g09903	-0.87288333321861
MvSl-1064-A1-R4_MC10-2g09905	-1.49076330400633
MvSl-1064-A1-R4_MC10-2g09906	-2.23392072112507
MvSl-1064-A1-R4_MC10-2g09917	-1.3597036328783
MvSl-1064-A1-R4_MC10-2g09926	-2.13240320649332
MvSl-1064-A1-R4_MC10-2g09927	-1.37624279363108
MvSl-1064-A1-R4_MC10-2g09928	-1.86312607612035
MvSl-1064-A1-R4_MC10-2g09929	-1.0497441962209
MvSl-1064-A1-R4_MC10-2g09934	-1.78934012709115
MvSl-1064-A1-R4_MC10-2g09936	-0.888631498007721
MvSl-1064-A1-R4_MC10-2g09943	-10.3907013669726
MvSl-1064-A1-R4_MC10-2g09944	-1.61665676984615
MvSl-1064-A1-R4_MC10-2g09948	-0.738700034890506
MvSl-1064-A1-R4_MC10-2g09952	-1.01174037989042
MvSl-1064-A1-R4_MC10-2g09960	-1.24245184869398
MvSl-1064-A1-R4_MC10-2g09969	-1.27327573453833
MvSl-1064-A1-R4_MC10-2g09978	-0.799032204158887
MvSl-1064-A1-R4_MC10-2g09985	-1.51467584808186
MvSl-1064-A1-R4_MC10-2g09990	-2.29266164069877
MvSl-1064-A1-R4_MC10-2g09993	-1.15392147632
MvSl-1064-A1-R4_MC10-2g09999	-0.883312407895672
MvSl-1064-A1-R4_MC10-2g10000	-0.857916431719646
MvSl-1064-A1-R4_MC10-2g10006	-2.45488464851218
MvSl-1064-A1-R4_MC10-2g10007	-1.70371089185932
MvSl-1064-A1-R4_MC10-2g10009	-2.77970965963412
MvSl-1064-A1-R4_MC10-2g10022	-0.599187597133066
MvSl-1064-A1-R4_MC10-2g10025	-4.375030999561
MvSl-1064-A1-R4_MC10-2g10027	-0.872482350718578
MvSl-1064-A1-R4_MC10-2g10031	-0.954564444617718
MvSl-1064-A1-R4_MC10-2g10032	-2.35969963764092
MvSl-1064-A1-R4_MC10-2g10034	-1.1595591954017
MvSl-1064-A1-R4_MC10-2g10036	-0.89096057839559
MvSl-1064-A1-R4_MC10-2g10042	-1.16527010096493
MvSl-1064-A1-R4_MC10-2g10043	-2.74357302644228
MvSl-1064-A1-R4_MC10-2g10048	-1.073417855863
MvSl-1064-A1-R4_MC10-2g10059	-0.867733806047663
MvSl-1064-A1-R4_MC10-2g10060	-0.61052986855715
MvSl-1064-A1-R4_MC10-2g10062	-1.99389226031718
MvSl-1064-A1-R4_MC10-2g10063	-0.91758231314495
MvSl-1064-A1-R4_MC10-2g10065	-0.913643541458256
MvSl-1064-A1-R4_MC10-2g10071	-1.74330181410495
MvSl-1064-A1-R4_MC10-2g10072	-1.07966748045673
MvSl-1064-A1-R4_MC10-2g10080	-2.0781693373556
MvSl-1064-A1-R4_MC10-2g10083	-0.682073851457166
MvSl-1064-A1-R4_MC10-2g10086	-1.59957281053316
MvSl-1064-A1-R4_MC10-2g10088	-1.33231209036458
MvSl-1064-A1-R4_MC10-2g10089	-1.15173825477902
MvSl-1064-A1-R4_MC10-2g10091	-1.47922820986474
MvSl-1064-A1-R4_MC10-2g10094	-0.72036841463718
MvSl-1064-A1-R4_MC10-2g10095	-1.37654163660961
MvSl-1064-A1-R4_MC10-2g10096	-1.16889188622154
MvSl-1064-A1-R4_MC10-2g10097	-1.0880436774825
MvSl-1064-A1-R4_MC10-2g10099	-0.681887869410168
MvSl-1064-A1-R4_MC10-2g10102	-0.785223755007715
MvSl-1064-A1-R4_MC10-2g10107	-0.673738195274598
MvSl-1064-A1-R4_MC10-2g10111	-0.680647597948889
MvSl-1064-A1-R4_MC10-2g10112	-1.58745353733789
MvSl-1064-A1-R4_MC10-2g10119	-4.88385315583865
MvSl-1064-A1-R4_MC10-2g10126	-0.640328856124516
MvSl-1064-A1-R4_MC10-2g10127	-0.532263546702446
MvSl-1064-A1-R4_MC10-2g10133	-2.80214087960604
MvSl-1064-A1-R4_MC10-2g10136	-3.01981004926105
MvSl-1064-A1-R4_MC10-2g10153	-0.513593992065433
MvSl-1064-A1-R4_MC11g10157	-0.637823284168569
MvSl-1064-A1-R4_MC11g10158	-1.75281332905882
MvSl-1064-A1-R4_MC11g10159	-1.90707168302908
MvSl-1064-A1-R4_MC11g10160	-1.43803644650997
MvSl-1064-A1-R4_MC11g10163	-1.11126304253809
MvSl-1064-A1-R4_MC11g10164	-1.84696174788352
MvSl-1064-A1-R4_MC11g10170	-0.722352060504794
MvSl-1064-A1-R4_MC11g10177	-0.709816188222781
MvSl-1064-A1-R4_MC11g10179	-1.30958272682641
MvSl-1064-A1-R4_MC11g10189	-0.954069844114203
MvSl-1064-A1-R4_MC11g10209	-1.76305156928485
MvSl-1064-A1-R4_MC11g10214	-0.663388138703965
MvSl-1064-A1-R4_MC11g10233	-2.16562522939009
MvSl-1064-A1-R4_MC11g10236	-3.11440455329351
MvSl-1064-A1-R4_MC11g10237	-0.952672527682868
MvSl-1064-A1-R4_MC11g10243	-0.905456418389488
MvSl-1064-A1-R4_MC11g10250	-0.833493978001386
MvSl-1064-A1-R4_MC11g10252	-2.12414903050732
MvSl-1064-A1-R4_MC11g10260	-1.36070320704087
MvSl-1064-A1-R4_MC11g10263	-1.97230114951117
MvSl-1064-A1-R4_MC11g10265	-1.13912435766646
MvSl-1064-A1-R4_MC11g10266	-1.14825615061567
MvSl-1064-A1-R4_MC11g10267	-0.87992080786764
MvSl-1064-A1-R4_MC11g10268	-0.766598369888391
MvSl-1064-A1-R4_MC11g10269	-0.885211472619893
MvSl-1064-A1-R4_MC11g10270	-2.11071331917679
MvSl-1064-A1-R4_MC11g10278	-2.65620244843641
MvSl-1064-A1-R4_MC11g10279	-3.06575121341148
MvSl-1064-A1-R4_MC11g10280	-2.60743098378335
MvSl-1064-A1-R4_MC11g10281	-0.851759271890261
MvSl-1064-A1-R4_MC11g10284	-2.84590560472728
MvSl-1064-A1-R4_MC11g10291	-1.64408579869961
MvSl-1064-A1-R4_MC11g10293	-0.879588603916962
MvSl-1064-A1-R4_MC11g10299	-1.11340516984734
MvSl-1064-A1-R4_MC11g10300	-1.22890011504319
MvSl-1064-A1-R4_MC11g10308	-0.525190083172633
MvSl-1064-A1-R4_MC11g10309	-0.675458981575857
MvSl-1064-A1-R4_MC11g10310	-0.75875470887168
MvSl-1064-A1-R4_MC11g10319	-0.73484609863194
MvSl-1064-A1-R4_MC11g10323	-1.14825352487072
MvSl-1064-A1-R4_MC11g10324	-2.26772415602712
MvSl-1064-A1-R4_MC11g10327	-0.489907972409587
MvSl-1064-A1-R4_MC11g10328	-0.921139684573415
MvSl-1064-A1-R4_MC11g10329	-1.85908331301701
MvSl-1064-A1-R4_MC11g10333	-0.87995894647556
MvSl-1064-A1-R4_MC11g10338	-1.34424101125418
MvSl-1064-A1-R4_MC11g10339	-3.66169819862318
MvSl-1064-A1-R4_MC11g10340	-3.11405830542958
MvSl-1064-A1-R4_MC11g10341	-2.87826678269707
MvSl-1064-A1-R4_MC11g10360	-0.631461635845551
MvSl-1064-A1-R4_MC11g10364	-1.05722127355856
MvSl-1064-A1-R4_MC11g10365	-1.09850891467205
MvSl-1064-A1-R4_MC11g10367	-0.720682063646123
MvSl-1064-A1-R4_MC11g10369	-2.64885521819668
MvSl-1064-A1-R4_MC11g10370	-0.998750507812548
MvSl-1064-A1-R4_MC11g10371	-1.2416705762728
MvSl-1064-A1-R4_MC11g10374	-2.8990580904694
MvSl-1064-A1-R4_MC11g10376	-4.16412370887674
MvSl-1064-A1-R4_MC11g10378	-6.05284125814359
MvSl-1064-A1-R4_MC11g10379	-2.85731745632737
MvSl-1064-A1-R4_MC11g10380	-0.697151457372505
MvSl-1064-A1-R4_MC11g10383	-2.92803990063758
MvSl-1064-A1-R4_MC11g10384	-0.690785319465736
MvSl-1064-A1-R4_MC11g10387	-1.03951380386896
MvSl-1064-A1-R4_MC11g10388	-1.41246394981745
MvSl-1064-A1-R4_MC11g10389	-1.3625301122828
MvSl-1064-A1-R4_MC11g10390	-0.809814604652761
MvSl-1064-A1-R4_MC11g10394	-1.32854124368012
MvSl-1064-A1-R4_MC11g10398	-0.973887633755105
MvSl-1064-A1-R4_MC11g10404	-2.15653530215892
MvSl-1064-A1-R4_MC11g10407	-1.07340188912177
MvSl-1064-A1-R4_MC11g10409	-1.62252251493123
MvSl-1064-A1-R4_MC11g10412	-0.728831828951621
MvSl-1064-A1-R4_MC11g10414	-1.72957870455373
MvSl-1064-A1-R4_MC11g10417	-0.680576050041451
MvSl-1064-A1-R4_MC11g10419	-1.03514825261922
MvSl-1064-A1-R4_MC11g10425	-0.729369357920394
MvSl-1064-A1-R4_MC11g10427	-1.67359585188767
MvSl-1064-A1-R4_MC11g10429	-0.711075863135038
MvSl-1064-A1-R4_MC11g10430	-1.94418611289453
MvSl-1064-A1-R4_MC11g10431	-2.29743859631782
MvSl-1064-A1-R4_MC11g10432	-4.0532962497356
MvSl-1064-A1-R4_MC11g10433	-0.88307973357095
MvSl-1064-A1-R4_MC11g10437	-0.920877752130334
MvSl-1064-A1-R4_MC11g10439	-1.71147821342421
MvSl-1064-A1-R4_MC11g10440	-1.2606338546375
MvSl-1064-A1-R4_MC11g10444	-7.28350527386275
MvSl-1064-A1-R4_MC11g10446	-1.48610526329916
MvSl-1064-A1-R4_MC11g10455	-1.39912246231538
MvSl-1064-A1-R4_MC11g10459	-1.28573488595052
MvSl-1064-A1-R4_MC11g10462	-1.25917004227363
MvSl-1064-A1-R4_MC11g10466	-1.14269887535396
MvSl-1064-A1-R4_MC11g10470	-1.36417357702329
MvSl-1064-A1-R4_MC11g10476	-1.08616430678448
MvSl-1064-A1-R4_MC11g10477	-3.47244872148401
MvSl-1064-A1-R4_MC11g10485	-0.83094905626422
MvSl-1064-A1-R4_MC11g10488	-0.999514181119569
MvSl-1064-A1-R4_MC11g10490	-1.76339552531995
MvSl-1064-A1-R4_MC11g10491	-1.11081259931406
MvSl-1064-A1-R4_MC11g10493	-0.594265382959063
MvSl-1064-A1-R4_MC11g10494	-0.899480391202837
MvSl-1064-A1-R4_MC11g10495	-0.988227408848911
MvSl-1064-A1-R4_MC11g10500	-2.11279887793437
MvSl-1064-A1-R4_MC11g10506	-0.74101802689155
MvSl-1064-A1-R4_MC11g10507	-1.24676857007919
MvSl-1064-A1-R4_MC11g10512	-0.598216756026116
MvSl-1064-A1-R4_MC11g10516	-1.55435791134422
MvSl-1064-A1-R4_MC11g10523	-1.05213606682704
MvSl-1064-A1-R4_MC11g10525	-1.30561578843862
MvSl-1064-A1-R4_MC11g10526	-2.26190145052399
MvSl-1064-A1-R4_MC11g10530	-0.774108782470438
MvSl-1064-A1-R4_MC11g10538	-0.642193195602844
MvSl-1064-A1-R4_MC11g10541	-0.632532942704966
MvSl-1064-A1-R4_MC11g10551	-2.02060563892825
MvSl-1064-A1-R4_MC11g10552	-1.93702608531549
MvSl-1064-A1-R4_MC11g10569	-1.14451204020358
MvSl-1064-A1-R4_MC11g10572	-0.538290569354733
MvSl-1064-A1-R4_MC11g10592	-3.37885881434868
MvSl-1064-A1-R4_MC11g10593	-1.22033644855312
MvSl-1064-A1-R4_MC11g10605	-1.28518297146864
MvSl-1064-A1-R4_MC11g10607	-1.0520953306946
MvSl-1064-A1-R4_MC11g10617	-1.40268327761805
MvSl-1064-A1-R4_MC11g10626	-1.80215197432514
MvSl-1064-A1-R4_MC11g10627	-2.20881073588948
MvSl-1064-A1-R4_MC11g10640	-3.41427202299473
MvSl-1064-A1-R4_MC11g10665	-1.04271632660595
MvSl-1064-A1-R4_MC11g10670	-3.97135384639563
MvSl-1064-A1-R4_MC11g10673	-1.8930117520836
MvSl-1064-A1-R4_MC11g10674	-1.26038345637231
MvSl-1064-A1-R4_MC11g10676	-1.23592910220495
MvSl-1064-A1-R4_MC11g10678	-1.73158673862744
MvSl-1064-A1-R4_MC11g10679	-3.6953109136153
MvSl-1064-A1-R4_MC11g10680	-2.72488406052963
MvSl-1064-A1-R4_MC11g10698	-3.31151688934254
MvSl-1064-A1-R4_MC11g10705	-1.25460108271029
MvSl-1064-A1-R4_MC11g10706	-0.798293532977998
MvSl-1064-A1-R4_MC11g10711	-0.680556404067573
MvSl-1064-A1-R4_MC11g10712	-2.21742367613292
MvSl-1064-A1-R4_MC11g10714	-0.499524283938603
MvSl-1064-A1-R4_MC11g10722	-0.614501902682089
MvSl-1064-A1-R4_MC12g10750	-0.643673041684607
MvSl-1064-A1-R4_MC12g10756	-1.86461932690683
MvSl-1064-A1-R4_MC12g10761	-2.03978297468875
MvSl-1064-A1-R4_MC12g10762	-1.48287273242937
MvSl-1064-A1-R4_MC12g10763	-1.92755533218083
MvSl-1064-A1-R4_MC12g10769	-0.846348436437882
MvSl-1064-A1-R4_MC12g10770	-1.02235592629256
MvSl-1064-A1-R4_MC12g10775	-1.44258589829776
MvSl-1064-A1-R4_MC12g10781	-0.743090962587567
MvSl-1064-A1-R4_MC12g10782	-1.93365845799766
MvSl-1064-A1-R4_MC12g10785	-0.843496327016076
MvSl-1064-A1-R4_MC12g10786	-4.78455370631615
MvSl-1064-A1-R4_MC12g10788	-6.3774515750786
MvSl-1064-A1-R4_MC12g10795	-0.587649532632327
MvSl-1064-A1-R4_MC12g10796	-1.59251324186562
MvSl-1064-A1-R4_MC12g10806	-1.36926925822666
MvSl-1064-A1-R4_MC12g10813	-3.23893500893581
MvSl-1064-A1-R4_MC12g10816	-0.61799467116298
MvSl-1064-A1-R4_MC12g10825	-1.96162644134744
MvSl-1064-A1-R4_MC12g10826	-1.49691013895788
MvSl-1064-A1-R4_MC12g10830	-1.04952339130466
MvSl-1064-A1-R4_MC12g10831	-0.958056442954468
MvSl-1064-A1-R4_MC12g10833	-2.75617867839476
MvSl-1064-A1-R4_MC12g10834	-0.705955405308277
MvSl-1064-A1-R4_MC12g10836	-0.571781811909379
MvSl-1064-A1-R4_MC12g10837	-0.740451583833672
MvSl-1064-A1-R4_MC12g10846	-0.582513544771294
MvSl-1064-A1-R4_MC12g10852	-1.43904605074562
MvSl-1064-A1-R4_MC12g10859	-2.68280366743826
MvSl-1064-A1-R4_MC12g10860	-1.73756867836192
MvSl-1064-A1-R4_MC12g10887	-0.661597271458494
MvSl-1064-A1-R4_MC12g10888	-0.939808989294915
MvSl-1064-A1-R4_MC12g10894	-0.957607105558998
MvSl-1064-A1-R4_MC12g10898	-0.709425843164344
MvSl-1064-A1-R4_MC12g10901	-3.03085772906673
MvSl-1064-A1-R4_MC12g10902	-1.25847815209106
MvSl-1064-A1-R4_MC12g10903	-2.52374511366263
MvSl-1064-A1-R4_MC12g10907	-1.9627667603679
MvSl-1064-A1-R4_MC12g10911	-1.06988663364465
MvSl-1064-A1-R4_MC12g10913	-2.27919545371833
MvSl-1064-A1-R4_MC12g10914	-0.895407499352663
MvSl-1064-A1-R4_MC12g10917	-0.784099092221763
MvSl-1064-A1-R4_MC12g10918	-2.45646508132484
MvSl-1064-A1-R4_MC12g10924	-2.46242456897179
MvSl-1064-A1-R4_MC12g10926	-1.27129740971382
MvSl-1064-A1-R4_MC12g10932	-1.22162012951484
MvSl-1064-A1-R4_MC12g10936	-0.742612993493736
MvSl-1064-A1-R4_MC12g10939	-2.22323896651745
MvSl-1064-A1-R4_MC12g10940	-3.75490458668247
MvSl-1064-A1-R4_MC12g10942	-1.24810511131796
MvSl-1064-A1-R4_MC12g10945	-1.67632704994653
MvSl-1064-A1-R4_MC12g10946	-0.918311380398941
MvSl-1064-A1-R4_MC12g10948	-1.25430463079606
MvSl-1064-A1-R4_MC12g10949	-1.90447078857469
MvSl-1064-A1-R4_MC12g10950	-2.11857138019894
MvSl-1064-A1-R4_MC12g10956	-0.718852667576723
MvSl-1064-A1-R4_MC12g10958	-3.30063755422265
MvSl-1064-A1-R4_MC12g10961	-2.23070870516263
MvSl-1064-A1-R4_MC12g10962	-1.76804320906759
MvSl-1064-A1-R4_MC12g10963	-2.73317563661013
MvSl-1064-A1-R4_MC12g10965	-0.58292188447374
MvSl-1064-A1-R4_MC12g10968	-0.630362168352178
MvSl-1064-A1-R4_MC12g10969	-1.72307517098821
MvSl-1064-A1-R4_MC12g10970	-1.29866893340952
MvSl-1064-A1-R4_MC12g10971	-3.11732738474708
MvSl-1064-A1-R4_MC12g10972	-1.78210464530979
MvSl-1064-A1-R4_MC12g10973	-0.589237616081271
MvSl-1064-A1-R4_MC12g10979	-2.51661790966665
MvSl-1064-A1-R4_MC12g10983	-1.92167151724215
MvSl-1064-A1-R4_MC12g10984	-0.986392828669676
MvSl-1064-A1-R4_MC12g10992	-1.45746744163768
MvSl-1064-A1-R4_MC12g10994	-8.46630325199577
MvSl-1064-A1-R4_MC12g10996	-1.01222075327048
MvSl-1064-A1-R4_MC12g10997	-3.42102402154949
MvSl-1064-A1-R4_MC12g10998	-2.32180752547975
MvSl-1064-A1-R4_MC12g10999	-0.857656704402462
MvSl-1064-A1-R4_MC12g11000	-1.09307144105767
MvSl-1064-A1-R4_MC12g11001	-0.845734683796203
MvSl-1064-A1-R4_MC12g11003	-0.81856314986646
MvSl-1064-A1-R4_MC12g11009	-0.66517125849253
MvSl-1064-A1-R4_MC12g11013	-2.06365580864465
MvSl-1064-A1-R4_MC12g11014	-1.50139563970221
MvSl-1064-A1-R4_MC12g11015	-1.03204426332938
MvSl-1064-A1-R4_MC12g11016	-2.48595282058165
MvSl-1064-A1-R4_MC12g11024	-0.568003232757855
MvSl-1064-A1-R4_MC12g11026	-0.753326125486513
MvSl-1064-A1-R4_MC12g11027	-0.792182297697433
MvSl-1064-A1-R4_MC12g11029	-1.20560888101373
MvSl-1064-A1-R4_MC12g11032	-2.41477959325976
MvSl-1064-A1-R4_MC12g11040	-2.61687848096333
MvSl-1064-A1-R4_MC12g11043	-1.01579760614812
MvSl-1064-A1-R4_MC12g11049	-0.920112090229238
MvSl-1064-A1-R4_MC12g11053	-2.17018732012915
MvSl-1064-A1-R4_MC12g11054	-1.08097824006439
MvSl-1064-A1-R4_MC12g11055	-1.22987315079942
MvSl-1064-A1-R4_MC12g11061	-1.31948823118005
MvSl-1064-A1-R4_MC12g11062	-1.48730442192272
MvSl-1064-A1-R4_MC12g11063	-1.25111431406345
MvSl-1064-A1-R4_MC12g11064	-2.11967522127955
MvSl-1064-A1-R4_MC12g11066	-0.723232828999744
MvSl-1064-A1-R4_MC12g11073	-1.64972608344128
MvSl-1064-A1-R4_MC12g11074	-1.10617106077546
MvSl-1064-A1-R4_MC12g11077	-1.02071817853797
MvSl-1064-A1-R4_MC12g11082	-0.751013025299769
MvSl-1064-A1-R4_MC12g11091	-1.64227731027917
MvSl-1064-A1-R4_MC12g11093	-0.624689155937617
MvSl-1064-A1-R4_MC12g11094	-1.91402774330971
MvSl-1064-A1-R4_MC12g11097	-0.961274498083482
MvSl-1064-A1-R4_MC12g11107	-0.99356421362334
MvSl-1064-A1-R4_MC12g11120	-1.01167144556259
MvSl-1064-A1-R4_MC12g11122	-0.682860586049475
MvSl-1064-A1-R4_MC12g11124	-1.29387736847438
MvSl-1064-A1-R4_MC12g11128	-1.53760120113259
MvSl-1064-A1-R4_MC12g11129	-0.980703018091158
MvSl-1064-A1-R4_MC12g11130	-0.881989342130986
MvSl-1064-A1-R4_MC12g11132	-2.3672140977488
MvSl-1064-A1-R4_MC12g11134	-1.16510197765942
MvSl-1064-A1-R4_MC12g11135	-2.45371465842595
MvSl-1064-A1-R4_MC12g11136	-1.43088240272127
MvSl-1064-A1-R4_MC12g11141	-0.941931493490508
MvSl-1064-A1-R4_MC12g11142	-1.12316998873012
MvSl-1064-A1-R4_MC12g11143	-1.27495431870725
MvSl-1064-A1-R4_MC12g11144	-0.844002028258594
MvSl-1064-A1-R4_MC12g11165	-1.54335257354717
MvSl-1064-A1-R4_MC12g11167	-4.03935468868526
MvSl-1064-A1-R4_MC12g11169	-0.907170549854224
MvSl-1064-A1-R4_MC12g11180	-4.04982542539511
MvSl-1064-A1-R4_MC12g11181	-1.51146842963527
MvSl-1064-A1-R4_MC12g11184	-1.13676038743382
MvSl-1064-A1-R4_MC12g11185	-0.619490646799106
MvSl-1064-A1-R4_MC12g11188	-1.30274593163636
MvSl-1064-A1-R4_MC12g11198	-3.60429836942255
MvSl-1064-A1-R4_MC12g11199	-3.76325979517802
MvSl-1064-A1-R4_MC12g11201	-0.837410870408588
MvSl-1064-A1-R4_MC12g11207	-1.47583836798635
MvSl-1064-A1-R4_MC12g11208	-1.32040081297025
MvSl-1064-A1-R4_MC12g11209	-1.19802787045989
MvSl-1064-A1-R4_MC12g11210	-1.07231817789917
MvSl-1064-A1-R4_MC12g11211	-1.1594818508786
MvSl-1064-A1-R4_MC12g11212	-0.616978297482344
MvSl-1064-A1-R4_MC12g11213	-1.2932603787571
MvSl-1064-A1-R4_MC12g11222	-2.44597154399446
MvSl-1064-A1-R4_MC12g11224	-1.57969630506903
MvSl-1064-A1-R4_MC12g11228	-1.34515061420896
MvSl-1064-A1-R4_MC12g11231	-2.50415285786745
MvSl-1064-A1-R4_MC12g11235	-2.58965353925419
MvSl-1064-A1-R4_MC12g11236	-0.612363108175032
MvSl-1064-A1-R4_MC12g11246	-2.65261084774339
MvSl-1064-A1-R4_MC12g11249	-1.14071559197298
MvSl-1064-A1-R4_MC12g11253	-1.33452772150043
MvSl-1064-A1-R4_MC12g11258	-0.756074111678137
MvSl-1064-A1-R4_MC12g11265	-1.31149564497027
MvSl-1064-A1-R4_MC12g11267	-1.32633758745507
MvSl-1064-A1-R4_MC12g11269	-0.69166091497607
MvSl-1064-A1-R4_MC13g11293	-0.859724889548299
MvSl-1064-A1-R4_MC13g11297	-1.15597672202058
MvSl-1064-A1-R4_MC13g11340	-0.858100479820822
MvSl-1064-A1-R4_MC13g11353	-0.504454845816359
MvSl-1064-A1-R4_MC13g11354	-1.46635747644078
MvSl-1064-A1-R4_MC13g11364	-0.565991094560257
MvSl-1064-A1-R4_MC13g11371	-1.00550561149509
MvSl-1064-A1-R4_MC13g11385	-0.763785210129488
MvSl-1064-A1-R4_MC13g11389	-2.53069682067509
MvSl-1064-A1-R4_MC13g11390	-1.2415434030336
MvSl-1064-A1-R4_MC13g11398	-2.15108419425869
MvSl-1064-A1-R4_MC13g11405	-1.26657916088828
MvSl-1064-A1-R4_MC13g11406	-2.42112685695547
MvSl-1064-A1-R4_MC13g11410	-1.7342539013322
MvSl-1064-A1-R4_MC13g11414	-0.66469101927744
MvSl-1064-A1-R4_MC13g11419	-0.992538013784104
MvSl-1064-A1-R4_MC13g11420	-1.19946675529654
MvSl-1064-A1-R4_MC13g11423	-1.01771823376942
MvSl-1064-A1-R4_MC13g11434	-0.83529848951928
MvSl-1064-A1-R4_MC13g11436	-1.05007755125155
MvSl-1064-A1-R4_MC13g11438	-0.916554365866315
MvSl-1064-A1-R4_MC13g11439	-0.582916491354547
MvSl-1064-A1-R4_MC13g11441	-3.807684303791
MvSl-1064-A1-R4_MC13g11444	-1.28299639321928
