gene	logFC
MvSl-1064-A2-R4_MC07g08336	-0.577685716237924
MvSl-1064-A2-R4_MC07g08340	-0.632131334749277
MvSl-1064-A2-R4_MC07g08341	-0.731363518663109
MvSl-1064-A2-R4_MC07g08344	-1.92552814856802
MvSl-1064-A2-R4_MC07g08345	-1.0180303710793
MvSl-1064-A2-R4_MC07g08356	-2.43088145126987
MvSl-1064-A2-R4_MC07g08360	-1.92820508634524
MvSl-1064-A2-R4_MC07g08364	-1.37016710079763
MvSl-1064-A2-R4_MC07g08366	-1.86247075688265
MvSl-1064-A2-R4_MC07g08367	-7.67431789835308
MvSl-1064-A2-R4_MC07g08368	-2.91222782853447
MvSl-1064-A2-R4_MC07g08369	-4.02132290973777
MvSl-1064-A2-R4_MC07g08376	-0.409674306097202
MvSl-1064-A2-R4_MC07g08377	-1.37734237489044
MvSl-1064-A2-R4_MC07g08378	-2.83790866069948
MvSl-1064-A2-R4_MC07g08393	-0.722290301993209
MvSl-1064-A2-R4_MC07g08396	-0.725282017127377
MvSl-1064-A2-R4_MC07g08401	-1.38989517644898
MvSl-1064-A2-R4_MC07g08402	-1.39352276285613
MvSl-1064-A2-R4_MC07g08403	-1.43864363784783
MvSl-1064-A2-R4_MC07g08409	-1.28723914786756
MvSl-1064-A2-R4_MC07g08410	-1.4599419196467
MvSl-1064-A2-R4_MC07g08411	-0.620102642939999
MvSl-1064-A2-R4_MC07g08415	-0.868027290829087
MvSl-1064-A2-R4_MC07g08416	-4.7562692071348
MvSl-1064-A2-R4_MC07g08418	-2.3512246849523
MvSl-1064-A2-R4_MC07g08422	-0.778574436281497
MvSl-1064-A2-R4_MC07g08432	-1.3536603246244
MvSl-1064-A2-R4_MC07g08444	-1.00508977328422
MvSl-1064-A2-R4_MC07g08448	-1.13959620034983
MvSl-1064-A2-R4_MC07g08450	-0.765178056816241
MvSl-1064-A2-R4_MC07g08456	-5.52626075572994
MvSl-1064-A2-R4_MC07g08457	-3.31462545955128
MvSl-1064-A2-R4_MC07g08463	-1.9356047333625
MvSl-1064-A2-R4_MC07g08466	-0.774510872097852
MvSl-1064-A2-R4_MC07g08467	-0.808937758153494
MvSl-1064-A2-R4_MC07g08471	-3.29743868927636
MvSl-1064-A2-R4_MC07g08473	-3.4429809707106
MvSl-1064-A2-R4_MC07g08474	-5.45243196345009
MvSl-1064-A2-R4_MC07g08475	-0.498773954283883
MvSl-1064-A2-R4_MC07g08476	-1.4057535551698
MvSl-1064-A2-R4_MC07g08480	-1.5847565714097
MvSl-1064-A2-R4_MC07g08481	-2.12982941967697
MvSl-1064-A2-R4_MC07g08482	-2.60557714471798
MvSl-1064-A2-R4_MC07g08484	-0.984977034640786
MvSl-1064-A2-R4_MC07g08495	-0.958910808266002
MvSl-1064-A2-R4_MC07g08497	-3.63144404829905
MvSl-1064-A2-R4_MC07g08498	-2.52457162137614
MvSl-1064-A2-R4_MC07g08504	-1.64937832201407
MvSl-1064-A2-R4_MC07g08511	-0.822953658567076
MvSl-1064-A2-R4_MC07g08513	-0.979276485984616
MvSl-1064-A2-R4_MC07g08514	-2.15461117737871
MvSl-1064-A2-R4_MC08-1g08532	-0.930855486959972
MvSl-1064-A2-R4_MC08-1g08537	-1.09506774812601
MvSl-1064-A2-R4_MC08-1g08540	-2.12392527373175
MvSl-1064-A2-R4_MC08-1g08542	-5.57511350156315
MvSl-1064-A2-R4_MC08-1g08557	-0.510294647346088
MvSl-1064-A2-R4_MC08-1g08561	-2.96466982488505
MvSl-1064-A2-R4_MC08-1g08562	-2.44578873971564
MvSl-1064-A2-R4_MC08-1g08563	-7.16842937390432
MvSl-1064-A2-R4_MC08-1g08576	-1.04895024897177
MvSl-1064-A2-R4_MC08-1g08587	-1.26490994062904
MvSl-1064-A2-R4_MC08-1g08588	-0.553877873913437
MvSl-1064-A2-R4_MC08-1g08593	-0.838003409920556
MvSl-1064-A2-R4_MC08-1g08594	-0.706102819595578
MvSl-1064-A2-R4_MC08-1g08596	-2.84163685518921
MvSl-1064-A2-R4_MC08-1g08601	-0.654522549305547
MvSl-1064-A2-R4_MC08-1g08602	-6.46897297047975
MvSl-1064-A2-R4_MC08-1g08603	-1.96663677555938
MvSl-1064-A2-R4_MC08-1g08606	-1.18702300022786
MvSl-1064-A2-R4_MC08-1g08607	-0.649285087793947
MvSl-1064-A2-R4_MC08-1g08608	-1.3555320213334
MvSl-1064-A2-R4_MC08-1g08611	-0.716301534964072
MvSl-1064-A2-R4_MC08-1g08616	-0.542022719756521
MvSl-1064-A2-R4_MC08-1g08620	-1.02040441930186
MvSl-1064-A2-R4_MC08-1g08625	-1.83859928161565
MvSl-1064-A2-R4_MC08-1g08631	-0.493399436148845
MvSl-1064-A2-R4_MC08-1g08632	-1.51843555778251
MvSl-1064-A2-R4_MC08-1g08635	-0.669463798793166
MvSl-1064-A2-R4_MC08-1g08638	-0.716995382829177
MvSl-1064-A2-R4_MC08-1g08649	-0.916650356765129
MvSl-1064-A2-R4_MC08-1g08651	-2.71313212911639
MvSl-1064-A2-R4_MC08-1g08652	-3.59835143620571
MvSl-1064-A2-R4_MC08-1g08653	-2.18584945600609
MvSl-1064-A2-R4_MC08-1g08657	-3.30323965096683
MvSl-1064-A2-R4_MC08-1g08664	-0.961841351005781
MvSl-1064-A2-R4_MC08-1g08665	-1.0676155422127
MvSl-1064-A2-R4_MC08-1g08668	-0.762453603969077
MvSl-1064-A2-R4_MC08-1g08669	-0.523315434949179
MvSl-1064-A2-R4_MC08-1g08672	-0.582802130318657
MvSl-1064-A2-R4_MC08-1g08675	-1.27816156555127
MvSl-1064-A2-R4_MC08-1g08676	-1.64662103684621
MvSl-1064-A2-R4_MC08-1g08677	-1.46920645023064
MvSl-1064-A2-R4_MC08-1g08678	-1.95804577767018
MvSl-1064-A2-R4_MC08-1g08679	-0.781219995058438
MvSl-1064-A2-R4_MC08-1g08681	-0.896077352966502
MvSl-1064-A2-R4_MC08-1g08685	-5.22787105981165
MvSl-1064-A2-R4_MC08-1g08692	-1.16321211434
MvSl-1064-A2-R4_MC08-1g08694	-3.47673753996486
MvSl-1064-A2-R4_MC08-1g08695	-3.42491573449941
MvSl-1064-A2-R4_MC08-1g08700	-1.31149975093401
MvSl-1064-A2-R4_MC08-1g08702	-2.84668592844902
MvSl-1064-A2-R4_MC08-1g08704	-0.636902040422806
MvSl-1064-A2-R4_MC08-1g08711	-1.6420955539423
MvSl-1064-A2-R4_MC08-1g08712	-1.61898758932562
MvSl-1064-A2-R4_MC08-1g08713	-2.07944324078454
MvSl-1064-A2-R4_MC08-1g08714	-3.23917879404105
MvSl-1064-A2-R4_MC08-1g08715	-1.17698874699367
MvSl-1064-A2-R4_MC08-1g08716	-5.8452796659954
MvSl-1064-A2-R4_MC08-1g08717	-1.08040700614874
MvSl-1064-A2-R4_MC08-1g08718	-1.21507985216515
MvSl-1064-A2-R4_MC08-1g08721	-0.774427405776381
MvSl-1064-A2-R4_MC08-1g08722	-1.58306836537111
MvSl-1064-A2-R4_MC08-1g08726	-2.00079506810883
MvSl-1064-A2-R4_MC08-1g08732	-1.47509129838829
MvSl-1064-A2-R4_MC08-1g08733	-1.10604197711419
MvSl-1064-A2-R4_MC08-1g08736	-1.9238630784737
MvSl-1064-A2-R4_MC08-1g08737	-0.724431440641298
MvSl-1064-A2-R4_MC08-1g08739	-1.44472729670839
MvSl-1064-A2-R4_MC08-1g08741	-0.674064711265063
MvSl-1064-A2-R4_MC08-1g08742	-1.5653729388698
MvSl-1064-A2-R4_MC08-1g08743	-1.0787176005531
MvSl-1064-A2-R4_MC08-1g08744	-12.1068344221351
MvSl-1064-A2-R4_MC08-1g08745	-10.3793503707503
MvSl-1064-A2-R4_MC08-1g08746	-12.1941303727869
MvSl-1064-A2-R4_MC08-1g08747	-12.9602381120733
MvSl-1064-A2-R4_MC08-1g08750	-1.10628723713104
MvSl-1064-A2-R4_MC08-1g08758	-0.810915840136876
MvSl-1064-A2-R4_MC08-1g08761	-2.84512696472041
MvSl-1064-A2-R4_MC08-1g08763	-2.89068191471287
MvSl-1064-A2-R4_MC08-1g08764	-2.94759870705996
MvSl-1064-A2-R4_MC08-1g08769	-3.75934479727311
MvSl-1064-A2-R4_MC08-1g08770	-0.704330065067158
MvSl-1064-A2-R4_MC08-1g08774	-1.14043766688647
MvSl-1064-A2-R4_MC08-1g08775	-0.473361291168207
MvSl-1064-A2-R4_MC08-1g08777	-1.96079173517085
MvSl-1064-A2-R4_MC08-1g08778	-0.766211974732892
MvSl-1064-A2-R4_MC08-1g08779	-1.03443880589402
MvSl-1064-A2-R4_MC08-1g08787	-0.963274014920307
MvSl-1064-A2-R4_MC08-1g08788	-1.00368218727917
MvSl-1064-A2-R4_MC08-1g08792	-2.845181836546
MvSl-1064-A2-R4_MC08-1g08796	-0.57270032121855
MvSl-1064-A2-R4_MC08-1g08801	-0.644177184952232
MvSl-1064-A2-R4_MC08-1g08803	-1.6359356978156
MvSl-1064-A2-R4_MC08-1g08804	-3.84135724836971
MvSl-1064-A2-R4_MC08-1g08805	-3.59242003893551
MvSl-1064-A2-R4_MC08-1g08809	-0.392837179236651
MvSl-1064-A2-R4_MC08-1g08815	-1.06847994757137
MvSl-1064-A2-R4_MC08-1g08818	-0.698107911989693
MvSl-1064-A2-R4_MC08-1g08820	-0.507114569279448
MvSl-1064-A2-R4_MC08-1g08822	-1.48076936519713
MvSl-1064-A2-R4_MC08-1g08823	-0.643127964869745
MvSl-1064-A2-R4_MC08-1g08828	-0.897602173384205
MvSl-1064-A2-R4_MC08-1g08830	-2.32236231332229
MvSl-1064-A2-R4_MC08-1g08831	-1.72904591064079
MvSl-1064-A2-R4_MC08-1g08832	-1.74055823936124
MvSl-1064-A2-R4_MC08-1g08833	-0.517254822143424
MvSl-1064-A2-R4_MC08-1g08835	-1.87581837730524
MvSl-1064-A2-R4_MC08-1g08836	-1.24741017471668
MvSl-1064-A2-R4_MC08-1g08856	-1.8840444751642
MvSl-1064-A2-R4_MC08-1g08860	-1.21452010355932
MvSl-1064-A2-R4_MC08-1g08865	-0.82611677338258
MvSl-1064-A2-R4_MC08-1g08868	-4.1492644174018
MvSl-1064-A2-R4_MC08-1g08869	-0.584570381764803
MvSl-1064-A2-R4_MC08-1g08870	-0.680876379654423
MvSl-1064-A2-R4_MC08-1g08886	-0.978224040972289
MvSl-1064-A2-R4_MC08-1g08893	-4.75186905880823
MvSl-1064-A2-R4_MC08-1g08897	-1.95880425532721
MvSl-1064-A2-R4_MC08-1g08899	-0.627747391507914
MvSl-1064-A2-R4_MC08-1g08900	-1.17436871066151
MvSl-1064-A2-R4_MC08-1g08902	-2.19786822660122
MvSl-1064-A2-R4_MC08-1g08904	-1.1296562521193
MvSl-1064-A2-R4_MC08-1g08907	-0.572472434551124
MvSl-1064-A2-R4_MC08-1g08912	-2.15946995954544
MvSl-1064-A2-R4_MC08-1g08913	-1.64113161089238
MvSl-1064-A2-R4_MC08-1g08914	-2.85180229021636
MvSl-1064-A2-R4_MC08-1g08918	-3.79677678163514
MvSl-1064-A2-R4_MC08-1g08920	-0.58905049783561
MvSl-1064-A2-R4_MC08-1g08922	-1.23043208580241
MvSl-1064-A2-R4_MC08-1g08923	-1.55843389014974
MvSl-1064-A2-R4_MC08-1g08931	-1.07655592630467
MvSl-1064-A2-R4_MC08-1g08934	-3.91231185642018
MvSl-1064-A2-R4_MC08-1g08935	-4.03940722895422
MvSl-1064-A2-R4_MC08-1g08936	-4.69312240286931
MvSl-1064-A2-R4_MC08-1g08944	-0.431599207742
MvSl-1064-A2-R4_MC08-1g08950	-0.466316404390687
MvSl-1064-A2-R4_MC08-1g08953	-0.641742639383955
MvSl-1064-A2-R4_MC08-1g08954	-0.9163612590171
MvSl-1064-A2-R4_MC08-1g08964	-1.30548006288701
MvSl-1064-A2-R4_MC08-1g08965	-2.41619655463466
MvSl-1064-A2-R4_MC08-1g08967	-0.827513646097861
MvSl-1064-A2-R4_MC08-1g08970	-0.925583775273565
MvSl-1064-A2-R4_MC08-1g08979	-0.522784696084795
MvSl-1064-A2-R4_MC08-1g08985	-0.919497137231206
MvSl-1064-A2-R4_MC08-1g08987	-3.44921672990277
MvSl-1064-A2-R4_MC08-1g08988	-1.54544605185702
MvSl-1064-A2-R4_MC08-1g08992	-1.02567503563582
MvSl-1064-A2-R4_MC08-1g08995	-0.620218631750145
MvSl-1064-A2-R4_MC08-1g09009	-0.935583210444601
MvSl-1064-A2-R4_MC08-1g09013	-1.11840737718732
MvSl-1064-A2-R4_MC08-1g09014	-0.695881416458636
MvSl-1064-A2-R4_MC08-2g09025	-0.935583192718694
MvSl-1064-A2-R4_MC08-2g09029	-1.11840731913536
MvSl-1064-A2-R4_MC08-2g09030	-0.695881381518828
MvSl-1064-A2-R4_MC08-2g09032	-0.750708464870256
MvSl-1064-A2-R4_MC08-2g09038	-1.84743814895817
MvSl-1064-A2-R4_MC08-2g09039	-1.72188213834537
MvSl-1064-A2-R4_MC08-2g09041	-3.8035517870067
MvSl-1064-A2-R4_MC08-2g09042	-3.03311838304717
MvSl-1064-A2-R4_MC08-2g09043	-4.58280459224741
MvSl-1064-A2-R4_MC08-2g09046	-1.45456792215677
MvSl-1064-A2-R4_MC08-2g09049	-0.517526794992565
MvSl-1064-A2-R4_MC08-2g09050	-0.852980715826081
MvSl-1064-A2-R4_MC08-2g09055	-0.680381313997873
MvSl-1064-A2-R4_MC08-2g09057	-7.50072200399431
MvSl-1064-A2-R4_MC08-2g09058	-7.10160586536262
MvSl-1064-A2-R4_MC08-2g09061	-1.30555846111516
MvSl-1064-A2-R4_MC08-2g09063	-0.639635920643905
MvSl-1064-A2-R4_MC08-2g09069	-1.36405546891075
MvSl-1064-A2-R4_MC08-2g09070	-0.556728518706998
MvSl-1064-A2-R4_MC08-2g09071	-1.24225766440402
MvSl-1064-A2-R4_MC08-2g09072	-0.723176270467532
MvSl-1064-A2-R4_MC08-2g09076	-0.692608730324493
MvSl-1064-A2-R4_MC08-2g09084	-1.2904380826188
MvSl-1064-A2-R4_MC08-2g09085	-1.11904132549967
MvSl-1064-A2-R4_MC08-2g09088	-4.4135782661102
MvSl-1064-A2-R4_MC08-2g09092	-1.16926140473856
MvSl-1064-A2-R4_MC08-2g09096	-1.80658855926567
MvSl-1064-A2-R4_MC08-2g09098	-4.77159950830592
MvSl-1064-A2-R4_MC08-2g09099	-2.57953870906346
MvSl-1064-A2-R4_MC08-2g09101	-0.763069916568583
MvSl-1064-A2-R4_MC08-2g09102	-1.53985868265629
MvSl-1064-A2-R4_MC08-2g09103	-0.447358343742106
MvSl-1064-A2-R4_MC08-2g09120	-1.61168816221392
MvSl-1064-A2-R4_MC08-2g09121	-1.30755304332093
MvSl-1064-A2-R4_MC08-2g09124	-1.28132108731332
MvSl-1064-A2-R4_MC08-2g09125	-1.10231227555518
MvSl-1064-A2-R4_MC08-2g09127	-0.655616450249955
MvSl-1064-A2-R4_MC08-2g09129	-0.469312513596906
MvSl-1064-A2-R4_MC08-2g09133	-1.45748392739406
MvSl-1064-A2-R4_MC08-2g09134	-3.39254828748313
MvSl-1064-A2-R4_MC08-2g09136	-4.24282002009799
MvSl-1064-A2-R4_MC08-2g09141	-1.15667883972734
MvSl-1064-A2-R4_MC08-2g09142	-1.24919643939562
MvSl-1064-A2-R4_MC08-2g09150	-1.43360281452827
MvSl-1064-A2-R4_MC08-2g09156	-1.70514765745426
MvSl-1064-A2-R4_MC08-2g09159	-0.476966584320482
MvSl-1064-A2-R4_MC08-2g09162	-1.95875882035382
MvSl-1064-A2-R4_MC08-2g09167	-1.00386652918834
MvSl-1064-A2-R4_MC08-2g09168	-0.79694807305259
MvSl-1064-A2-R4_MC08-2g09169	-1.45035720853755
MvSl-1064-A2-R4_MC08-2g09170	-1.65128608118999
MvSl-1064-A2-R4_MC08-2g09181	-1.46990290668461
MvSl-1064-A2-R4_MC09g09186	-3.89241942790803
MvSl-1064-A2-R4_MC09g09191	-2.59164513455768
MvSl-1064-A2-R4_MC09g09194	-1.62563834809953
MvSl-1064-A2-R4_MC09g09198	-2.76171204691372
MvSl-1064-A2-R4_MC09g09208	-1.30828890838922
MvSl-1064-A2-R4_MC09g09211	-0.561416254893376
MvSl-1064-A2-R4_MC09g09214	-4.8185804320495
MvSl-1064-A2-R4_MC09g09215	-1.18398159957668
MvSl-1064-A2-R4_MC09g09216	-3.30242230357035
MvSl-1064-A2-R4_MC09g09217	-3.25125167524339
MvSl-1064-A2-R4_MC09g09223	-0.871909657531318
MvSl-1064-A2-R4_MC09g09224	-0.929400865202316
MvSl-1064-A2-R4_MC09g09225	-1.1307797422901
MvSl-1064-A2-R4_MC09g09227	-0.919783088844756
MvSl-1064-A2-R4_MC09g09229	-1.85043223634562
MvSl-1064-A2-R4_MC09g09233	-4.17500850690809
MvSl-1064-A2-R4_MC09g09239	-1.19222052815838
MvSl-1064-A2-R4_MC09g09240	-0.728522145501379
MvSl-1064-A2-R4_MC09g09243	-2.92990797099098
MvSl-1064-A2-R4_MC09g09250	-1.79184571287574
MvSl-1064-A2-R4_MC09g09255	-2.18853643749207
MvSl-1064-A2-R4_MC09g09256	-2.50307720629364
MvSl-1064-A2-R4_MC09g09257	-0.796882973524675
MvSl-1064-A2-R4_MC09g09259	-1.6415535209865
MvSl-1064-A2-R4_MC09g09260	-1.26080989404817
MvSl-1064-A2-R4_MC09g09264	-0.673698875635596
MvSl-1064-A2-R4_MC09g09268	-4.15391028536237
MvSl-1064-A2-R4_MC09g09272	-4.15391032134515
MvSl-1064-A2-R4_MC09g09276	-4.55015131208943
MvSl-1064-A2-R4_MC09g09280	-4.15391025639901
MvSl-1064-A2-R4_MC09g09290	-3.08964269105676
MvSl-1064-A2-R4_MC09g09291	-1.09504173331646
MvSl-1064-A2-R4_MC09g09296	-1.03896035515384
MvSl-1064-A2-R4_MC09g09307	-1.29389208207586
MvSl-1064-A2-R4_MC09g09315	-2.21318811135698
MvSl-1064-A2-R4_MC09g09318	-0.511169156624835
MvSl-1064-A2-R4_MC09g09325	-0.705235929466808
MvSl-1064-A2-R4_MC09g09327	-6.61619949806953
MvSl-1064-A2-R4_MC09g09329	-1.22375301445924
MvSl-1064-A2-R4_MC09g09330	-0.857022629877118
MvSl-1064-A2-R4_MC09g09333	-3.6710888659653
MvSl-1064-A2-R4_MC09g09337	-1.04508677056464
MvSl-1064-A2-R4_MC09g09344	-2.79536462694962
MvSl-1064-A2-R4_MC09g09351	-0.508811569967607
MvSl-1064-A2-R4_MC09g09353	-1.86223999776486
MvSl-1064-A2-R4_MC09g09360	-0.620893062661104
MvSl-1064-A2-R4_MC09g09366	-1.08072478498653
MvSl-1064-A2-R4_MC09g09370	-2.10075089034129
MvSl-1064-A2-R4_MC09g09373	-0.933483596784825
MvSl-1064-A2-R4_MC09g09379	-1.30075520193519
MvSl-1064-A2-R4_MC09g09383	-1.51741170160574
MvSl-1064-A2-R4_MC09g09384	-0.792586033614363
MvSl-1064-A2-R4_MC09g09386	-1.00956864890819
MvSl-1064-A2-R4_MC09g09387	-1.26408822961497
MvSl-1064-A2-R4_MC09g09390	-1.01015846778185
MvSl-1064-A2-R4_MC09g09391	-1.82541337319655
MvSl-1064-A2-R4_MC09g09392	-2.01119136728242
MvSl-1064-A2-R4_MC09g09393	-2.16249058833017
MvSl-1064-A2-R4_MC09g09394	-1.76203745027554
MvSl-1064-A2-R4_MC09g09395	-1.39926028060556
MvSl-1064-A2-R4_MC09g09396	-1.1503751393115
MvSl-1064-A2-R4_MC09g09398	-2.14678832962283
MvSl-1064-A2-R4_MC09g09403	-1.08431142496493
MvSl-1064-A2-R4_MC09g09404	-1.9460960039481
MvSl-1064-A2-R4_MC09g09405	-0.974573136828389
MvSl-1064-A2-R4_MC09g09406	-1.74535617305658
MvSl-1064-A2-R4_MC09g09407	-1.35818517187534
MvSl-1064-A2-R4_MC09g09412	-1.84321615888429
MvSl-1064-A2-R4_MC09g09416	-1.32197342831244
MvSl-1064-A2-R4_MC09g09418	-1.24886782422955
MvSl-1064-A2-R4_MC09g09419	-5.04884676138942
MvSl-1064-A2-R4_MC09g09423	-4.4416688464139
MvSl-1064-A2-R4_MC09g09426	-2.68807460463225
MvSl-1064-A2-R4_MC09g09430	-1.11343072714309
MvSl-1064-A2-R4_MC09g09431	-1.19747249282255
MvSl-1064-A2-R4_MC09g09432	-1.7032907191659
MvSl-1064-A2-R4_MC09g09434	-2.82271067974391
MvSl-1064-A2-R4_MC09g09436	-0.589109423889746
MvSl-1064-A2-R4_MC09g09441	-0.993362098025558
MvSl-1064-A2-R4_MC09g09442	-0.496227215050351
MvSl-1064-A2-R4_MC09g09450	-0.685262429177251
MvSl-1064-A2-R4_MC09g09458	-0.507828969029846
MvSl-1064-A2-R4_MC09g09466	-1.63903765292413
MvSl-1064-A2-R4_MC09g09469	-0.696745843900984
MvSl-1064-A2-R4_MC09g09470	-3.6124989361755
MvSl-1064-A2-R4_MC09g09478	-2.44295124505262
MvSl-1064-A2-R4_MC09g09490	-2.01598215274538
MvSl-1064-A2-R4_MC09g09491	-1.8068747844662
MvSl-1064-A2-R4_MC09g09494	-0.676075099680586
MvSl-1064-A2-R4_MC09g09510	-0.415957139489704
MvSl-1064-A2-R4_MC09g09518	-2.79265488420116
MvSl-1064-A2-R4_MC09g09519	-0.797928804986057
MvSl-1064-A2-R4_MC09g09520	-0.60509205911058
MvSl-1064-A2-R4_MC09g09523	-1.5707726288973
MvSl-1064-A2-R4_MC09g09524	-1.63068762132826
MvSl-1064-A2-R4_MC09g09527	-0.508278235628751
MvSl-1064-A2-R4_MC09g09535	-0.520886610264214
MvSl-1064-A2-R4_MC09g09543	-1.60510044210655
MvSl-1064-A2-R4_MC09g09548	-0.871041730958338
MvSl-1064-A2-R4_MC09g09549	-4.37663332773729
MvSl-1064-A2-R4_MC09g09554	-1.9368813655091
MvSl-1064-A2-R4_MC09g09559	-3.35732760877723
MvSl-1064-A2-R4_MC09g09560	-2.12609758582794
MvSl-1064-A2-R4_MC09g09562	-0.619403899683647
MvSl-1064-A2-R4_MC09g09564	-2.05296675649221
MvSl-1064-A2-R4_MC09g09567	-0.637177559874164
MvSl-1064-A2-R4_MC09g09577	-1.09925818965265
MvSl-1064-A2-R4_MC09g09583	-1.67627160728916
MvSl-1064-A2-R4_MC09g09585	-2.09086686053905
MvSl-1064-A2-R4_MC09g09587	-0.374035097643772
MvSl-1064-A2-R4_MC09g09593	-1.06915116737638
MvSl-1064-A2-R4_MC09g09595	-1.58899299139704
MvSl-1064-A2-R4_MC09g09600	-2.16440691355724
MvSl-1064-A2-R4_MC09g09607	-1.6519231174563
MvSl-1064-A2-R4_MC09g09610	-1.20532974068627
MvSl-1064-A2-R4_MC09g09611	-0.903953202861214
MvSl-1064-A2-R4_MC09g09614	-0.887276286264663
MvSl-1064-A2-R4_MC09g09618	-0.877814237068432
MvSl-1064-A2-R4_MC09g09623	-2.17871744254202
MvSl-1064-A2-R4_MC09g09625	-1.17944187904435
MvSl-1064-A2-R4_MC09g09627	-0.527341999294234
MvSl-1064-A2-R4_MC09g09630	-0.680188274905232
MvSl-1064-A2-R4_MC09g09633	-0.583134482192
MvSl-1064-A2-R4_MC09g09638	-0.550874819033321
MvSl-1064-A2-R4_MC09g09647	-6.28234326885735
MvSl-1064-A2-R4_MC09g09649	-0.577487446003023
MvSl-1064-A2-R4_MC09g09651	-0.729070796661995
MvSl-1064-A2-R4_MC09g09654	-7.04451028710394
MvSl-1064-A2-R4_MC09g09662	-0.437939987545728
MvSl-1064-A2-R4_MC09g09667	-2.02010845156816
MvSl-1064-A2-R4_MC09g09668	-2.86028209319396
MvSl-1064-A2-R4_MC09g09670	-1.48674302513603
MvSl-1064-A2-R4_MC09g09671	-0.519476170984564
MvSl-1064-A2-R4_MC09g09683	-1.0110739249188
MvSl-1064-A2-R4_MC09g09698	-3.18516332952015
MvSl-1064-A2-R4_MC09g09699	-2.10712093016287
MvSl-1064-A2-R4_MC09g09700	-2.3708425483264
MvSl-1064-A2-R4_MC09g09705	-1.51898184721639
MvSl-1064-A2-R4_MC09g09707	-0.702348198852001
MvSl-1064-A2-R4_MC09g09708	-0.531474634739447
MvSl-1064-A2-R4_MC09g09709	-0.875392356898851
MvSl-1064-A2-R4_MC09g09713	-0.561957514778477
MvSl-1064-A2-R4_MC09g09714	-2.96425364744082
MvSl-1064-A2-R4_MC09g09715	-1.67673561477175
MvSl-1064-A2-R4_MC09g09716	-1.25289626349623
MvSl-1064-A2-R4_MC09g09736	-0.837545183797862
MvSl-1064-A2-R4_MC09g09739	-1.2261503599484
MvSl-1064-A2-R4_MC09g09740	-1.34567995027614
MvSl-1064-A2-R4_MC09g09741	-2.74564612639465
MvSl-1064-A2-R4_MC09g09742	-2.31095611736586
MvSl-1064-A2-R4_MC09g09743	-1.661036369934
MvSl-1064-A2-R4_MC09g09746	-1.1668046090237
MvSl-1064-A2-R4_MC09g09747	-0.593404079804797
MvSl-1064-A2-R4_MC09g09748	-0.788050568349336
MvSl-1064-A2-R4_MC09g09750	-1.35537723435104
MvSl-1064-A2-R4_MC09g09751	-2.94080650626735
MvSl-1064-A2-R4_MC09g09752	-2.3818489086745
MvSl-1064-A2-R4_MC09g09753	-6.72747142345191
MvSl-1064-A2-R4_MC09g09754	-6.41369576255301
MvSl-1064-A2-R4_MC09g09756	-8.24439534599882
MvSl-1064-A2-R4_MC09g09759	-5.36537430624359
MvSl-1064-A2-R4_MC09g09760	-7.92670331554726
MvSl-1064-A2-R4_MC09g09761	-7.87503318863116
MvSl-1064-A2-R4_MC09g09762	-4.79063714111807
MvSl-1064-A2-R4_MC09g09763	-7.19145396182718
MvSl-1064-A2-R4_MC09g09764	-7.71204884462056
MvSl-1064-A2-R4_MC09g09765	-2.4236507759095
MvSl-1064-A2-R4_MC09g09772	-1.05007001679678
MvSl-1064-A2-R4_MC09g09774	-1.43975364255475
MvSl-1064-A2-R4_MC09g09775	-1.08400065442139
MvSl-1064-A2-R4_MC09g09776	-0.976947871206259
MvSl-1064-A2-R4_MC09g09779	-4.10060269960475
MvSl-1064-A2-R4_MC09g09780	-3.75803387340282
MvSl-1064-A2-R4_MC09g09781	-3.8692492197541
MvSl-1064-A2-R4_MC09g09782	-0.895300898695012
MvSl-1064-A2-R4_MC09g09783	-1.21334728417889
MvSl-1064-A2-R4_MC09g09786	-1.1986850254321
MvSl-1064-A2-R4_MC09g09793	-1.55508726172906
MvSl-1064-A2-R4_MC09g09797	-1.98607259190717
MvSl-1064-A2-R4_MC09g09799	-1.79297071054409
MvSl-1064-A2-R4_MC09g09805	-2.7743984305532
MvSl-1064-A2-R4_MC09g09806	-1.66408489961753
MvSl-1064-A2-R4_MC09g09807	-0.604900292906413
MvSl-1064-A2-R4_MC09g09808	-1.42366967753284
MvSl-1064-A2-R4_MC09g09811	-1.32241036882585
MvSl-1064-A2-R4_MC09g09814	-0.573182578148012
MvSl-1064-A2-R4_MC09g09815	-1.48602832915613
MvSl-1064-A2-R4_MC09g09818	-1.58480667043737
MvSl-1064-A2-R4_MC09g09821	-0.68957708623369
MvSl-1064-A2-R4_MC09g09822	-1.1188369233626
MvSl-1064-A2-R4_MC09g09823	-0.775342167957753
MvSl-1064-A2-R4_MC09g09826	-0.544436231146198
MvSl-1064-A2-R4_MC09g09835	-1.05527323166252
MvSl-1064-A2-R4_MC09g09836	-0.720775373399735
MvSl-1064-A2-R4_MC09g09843	-0.45952959295219
MvSl-1064-A2-R4_MC10g09859	-1.22537131351101
MvSl-1064-A2-R4_MC10g09862	-1.20036949517984
MvSl-1064-A2-R4_MC10g09863	-1.30114777825389
MvSl-1064-A2-R4_MC10g09864	-0.778756934336965
MvSl-1064-A2-R4_MC10g09876	-2.22597449156842
