gene	FDR
MvSl-1064-A2-R4_MC02g03755	0.670416569165704
MvSl-1064-A2-R4_MC02g03758	2.60929242951004e-05
MvSl-1064-A2-R4_MC02g03760	2.00751249398936e-19
MvSl-1064-A2-R4_MC02g03761	3.96831714406023e-27
MvSl-1064-A2-R4_MC02g03762	1
MvSl-1064-A2-R4_MC02g03763	2.61112359087998e-157
MvSl-1064-A2-R4_MC02g03764	0.845288084904041
MvSl-1064-A2-R4_MC02g03765	0.00271871899892193
MvSl-1064-A2-R4_MC02g03766	0.00669878169458554
MvSl-1064-A2-R4_MC02g03767	0.000831560045720514
MvSl-1064-A2-R4_MC02g03768	0.00484263654293536
MvSl-1064-A2-R4_MC02g03769	1.89946092765821e-05
MvSl-1064-A2-R4_MC02g03771	0.746937766595539
MvSl-1064-A2-R4_MC02g03772	1
MvSl-1064-A2-R4_MC02g03773	1
MvSl-1064-A2-R4_MC02g03774	1
MvSl-1064-A2-R4_MC02g03776	1
MvSl-1064-A2-R4_MC02g03777	1
MvSl-1064-A2-R4_MC02g03779	0.0254159063491211
MvSl-1064-A2-R4_MC02g03781	0.126716546185544
MvSl-1064-A2-R4_MC02g03782	1
MvSl-1064-A2-R4_MC02g03783	1
MvSl-1064-A2-R4_MC02g03784	1
MvSl-1064-A2-R4_MC02g03785	0.00152738209773985
MvSl-1064-A2-R4_MC02g03788	8.20065973846783e-40
MvSl-1064-A2-R4_MC02g03789	4.74077626587886e-11
MvSl-1064-A2-R4_MC02g03790	0.00291356499963034
MvSl-1064-A2-R4_MC02g03791	2.61946676609108e-12
MvSl-1064-A2-R4_MC02g03793	7.98994025815667e-06
MvSl-1064-A2-R4_MC02g03794	3.94668085072296e-05
MvSl-1064-A2-R4_MC02g03795	2.13119789487122e-07
MvSl-1064-A2-R4_MC02g03796	1.66344206027057e-07
MvSl-1064-A2-R4_MC02g03797	1.42564199076244e-05
MvSl-1064-A2-R4_MC02g03799	0.062482536089744
MvSl-1064-A2-R4_MC02g03802	1
MvSl-1064-A2-R4_MC02g03803	1
MvSl-1064-A2-R4_MC02g03804	4.50117564293695e-21
MvSl-1064-A2-R4_MC02g03805	1
MvSl-1064-A2-R4_MC02g03806	0.231684373787647
MvSl-1064-A2-R4_MC02g03807	1
MvSl-1064-A2-R4_MC02g03808	1
MvSl-1064-A2-R4_MC02g03809	0.0912535865116173
MvSl-1064-A2-R4_MC02g03810	1
MvSl-1064-A2-R4_MC02g03811	1
MvSl-1064-A2-R4_MC02g03812	1
MvSl-1064-A2-R4_MC02g03813	0.581002829357713
MvSl-1064-A2-R4_MC02g03814	0.169871202927272
MvSl-1064-A2-R4_MC02g03815	0.352391158895181
MvSl-1064-A2-R4_MC02g03816	1
MvSl-1064-A2-R4_MC02g03817	2.49579317587738e-09
MvSl-1064-A2-R4_MC02g03818	1.14611859661215e-07
MvSl-1064-A2-R4_MC02g03819	1
MvSl-1064-A2-R4_MC02g03820	1
MvSl-1064-A2-R4_MC02g03821	6.33624294373913e-06
MvSl-1064-A2-R4_MC02g03822	0.326015006250465
MvSl-1064-A2-R4_MC02g03823	1.14227312247417e-07
MvSl-1064-A2-R4_MC02g03824	3.32410482591845e-18
MvSl-1064-A2-R4_MC02g03825	1
MvSl-1064-A2-R4_MC02g03826	5.97898416053134e-12
MvSl-1064-A2-R4_MC02g03827	0.00353131999716509
MvSl-1064-A2-R4_MC02g03829	1
MvSl-1064-A2-R4_MC02g03830	1
MvSl-1064-A2-R4_MC02g03831	0.00409768332020827
MvSl-1064-A2-R4_MC02g03833	0.0108674028367588
MvSl-1064-A2-R4_MC02g03835	5.4364988436547e-08
MvSl-1064-A2-R4_MC02g03836	0.171710731868927
MvSl-1064-A2-R4_MC02g03839	0.0166625586293881
MvSl-1064-A2-R4_MC02g03840	0.0795584189315908
MvSl-1064-A2-R4_MC02g03841	1
MvSl-1064-A2-R4_MC02g03842	0.828888735110159
MvSl-1064-A2-R4_MC02g03843	1
MvSl-1064-A2-R4_MC02g03845	1.5939011933858e-12
MvSl-1064-A2-R4_MC02g03846	1
MvSl-1064-A2-R4_MC02g03847	1.98123190183586e-10
MvSl-1064-A2-R4_MC02g03848	0.00832417857280428
MvSl-1064-A2-R4_MC02g03850	0.121754691903233
MvSl-1064-A2-R4_MC02g03851	0.185605282885273
MvSl-1064-A2-R4_MC02g03852	1
MvSl-1064-A2-R4_MC02g03853	1
MvSl-1064-A2-R4_MC02g03854	1
MvSl-1064-A2-R4_MC02g03855	0.00197878704810987
MvSl-1064-A2-R4_MC02g03857	1
MvSl-1064-A2-R4_MC02g03858	0.0798183293677169
MvSl-1064-A2-R4_MC02g03859	5.69148162779152e-06
MvSl-1064-A2-R4_MC02g03860	1
MvSl-1064-A2-R4_MC02g03861	0.00545261519693415
MvSl-1064-A2-R4_MC02g03862	1.89007433863382e-47
MvSl-1064-A2-R4_MC02g03863	1.60856190921869e-40
MvSl-1064-A2-R4_MC02g03864	1
MvSl-1064-A2-R4_MC02g03865	1
MvSl-1064-A2-R4_MC02g03866	1
MvSl-1064-A2-R4_MC02g03867	1
MvSl-1064-A2-R4_MC02g03868	0.000638267722229775
MvSl-1064-A2-R4_MC02g03869	3.34609294926682e-07
MvSl-1064-A2-R4_MC02g03870	2.22072992276739e-05
MvSl-1064-A2-R4_MC02g03871	0.0684720617176104
MvSl-1064-A2-R4_MC02g03874	0.00369248781698977
MvSl-1064-A2-R4_MC02g03875	1
MvSl-1064-A2-R4_MC02g03876	1
MvSl-1064-A2-R4_MC02g03877	1
MvSl-1064-A2-R4_MC02g03878	1
MvSl-1064-A2-R4_MC02g03879	0.486673467867224
MvSl-1064-A2-R4_MC02g03880	0.0841788263852945
MvSl-1064-A2-R4_MC02g03881	1
MvSl-1064-A2-R4_MC02g03884	0.815079733156825
MvSl-1064-A2-R4_MC02g03885	1
MvSl-1064-A2-R4_MC02g03886	1
MvSl-1064-A2-R4_MC02g03887	3.27041486452899e-14
MvSl-1064-A2-R4_MC02g03888	8.45833185176729e-95
MvSl-1064-A2-R4_MC02g03889	7.28139317064516e-13
MvSl-1064-A2-R4_MC02g03891	2.51703077929304e-06
MvSl-1064-A2-R4_MC02g03892	0.304107067259075
MvSl-1064-A2-R4_MC02g03893	1
MvSl-1064-A2-R4_MC02g03894	0.79677401705335
MvSl-1064-A2-R4_MC02g03895	0.00346655678846843
MvSl-1064-A2-R4_MC02g03896	0.0225556314989099
MvSl-1064-A2-R4_MC02g03897	0.0545880548833267
MvSl-1064-A2-R4_MC02g03898	1
MvSl-1064-A2-R4_MC02g03899	9.07499979740488e-09
MvSl-1064-A2-R4_MC02g03900	1
MvSl-1064-A2-R4_MC02g03901	1
MvSl-1064-A2-R4_MC02g03902	1
MvSl-1064-A2-R4_MC02g03903	1
MvSl-1064-A2-R4_MC02g03904	3.1351819978949e-12
MvSl-1064-A2-R4_MC02g03905	1
MvSl-1064-A2-R4_MC02g03906	1
MvSl-1064-A2-R4_MC02g03907	1
MvSl-1064-A2-R4_MC02g03908	3.22887490312424e-08
MvSl-1064-A2-R4_MC02g03909	1
MvSl-1064-A2-R4_MC02g03910	0.980539449113615
MvSl-1064-A2-R4_MC02g03911	1
MvSl-1064-A2-R4_MC02g03912	0.236440813312779
MvSl-1064-A2-R4_MC02g03913	1
MvSl-1064-A2-R4_MC02g03914	0.419719412545446
MvSl-1064-A2-R4_MC02g03915	6.58601242718841e-16
MvSl-1064-A2-R4_MC02g03916	1.01529073890201e-07
MvSl-1064-A2-R4_MC02g03917	1
MvSl-1064-A2-R4_MC02g03918	1.71067366482494e-05
MvSl-1064-A2-R4_MC02g03919	1
MvSl-1064-A2-R4_MC02g03920	0.0623423937902899
MvSl-1064-A2-R4_MC02g03922	0.195062814039957
MvSl-1064-A2-R4_MC02g03923	1
MvSl-1064-A2-R4_MC02g03924	0.4733741720851
MvSl-1064-A2-R4_MC02g03925	0.00220910007305017
MvSl-1064-A2-R4_MC02g03926	1
MvSl-1064-A2-R4_MC02g03927	0.178015107809039
MvSl-1064-A2-R4_MC02g03928	1
MvSl-1064-A2-R4_MC02g03929	0.000438425718942976
MvSl-1064-A2-R4_MC02g03930	4.20494163842486e-07
MvSl-1064-A2-R4_MC02g03931	1.91373071229139e-09
MvSl-1064-A2-R4_MC02g03932	0.411394697980992
MvSl-1064-A2-R4_MC02g03934	0.51571033064626
MvSl-1064-A2-R4_MC02g03935	1
MvSl-1064-A2-R4_MC02g03936	0.301247506320906
MvSl-1064-A2-R4_MC02g03937	1
MvSl-1064-A2-R4_MC02g03938	0.00408055182905132
MvSl-1064-A2-R4_MC02g03939	0.418968764520541
MvSl-1064-A2-R4_MC02g03940	1.0600524787547e-11
MvSl-1064-A2-R4_MC02g03942	0.608263487398116
MvSl-1064-A2-R4_MC02g03943	0.000263927677808986
MvSl-1064-A2-R4_MC02g03944	1
MvSl-1064-A2-R4_MC02g03945	1
MvSl-1064-A2-R4_MC02g03946	1
MvSl-1064-A2-R4_MC02g03947	0.263992812540434
MvSl-1064-A2-R4_MC02g03948	1
MvSl-1064-A2-R4_MC02g03949	0.667581123731429
MvSl-1064-A2-R4_MC02g03950	0.550898165692162
MvSl-1064-A2-R4_MC02g03951	0.599939561358346
MvSl-1064-A2-R4_MC02g03952	2.72275617053936e-18
MvSl-1064-A2-R4_MC02g03957	1
MvSl-1064-A2-R4_MC02g03958	0.000423713205378452
MvSl-1064-A2-R4_MC02g03959	0.35512912431561
MvSl-1064-A2-R4_MC02g03960	1
MvSl-1064-A2-R4_MC02g03961	6.74743450905462e-06
MvSl-1064-A2-R4_MC02g03962	0.0373846300532468
MvSl-1064-A2-R4_MC02g03963	1
MvSl-1064-A2-R4_MC02g03964	1
MvSl-1064-A2-R4_MC02g03965	1
MvSl-1064-A2-R4_MC02g03966	1
MvSl-1064-A2-R4_MC02g03967	1
MvSl-1064-A2-R4_MC02g03968	1
MvSl-1064-A2-R4_MC02g03969	0.0718470485173202
MvSl-1064-A2-R4_MC02g03970	0.0931170515010268
MvSl-1064-A2-R4_MC02g03971	0.000204905434984108
MvSl-1064-A2-R4_MC02g03972	1
MvSl-1064-A2-R4_MC02g03973	0.135649516991862
MvSl-1064-A2-R4_MC02g03974	1
MvSl-1064-A2-R4_MC02g03975	1
MvSl-1064-A2-R4_MC02g03976	1
MvSl-1064-A2-R4_MC02g03977	0.280897181537627
MvSl-1064-A2-R4_MC02g03978	0.323933254586464
MvSl-1064-A2-R4_MC02g03979	1
MvSl-1064-A2-R4_MC02g03980	0.791382015930331
MvSl-1064-A2-R4_MC02g03981	0.980563742466662
MvSl-1064-A2-R4_MC02g03982	4.92417943060352e-30
MvSl-1064-A2-R4_MC02g03983	0.692756085902754
MvSl-1064-A2-R4_MC02g03984	9.97197523677279e-08
MvSl-1064-A2-R4_MC02g03985	0.00692997439570883
MvSl-1064-A2-R4_MC02g03986	8.56411060896005e-07
MvSl-1064-A2-R4_MC02g03987	1
MvSl-1064-A2-R4_MC02g03988	1
MvSl-1064-A2-R4_MC02g03989	1
MvSl-1064-A2-R4_MC02g03990	3.72014994391336e-08
MvSl-1064-A2-R4_MC02g03991	0.623618598408032
MvSl-1064-A2-R4_MC02g03992	0.321117711334645
MvSl-1064-A2-R4_MC02g03993	0.152863052771652
MvSl-1064-A2-R4_MC02g03994	0.191457093554417
MvSl-1064-A2-R4_MC02g03995	1
MvSl-1064-A2-R4_MC02g03996	0.650505276424788
MvSl-1064-A2-R4_MC02g03997	3.20420094704628e-26
MvSl-1064-A2-R4_MC02g03998	1
MvSl-1064-A2-R4_MC02g03999	0.274938662092701
MvSl-1064-A2-R4_MC02g04000	1.30686851180853e-10
MvSl-1064-A2-R4_MC02g04001	0.00945307403572255
MvSl-1064-A2-R4_MC02g04002	1
MvSl-1064-A2-R4_MC02g04003	0.376054891507712
MvSl-1064-A2-R4_MC02g04004	1.6377475465903e-09
MvSl-1064-A2-R4_MC02g04005	0.344146424530365
MvSl-1064-A2-R4_MC02g04006	1
MvSl-1064-A2-R4_MC02g04007	0.896500470244607
MvSl-1064-A2-R4_MC02g04008	0.372864860758327
MvSl-1064-A2-R4_MC02g04009	0.510710148448655
MvSl-1064-A2-R4_MC02g04010	0.475264154149826
MvSl-1064-A2-R4_MC02g04011	1
MvSl-1064-A2-R4_MC02g04012	1
MvSl-1064-A2-R4_MC02g04013	3.03925222954236e-09
MvSl-1064-A2-R4_MC02g04014	0.29425701743261
MvSl-1064-A2-R4_MC02g04016	0.0163721315223496
MvSl-1064-A2-R4_MC02g04017	1
MvSl-1064-A2-R4_MC02g04018	1
MvSl-1064-A2-R4_MC02g04019	1
MvSl-1064-A2-R4_MC02g04020	2.13064337471501e-24
MvSl-1064-A2-R4_MC02g04021	1.47104394671419e-05
MvSl-1064-A2-R4_MC02g04022	1
MvSl-1064-A2-R4_MC02g04023	0.0275360683835957
MvSl-1064-A2-R4_MC02g04024	0.221711727325122
MvSl-1064-A2-R4_MC02g04025	0.435475056622302
MvSl-1064-A2-R4_MC02g04026	1
MvSl-1064-A2-R4_MC02g04027	0.437396102722978
MvSl-1064-A2-R4_MC02g04028	0.000182055112896789
MvSl-1064-A2-R4_MC02g04029	0.0852006084596088
MvSl-1064-A2-R4_MC02g04030	1
MvSl-1064-A2-R4_MC02g04031	1
MvSl-1064-A2-R4_MC02g04032	0.000795832226848911
MvSl-1064-A2-R4_MC02g04033	0.0559018311236069
MvSl-1064-A2-R4_MC02g04034	0.50739124836107
MvSl-1064-A2-R4_MC02g04035	0.651286129785025
MvSl-1064-A2-R4_MC02g04036	0.353350426925054
MvSl-1064-A2-R4_MC02g04037	0.00173236730638924
MvSl-1064-A2-R4_MC02g04038	0.556638159094636
MvSl-1064-A2-R4_MC02g04039	0.462337113748563
MvSl-1064-A2-R4_MC02g04040	1
MvSl-1064-A2-R4_MC02g04041	0.30568197244143
MvSl-1064-A2-R4_MC02g04042	1
MvSl-1064-A2-R4_MC02g04044	2.02357265616265e-07
MvSl-1064-A2-R4_MC02g04046	0.0270009560672115
MvSl-1064-A2-R4_MC02g04047	1
MvSl-1064-A2-R4_MC02g04048	0.176805753972319
MvSl-1064-A2-R4_MC02g04050	0.834316671648764
MvSl-1064-A2-R4_MC02g04053	1
MvSl-1064-A2-R4_MC02g04054	1
MvSl-1064-A2-R4_MC02g04055	1
MvSl-1064-A2-R4_MC02g04056	0.925184184063639
MvSl-1064-A2-R4_MC02g04058	1.2429546002306e-26
MvSl-1064-A2-R4_MC02g04059	3.06662802964986e-23
MvSl-1064-A2-R4_MC02g04060	1.5968840021373e-16
MvSl-1064-A2-R4_MC02g04061	1
MvSl-1064-A2-R4_MC02g04062	1
MvSl-1064-A2-R4_MC02g04063	1
MvSl-1064-A2-R4_MC02g04064	0.187378481367546
MvSl-1064-A2-R4_MC02g04065	0.763359890992754
MvSl-1064-A2-R4_MC02g04066	1
MvSl-1064-A2-R4_MC02g04067	0.750197844826502
MvSl-1064-A2-R4_MC02g04068	1
MvSl-1064-A2-R4_MC02g04069	0.556169094737627
MvSl-1064-A2-R4_MC02g04070	1
MvSl-1064-A2-R4_MC02g04071	0.149924646710988
MvSl-1064-A2-R4_MC02g04072	1
MvSl-1064-A2-R4_MC02g04073	1
MvSl-1064-A2-R4_MC02g04074	1
MvSl-1064-A2-R4_MC02g04075	1
MvSl-1064-A2-R4_MC02g04076	1
MvSl-1064-A2-R4_MC02g04077	1
MvSl-1064-A2-R4_MC02g04078	1
MvSl-1064-A2-R4_MC02g04080	0.366705593601064
MvSl-1064-A2-R4_MC02g04081	0.719986430870278
MvSl-1064-A2-R4_MC02g04082	0.168850165900735
MvSl-1064-A2-R4_MC02g04085	0.0277088691818127
MvSl-1064-A2-R4_MC02g04086	4.58351854088018e-10
MvSl-1064-A2-R4_MC02g04087	1
MvSl-1064-A2-R4_MC02g04088	1
MvSl-1064-A2-R4_MC02g04089	0.00409637484050237
MvSl-1064-A2-R4_MC02g04090	0.827788940956138
MvSl-1064-A2-R4_MC02g04091	1
MvSl-1064-A2-R4_MC02g04092	1
MvSl-1064-A2-R4_MC02g04093	0.968105823722861
MvSl-1064-A2-R4_MC02g04094	0.264603961346246
MvSl-1064-A2-R4_MC02g04095	1
MvSl-1064-A2-R4_MC02g04096	0.0640345948087196
MvSl-1064-A2-R4_MC02g04097	7.68982520012314e-10
MvSl-1064-A2-R4_MC02g04098	1
MvSl-1064-A2-R4_MC02g04099	0.0678589500418618
MvSl-1064-A2-R4_MC02g04100	1
MvSl-1064-A2-R4_MC02g04101	0.130607622852174
MvSl-1064-A2-R4_MC02g04102	0.364279888374756
MvSl-1064-A2-R4_MC02g04103	1
MvSl-1064-A2-R4_MC02g04104	1
MvSl-1064-A2-R4_MC02g04105	1
MvSl-1064-A2-R4_MC02g04106	0.0940256849815766
MvSl-1064-A2-R4_MC02g04107	0.906754350983825
MvSl-1064-A2-R4_MC02g04108	1
MvSl-1064-A2-R4_MC02g04109	4.74939268256767e-42
MvSl-1064-A2-R4_MC02g04110	1
MvSl-1064-A2-R4_MC02g04111	1
MvSl-1064-A2-R4_MC02g04112	0.00556934755423235
MvSl-1064-A2-R4_MC02g04113	0.235963062576854
MvSl-1064-A2-R4_MC02g04114	1
MvSl-1064-A2-R4_MC02g04115	1
MvSl-1064-A2-R4_MC02g04116	1
MvSl-1064-A2-R4_MC02g04117	0.721797697432223
MvSl-1064-A2-R4_MC02g04118	9.78720910627965e-18
MvSl-1064-A2-R4_MC02g04119	1.57002933787732e-08
MvSl-1064-A2-R4_MC02g04120	5.29301807127564e-11
MvSl-1064-A2-R4_MC02g04121	0.787630712628906
MvSl-1064-A2-R4_MC02g04122	0.000646513276461762
MvSl-1064-A2-R4_MC02g04123	8.86192251708384e-35
MvSl-1064-A2-R4_MC02g04124	0.963953622121653
MvSl-1064-A2-R4_MC02g04125	0.0823351037910588
MvSl-1064-A2-R4_MC02g04126	0.0995411742106685
MvSl-1064-A2-R4_MC02g04127	1.07764392349156e-65
MvSl-1064-A2-R4_MC02g04128	0.00422994621734801
MvSl-1064-A2-R4_MC02g04130	0.000152014318988656
MvSl-1064-A2-R4_MC02g04131	1
MvSl-1064-A2-R4_MC02g04132	1.87581223938924e-15
MvSl-1064-A2-R4_MC02g04133	3.18990029699291e-05
MvSl-1064-A2-R4_MC02g04134	5.61464958161925e-08
MvSl-1064-A2-R4_MC02g04135	0.185898862225908
MvSl-1064-A2-R4_MC02g04136	0.313815861918281
MvSl-1064-A2-R4_MC02g04137	0.833259885687972
MvSl-1064-A2-R4_MC02g04138	7.57094256274526e-26
MvSl-1064-A2-R4_MC02g04140	0.0338321588643067
MvSl-1064-A2-R4_MC02g04142	6.56380622287906e-11
MvSl-1064-A2-R4_MC02g04143	1
MvSl-1064-A2-R4_MC02g04144	0.552689100068995
MvSl-1064-A2-R4_MC02g04145	0.402977816129562
MvSl-1064-A2-R4_MC02g04146	1
MvSl-1064-A2-R4_MC02g04147	1
MvSl-1064-A2-R4_MC02g04148	0.0342696316702979
MvSl-1064-A2-R4_MC02g04150	0.815922603943448
MvSl-1064-A2-R4_MC02g04151	1.21933707599852e-11
MvSl-1064-A2-R4_MC02g04152	3.22322415888512e-21
MvSl-1064-A2-R4_MC02g04153	0.172346094073081
MvSl-1064-A2-R4_MC02g04154	0.163166985212831
MvSl-1064-A2-R4_MC02g04155	0.981605505977305
MvSl-1064-A2-R4_MC02g04156	0.000179883217322733
MvSl-1064-A2-R4_MC02g04157	0.000285571481110548
MvSl-1064-A2-R4_MC02g04158	0.000108101572274458
MvSl-1064-A2-R4_MC02g04159	0.0434825768248178
MvSl-1064-A2-R4_MC02g04160	0.490761633442425
MvSl-1064-A2-R4_MC02g04161	0.00218619064700656
MvSl-1064-A2-R4_MC02g04162	0.916315032065748
MvSl-1064-A2-R4_MC02g04164	0.0338355146198221
MvSl-1064-A2-R4_MC02g04167	8.97971379055173e-16
MvSl-1064-A2-R4_MC02g04168	3.25203873285997e-24
MvSl-1064-A2-R4_MC02g04169	2.96960863777933e-11
MvSl-1064-A2-R4_MC02g04170	4.20977970199786e-07
MvSl-1064-A2-R4_MC02g04171	1.36573799583766e-05
MvSl-1064-A2-R4_MC02g04173	1
MvSl-1064-A2-R4_MC02g04174	1
MvSl-1064-A2-R4_MC02g04175	1
MvSl-1064-A2-R4_MC02g04176	1
MvSl-1064-A2-R4_MC02g04177	0.000760296243831219
MvSl-1064-A2-R4_MC02g04178	0.00786495512836986
MvSl-1064-A2-R4_MC02g04180	0.536534779752279
MvSl-1064-A2-R4_MC02g04181	0.24977958820523
MvSl-1064-A2-R4_MC02g04182	0.000222671905706406
MvSl-1064-A2-R4_MC02g04183	2.95225650803242e-36
MvSl-1064-A2-R4_MC02g04184	1
MvSl-1064-A2-R4_MC02g04185	1
MvSl-1064-A2-R4_MC02g04186	1
MvSl-1064-A2-R4_MC02g04187	1
MvSl-1064-A2-R4_MC02g04188	1
MvSl-1064-A2-R4_MC02g04189	1
MvSl-1064-A2-R4_MC02g04190	0.102130579442015
MvSl-1064-A2-R4_MC02g04191	1
MvSl-1064-A2-R4_MC02g04193	3.29073624925201e-10
MvSl-1064-A2-R4_MC02g04194	1
MvSl-1064-A2-R4_MC02g04195	0.722271049426703
MvSl-1064-A2-R4_MC02g04196	0.27041924000568
MvSl-1064-A2-R4_MC02g04197	0.124422068414485
MvSl-1064-A2-R4_MC02g04198	0.00736865707949808
MvSl-1064-A2-R4_MC02g04199	0.0274763505847679
MvSl-1064-A2-R4_MC02g04200	1.09812360545688e-06
MvSl-1064-A2-R4_MC02g04201	2.21216179405408e-51
MvSl-1064-A2-R4_MC02g04202	4.33547366429827e-29
MvSl-1064-A2-R4_MC02g04203	0.171282061581808
MvSl-1064-A2-R4_MC02g04204	1
MvSl-1064-A2-R4_MC02g04205	1.08142390165566e-57
MvSl-1064-A2-R4_MC02g04206	1
MvSl-1064-A2-R4_MC02g04207	1
MvSl-1064-A2-R4_MC02g04208	1
MvSl-1064-A2-R4_MC02g04209	1
MvSl-1064-A2-R4_MC02g04210	1
MvSl-1064-A2-R4_MC02g04211	1
MvSl-1064-A2-R4_MC02g04213	1
MvSl-1064-A2-R4_MC02g04214	1
MvSl-1064-A2-R4_MC02g04215	0.825506143216192
MvSl-1064-A2-R4_MC02g04216	0.125584317671182
MvSl-1064-A2-R4_MC02g04221	1
MvSl-1064-A2-R4_MC02g04222	0.161395522665803
MvSl-1064-A2-R4_MC02g04223	0.0188357886264099
MvSl-1064-A2-R4_MC02g04224	1
MvSl-1064-A2-R4_MC02g04226	0.000358063592844558
MvSl-1064-A2-R4_MC02g04227	0.0927191844967761
MvSl-1064-A2-R4_MC02g04228	1.68606438753622e-22
MvSl-1064-A2-R4_MC02g04229	1
MvSl-1064-A2-R4_MC02g04230	2.60175576148842e-06
MvSl-1064-A2-R4_MC02g04231	1
MvSl-1064-A2-R4_MC02g04232	1
MvSl-1064-A2-R4_MC02g04233	2.37254278635856e-06
MvSl-1064-A2-R4_MC02g04235	0.231101679216917
MvSl-1064-A2-R4_MC02g04236	0.830807306567676
MvSl-1064-A2-R4_MC02g04237	9.40432097677812e-08
MvSl-1064-A2-R4_MC02g04238	6.10863815269284e-13
MvSl-1064-A2-R4_MC02g04239	1.20891214866729e-05
MvSl-1064-A2-R4_MC02g04240	0.0148257480316153
MvSl-1064-A2-R4_MC02g04241	1
MvSl-1064-A2-R4_MC02g04242	1
MvSl-1064-A2-R4_MC02g04243	1
MvSl-1064-A2-R4_MC02g04245	0.0611776628227559
MvSl-1064-A2-R4_MC02g04246	0.357171775513234
MvSl-1064-A2-R4_MC02g04247	0.312111990672346
MvSl-1064-A2-R4_MC02g04248	0.0185923566314758
MvSl-1064-A2-R4_MC02g04249	1
MvSl-1064-A2-R4_MC02g04250	0.970588054876099
MvSl-1064-A2-R4_MC02g04251	1
MvSl-1064-A2-R4_MC02g04252	0.00761129406669171
MvSl-1064-A2-R4_MC02g04253	2.28201748462805e-05
MvSl-1064-A2-R4_MC02g04254	0.00552304792646265
MvSl-1064-A2-R4_MC02g04255	0.0622036967965187
MvSl-1064-A2-R4_MC02g04256	1
MvSl-1064-A2-R4_MC02g04257	0.405976462993965
MvSl-1064-A2-R4_MC02g04258	1
MvSl-1064-A2-R4_MC02g04259	1
MvSl-1064-A2-R4_MC02g04260	1
MvSl-1064-A2-R4_MC02g04261	1
MvSl-1064-A2-R4_MC02g04262	1
MvSl-1064-A2-R4_MC02g04263	0.196689201992896
MvSl-1064-A2-R4_MC02g04264	0.420016266273056
MvSl-1064-A2-R4_MC02g04265	1
MvSl-1064-A2-R4_MC02g04266	1
MvSl-1064-A2-R4_MC02g04267	1
MvSl-1064-A2-R4_MC02g04268	1
MvSl-1064-A2-R4_MC02g04269	4.53091415559957e-05
MvSl-1064-A2-R4_MC02g04270	1
MvSl-1064-A2-R4_MC02g04271	0.764311865706248
MvSl-1064-A2-R4_MC02g04272	3.04305693423596e-08
MvSl-1064-A2-R4_MC02g04273	0.035360479224918
MvSl-1064-A2-R4_MC02g04274	5.97839614056859e-05
MvSl-1064-A2-R4_MC02g04275	0.513448765000311
MvSl-1064-A2-R4_MC02g04276	0.602156409285624
MvSl-1064-A2-R4_MC02g04277	5.48075862868914e-06
MvSl-1064-A2-R4_MC02g04278	2.90969749880529e-10
MvSl-1064-A2-R4_MC02g04279	8.23985032244153e-05
MvSl-1064-A2-R4_MC02g04280	0.0165159449767951
MvSl-1064-A2-R4_MC02g04282	1
MvSl-1064-A2-R4_MC02g04283	1.06595181009049e-05
MvSl-1064-A2-R4_MC02g04284	1
MvSl-1064-A2-R4_MC02g04285	1.77410955850646e-16
MvSl-1064-A2-R4_MC02g04286	0.0629740715503897
MvSl-1064-A2-R4_MC02g04287	1
MvSl-1064-A2-R4_MC02g04288	1
MvSl-1064-A2-R4_MC02g04289	0.807631821195289
MvSl-1064-A2-R4_MC02g04290	1
MvSl-1064-A2-R4_MC02g04291	4.88311306772034e-26
MvSl-1064-A2-R4_MC02g04292	0.344108776272004
MvSl-1064-A2-R4_MC02g04293	1
MvSl-1064-A2-R4_MC02g04294	5.74042556210384e-58
MvSl-1064-A2-R4_MC02g04295	2.43551968816392e-12
MvSl-1064-A2-R4_MC02g04296	0.000350953412444649
MvSl-1064-A2-R4_MC02g04297	1
MvSl-1064-A2-R4_MC02g04298	1
MvSl-1064-A2-R4_MC02g04299	1
MvSl-1064-A2-R4_MC02g04300	1
MvSl-1064-A2-R4_MC02g04301	1
MvSl-1064-A2-R4_MC02g04302	1
MvSl-1064-A2-R4_MC02g04303	0.270377023756226
MvSl-1064-A2-R4_MC02g04304	0.261715037534224
MvSl-1064-A2-R4_MC02g04305	1
MvSl-1064-A2-R4_MC02g04307	1
MvSl-1064-A2-R4_MC02g04308	0.0440097719169188
MvSl-1064-A2-R4_MC02g04309	0.576200608963954
MvSl-1064-A2-R4_MC02g04310	0.265630923311421
MvSl-1064-A2-R4_MC02g04311	3.14044545987895e-07
MvSl-1064-A2-R4_MC02g04312	1
MvSl-1064-A2-R4_MC02g04313	0.703857477689657
MvSl-1064-A2-R4_MC02g04314	1
MvSl-1064-A2-R4_MC02g04315	0.968943919379382
MvSl-1064-A2-R4_MC02g04316	0.406621868119829
MvSl-1064-A2-R4_MC02g04317	0.0698878028652056
MvSl-1064-A2-R4_MC02g04318	0.285257667865225
MvSl-1064-A2-R4_MC02g04319	1
MvSl-1064-A2-R4_MC02g04320	0.335312812773498
MvSl-1064-A2-R4_MC02g04323	0.0364539616679854
MvSl-1064-A2-R4_MC02g04324	1
MvSl-1064-A2-R4_MC02g04325	1
MvSl-1064-A2-R4_MC02g04326	0.00531698433697711
MvSl-1064-A2-R4_MC02g04327	4.98532292750271e-08
MvSl-1064-A2-R4_MC02g04328	0.58832914357129
