gene	logFC
MvSl-1064-A2-R4_MC07g08428	-1.095014064485
MvSl-1064-A2-R4_MC07g08429	-0.809651086547315
MvSl-1064-A2-R4_MC07g08431	-1.23867559042929
MvSl-1064-A2-R4_MC07g08434	-3.1415741908493
MvSl-1064-A2-R4_MC07g08435	-2.57017413441047
MvSl-1064-A2-R4_MC07g08436	-1.30720434736967
MvSl-1064-A2-R4_MC07g08437	-3.0036268652272
MvSl-1064-A2-R4_MC07g08438	-5.81868308815953
MvSl-1064-A2-R4_MC07g08442	-0.989737435304856
MvSl-1064-A2-R4_MC07g08443	-2.99013566076434
MvSl-1064-A2-R4_MC07g08445	-3.21837772293491
MvSl-1064-A2-R4_MC07g08446	-3.50930923814309
MvSl-1064-A2-R4_MC07g08447	-1.14509475576465
MvSl-1064-A2-R4_MC07g08451	-2.78619102396278
MvSl-1064-A2-R4_MC07g08452	-2.77222031163175
MvSl-1064-A2-R4_MC07g08459	-0.573530945214717
MvSl-1064-A2-R4_MC07g08462	-1.30630189346444
MvSl-1064-A2-R4_MC07g08464	-2.51823631937073
MvSl-1064-A2-R4_MC07g08477	-0.810845320693287
MvSl-1064-A2-R4_MC07g08478	-1.1088604004168
MvSl-1064-A2-R4_MC07g08488	-0.85686178055075
MvSl-1064-A2-R4_MC07g08490	-0.507072733032671
MvSl-1064-A2-R4_MC07g08499	-0.88044711066082
MvSl-1064-A2-R4_MC07g08501	-0.439790273338911
MvSl-1064-A2-R4_MC07g08503	-1.39762467819819
MvSl-1064-A2-R4_MC07g08507	-0.779382631409067
MvSl-1064-A2-R4_MC07g08516	-0.649868537834899
MvSl-1064-A2-R4_MC07g08520	-1.04341951623418
MvSl-1064-A2-R4_MC08-1g08522	-0.67381256672357
MvSl-1064-A2-R4_MC08-1g08531	-1.01369032318855
MvSl-1064-A2-R4_MC08-1g08538	-0.614114318348795
MvSl-1064-A2-R4_MC08-1g08541	-0.480144199582158
MvSl-1064-A2-R4_MC08-1g08544	-1.49117759425104
MvSl-1064-A2-R4_MC08-1g08545	-1.96434819351869
MvSl-1064-A2-R4_MC08-1g08546	-3.82018415300346
MvSl-1064-A2-R4_MC08-1g08551	-0.896420529955569
MvSl-1064-A2-R4_MC08-1g08552	-1.80296563108286
MvSl-1064-A2-R4_MC08-1g08554	-7.52822898132878
MvSl-1064-A2-R4_MC08-1g08559	-1.02808123789543
MvSl-1064-A2-R4_MC08-1g08564	-1.53085463987546
MvSl-1064-A2-R4_MC08-1g08565	-1.84365112103461
MvSl-1064-A2-R4_MC08-1g08566	-1.19541547303096
MvSl-1064-A2-R4_MC08-1g08569	-1.86250792130657
MvSl-1064-A2-R4_MC08-1g08571	-1.34049494429046
MvSl-1064-A2-R4_MC08-1g08581	-0.425108773697173
MvSl-1064-A2-R4_MC08-1g08582	-0.62182174382745
MvSl-1064-A2-R4_MC08-1g08584	-0.934828778661203
MvSl-1064-A2-R4_MC08-1g08586	-1.51699444109825
MvSl-1064-A2-R4_MC08-1g08592	-1.07071764268759
MvSl-1064-A2-R4_MC08-1g08597	-0.780951675561817
MvSl-1064-A2-R4_MC08-1g08598	-1.51418679196934
MvSl-1064-A2-R4_MC08-1g08600	-1.14795876828743
MvSl-1064-A2-R4_MC08-1g08604	-1.20671492693981
MvSl-1064-A2-R4_MC08-1g08612	-1.80764009847413
MvSl-1064-A2-R4_MC08-1g08619	-1.09275955384174
MvSl-1064-A2-R4_MC08-1g08621	-1.13864460563566
MvSl-1064-A2-R4_MC08-1g08622	-2.83440841997649
MvSl-1064-A2-R4_MC08-1g08623	-0.536518221036219
MvSl-1064-A2-R4_MC08-1g08626	-1.98784884289145
MvSl-1064-A2-R4_MC08-1g08629	-3.51580106635064
MvSl-1064-A2-R4_MC08-1g08630	-0.59195318558929
MvSl-1064-A2-R4_MC08-1g08639	-1.88082426279358
MvSl-1064-A2-R4_MC08-1g08640	-1.31548431041428
MvSl-1064-A2-R4_MC08-1g08645	-1.99173441330254
MvSl-1064-A2-R4_MC08-1g08647	-1.40141274967504
MvSl-1064-A2-R4_MC08-1g08655	-0.760237726502093
MvSl-1064-A2-R4_MC08-1g08658	-0.865893056151748
MvSl-1064-A2-R4_MC08-1g08660	-0.506834824259535
MvSl-1064-A2-R4_MC08-1g08661	-0.804504156759526
MvSl-1064-A2-R4_MC08-1g08663	-2.13663686204823
MvSl-1064-A2-R4_MC08-1g08667	-1.73393852593833
MvSl-1064-A2-R4_MC08-1g08670	-2.18333832341716
MvSl-1064-A2-R4_MC08-1g08674	-1.59121926273609
MvSl-1064-A2-R4_MC08-1g08680	-2.2165904429802
MvSl-1064-A2-R4_MC08-1g08682	-0.696732076057462
MvSl-1064-A2-R4_MC08-1g08683	-0.392468411863858
MvSl-1064-A2-R4_MC08-1g08686	-1.18224954505625
MvSl-1064-A2-R4_MC08-1g08688	-1.12202884133184
MvSl-1064-A2-R4_MC08-1g08689	-1.27880559328176
MvSl-1064-A2-R4_MC08-1g08690	-2.91820924955197
MvSl-1064-A2-R4_MC08-1g08691	-1.20363839189225
MvSl-1064-A2-R4_MC08-1g08693	-0.642081494148974
MvSl-1064-A2-R4_MC08-1g08696	-0.451859584973529
MvSl-1064-A2-R4_MC08-1g08697	-0.582575581098931
MvSl-1064-A2-R4_MC08-1g08698	-2.0842552006838
MvSl-1064-A2-R4_MC08-1g08705	-0.78600528669507
MvSl-1064-A2-R4_MC08-1g08706	-2.80533842280278
MvSl-1064-A2-R4_MC08-1g08707	-2.99019591743213
MvSl-1064-A2-R4_MC08-1g08710	-1.43391935207027
MvSl-1064-A2-R4_MC08-1g08720	-1.48060722169252
MvSl-1064-A2-R4_MC08-1g08723	-1.01907573470705
MvSl-1064-A2-R4_MC08-1g08724	-0.646463806068308
MvSl-1064-A2-R4_MC08-1g08728	-0.79011683248575
MvSl-1064-A2-R4_MC08-1g08729	-1.63495480996475
MvSl-1064-A2-R4_MC08-1g08734	-0.808924821793234
MvSl-1064-A2-R4_MC08-1g08735	-2.21084937135939
MvSl-1064-A2-R4_MC08-1g08740	-0.987134717843472
MvSl-1064-A2-R4_MC08-1g08749	-0.75147815706439
MvSl-1064-A2-R4_MC08-1g08751	-1.20713326061126
MvSl-1064-A2-R4_MC08-1g08752	-1.58898234866455
MvSl-1064-A2-R4_MC08-1g08754	-2.07364476596812
MvSl-1064-A2-R4_MC08-1g08755	-0.708246091659902
MvSl-1064-A2-R4_MC08-1g08756	-0.596583810592952
MvSl-1064-A2-R4_MC08-1g08765	-1.08794254046288
MvSl-1064-A2-R4_MC08-1g08766	-1.50129816709249
MvSl-1064-A2-R4_MC08-1g08771	-6.58161662453053
MvSl-1064-A2-R4_MC08-1g08776	-1.18316286114416
MvSl-1064-A2-R4_MC08-1g08781	-4.05634151458346
MvSl-1064-A2-R4_MC08-1g08782	-4.21341695141698
MvSl-1064-A2-R4_MC08-1g08783	-1.3171114218827
MvSl-1064-A2-R4_MC08-1g08784	-0.641901358308195
MvSl-1064-A2-R4_MC08-1g08794	-1.54524034725592
MvSl-1064-A2-R4_MC08-1g08797	-2.69253827187646
MvSl-1064-A2-R4_MC08-1g08798	-0.889527417958044
MvSl-1064-A2-R4_MC08-1g08799	-0.771780790577985
MvSl-1064-A2-R4_MC08-1g08806	-1.37516405994398
MvSl-1064-A2-R4_MC08-1g08807	-1.91206430547137
MvSl-1064-A2-R4_MC08-1g08812	-2.05322918062811
MvSl-1064-A2-R4_MC08-1g08813	-0.53274477089035
MvSl-1064-A2-R4_MC08-1g08814	-0.6124602123932
MvSl-1064-A2-R4_MC08-1g08816	-0.75105526357415
MvSl-1064-A2-R4_MC08-1g08817	-0.758372753570561
MvSl-1064-A2-R4_MC08-1g08824	-8.99445962367037
MvSl-1064-A2-R4_MC08-1g08825	-1.7319790948124
MvSl-1064-A2-R4_MC08-1g08827	-1.52780347863391
MvSl-1064-A2-R4_MC08-1g08829	-1.10559606550541
MvSl-1064-A2-R4_MC08-1g08834	-0.863186729105892
MvSl-1064-A2-R4_MC08-1g08837	-1.82140403170794
MvSl-1064-A2-R4_MC08-1g08838	-1.40180692896338
MvSl-1064-A2-R4_MC08-1g08839	-0.505526173535109
MvSl-1064-A2-R4_MC08-1g08840	-1.64376899589296
MvSl-1064-A2-R4_MC08-1g08841	-0.923178164065736
MvSl-1064-A2-R4_MC08-1g08842	-1.21438562182423
MvSl-1064-A2-R4_MC08-1g08844	-0.684316250039129
MvSl-1064-A2-R4_MC08-1g08845	-2.51253104670858
MvSl-1064-A2-R4_MC08-1g08846	-1.73680320997944
MvSl-1064-A2-R4_MC08-1g08851	-1.01042333698323
MvSl-1064-A2-R4_MC08-1g08854	-1.30295693054443
MvSl-1064-A2-R4_MC08-1g08857	-1.87085963225098
MvSl-1064-A2-R4_MC08-1g08858	-1.54524717666297
MvSl-1064-A2-R4_MC08-1g08859	-2.59474340106744
MvSl-1064-A2-R4_MC08-1g08861	-0.788001486451245
MvSl-1064-A2-R4_MC08-1g08862	-4.17222102589856
MvSl-1064-A2-R4_MC08-1g08863	-2.20929739704819
MvSl-1064-A2-R4_MC08-1g08864	-2.13215170160784
MvSl-1064-A2-R4_MC08-1g08867	-0.698641525816968
MvSl-1064-A2-R4_MC08-1g08871	-3.20218818708322
MvSl-1064-A2-R4_MC08-1g08873	-1.18599940444485
MvSl-1064-A2-R4_MC08-1g08879	-0.657068328842
MvSl-1064-A2-R4_MC08-1g08882	-0.950208742806075
MvSl-1064-A2-R4_MC08-1g08883	-0.638982189092237
MvSl-1064-A2-R4_MC08-1g08885	-0.892901615639833
MvSl-1064-A2-R4_MC08-1g08887	-1.39794639820008
MvSl-1064-A2-R4_MC08-1g08888	-1.31832117596057
MvSl-1064-A2-R4_MC08-1g08889	-0.84531750590757
MvSl-1064-A2-R4_MC08-1g08890	-1.0114589234456
MvSl-1064-A2-R4_MC08-1g08891	-0.437962313590385
MvSl-1064-A2-R4_MC08-1g08892	-1.41144108348725
MvSl-1064-A2-R4_MC08-1g08896	-1.05274648010727
MvSl-1064-A2-R4_MC08-1g08906	-0.579060369531973
MvSl-1064-A2-R4_MC08-1g08919	-1.14326562904223
MvSl-1064-A2-R4_MC08-1g08925	-1.35253107719698
MvSl-1064-A2-R4_MC08-1g08927	-2.57645460351888
MvSl-1064-A2-R4_MC08-1g08929	-0.83446334663332
MvSl-1064-A2-R4_MC08-1g08930	-0.706168532627766
MvSl-1064-A2-R4_MC08-1g08937	-0.77740219365095
MvSl-1064-A2-R4_MC08-1g08938	-0.540433734273456
MvSl-1064-A2-R4_MC08-1g08940	-4.36326673065734
MvSl-1064-A2-R4_MC08-1g08941	-0.685916412031977
MvSl-1064-A2-R4_MC08-1g08942	-2.1022982019138
MvSl-1064-A2-R4_MC08-1g08943	-1.05217031359666
MvSl-1064-A2-R4_MC08-1g08946	-1.67492548003018
MvSl-1064-A2-R4_MC08-1g08947	-0.640898053541669
MvSl-1064-A2-R4_MC08-1g08948	-1.13496730345472
MvSl-1064-A2-R4_MC08-1g08951	-0.885245449900169
MvSl-1064-A2-R4_MC08-1g08952	-2.39765425536359
MvSl-1064-A2-R4_MC08-1g08956	-0.436225679737996
MvSl-1064-A2-R4_MC08-1g08963	-0.74441807995989
MvSl-1064-A2-R4_MC08-1g08971	-0.492748013153575
MvSl-1064-A2-R4_MC08-1g08973	-0.83031425505193
MvSl-1064-A2-R4_MC08-1g08974	-2.46551239205322
MvSl-1064-A2-R4_MC08-1g08975	-1.48632063177348
MvSl-1064-A2-R4_MC08-1g08976	-1.25692760885378
MvSl-1064-A2-R4_MC08-1g08977	-0.870832210019545
MvSl-1064-A2-R4_MC08-1g08978	-1.04137047782705
MvSl-1064-A2-R4_MC08-1g08980	-1.78624707993038
MvSl-1064-A2-R4_MC08-1g08981	-1.99583337067001
MvSl-1064-A2-R4_MC08-1g08982	-1.44046549860948
MvSl-1064-A2-R4_MC08-1g08986	-0.930109339535861
MvSl-1064-A2-R4_MC08-1g08989	-2.17065269478064
MvSl-1064-A2-R4_MC08-1g08990	-1.15624615277576
MvSl-1064-A2-R4_MC08-1g08996	-0.756083902686907
MvSl-1064-A2-R4_MC08-1g08997	-1.32429968189201
MvSl-1064-A2-R4_MC08-1g08998	-0.811554270820477
MvSl-1064-A2-R4_MC08-1g08999	-0.962930187698249
MvSl-1064-A2-R4_MC08-1g09000	-0.55803784107024
MvSl-1064-A2-R4_MC08-1g09004	-0.741325515391752
MvSl-1064-A2-R4_MC08-1g09006	-0.57091295431661
MvSl-1064-A2-R4_MC08-1g09008	-0.549380443372496
MvSl-1064-A2-R4_MC08-2g09024	-0.549380430000668
MvSl-1064-A2-R4_MC08-2g09045	-1.08490372798329
MvSl-1064-A2-R4_MC08-2g09048	-0.79168516958974
MvSl-1064-A2-R4_MC08-2g09059	-1.29527053704264
MvSl-1064-A2-R4_MC08-2g09060	-0.661252892371894
MvSl-1064-A2-R4_MC08-2g09067	-0.813905549851787
MvSl-1064-A2-R4_MC08-2g09068	-0.926186991968069
MvSl-1064-A2-R4_MC08-2g09074	-0.722392899990719
MvSl-1064-A2-R4_MC08-2g09075	-1.61284662196686
MvSl-1064-A2-R4_MC08-2g09077	-1.66140670319049
MvSl-1064-A2-R4_MC08-2g09078	-0.57341419136038
MvSl-1064-A2-R4_MC08-2g09079	-0.491231699339748
MvSl-1064-A2-R4_MC08-2g09080	-1.68866010141362
MvSl-1064-A2-R4_MC08-2g09081	-2.16037151292381
MvSl-1064-A2-R4_MC08-2g09086	-1.07238676660055
MvSl-1064-A2-R4_MC08-2g09087	-1.20268784421477
MvSl-1064-A2-R4_MC08-2g09090	-0.805032575371366
MvSl-1064-A2-R4_MC08-2g09097	-1.50941880459207
MvSl-1064-A2-R4_MC08-2g09105	-0.83501084103976
MvSl-1064-A2-R4_MC08-2g09107	-0.957809316150129
MvSl-1064-A2-R4_MC08-2g09109	-1.87608715793434
MvSl-1064-A2-R4_MC08-2g09114	-0.436426933787897
MvSl-1064-A2-R4_MC08-2g09115	-1.3059617487142
MvSl-1064-A2-R4_MC08-2g09119	-1.24794333064673
MvSl-1064-A2-R4_MC08-2g09122	-0.42381932326101
MvSl-1064-A2-R4_MC08-2g09135	-1.29155710193452
MvSl-1064-A2-R4_MC08-2g09137	-1.11440107005161
MvSl-1064-A2-R4_MC08-2g09138	-5.28128004660926
MvSl-1064-A2-R4_MC08-2g09140	-3.99136527423333
MvSl-1064-A2-R4_MC08-2g09141	-1.49434436762759
MvSl-1064-A2-R4_MC08-2g09142	-1.40174406332303
MvSl-1064-A2-R4_MC08-2g09153	-2.52355406605611
MvSl-1064-A2-R4_MC08-2g09154	-0.935808203396593
MvSl-1064-A2-R4_MC08-2g09155	-0.492490067519264
MvSl-1064-A2-R4_MC08-2g09164	-2.22468822446749
MvSl-1064-A2-R4_MC09g09196	-1.68611674070978
MvSl-1064-A2-R4_MC09g09199	-1.09670393423673
MvSl-1064-A2-R4_MC09g09200	-1.60626181252724
MvSl-1064-A2-R4_MC09g09201	-0.75819826557825
MvSl-1064-A2-R4_MC09g09207	-2.09557096490679
MvSl-1064-A2-R4_MC09g09209	-1.00561377337441
MvSl-1064-A2-R4_MC09g09210	-0.51755832617066
MvSl-1064-A2-R4_MC09g09231	-0.749151063083375
MvSl-1064-A2-R4_MC09g09232	-0.671871843468903
MvSl-1064-A2-R4_MC09g09234	-0.543372025162524
MvSl-1064-A2-R4_MC09g09235	-1.52876832540978
MvSl-1064-A2-R4_MC09g09236	-4.43925976461638
MvSl-1064-A2-R4_MC09g09254	-0.967570660433798
MvSl-1064-A2-R4_MC09g09261	-1.8488895325223
MvSl-1064-A2-R4_MC09g09262	-3.46005629213966
MvSl-1064-A2-R4_MC09g09263	-3.61055355403558
MvSl-1064-A2-R4_MC09g09265	-0.775350547393458
MvSl-1064-A2-R4_MC09g09266	-0.663851630189256
MvSl-1064-A2-R4_MC09g09267	-1.06180565196827
MvSl-1064-A2-R4_MC09g09271	-1.06180610166469
MvSl-1064-A2-R4_MC09g09275	-0.886693811027113
MvSl-1064-A2-R4_MC09g09279	-0.88669389702911
MvSl-1064-A2-R4_MC09g09298	-0.619513102508801
MvSl-1064-A2-R4_MC09g09299	-0.605698919941206
MvSl-1064-A2-R4_MC09g09300	-0.612633199080147
MvSl-1064-A2-R4_MC09g09302	-2.22766535314287
MvSl-1064-A2-R4_MC09g09303	-1.11911784119093
MvSl-1064-A2-R4_MC09g09304	-1.70060462387994
MvSl-1064-A2-R4_MC09g09305	-0.832252331475531
MvSl-1064-A2-R4_MC09g09309	-2.03598487140575
MvSl-1064-A2-R4_MC09g09310	-2.7447590148269
MvSl-1064-A2-R4_MC09g09311	-1.42943023918752
MvSl-1064-A2-R4_MC09g09312	-0.639832614426179
MvSl-1064-A2-R4_MC09g09313	-1.64205234900922
MvSl-1064-A2-R4_MC09g09314	-1.77724414346714
MvSl-1064-A2-R4_MC09g09317	-0.967589081393463
MvSl-1064-A2-R4_MC09g09321	-0.632014539401105
MvSl-1064-A2-R4_MC09g09322	-0.701860641181948
MvSl-1064-A2-R4_MC09g09323	-1.92870830384098
MvSl-1064-A2-R4_MC09g09325	-0.831041554056748
MvSl-1064-A2-R4_MC09g09326	-1.89496289416757
MvSl-1064-A2-R4_MC09g09328	-3.98618961020989
MvSl-1064-A2-R4_MC09g09331	-1.09204856157797
MvSl-1064-A2-R4_MC09g09332	-1.11620526458667
MvSl-1064-A2-R4_MC09g09336	-2.28525675060639
MvSl-1064-A2-R4_MC09g09340	-0.919697700863515
MvSl-1064-A2-R4_MC09g09342	-1.84915467749256
MvSl-1064-A2-R4_MC09g09343	-1.70171980296374
MvSl-1064-A2-R4_MC09g09346	-0.638423315076125
MvSl-1064-A2-R4_MC09g09347	-1.25401711073231
MvSl-1064-A2-R4_MC09g09349	-1.97910500833537
MvSl-1064-A2-R4_MC09g09354	-0.515194364033043
MvSl-1064-A2-R4_MC09g09356	-2.0306211660888
MvSl-1064-A2-R4_MC09g09357	-0.63990286690159
MvSl-1064-A2-R4_MC09g09359	-2.15785916450553
MvSl-1064-A2-R4_MC09g09361	-1.94322784396718
MvSl-1064-A2-R4_MC09g09362	-0.89755353614559
MvSl-1064-A2-R4_MC09g09364	-1.40049838616597
MvSl-1064-A2-R4_MC09g09365	-0.910859400494458
MvSl-1064-A2-R4_MC09g09368	-2.00623845914678
MvSl-1064-A2-R4_MC09g09369	-1.57199319432332
MvSl-1064-A2-R4_MC09g09378	-1.12827276810848
MvSl-1064-A2-R4_MC09g09380	-2.64091429155115
MvSl-1064-A2-R4_MC09g09381	-4.14152036161069
MvSl-1064-A2-R4_MC09g09382	-1.78925748123612
MvSl-1064-A2-R4_MC09g09388	-2.2370718231307
MvSl-1064-A2-R4_MC09g09389	-0.424699872523642
MvSl-1064-A2-R4_MC09g09397	-0.440208608761937
MvSl-1064-A2-R4_MC09g09399	-0.45829263118663
MvSl-1064-A2-R4_MC09g09400	-1.79463392218662
MvSl-1064-A2-R4_MC09g09401	-0.885652351669671
MvSl-1064-A2-R4_MC09g09406	-1.59941690289428
MvSl-1064-A2-R4_MC09g09407	-1.54889678850087
MvSl-1064-A2-R4_MC09g09410	-1.04206249076966
MvSl-1064-A2-R4_MC09g09414	-0.512880029291782
MvSl-1064-A2-R4_MC09g09421	-2.78263603192702
MvSl-1064-A2-R4_MC09g09427	-2.58711407774336
MvSl-1064-A2-R4_MC09g09428	-1.33748107101433
MvSl-1064-A2-R4_MC09g09429	-0.510232653241863
MvSl-1064-A2-R4_MC09g09433	-1.01108798970096
MvSl-1064-A2-R4_MC09g09435	-1.00238275660628
MvSl-1064-A2-R4_MC09g09437	-1.00570792175822
MvSl-1064-A2-R4_MC09g09438	-0.454975937366648
MvSl-1064-A2-R4_MC09g09443	-1.55089443008959
MvSl-1064-A2-R4_MC09g09444	-1.03642218673487
MvSl-1064-A2-R4_MC09g09446	-2.08486794202572
MvSl-1064-A2-R4_MC09g09447	-0.504827632516831
MvSl-1064-A2-R4_MC09g09449	-1.29173907568332
MvSl-1064-A2-R4_MC09g09454	-3.12025344825399
MvSl-1064-A2-R4_MC09g09455	-0.829481441630542
MvSl-1064-A2-R4_MC09g09456	-3.29131112544509
MvSl-1064-A2-R4_MC09g09460	-1.35976084895471
MvSl-1064-A2-R4_MC09g09461	-1.87559508851205
MvSl-1064-A2-R4_MC09g09462	-1.66013303386876
MvSl-1064-A2-R4_MC09g09463	-1.16786544695759
MvSl-1064-A2-R4_MC09g09464	-0.66877691854914
MvSl-1064-A2-R4_MC09g09465	-1.43948534107311
MvSl-1064-A2-R4_MC09g09467	-0.456530205205215
MvSl-1064-A2-R4_MC09g09472	-0.427228183733538
MvSl-1064-A2-R4_MC09g09476	-0.778929011059886
MvSl-1064-A2-R4_MC09g09477	-0.623177889471918
MvSl-1064-A2-R4_MC09g09480	-2.73413790718546
MvSl-1064-A2-R4_MC09g09481	-1.5782926613955
MvSl-1064-A2-R4_MC09g09482	-1.32663769060889
MvSl-1064-A2-R4_MC09g09483	-1.11749339232616
MvSl-1064-A2-R4_MC09g09486	-1.49387275418194
MvSl-1064-A2-R4_MC09g09487	-1.37784581480751
MvSl-1064-A2-R4_MC09g09489	-0.38720540598551
MvSl-1064-A2-R4_MC09g09492	-2.12644999095024
MvSl-1064-A2-R4_MC09g09493	-1.65290842419533
MvSl-1064-A2-R4_MC09g09495	-0.896131733901856
MvSl-1064-A2-R4_MC09g09499	-1.29432911375583
MvSl-1064-A2-R4_MC09g09500	-0.784343071668995
MvSl-1064-A2-R4_MC09g09501	-0.888533914598508
MvSl-1064-A2-R4_MC09g09502	-1.09308801205675
MvSl-1064-A2-R4_MC09g09504	-0.918949847528333
MvSl-1064-A2-R4_MC09g09506	-1.42142631199553
MvSl-1064-A2-R4_MC09g09507	-6.0538771411192
MvSl-1064-A2-R4_MC09g09508	-1.76212647305225
MvSl-1064-A2-R4_MC09g09509	-1.26095862223748
MvSl-1064-A2-R4_MC09g09511	-0.446800773049924
MvSl-1064-A2-R4_MC09g09512	-1.0615531798091
MvSl-1064-A2-R4_MC09g09513	-0.607159327205115
MvSl-1064-A2-R4_MC09g09514	-0.780735589909853
MvSl-1064-A2-R4_MC09g09521	-0.843501224081945
MvSl-1064-A2-R4_MC09g09525	-0.744105569204123
MvSl-1064-A2-R4_MC09g09528	-0.524068186012641
MvSl-1064-A2-R4_MC09g09529	-1.64569999991986
MvSl-1064-A2-R4_MC09g09530	-1.04184028530908
MvSl-1064-A2-R4_MC09g09537	-1.66010612722221
MvSl-1064-A2-R4_MC09g09542	-0.915831665878574
MvSl-1064-A2-R4_MC09g09544	-0.594960126895346
MvSl-1064-A2-R4_MC09g09545	-1.23553947374181
MvSl-1064-A2-R4_MC09g09547	-0.497551424419658
MvSl-1064-A2-R4_MC09g09550	-1.03871740426011
MvSl-1064-A2-R4_MC09g09551	-1.2431761901998
MvSl-1064-A2-R4_MC09g09552	-1.27347537963233
MvSl-1064-A2-R4_MC09g09557	-1.99838516418509
MvSl-1064-A2-R4_MC09g09563	-0.818451241660599
MvSl-1064-A2-R4_MC09g09565	-0.625143268733518
MvSl-1064-A2-R4_MC09g09566	-1.33258026129692
MvSl-1064-A2-R4_MC09g09568	-1.68099642236803
MvSl-1064-A2-R4_MC09g09570	-1.220770860309
MvSl-1064-A2-R4_MC09g09571	-0.481272679023182
MvSl-1064-A2-R4_MC09g09573	-3.46779890882599
MvSl-1064-A2-R4_MC09g09574	-2.14020177763254
MvSl-1064-A2-R4_MC09g09575	-0.539095109219247
MvSl-1064-A2-R4_MC09g09578	-0.636768591801271
MvSl-1064-A2-R4_MC09g09579	-1.63001569963164
MvSl-1064-A2-R4_MC09g09588	-0.677027086910511
MvSl-1064-A2-R4_MC09g09589	-2.20901810039876
MvSl-1064-A2-R4_MC09g09590	-1.0105738124095
MvSl-1064-A2-R4_MC09g09597	-1.34318693371473
MvSl-1064-A2-R4_MC09g09598	-0.700534782230577
MvSl-1064-A2-R4_MC09g09601	-1.94867213348497
MvSl-1064-A2-R4_MC09g09612	-1.66016008692664
MvSl-1064-A2-R4_MC09g09615	-1.2810632141455
MvSl-1064-A2-R4_MC09g09620	-1.29585748242375
MvSl-1064-A2-R4_MC09g09621	-1.12918841282301
MvSl-1064-A2-R4_MC09g09628	-1.30586247002611
MvSl-1064-A2-R4_MC09g09629	-0.969550426221703
MvSl-1064-A2-R4_MC09g09631	-0.67199361355254
MvSl-1064-A2-R4_MC09g09632	-0.739348837971364
MvSl-1064-A2-R4_MC09g09636	-1.13016478883494
MvSl-1064-A2-R4_MC09g09637	-1.26555675703274
MvSl-1064-A2-R4_MC09g09639	-0.505812513765493
MvSl-1064-A2-R4_MC09g09642	-0.721327125600567
MvSl-1064-A2-R4_MC09g09643	-0.573262756798682
MvSl-1064-A2-R4_MC09g09644	-1.43723100874019
MvSl-1064-A2-R4_MC09g09648	-0.954592390865671
MvSl-1064-A2-R4_MC09g09655	-1.36044748762437
MvSl-1064-A2-R4_MC09g09656	-1.98271286211387
MvSl-1064-A2-R4_MC09g09657	-1.64294383610408
MvSl-1064-A2-R4_MC09g09663	-1.52601089351625
MvSl-1064-A2-R4_MC09g09664	-0.767857685040711
MvSl-1064-A2-R4_MC09g09665	-2.97461215479993
MvSl-1064-A2-R4_MC09g09666	-1.13727727631523
MvSl-1064-A2-R4_MC09g09672	-0.545874103777581
MvSl-1064-A2-R4_MC09g09673	-0.823843955130611
MvSl-1064-A2-R4_MC09g09674	-1.13301975923361
MvSl-1064-A2-R4_MC09g09675	-1.12494214723394
MvSl-1064-A2-R4_MC09g09678	-1.55009799223337
MvSl-1064-A2-R4_MC09g09682	-0.72658419477485
MvSl-1064-A2-R4_MC09g09686	-0.768139294175059
MvSl-1064-A2-R4_MC09g09688	-0.800021817877356
MvSl-1064-A2-R4_MC09g09689	-1.12882606154886
MvSl-1064-A2-R4_MC09g09693	-2.21872352345081
MvSl-1064-A2-R4_MC09g09694	-5.23476273874417
MvSl-1064-A2-R4_MC09g09696	-2.27014521020954
MvSl-1064-A2-R4_MC09g09697	-0.904313002176377
MvSl-1064-A2-R4_MC09g09703	-0.657508466969654
MvSl-1064-A2-R4_MC09g09704	-2.6941029912487
MvSl-1064-A2-R4_MC09g09706	-1.8515891480135
MvSl-1064-A2-R4_MC09g09717	-1.31371369420435
MvSl-1064-A2-R4_MC09g09721	-2.33795394775391
MvSl-1064-A2-R4_MC09g09722	-0.739858366957771
MvSl-1064-A2-R4_MC09g09723	-1.81400119350604
MvSl-1064-A2-R4_MC09g09728	-0.68164759068559
MvSl-1064-A2-R4_MC09g09730	-0.902998622564541
MvSl-1064-A2-R4_MC09g09731	-0.583459411927502
MvSl-1064-A2-R4_MC09g09738	-1.90587154643237
MvSl-1064-A2-R4_MC09g09744	-0.804872066644128
MvSl-1064-A2-R4_MC09g09745	-0.52934971502945
MvSl-1064-A2-R4_MC09g09757	-0.738875106661683
MvSl-1064-A2-R4_MC09g09758	-1.36558181776278
MvSl-1064-A2-R4_MC09g09766	-0.881491149017352
MvSl-1064-A2-R4_MC09g09767	-1.13337439925676
MvSl-1064-A2-R4_MC09g09770	-1.30651422638776
MvSl-1064-A2-R4_MC09g09784	-0.777730995097833
MvSl-1064-A2-R4_MC09g09785	-2.89063476615528
MvSl-1064-A2-R4_MC09g09789	-0.474537654818782
MvSl-1064-A2-R4_MC09g09792	-0.440911649217771
MvSl-1064-A2-R4_MC09g09795	-2.31866553239256
MvSl-1064-A2-R4_MC09g09796	-1.89168168835765
MvSl-1064-A2-R4_MC09g09800	-3.45921028067941
MvSl-1064-A2-R4_MC09g09802	-1.22461594068732
MvSl-1064-A2-R4_MC09g09803	-0.813774309781954
MvSl-1064-A2-R4_MC09g09812	-0.964031366394358
