gene	FDR
MvSl-1064-A2-R4_A2g00768	1
MvSl-1064-A2-R4_A2g00770	0.330918061387027
MvSl-1064-A2-R4_A2g00771	0.717929790529953
MvSl-1064-A2-R4_A2g00772	1.11665886869454e-05
MvSl-1064-A2-R4_A2g00773	0.106455476606041
MvSl-1064-A2-R4_A2g00774	0.135751710585903
MvSl-1064-A2-R4_A2g00775	1
MvSl-1064-A2-R4_A2g00776	0.00223138509339228
MvSl-1064-A2-R4_A2g00779	0.0650271799141498
MvSl-1064-A2-R4_A2g00781	1
MvSl-1064-A2-R4_A2g00784	1
MvSl-1064-A2-R4_A2g00786	0.352372955099209
MvSl-1064-A2-R4_A2g00787	0.581778824820664
MvSl-1064-A2-R4_A2g00788	1
MvSl-1064-A2-R4_A2g00790	0.0761377763461874
MvSl-1064-A2-R4_A2g00791	1
MvSl-1064-A2-R4_A2g00793	5.69811236239469e-10
MvSl-1064-A2-R4_A2g00795	1
MvSl-1064-A2-R4_A2g00796	0.161892254761367
MvSl-1064-A2-R4_A2g00797	0.732639527775467
MvSl-1064-A2-R4_A2g00798	1.09713970854768e-05
MvSl-1064-A2-R4_A2g00799	3.05154763124474e-05
MvSl-1064-A2-R4_A2g00800	0.718476224044515
MvSl-1064-A2-R4_A2g00801	6.75093922314004e-45
MvSl-1064-A2-R4_A2g00802	0.132865395173839
MvSl-1064-A2-R4_A2g00803	0.0494716726220791
MvSl-1064-A2-R4_A2g00804	1
MvSl-1064-A2-R4_A2g00805	1
MvSl-1064-A2-R4_A2g00806	1
MvSl-1064-A2-R4_A2g00808	0.664380383026434
MvSl-1064-A2-R4_A2g00810	1
MvSl-1064-A2-R4_A2g00811	0.694638799496146
MvSl-1064-A2-R4_A2g00812	1
MvSl-1064-A2-R4_A2g00813	1
MvSl-1064-A2-R4_A2g00814	1
MvSl-1064-A2-R4_A2g00815	0.715298367340207
MvSl-1064-A2-R4_A2g00816	0.720418361202843
MvSl-1064-A2-R4_A2g00817	1
MvSl-1064-A2-R4_A2g00818	0.257988453904279
MvSl-1064-A2-R4_A2g00819	1
MvSl-1064-A2-R4_A2g00821	1.16311925907128e-06
MvSl-1064-A2-R4_A2g00822	0.265632897929169
MvSl-1064-A2-R4_A2g00823	0.146708089422622
MvSl-1064-A2-R4_A2g00824	0.1032747557924
MvSl-1064-A2-R4_A2g00825	1
MvSl-1064-A2-R4_A2g00826	1.24548938039471e-39
MvSl-1064-A2-R4_A2g00829	1
MvSl-1064-A2-R4_A2g00830	1
MvSl-1064-A2-R4_A2g00831	0.0150017673064923
MvSl-1064-A2-R4_A2g00832	3.64472508521971e-05
MvSl-1064-A2-R4_A2g00833	1
MvSl-1064-A2-R4_A2g00834	1
MvSl-1064-A2-R4_A2g00835	0.000877794301982435
MvSl-1064-A2-R4_A2g00836	3.53424324120546e-09
MvSl-1064-A2-R4_A2g00837	0.34751507031948
MvSl-1064-A2-R4_A2g00838	1.69013263337008e-11
MvSl-1064-A2-R4_A2g00839	3.7743778190054e-13
MvSl-1064-A2-R4_A2g00840	0.117119228460224
MvSl-1064-A2-R4_A2g00841	5.56828863164099e-59
MvSl-1064-A2-R4_A2g00842	1
MvSl-1064-A2-R4_A2g00843	0.783236591443426
MvSl-1064-A2-R4_A2g00844	4.56630548812692e-19
MvSl-1064-A2-R4_A2g00845	1
MvSl-1064-A2-R4_A2g00846	1
MvSl-1064-A2-R4_A2g00847	1
MvSl-1064-A2-R4_A2g00849	0.134560735723023
MvSl-1064-A2-R4_A2g00850	1
MvSl-1064-A2-R4_A2g00851	1
MvSl-1064-A2-R4_A2g00852	1
MvSl-1064-A2-R4_A2g00853	1
MvSl-1064-A2-R4_A2g00854	0.929530562167004
MvSl-1064-A2-R4_A2g00855	0.687884716177909
MvSl-1064-A2-R4_A2g00857	0.799867703936323
MvSl-1064-A2-R4_A2g00858	1
MvSl-1064-A2-R4_A2g00859	1
MvSl-1064-A2-R4_A2g00860	0.0584362130047176
MvSl-1064-A2-R4_A2g00864	0.415082742747939
MvSl-1064-A2-R4_A2g00865	3.01986380616685e-21
MvSl-1064-A2-R4_A2g00866	7.91662001128327e-06
MvSl-1064-A2-R4_A2g00867	0.584790641822849
MvSl-1064-A2-R4_A2g00868	0.000674593638142067
MvSl-1064-A2-R4_A2g00869	0.266186752901209
MvSl-1064-A2-R4_A2g00871	0.0348095283435922
MvSl-1064-A2-R4_A2g00873	0.177435508838909
MvSl-1064-A2-R4_A2g00874	1
MvSl-1064-A2-R4_A2g00875	0.508401512818291
MvSl-1064-A2-R4_A2g00878	0.671215044701486
MvSl-1064-A2-R4_A2g00880	0.101057231304225
MvSl-1064-A2-R4_A2g00881	0.00905563889132613
MvSl-1064-A2-R4_A2g00882	0.162231203290719
MvSl-1064-A2-R4_A2g00883	0.492161354863922
MvSl-1064-A2-R4_A2g00884	0.909557711216772
MvSl-1064-A2-R4_A2g00885	0.253069541785637
MvSl-1064-A2-R4_A2g00886	0.0658915458717565
MvSl-1064-A2-R4_A2g00892	1
MvSl-1064-A2-R4_A2g00893	0.954605566527703
MvSl-1064-A2-R4_A2g00894	1
MvSl-1064-A2-R4_A2g00896	1
MvSl-1064-A2-R4_A2g00897	0.0976841271427669
MvSl-1064-A2-R4_A2g00899	0.196356280926521
MvSl-1064-A2-R4_A2g00901	1
MvSl-1064-A2-R4_A2g00902	0.00220586080461609
MvSl-1064-A2-R4_A2g00904	2.1100759742283e-53
MvSl-1064-A2-R4_A2g00905	1
MvSl-1064-A2-R4_A2g00906	1
MvSl-1064-A2-R4_A2g00907	1
MvSl-1064-A2-R4_A2g00909	0.937441497321293
MvSl-1064-A2-R4_A2g00910	1
MvSl-1064-A2-R4_A2g00911	0.528795747566173
MvSl-1064-A2-R4_A2g00912	0.878326271844265
MvSl-1064-A2-R4_A2g00914	0.463709112651295
MvSl-1064-A2-R4_A2g00915	0.231832022426217
MvSl-1064-A2-R4_A2g00916	1
MvSl-1064-A2-R4_A2g00917	1
MvSl-1064-A2-R4_A2g00918	0.0631318352428133
MvSl-1064-A2-R4_A2g00919	0.540070591246402
MvSl-1064-A2-R4_A2g00921	0.634128462585406
MvSl-1064-A2-R4_A2g00922	0.773190004946202
MvSl-1064-A2-R4_A2g00923	0.0998120346472442
MvSl-1064-A2-R4_A2g00924	8.40765987395719e-08
MvSl-1064-A2-R4_A2g00926	1
MvSl-1064-A2-R4_A2g00927	3.22237984318909e-07
MvSl-1064-A2-R4_A2g00929	1.3613644341367e-14
MvSl-1064-A2-R4_A2g00930	1
MvSl-1064-A2-R4_A2g00931	1
MvSl-1064-A2-R4_A2g00932	0.718133476671571
MvSl-1064-A2-R4_A2g00939	1
MvSl-1064-A2-R4_A2g00941	1
MvSl-1064-A2-R4_A2g00943	0.192354552515722
MvSl-1064-A2-R4_A2g00945	1
MvSl-1064-A2-R4_A2g00949	0.370749031538364
MvSl-1064-A2-R4_A2g00950	1
MvSl-1064-A2-R4_A2g00953	0.136002021903079
MvSl-1064-A2-R4_A2g00954	0.0791159387196151
MvSl-1064-A2-R4_A2g00955	0.106338704152019
MvSl-1064-A2-R4_A2g00956	1
MvSl-1064-A2-R4_A2g00957	1.9694669700435e-07
MvSl-1064-A2-R4_A2g00958	1
MvSl-1064-A2-R4_A2g00959	1
MvSl-1064-A2-R4_A2g00960	0.179114464443761
MvSl-1064-A2-R4_A2g00962	0.470693875660457
MvSl-1064-A2-R4_A2g00963	1
MvSl-1064-A2-R4_A2g00964	1
MvSl-1064-A2-R4_A2g00965	1
MvSl-1064-A2-R4_A2g00966	1
MvSl-1064-A2-R4_A2g00967	1
MvSl-1064-A2-R4_A2g00968	1
MvSl-1064-A2-R4_A2g00969	1
MvSl-1064-A2-R4_A2g00970	7.72438756980727e-08
MvSl-1064-A2-R4_A2g00971	0.463396626614205
MvSl-1064-A2-R4_A2g00972	1
MvSl-1064-A2-R4_A2g00973	1
MvSl-1064-A2-R4_A2g00974	1
MvSl-1064-A2-R4_A2g00975	0.133250122088159
MvSl-1064-A2-R4_A2g00976	0.00223676159584061
MvSl-1064-A2-R4_A2g00977	1
MvSl-1064-A2-R4_A2g00979	0.00364038411275089
MvSl-1064-A2-R4_A2g00980	1
MvSl-1064-A2-R4_A2g00981	1
MvSl-1064-A2-R4_A2g00982	1.84900313838639e-16
MvSl-1064-A2-R4_A2g00985	0.225055682522283
MvSl-1064-A2-R4_A2g00986	0.0740679114355663
MvSl-1064-A2-R4_A2g00987	1
MvSl-1064-A2-R4_A2g00988	1
MvSl-1064-A2-R4_A2g00989	1
MvSl-1064-A2-R4_A2g00990	0.183169647249759
MvSl-1064-A2-R4_A2g00991	1
MvSl-1064-A2-R4_A2g00992	0.771782323555373
MvSl-1064-A2-R4_A2g00993	3.48030759745289e-05
MvSl-1064-A2-R4_A2g00994	3.08187357612554e-16
MvSl-1064-A2-R4_A2g00995	1
MvSl-1064-A2-R4_A2g00996	1
MvSl-1064-A2-R4_A2g00997	1
MvSl-1064-A2-R4_A2g00998	0.845368801502771
MvSl-1064-A2-R4_A2g00999	1
MvSl-1064-A2-R4_A2g01000	1
MvSl-1064-A2-R4_A2g01001	1
MvSl-1064-A2-R4_A2g01002	5.3599337408781e-27
MvSl-1064-A2-R4_A2g01004	1
MvSl-1064-A2-R4_A2g01005	1
MvSl-1064-A2-R4_A2g01006	0.897940421855973
MvSl-1064-A2-R4_A2g01008	0.00129028920671148
MvSl-1064-A2-R4_A2g01009	0.000907749730484002
MvSl-1064-A2-R4_A2g01012	0.00392273836767178
MvSl-1064-A2-R4_A2g01013	1
MvSl-1064-A2-R4_A2g01014	8.77384198530202e-07
MvSl-1064-A2-R4_A2g01016	0.0879808215929715
MvSl-1064-A2-R4_A2g01017	1
MvSl-1064-A2-R4_A2g01018	2.20159969832245e-09
MvSl-1064-A2-R4_A2g01019	1
MvSl-1064-A2-R4_A2g01020	0.613847917176755
MvSl-1064-A2-R4_A2g01022	1
MvSl-1064-A2-R4_A2g01023	1
MvSl-1064-A2-R4_A2g01024	1.61246915842503e-08
MvSl-1064-A2-R4_A2g01025	1
MvSl-1064-A2-R4_A2g01026	1
MvSl-1064-A2-R4_A2g01027	1
MvSl-1064-A2-R4_A2g01028	0.337513332977656
MvSl-1064-A2-R4_A2g01029	1.1193682308023e-05
MvSl-1064-A2-R4_A2g01030	1.38193752328873e-28
MvSl-1064-A2-R4_A2g01031	0.4504264187942
MvSl-1064-A2-R4_A2g01032	1
MvSl-1064-A2-R4_A2g01033	0.592330311864098
MvSl-1064-A2-R4_A2g01034	0.171254978065282
MvSl-1064-A2-R4_A2g01035	1
MvSl-1064-A2-R4_A2g01036	1
MvSl-1064-A2-R4_A2g01038	0.941473037741286
MvSl-1064-A2-R4_A2g01039	0.878203940627769
MvSl-1064-A2-R4_A2g01040	1
MvSl-1064-A2-R4_A2g01042	1
MvSl-1064-A2-R4_A2g01043	0.604240960434803
MvSl-1064-A2-R4_A2g01044	0.852013096812939
MvSl-1064-A2-R4_A2g01045	1
MvSl-1064-A2-R4_A2g01046	1
MvSl-1064-A2-R4_A2g01049	1
MvSl-1064-A2-R4_A2g01051	1
MvSl-1064-A2-R4_A2g01052	1
MvSl-1064-A2-R4_A2g01054	1
MvSl-1064-A2-R4_A2g01055	1
MvSl-1064-A2-R4_A2g01056	1
MvSl-1064-A2-R4_A2g01057	1
MvSl-1064-A2-R4_A2g01058	1
MvSl-1064-A2-R4_A2g01059	0.0429536671090259
MvSl-1064-A2-R4_A2g01060	1
MvSl-1064-A2-R4_A2g01061	0.056007321794445
MvSl-1064-A2-R4_A2g01063	0.0250810399439323
MvSl-1064-A2-R4_A2g01065	0.345305856180929
MvSl-1064-A2-R4_A2g01066	1
MvSl-1064-A2-R4_A2g01067	1
MvSl-1064-A2-R4_A2g01068	0.176403918592759
MvSl-1064-A2-R4_A2g01069	1
MvSl-1064-A2-R4_A2g01072	1
MvSl-1064-A2-R4_A2g01073	1
MvSl-1064-A2-R4_A2g01075	0.944226003594433
MvSl-1064-A2-R4_A2g01076	1
MvSl-1064-A2-R4_A2g01077	1
MvSl-1064-A2-R4_A2g01079	1
MvSl-1064-A2-R4_A2g01080	1
MvSl-1064-A2-R4_A2g01083	1.13821366556348e-17
MvSl-1064-A2-R4_A2g01085	1
MvSl-1064-A2-R4_A2g01086	1
MvSl-1064-A2-R4_A2g01087	1
MvSl-1064-A2-R4_A2g01089	0.601883736671547
MvSl-1064-A2-R4_A2g01091	0.434841568627486
MvSl-1064-A2-R4_A2g01092	0.406742522172202
MvSl-1064-A2-R4_A2g01093	0.169339378494604
MvSl-1064-A2-R4_A2g01094	0.162231203290719
MvSl-1064-A2-R4_A2g01096	1
MvSl-1064-A2-R4_A2g01097	0.153068604755863
MvSl-1064-A2-R4_A2g01104	1
MvSl-1064-A2-R4_A2g01105	1
MvSl-1064-A2-R4_A2g01108	1.283004310954e-13
MvSl-1064-A2-R4_A2g01109	0.37443909347707
MvSl-1064-A2-R4_A2g01110	0.196335635420009
MvSl-1064-A2-R4_A2g01111	0.0728517046032811
MvSl-1064-A2-R4_A2g01112	1.07845513863282e-11
MvSl-1064-A2-R4_A2g01113	0.939119557972041
MvSl-1064-A2-R4_A2g01114	0.356753734437004
MvSl-1064-A2-R4_A2g01115	1
MvSl-1064-A2-R4_A2g01116	0.955295262059123
MvSl-1064-A2-R4_A2g01118	1
MvSl-1064-A2-R4_A2g01119	1
MvSl-1064-A2-R4_A2g01121	0.000156872010428891
MvSl-1064-A2-R4_A2g01122	1
MvSl-1064-A2-R4_A2g01123	1
MvSl-1064-A2-R4_A2g01125	1
MvSl-1064-A2-R4_A2g01132	1
MvSl-1064-A2-R4_A2g01133	1
MvSl-1064-A2-R4_A2g01134	1.1546952928227e-18
MvSl-1064-A2-R4_A2g01135	0.144647506478607
MvSl-1064-A2-R4_A2g01136	4.39891185372045e-19
MvSl-1064-A2-R4_A2g01137	0.297627943282935
MvSl-1064-A2-R4_A2g01138	0.0232156440788763
MvSl-1064-A2-R4_A2g01140	1
MvSl-1064-A2-R4_A2g01141	1
MvSl-1064-A2-R4_A2g01143	1
MvSl-1064-A2-R4_A2g01144	0.233600123593482
MvSl-1064-A2-R4_A2g01145	1
MvSl-1064-A2-R4_A2g01146	1
MvSl-1064-A2-R4_A2g01148	0.0255167537266685
MvSl-1064-A2-R4_A2g01150	1
MvSl-1064-A2-R4_A2g01151	1
MvSl-1064-A2-R4_A2g01152	4.69733417816482e-25
MvSl-1064-A2-R4_A2g01153	3.71260440870256e-08
MvSl-1064-A2-R4_A2g01154	1.27061102039485e-05
MvSl-1064-A2-R4_A2g01155	0.13976349008065
MvSl-1064-A2-R4_A2g01156	0.160068461201773
MvSl-1064-A2-R4_A2g01159	1
MvSl-1064-A2-R4_A2g01163	1
MvSl-1064-A2-R4_A2g01165	0.148347640341474
MvSl-1064-A2-R4_A2g01166	1
MvSl-1064-A2-R4_A2g01169	0.685103603205782
MvSl-1064-A2-R4_A2g01170	0.750040959539992
MvSl-1064-A2-R4_A2g01171	1
MvSl-1064-A2-R4_A2g01172	1
MvSl-1064-A2-R4_A2g01173	1
MvSl-1064-A2-R4_A2g01174	0.0014225016064481
MvSl-1064-A2-R4_A2g01176	1.49858615349074e-07
MvSl-1064-A2-R4_A2g01177	0.360337117000186
MvSl-1064-A2-R4_A2g01178	0.0120979147105238
MvSl-1064-A2-R4_A2g01179	1
MvSl-1064-A2-R4_A2g01180	0.0272206108704358
MvSl-1064-A2-R4_A2g01181	0.00468975240118362
MvSl-1064-A2-R4_A2g01182	0.054106423126423
MvSl-1064-A2-R4_A2g01185	1
MvSl-1064-A2-R4_A2g01186	0.139774093132124
MvSl-1064-A2-R4_A2g01187	0.863066583921949
MvSl-1064-A2-R4_A2g01188	1
MvSl-1064-A2-R4_A2g01189	1
MvSl-1064-A2-R4_A2g01190	1
MvSl-1064-A2-R4_A2g01191	1
MvSl-1064-A2-R4_A2g01192	0.0540294384766548
MvSl-1064-A2-R4_A2g01193	0.118843217287782
MvSl-1064-A2-R4_A2g01194	1
MvSl-1064-A2-R4_A2g01196	1
MvSl-1064-A2-R4_A2g01197	1
MvSl-1064-A2-R4_A2g01198	3.87862992727986e-10
MvSl-1064-A2-R4_A2g01199	1
MvSl-1064-A2-R4_A2g01201	1.19399443828501e-07
MvSl-1064-A2-R4_A2g01208	1
MvSl-1064-A2-R4_A2g01210	1
MvSl-1064-A2-R4_A2g01212	1
MvSl-1064-A2-R4_A2g01213	0.317650503058753
MvSl-1064-A2-R4_A2g01221	1
MvSl-1064-A2-R4_A2g01222	1
MvSl-1064-A2-R4_A2g01223	1
MvSl-1064-A2-R4_A2g01224	0.28034542213619
MvSl-1064-A2-R4_A2g01225	0.589126930554645
MvSl-1064-A2-R4_A2g01226	0.715538743226665
MvSl-1064-A2-R4_A2g01227	0.00389569583667441
MvSl-1064-A2-R4_A2g01229	0.237954633775481
MvSl-1064-A2-R4_A2g01230	1
MvSl-1064-A2-R4_A2g01232	1
MvSl-1064-A2-R4_A2g01233	2.70030158775292e-07
MvSl-1064-A2-R4_A2g01237	1
MvSl-1064-A2-R4_A2g01240	1
MvSl-1064-A2-R4_A2g01241	1
MvSl-1064-A2-R4_A2g01242	0.00220695252205668
MvSl-1064-A2-R4_A2g01243	1
MvSl-1064-A2-R4_A2g01244	1
MvSl-1064-A2-R4_A2g01245	0.82177476821351
MvSl-1064-A2-R4_A2g01247	0.170740921220582
MvSl-1064-A2-R4_A2g01249	1.13513537333752e-07
MvSl-1064-A2-R4_A2g01251	1
MvSl-1064-A2-R4_A2g01252	1
MvSl-1064-A2-R4_A2g01253	0.972119931250953
MvSl-1064-A2-R4_A2g01254	0.0818204495077336
MvSl-1064-A2-R4_A2g01255	0.897168715725555
MvSl-1064-A2-R4_A2g01256	0.000412888600033523
MvSl-1064-A2-R4_A2g01257	0.971992242669345
MvSl-1064-A2-R4_A2g01258	1
MvSl-1064-A2-R4_A2g01259	0.507234581487726
MvSl-1064-A2-R4_A2g01260	1
MvSl-1064-A2-R4_A2g01262	1
MvSl-1064-A2-R4_A2g01263	0.815963527531305
MvSl-1064-A2-R4_A2g01264	1
MvSl-1064-A2-R4_A2g01265	0.751406787645678
MvSl-1064-A2-R4_A2g01266	0.911016881053677
MvSl-1064-A2-R4_A2g01267	1.12557623659402e-17
MvSl-1064-A2-R4_A2g01268	1.05176028481301e-17
MvSl-1064-A2-R4_A2g01269	0.000455305503882401
MvSl-1064-A2-R4_A2g01270	1
MvSl-1064-A2-R4_A2g01271	1
MvSl-1064-A2-R4_A2g01272	1
MvSl-1064-A2-R4_A2g01273	1
MvSl-1064-A2-R4_A2g01274	0.837427928518555
MvSl-1064-A2-R4_A2g01275	0.661282454353483
MvSl-1064-A2-R4_A2g01276	0.725949466539631
MvSl-1064-A2-R4_A2g01277	0.81675317928559
MvSl-1064-A2-R4_A2g01278	0.378343731264761
MvSl-1064-A2-R4_A2g01279	0.000693341008492293
MvSl-1064-A2-R4_A2g01281	0.810717986272548
MvSl-1064-A2-R4_A2g01282	0.00123019233275462
MvSl-1064-A2-R4_A2g01283	0.241450381756782
MvSl-1064-A2-R4_A2g01284	1
MvSl-1064-A2-R4_A2g01286	1.03520029490668e-11
MvSl-1064-A2-R4_A2g01287	1.99833407313513e-20
MvSl-1064-A2-R4_A2g01288	0.394373013837551
MvSl-1064-A2-R4_A2g01289	0.540811419105476
MvSl-1064-A2-R4_A2g01291	1
MvSl-1064-A2-R4_A2g01292	1
MvSl-1064-A2-R4_A2g01293	0.376644468524465
MvSl-1064-A2-R4_A2g01294	1
MvSl-1064-A2-R4_A2g01296	0.680541945522682
MvSl-1064-A2-R4_A2g01297	1
MvSl-1064-A2-R4_A2g01298	1
MvSl-1064-A2-R4_A2g01299	0.532480615104916
MvSl-1064-A2-R4_A2g01300	1
MvSl-1064-A2-R4_A2g01301	1
MvSl-1064-A2-R4_A2g01304	0.808861912043587
MvSl-1064-A2-R4_A2g01305	0.00051753408194001
MvSl-1064-A2-R4_A2g01306	0.856878179282243
MvSl-1064-A2-R4_A2g01308	1
MvSl-1064-A2-R4_A2g01310	0.437024304616621
MvSl-1064-A2-R4_A2g01311	0.0937749753392053
MvSl-1064-A2-R4_A2g01312	1
MvSl-1064-A2-R4_A2g01313	1
MvSl-1064-A2-R4_A2g01316	0.534938587904546
MvSl-1064-A2-R4_A2g01319	1
MvSl-1064-A2-R4_A2g01320	0.119254475084354
MvSl-1064-A2-R4_A2g01321	0.0300072870285847
MvSl-1064-A2-R4_A2g01322	0.922220883665436
MvSl-1064-A2-R4_A2g01323	0.698853812854548
MvSl-1064-A2-R4_A2g01324	0.0835607201791954
MvSl-1064-A2-R4_A2g01327	1
MvSl-1064-A2-R4_A2g01331	1
MvSl-1064-A2-R4_A2g01352	1
MvSl-1064-A2-R4_A2g01355	1
MvSl-1064-A2-R4_A2g01359	1
MvSl-1064-A2-R4_A2g01360	1
MvSl-1064-A2-R4_A2g01364	0.0853566030781623
MvSl-1064-A2-R4_A2g01366	1
MvSl-1064-A2-R4_A2g01369	1
MvSl-1064-A2-R4_A2g01371	1
MvSl-1064-A2-R4_A2g01376	0.104487768070819
MvSl-1064-A2-R4_A2g01378	0.542774289626116
MvSl-1064-A2-R4_A2g01379	1
MvSl-1064-A2-R4_A2g01382	1
MvSl-1064-A2-R4_A2g01383	0.615727590641481
MvSl-1064-A2-R4_A2g01384	1
MvSl-1064-A2-R4_A2g01385	0.00320394451613197
MvSl-1064-A2-R4_A2g01386	1
MvSl-1064-A2-R4_A2g01387	1
MvSl-1064-A2-R4_A2g01388	1
MvSl-1064-A2-R4_A2g01389	1
MvSl-1064-A2-R4_A2g01390	0.137578934174346
MvSl-1064-A2-R4_A2g01391	1.38871019843952e-08
MvSl-1064-A2-R4_A2g01392	7.10214312875181e-30
MvSl-1064-A2-R4_A2g01393	0.0886282144313741
MvSl-1064-A2-R4_A2g01394	2.29294209760448e-09
MvSl-1064-A2-R4_A2g01395	0.191963258626373
MvSl-1064-A2-R4_A2g01396	0.385070620083834
MvSl-1064-A2-R4_A2g01397	0.0618184608775986
MvSl-1064-A2-R4_A2g01400	0.714862722284914
MvSl-1064-A2-R4_A2g01402	1
MvSl-1064-A2-R4_A2g01404	1
MvSl-1064-A2-R4_A2g01405	0.132073772173417
MvSl-1064-A2-R4_A2g01406	1
MvSl-1064-A2-R4_A2g01407	1
MvSl-1064-A2-R4_A2g01408	1
MvSl-1064-A2-R4_A2g01409	0.10786884856504
MvSl-1064-A2-R4_A2g01410	1
MvSl-1064-A2-R4_A2g01411	1
MvSl-1064-A2-R4_A2g01412	1
MvSl-1064-A2-R4_A2g01413	1
MvSl-1064-A2-R4_A2g01414	1
MvSl-1064-A2-R4_A2g01416	3.76720726098459e-11
MvSl-1064-A2-R4_A2g01417	0.00103059648668904
MvSl-1064-A2-R4_A2g01419	1
MvSl-1064-A2-R4_A2g01420	3.32353757755787e-05
MvSl-1064-A2-R4_A2g01421	4.36664712640411e-08
MvSl-1064-A2-R4_A2g01422	0.189256301567568
MvSl-1064-A2-R4_A2g01423	1
MvSl-1064-A2-R4_A2g01424	1
MvSl-1064-A2-R4_A2g01425	1
MvSl-1064-A2-R4_A2g01426	1
MvSl-1064-A2-R4_A2g01427	0.972281689575264
MvSl-1064-A2-R4_A2g01428	0.366022451612791
MvSl-1064-A2-R4_A2g01430	1
MvSl-1064-A2-R4_A2g01431	0.502803632564027
MvSl-1064-A2-R4_A2g01432	0.760719463979278
MvSl-1064-A2-R4_A2g01433	1
MvSl-1064-A2-R4_A2g01434	1
MvSl-1064-A2-R4_A2g01437	1.48500709276917e-11
MvSl-1064-A2-R4_A2g01439	0.94902504140081
MvSl-1064-A2-R4_A2g01440	1
MvSl-1064-A2-R4_A2g01441	0.920241262152479
MvSl-1064-A2-R4_A2g01442	1
MvSl-1064-A2-R4_A2g01444	1
MvSl-1064-A2-R4_A2g01445	1
MvSl-1064-A2-R4_A2g01446	0.254480086323304
MvSl-1064-A2-R4_A2g01447	0.0241070335665841
MvSl-1064-A2-R4_A2g01448	0.416655661840452
MvSl-1064-A2-R4_A2g01449	0.394765616181894
MvSl-1064-A2-R4_A2g01450	1
MvSl-1064-A2-R4_A2g01451	1
MvSl-1064-A2-R4_A2g01452	1
MvSl-1064-A2-R4_A2g01453	1
MvSl-1064-A2-R4_A2g01455	1
MvSl-1064-A2-R4_A2g01456	1
MvSl-1064-A2-R4_A2g01457	1.10777928002736e-11
MvSl-1064-A2-R4_A2g01461	1.66928049265607e-06
MvSl-1064-A2-R4_A2g01462	1
MvSl-1064-A2-R4_A2g01463	0.0324968609293581
MvSl-1064-A2-R4_A2g01464	1
MvSl-1064-A2-R4_A2g01468	1
MvSl-1064-A2-R4_A2g01470	1
MvSl-1064-A2-R4_A2g01472	1
MvSl-1064-A2-R4_A2g01473	1
MvSl-1064-A2-R4_A2g01475	0.947121347578033
MvSl-1064-A2-R4_A2g01476	1
MvSl-1064-A2-R4_A2g01477	4.25442787935675e-13
MvSl-1064-A2-R4_A2g01480	1
MvSl-1064-A2-R4_A2g01481	1
MvSl-1064-A2-R4_A2g01482	1
MvSl-1064-A2-R4_A2g01483	1
MvSl-1064-A2-R4_A2g01484	1
MvSl-1064-A2-R4_A2g01485	1
MvSl-1064-A2-R4_A2g01486	1
MvSl-1064-A2-R4_A2g01489	0.385610939621917
MvSl-1064-A2-R4_A2g01491	0.179961907826127
MvSl-1064-A2-R4_A2g01492	1
MvSl-1064-A2-R4_A2g01493	1
MvSl-1064-A2-R4_A2g01494	1
MvSl-1064-A2-R4_A2g01495	1
MvSl-1064-A2-R4_A2g01497	1
MvSl-1064-A2-R4_A2g01498	1
MvSl-1064-A2-R4_A2g01502	1
MvSl-1064-A2-R4_A2g01503	1
MvSl-1064-A2-R4_A2g01504	1
MvSl-1064-A2-R4_A2g01505	1
MvSl-1064-A2-R4_A2g01506	0.227576752295583
MvSl-1064-A2-R4_A2g01507	0.98731468082608
MvSl-1064-A2-R4_A2g01510	1
MvSl-1064-A2-R4_A2g01511	1
MvSl-1064-A2-R4_A2g01512	0.0926383463117129
MvSl-1064-A2-R4_A2g01513	4.43729253416853e-37
MvSl-1064-A2-R4_A2g01515	0.680227659549141
MvSl-1064-A2-R4_A2g01516	1
MvSl-1064-A2-R4_A2g01517	1
MvSl-1064-A2-R4_A2g01518	1
MvSl-1064-A2-R4_A2g01519	1.42653466804071e-19
MvSl-1064-A2-R4_A2g01520	0.939840100790961
MvSl-1064-A2-R4_A2g01521	0.639900461953513
MvSl-1064-A2-R4_A2g01522	0.0138236902777592
MvSl-1064-A2-R4_A2g01526	1
MvSl-1064-A2-R4_A2g01527	0.10837559102876
MvSl-1064-A2-R4_A2g01529	1
MvSl-1064-A2-R4_A2g01531	0.234738138708357
MvSl-1064-A2-R4_A2g01532	0.926130653565103
MvSl-1064-A2-R4_A2g01534	1.41795982708208e-05
MvSl-1064-A2-R4_A2g01535	1.71141620816757e-06
MvSl-1064-A2-R4_A2g01537	1
MvSl-1064-A2-R4_A2g01539	1.02480586366563e-07
MvSl-1064-A2-R4_A2g01542	1
MvSl-1064-A2-R4_A2g01543	1
MvSl-1064-A2-R4_A2g01544	1
MvSl-1064-A2-R4_A2g01545	1
MvSl-1064-A2-R4_A2g01546	0.131597199758273
MvSl-1064-A2-R4_A2g01548	0.78627190576544
MvSl-1064-A2-R4_A2g01553	0.0590382212951841
MvSl-1064-A2-R4_A2g01555	0.00106687670389706
MvSl-1064-A2-R4_A2g01556	0.787743608047022
MvSl-1064-A2-R4_A2g01557	0.785143448458356
MvSl-1064-A2-R4_A2g01558	0.0827357906358183
MvSl-1064-A2-R4_A2g01560	1
MvSl-1064-A2-R4_A2g01562	1
