MvSl-1064-A1-R4_MC12g11132	-1.13085864194259	0.0318273457977943	2.16065586548872	2.18326286070864	2.97010400550056	3.55216909850163
MvSl-1064-A1-R4_MC12g11133	-4.14498507304085	6.94766667249686e-08	-2.16905413394681	-2.73029527509637	0.868596546082271	1.14145890209207
MvSl-1064-A1-R4_MC12g11163	1.18025792422109	0.0382560606382392	3.87842959489228	2.92895133179214	2.45110167416484	2.15146921745286
MvSl-1064-A1-R4_MC12g11167	-1.40140989804466	0.00426714428014626	4.7060640833784	5.92736701928561	6.26348364093697	7.25575168428533
MvSl-1064-A1-R4_MC12g11170	1.88775293070568	0.00471862150726613	3.52611471769499	2.22902361641256	1.56318015704139	0.604622835968482
MvSl-1064-A1-R4_MC12g11182	-1.57418122801769	0.0130480202928121	0.740555667169856	0.985733889809943	2.81446601287893	1.83873294808394
MvSl-1064-A1-R4_MC12g11228	-2.41379852943149	6.41750501212855e-12	4.12190910775018	5.222212636311	7.15626491913658	7.21849338867445
MvSl-1064-A1-R4_MC12g11232	-1.22949092788937	1.20737485661244e-06	7.03628310439264	6.95523738576862	8.16597117916102	8.28221672913722
MvSl-1064-A1-R4_MC12g11233	0.951791981348324	0.0304690663308377	4.06061385913064	4.13493783631129	3.33546122676145	2.94292917899396
MvSl-1064-A1-R4_MC12g11240	-1.10178714314695	0.00554386811317948	5.35658205891979	4.35470151928335	6.05166931175313	6.02591502405127
MvSl-1064-A1-R4_MC12g11253	1.80857655322307	0.0195525134399723	4.06061385913064	2.13600294069184	2.03005507635979	1.01838922605287
MvSl-1064-A1-R4_MC12g11259	-0.885698051684658	0.0171269454244433	4.06061385913064	4.06411547051946	4.83967309121508	5.04349894102636
MvSl-1064-A1-R4_MC12g11286	1.26674768848381	0.000838358491113323	5.13266027593135	4.58109956943105	3.66866484476857	3.56980895460714
MvSl-1064-A1-R4_MC13g11301	-3.2286350256588	1.16752739380303e-09	0.0609494121467985	0.140255512197164	3.58355753757097	2.79329197341473
MvSl-1064-A1-R4_MC13g11312	0.763633711944721	0.00971702586947512	6.70351587466497	6.32382616748954	5.70197211463947	5.82114039969327
MvSl-1064-A1-R4_MC13g11324	-1.13683078126559	0.00848996611004781	2.87180902495803	2.79844484250657	3.82144130762232	4.09336341393958
MvSl-1064-A1-R4_MC13g11331	1.40784450664203	0.00528418947201236	5.56663139473148	5.35067295197083	3.18757529112047	4.59770239916792
MvSl-1064-A1-R4_MC13g11334	-1.44327160913132	0.0271607525677076	3.79557882929984	2.31640816312728	3.94940853311544	5.14847974424671
MvSl-1064-A1-R4_MC13g11340	-1.05021692112611	0.00749134445887552	3.28302226095201	3.41315323991983	4.32205130510425	4.464952054476
MvSl-1064-A1-R4_MC13g11383	0.810901763695983	0.0481461360906407	4.8040679554268	5.31531159324766	4.16687099113057	4.3750048744398
MvSl-1064-A1-R4_MC13g11394	2.39454670571462	0.00132751176619588	3.17147869133523	1.41985061330841	0.473830429048058	-0.0841307475171337
MvSl-1064-A1-R4_MC13g11396	1.51191396687339	0.00637507401837403	7.62819740858454	5.8061762430661	5.65685627844586	5.27080950373355
MvSl-1064-A1-R4_MC13g11399	1.10684419910464	0.0380226875420499	3.23203971183511	2.78318762756804	2.01713085380236	1.83873294808394
MvSl-1064-A1-R4_MC13g11404	0.766777078972558	0.0244391516270436	5.66738100923788	5.54070903801575	4.80437617396306	4.87458923810573
MvSl-1064-A1-R4_MC13g11406	-0.776877665232646	0.00673721055828481	6.08665927588197	6.23830279171698	7.10489038185986	6.75610764729414
MvSl-1064-A1-R4_MC13g11419	1.38649084595235	5.23113895520014e-07	8.2139101944599	7.75446467087463	6.49200673294848	6.73084895769494
MvSl-1064-A1-R4_MC13g11444	-1.5255677244847	6.66684407091551e-07	4.95766460858688	5.32587969107134	6.33422705566259	6.95546936067071
MvSl-1064-A1-R4_MC13g11449	-1.59203882194982	1.0039248928237e-07	4.81648140092361	5.45905506972643	6.61129046490386	6.90381169520221
MvSl-1064-A1-R4_MC13g11450	-1.01619924233177	0.00461824493472248	4.74034617861304	4.540843077197	5.36076773692317	5.90344152623483
MvSl-1064-A1-R4_MC13g11451	-1.21779716624826	6.27604463293795e-06	6.2854912006235	6.66810350976955	7.5561996240005	7.84364593477207
MvSl-1064-A1-R4_MC13g11454	-1.53645540305256	7.83688308754525e-07	7.36048013297853	7.8119776862985	9.31753136173055	8.93780627774707
MvSl-1064-A1-R4_MC13g11459	-1.18684431850106	0.000651662442767878	5.20997235306004	6.0717058550289	6.7392770252049	7.02864882366344
MvSl-1064-A1-R4_MC13g11460	-0.637693439787288	0.0361764183399127	6.41030712683138	6.49396217522726	6.87529847907035	7.27704946424684
MvSl-1064-A1-R4_MC13g11466	1.68801065578741	0.0384987644376183	8.78048814313624	6.62221806814996	7.02483189277996	5.206014048429
MvSl-1064-A1-R4_MC13g11488	-1.84590513197492	0.00387060546178851	-0.408398230952634	-0.065324590143941	1.22393449220737	1.79440634170001
MvSl-1064-A1-R4_MC13g11492	-1.14618713288849	0.00193738486070765	3.55603414276544	3.76342696147777	4.67458669876651	4.92685714224495
MvSl-1064-A1-R4_MC13g11522	-0.977575390843558	0.00196497588217317	4.93734797416303	5.26677310406105	5.91726217491224	6.24142753466858
MvSl-1064-A1-R4_MC13g11523	-1.59313585016588	7.89502996855767e-05	2.51765747234678	2.74432338062597	4.00610614424343	4.40479580798329
MvSl-1064-A1-R4_MC13g11524	-0.898828502714343	0.0244275484403812	3.90191871459793	3.8428368137313	4.51826241228238	4.98059823680362
MvSl-1064-A1-R4_MC13g11530	1.25362493607965	0.0010085032772087	7.11527385887952	8.20320296017338	6.62413292269685	6.37910937951598
MvSl-1064-A1-R4_MC13g11532	0.97350198568656	0.00834179942090024	6.63648459458348	7.58665036164081	6.1651263516289	6.2653064345154
MvSl-1064-A1-R4_MC13g11539	-0.634891614920094	0.0286601668156954	6.52517910472437	6.37051272454144	7.20088086459068	6.95714586615898
MvSl-1064-A1-R4_MC13g11542	2.16757111296797	0.00991500823973575	6.43063735845018	3.80933777045183	4.02236650675956	2.62631888619701
MvSl-1064-A1-R4_MC13g11575	-1.08843101835434	0.000372826605227077	4.88408931780866	5.14075824611168	5.93196930898375	6.26056216861306
MvSl-1064-A1-R4_MC13g11596	-2.29377298144092	4.17272702659815e-05	0.414508564316651	-0.121646988427214	2.45110167416484	2.29625127572238
MvSl-1064-A1-R4_MC13g11599	0.997079969479675	0.0415048774739668	10.1523332699632	10.7451190080325	9.03864880145798	9.82060940268127
MvSl-1064-A1-R4_MC13g11604	1.53002715862243	0.000203542252965889	3.9158307817771	4.32340075988858	2.6815329257155	2.54838590502687
MvSl-1064-A1-R4_MC13g11607	-1.55853521410856	4.69830388375562e-08	6.99319195504178	7.45924870038411	8.88095142119859	8.72133014953067
MvSl-1064-A1-R4_MC13g11608	-1.3076138505022	0.000205986345648677	4.76361156486004	5.01741834297761	6.54248930050544	5.75617913960544
MvSl-1064-A1-R4_MC13g11615	-2.73447004423016	2.73784313926067e-07	2.99923763252545	4.97608314799419	6.91764126333051	7.14427479914105
MvSl-1064-A1-R4_MC13g11619	-1.31827887382126	1.47680304093406e-08	6.26661578671407	6.36347710258846	7.53510568573186	7.72565802965363
MvSl-1064-A1-R4_MC13g11636	-1.56774668371789	1.97166029951174e-06	4.47814824332023	5.27497710774504	6.28048369651563	6.68757453812861
MvSl-1064-A1-R4_MC13g11652	-0.659892160204331	0.020263877135554	5.89512733279516	5.90815546409257	6.4896695590544	6.62883123990955
MvSl-1064-A1-R4_MC13g11653	1.18904175447639	0.00173751231883783	5.19483783292057	5.66660673262398	4.02236650675956	4.4720051050511
MvSl-1064-A1-R4_MC13g11655	-1.16521429540889	0.000680579655095456	4.11790279146011	3.9423434954599	5.16375483834468	5.22283624370009
MvSl-1064-A1-R4_MC13g11661	-0.796928114487021	0.0126919468113022	5.05096938742555	5.32587969107134	5.89182223279022	6.0846122512695
MvSl-1064-A1-R4_MC13g11674	-1.02738825598541	0.00416235096759138	4.62651964647702	4.86815063771344	5.46199662635974	6.03784707662176
MvSl-1064-A1-R4_MC13g11688	-1.68521945438209	2.8740128105839e-07	6.42253961210671	7.13612901164593	8.23666430024578	8.73641886746244
MvSl-1064-A1-R4_MC13g11715	-1.03367905650524	0.00058022649751337	4.75847380560918	4.91614901827583	5.8349600013967	5.90778268547974
MvSl-1064-A1-R4_MC14g11735	-0.728063859753356	0.00554386811317948	6.5981732722992	6.70297870278348	7.30024679708689	7.45429572752074
MvSl-1064-A1-R4_MC14g11757	-1.50248786107396	0.0431163338976249	4.93507280755512	2.53255162644233	5.88116271605179	5.44937426613253
MvSl-1064-A1-R4_MC14g11762	0.91532431426561	0.0156858357010344	4.72988434144592	5.05124747255542	4.07007608229639	3.90121851566081
MvSl-1064-A1-R4_MC14g11763	1.60679211779235	0.0104045015697473	3.90657099243436	2.63808568694343	2.12948097985995	1.41955939613633
MvSl-1064-A1-R4_MC14g11767	0.834567701744033	0.00388614446742518	8.5008080373569	8.52462518159583	7.56427397161109	7.78420596567159
MvSl-1064-A1-R4_MC14g11788	-1.14774466106189	0.0294432002507147	2.2066516700451	1.6725942151507	3.1287123555582	3.05363532773409
MvSl-1064-A1-R4_MC14g11789	-1.35929528419563	0.00359008713815587	2.12915656544841	2.52339849620986	3.54805723042504	3.81878677999763
MvSl-1064-A1-R4_MC14g11804	-2.56946873221703	1.25642425270896e-16	4.83368271710838	3.99295557226919	6.97515854277725	7.09487220026635
MvSl-1064-A1-R4_MC14g11819	2.46773400684583	0.000122481569631598	2.08057930756501	1.27466750037855	-0.377865225470865	-0.871684916588456
MvSl-1064-A1-R4_MC14g11820	1.82823304335176	0.00210148933268287	6.25935969104718	4.72976439903833	4.32205130510425	3.19105423687047
MvSl-1064-A1-R4_MC14g11821	0.600949176061236	0.0353864341447671	7.24767103350073	7.30554859665299	6.54474251916961	6.79693489038088
MvSl-1064-A1-R4_MC14g11864	0.861084939361903	0.00484350238018396	8.74293675639693	8.36037139504619	7.77183028054595	7.63141950632501
MvSl-1064-A1-R4_MC14g11870	0.710496879076247	0.0259240941107978	7.1051907011249	7.65215181564808	6.83903802075203	6.53428879689993
MvSl-1064-A1-R4_MC14g11885	-1.01234617768182	0.00260830767954546	8.4387268285772	8.12537078807889	9.09930753016447	9.48080213953097
MvSl-1064-A1-R4_MC14g11896	0.606303582199336	0.0388868052496278	6.95159055464053	6.7285927505854	6.16146027287465	6.31125499211954
MvSl-1064-A1-R4_MC14g11898	3.18550225518438	8.53408688791782e-08	2.25122623771583	1.90178818561394	-0.68066525738694	-1.19008221305996
MvSl-1064-A1-R4_MC14g11899	-1.28154934285655	0.0067244916386729	2.4038066141367	2.35819254561896	3.42135288436852	3.84799593870555
MvSl-1064-A1-R4_MC14g11903	-0.862182567409934	0.0322898357282192	6.61816535406697	7.48216507898222	7.67615591216032	8.22439646832309
MvSl-1064-A1-R4_MC14g11907	1.16251304216314	0.00361586512674034	4.64612538444813	4.30749197754342	3.42624955606108	3.22484934731372
MvSl-1064-A1-R4_MC14g11915	-3.1685663526882	0.00922112534413107	-1.44535147158234	-2.41667241265508	-1.58865369710623	1.76408009349545
MvSl-1064-A1-R4_MC14g11917	1.34345783011638	1.7218673021864e-06	7.57110123254143	7.8037318319241	6.0349364787045	6.6076392851703
MvSl-1064-A1-R4_MC14g11922	-0.713104099244411	0.0382560606382392	4.95990445228533	5.00267373692947	5.54762598888296	5.82573600272808
MvSl-1064-A1-R4_MC14g11929	1.74300570001743	0.00296930207312487	3.05058287999749	2.26241613737635	1.24625801393986	0.703819656556875
MvSl-1064-A1-R4_MC14g11939	0.757816925925506	0.0325090267426596	8.02145296359881	8.56463342547753	7.32602093999513	7.7630372212559
MvSl-1064-A1-R4_MC14g11962	-1.37120041308333	3.98187020886595e-05	3.94777986995931	3.85383250984413	5.3543593255504	5.17609479966733
MvSl-1064-A1-R4_MC14g11983	-3.29750218952395	1.97166029951174e-06	-1.26713245291043	-2.1592015096878	1.24625801393986	1.29782375141193
MvSl-1064-A1-R4_MC15g12015	0.755749936618255	0.0372110179448834	7.76481708316523	6.91905092420038	6.70945926146949	6.58233432225725
MvSl-1064-A1-R4_MC15g12022	3.43387126477807	0.000202770376655346	4.28443360094962	1.23035397383005	0.0349861041691728	0.168303957849387
MvSl-1064-A1-R4_MC15g12023	3.26565617081744	2.23540416810267e-05	7.67291577696535	4.72577970160947	3.28783062274411	3.84074890319875
MvSl-1064-A1-R4_MC15g12035	-0.934356136991701	0.0162983198035032	4.11790279146011	4.68326213921925	5.32581915128156	5.39722218651282
MvSl-1064-A1-R4_MC15g12036	-1.30745804827959	0.0136887059618584	1.88700550442846	1.55175007295342	3.24413043106684	2.73975311416859
MvSl-1064-A1-R4_MC15g12049	-3.75113327591959	3.00396806307525e-10	-1.64873083258938	-0.59294051308727	2.50763790431984	2.60080614365105
MvSl-1064-A1-R4_MC15g12056	0.885900170407286	0.0110334177757244	5.53392948395312	5.48404014183341	4.44777309509322	4.78303420547468
MvSl-1064-A1-R4_MC15g12071	-2.33253184293984	0.000272512619868056	-0.965646296685361	-0.854093821574882	1.17822366702623	1.33955411750922
MvSl-1064-A1-R4_MC15g12082	3.06061820475066	6.86285767454914e-05	1.39860273262293	0.320161516168103	-2.16353874434694	-1.44959444053109
MvSl-1064-A1-R4_MC15g12083	1.19840899757464	0.000955465963709522	5.36505750308182	5.0796256078984	4.2185934480678	3.82247042977485
MvSl-1064-A1-R4_MC15g12102	1.04475291030957	0.00808717991889731	9.15396079599725	9.91107697356779	8.4056380082468	8.65754252596805
MvSl-1064-A1-R4_MC15g12113	-1.19617103238779	1.22493595093092e-06	6.42740371211559	6.54686634573024	7.57726476817859	7.7834974480304
MvSl-1064-A1-R4_MC15g12117	0.834914566378402	0.00554687866459473	6.34582702465734	6.538939797657	5.81549674106145	5.37481864364772
MvSl-1064-A1-R4_MC15g12133	-2.01592488411097	1.55631590231142e-05	1.34476996504475	1.13742185777457	3.29320123520501	3.15059924534963
MvSl-1064-A1-R4_MC15g12137	0.748709597827973	0.0122541601417373	7.26317126106832	7.16694733597655	6.21761657765094	6.68048797006131
MvSl-1064-A1-R4_MC15g12148	-10.5841666858707	3.24716169741247e-25	-3.68947149152235	-3.68947149152235	2.94302661324013	2.87360498079853
MvSl-1064-A1-R4_MC16g12184	-0.996877654777769	0.000318970458470204	5.17183413375365	5.45545018735256	6.20982826484419	6.41675806476372
MvSl-1064-A1-R4_MC17g12230	1.85704720008181	0.00945012561284988	2.68946615075736	1.20767611081467	0.355600905367624	0.300963570319712
MvSl-1064-A1-R4_MC17g12234	-0.876247866301452	0.00387338759328359	7.98452563754204	8.15808162330929	8.98178597429712	8.91760619491529
MvSl-1064-A1-R4_MC17g12238	0.644955083039725	0.048695428998753	7.77184589794286	7.27928103896563	6.75639030382628	7.03342445048516
MvSl-1064-A1-R4_MC17g12239	0.872376321238413	0.0127571090461567	9.1477111651736	8.73153244890668	7.84427762362618	8.28655709651876
