gene	logFC
MvSl-1064-A1-R4_MC10-2g09987	-1.03441585843295
MvSl-1064-A1-R4_MC10-2g09988	-1.9644183466977
MvSl-1064-A1-R4_MC10-2g09989	-2.09646200446279
MvSl-1064-A1-R4_MC10-2g09998	-0.889433197486474
MvSl-1064-A1-R4_MC10-2g10002	-1.26815604972139
MvSl-1064-A1-R4_MC10-2g10003	-2.87222772903562
MvSl-1064-A1-R4_MC10-2g10005	-0.559415368218048
MvSl-1064-A1-R4_MC10-2g10010	-1.17120071400849
MvSl-1064-A1-R4_MC10-2g10012	-0.778969542165857
MvSl-1064-A1-R4_MC10-2g10013	-0.689546762900178
MvSl-1064-A1-R4_MC10-2g10014	-6.7190878216112
MvSl-1064-A1-R4_MC10-2g10016	-1.26255096351586
MvSl-1064-A1-R4_MC10-2g10019	-0.572520931218773
MvSl-1064-A1-R4_MC10-2g10036	-2.52987799035871
MvSl-1064-A1-R4_MC10-2g10037	-3.52665671683174
MvSl-1064-A1-R4_MC10-2g10038	-2.96168512123828
MvSl-1064-A1-R4_MC10-2g10039	-0.643722315165693
MvSl-1064-A1-R4_MC10-2g10040	-1.2390200049529
MvSl-1064-A1-R4_MC10-2g10045	-2.59098962412287
MvSl-1064-A1-R4_MC10-2g10046	-0.7455533080604
MvSl-1064-A1-R4_MC10-2g10047	-2.32609576176053
MvSl-1064-A1-R4_MC10-2g10049	-4.98320108000541
MvSl-1064-A1-R4_MC10-2g10050	-8.25318470375296
MvSl-1064-A1-R4_MC10-2g10061	-0.921665425676993
MvSl-1064-A1-R4_MC10-2g10067	-7.53705418797299
MvSl-1064-A1-R4_MC10-2g10068	-5.84737651542425
MvSl-1064-A1-R4_MC10-2g10074	-1.8405686172878
MvSl-1064-A1-R4_MC10-2g10076	-0.775797136006761
MvSl-1064-A1-R4_MC10-2g10077	-0.615468636771573
MvSl-1064-A1-R4_MC10-2g10081	-1.33153453030669
MvSl-1064-A1-R4_MC10-2g10082	-0.81805671851162
MvSl-1064-A1-R4_MC10-2g10085	-0.605739050362444
MvSl-1064-A1-R4_MC10-2g10087	-0.788925334809367
MvSl-1064-A1-R4_MC10-2g10100	-5.47923677904044
MvSl-1064-A1-R4_MC10-2g10101	-12.6294051259655
MvSl-1064-A1-R4_MC10-2g10104	-0.854452721647127
MvSl-1064-A1-R4_MC10-2g10105	-0.94549371040586
MvSl-1064-A1-R4_MC10-2g10106	-0.548564611739545
MvSl-1064-A1-R4_MC10-2g10109	-1.26300143023494
MvSl-1064-A1-R4_MC10-2g10113	-1.04382316238529
MvSl-1064-A1-R4_MC10-2g10114	-4.24538810867815
MvSl-1064-A1-R4_MC10-2g10115	-7.26642568765494
MvSl-1064-A1-R4_MC10-2g10116	-4.70357555307003
MvSl-1064-A1-R4_MC10-2g10118	-2.45610218564439
MvSl-1064-A1-R4_MC10-2g10134	-2.21050549295849
MvSl-1064-A1-R4_MC10-2g10148	-1.67529900995366
MvSl-1064-A1-R4_MC10-2g10149	-1.12344458721614
MvSl-1064-A1-R4_MC10-2g10151	-2.46925366344404
MvSl-1064-A1-R4_MC10-2g10152	-0.705710084661938
MvSl-1064-A1-R4_MC11g10154	-1.81063062297018
MvSl-1064-A1-R4_MC11g10174	-8.26554757875352
MvSl-1064-A1-R4_MC11g10175	-4.49211677468993
MvSl-1064-A1-R4_MC11g10180	-1.33259852351349
MvSl-1064-A1-R4_MC11g10181	-1.19290647661847
MvSl-1064-A1-R4_MC11g10187	-1.2983968244876
MvSl-1064-A1-R4_MC11g10192	-0.899468646494256
MvSl-1064-A1-R4_MC11g10194	-0.96506107621719
MvSl-1064-A1-R4_MC11g10210	-1.28089536068096
MvSl-1064-A1-R4_MC11g10211	-0.857298398712908
MvSl-1064-A1-R4_MC11g10213	-1.4816440050883
MvSl-1064-A1-R4_MC11g10215	-1.1143126233201
MvSl-1064-A1-R4_MC11g10216	-0.798505006555919
MvSl-1064-A1-R4_MC11g10221	-0.746345388030298
MvSl-1064-A1-R4_MC11g10224	-1.43022838178389
MvSl-1064-A1-R4_MC11g10226	-1.07319662658963
MvSl-1064-A1-R4_MC11g10227	-1.9552827617041
MvSl-1064-A1-R4_MC11g10229	-0.657076310009227
MvSl-1064-A1-R4_MC11g10232	-2.20885739296352
MvSl-1064-A1-R4_MC11g10234	-1.86662658642286
MvSl-1064-A1-R4_MC11g10238	-1.9783227749303
MvSl-1064-A1-R4_MC11g10239	-2.83847045008661
MvSl-1064-A1-R4_MC11g10244	-0.661227886773448
MvSl-1064-A1-R4_MC11g10246	-1.04335281192686
MvSl-1064-A1-R4_MC11g10247	-0.705522264109175
MvSl-1064-A1-R4_MC11g10248	-2.22721024403224
MvSl-1064-A1-R4_MC11g10257	-1.6363756245535
MvSl-1064-A1-R4_MC11g10258	-1.11159832993256
MvSl-1064-A1-R4_MC11g10276	-1.56656051829362
MvSl-1064-A1-R4_MC11g10277	-0.894306796558267
MvSl-1064-A1-R4_MC11g10282	-0.84787066859741
MvSl-1064-A1-R4_MC11g10283	-0.846560380642997
MvSl-1064-A1-R4_MC11g10288	-0.677245478604184
MvSl-1064-A1-R4_MC11g10295	-0.751330901853175
MvSl-1064-A1-R4_MC11g10297	-5.21158708154445
MvSl-1064-A1-R4_MC11g10301	-0.868930496287496
MvSl-1064-A1-R4_MC11g10302	-1.46634440653606
MvSl-1064-A1-R4_MC11g10304	-0.909120799128063
MvSl-1064-A1-R4_MC11g10305	-1.68698551648982
MvSl-1064-A1-R4_MC11g10306	-5.58180151462693
MvSl-1064-A1-R4_MC11g10325	-1.29787291426186
MvSl-1064-A1-R4_MC11g10344	-2.97401388105847
MvSl-1064-A1-R4_MC11g10347	-2.16270128555652
MvSl-1064-A1-R4_MC11g10348	-1.96516130056658
MvSl-1064-A1-R4_MC11g10349	-2.2119699139676
MvSl-1064-A1-R4_MC11g10352	-3.05771060897242
MvSl-1064-A1-R4_MC11g10353	-4.38806911393051
MvSl-1064-A1-R4_MC11g10354	-1.92310190702567
MvSl-1064-A1-R4_MC11g10355	-0.686166913535158
MvSl-1064-A1-R4_MC11g10363	-1.16164536156315
MvSl-1064-A1-R4_MC11g10370	-4.94478795336238
MvSl-1064-A1-R4_MC11g10372	-1.38143762618295
MvSl-1064-A1-R4_MC11g10373	-1.9566598458012
MvSl-1064-A1-R4_MC11g10375	-0.527059981094191
MvSl-1064-A1-R4_MC11g10397	-0.841290648566033
MvSl-1064-A1-R4_MC11g10399	-4.65815651080333
MvSl-1064-A1-R4_MC11g10406	-0.65622004224203
MvSl-1064-A1-R4_MC11g10411	-0.619626394318956
MvSl-1064-A1-R4_MC11g10415	-0.750247647432394
MvSl-1064-A1-R4_MC11g10416	-2.58867573116793
MvSl-1064-A1-R4_MC11g10420	-3.70968215326213
MvSl-1064-A1-R4_MC11g10421	-0.512377548065203
MvSl-1064-A1-R4_MC11g10438	-1.15662960238006
MvSl-1064-A1-R4_MC11g10445	-1.04081616522913
MvSl-1064-A1-R4_MC11g10460	-0.998123731920393
MvSl-1064-A1-R4_MC11g10464	-1.31938767820059
MvSl-1064-A1-R4_MC11g10473	-1.4285019511462
MvSl-1064-A1-R4_MC11g10474	-1.55881680032067
MvSl-1064-A1-R4_MC11g10480	-1.21180982796107
MvSl-1064-A1-R4_MC11g10483	-1.84739792518758
MvSl-1064-A1-R4_MC11g10484	-0.824350349530485
MvSl-1064-A1-R4_MC11g10496	-2.38488122554892
MvSl-1064-A1-R4_MC11g10497	-2.35264137012183
MvSl-1064-A1-R4_MC11g10504	-1.7418604150559
MvSl-1064-A1-R4_MC11g10505	-0.837896044130202
MvSl-1064-A1-R4_MC11g10508	-2.15663407652609
MvSl-1064-A1-R4_MC11g10513	-0.567193638277119
MvSl-1064-A1-R4_MC11g10514	-1.28445529177451
MvSl-1064-A1-R4_MC11g10542	-2.00540115377262
MvSl-1064-A1-R4_MC11g10547	-0.929760848278994
MvSl-1064-A1-R4_MC11g10549	-1.29835009779675
MvSl-1064-A1-R4_MC11g10550	-1.33884981803846
MvSl-1064-A1-R4_MC11g10561	-0.639773772505727
MvSl-1064-A1-R4_MC11g10568	-1.27687019341346
MvSl-1064-A1-R4_MC11g10573	-1.25619474751944
MvSl-1064-A1-R4_MC11g10576	-6.47189921562427
MvSl-1064-A1-R4_MC11g10578	-0.828719885456063
MvSl-1064-A1-R4_MC11g10584	-0.536951546212639
MvSl-1064-A1-R4_MC11g10587	-2.60215624493355
MvSl-1064-A1-R4_MC11g10594	-1.9787569244633
MvSl-1064-A1-R4_MC11g10595	-0.62508847081085
MvSl-1064-A1-R4_MC11g10596	-3.01453652908071
MvSl-1064-A1-R4_MC11g10599	-0.913639582055747
MvSl-1064-A1-R4_MC11g10606	-0.721322073006506
MvSl-1064-A1-R4_MC11g10608	-5.5735686902305
MvSl-1064-A1-R4_MC11g10610	-5.50444300344725
MvSl-1064-A1-R4_MC11g10613	-0.986525314617826
MvSl-1064-A1-R4_MC11g10615	-0.825050892248055
MvSl-1064-A1-R4_MC11g10617	-1.96487073151461
MvSl-1064-A1-R4_MC11g10618	-2.15790075441825
MvSl-1064-A1-R4_MC11g10620	-1.04909133345689
MvSl-1064-A1-R4_MC11g10623	-1.49742343243742
MvSl-1064-A1-R4_MC11g10624	-1.32852075532655
MvSl-1064-A1-R4_MC11g10630	-1.00279492905139
MvSl-1064-A1-R4_MC11g10636	-0.65367783838802
MvSl-1064-A1-R4_MC11g10638	-0.606404751330686
MvSl-1064-A1-R4_MC11g10645	-1.21594141646608
MvSl-1064-A1-R4_MC11g10647	-3.14179128512374
MvSl-1064-A1-R4_MC11g10654	-3.07987901814552
MvSl-1064-A1-R4_MC11g10656	-0.766546911521242
MvSl-1064-A1-R4_MC11g10657	-0.613821085246604
MvSl-1064-A1-R4_MC11g10663	-0.804694648416362
MvSl-1064-A1-R4_MC11g10668	-1.42865074574271
MvSl-1064-A1-R4_MC11g10686	-1.3364513230696
MvSl-1064-A1-R4_MC11g10688	-1.7177907774158
MvSl-1064-A1-R4_MC11g10689	-0.999906076364562
MvSl-1064-A1-R4_MC11g10695	-3.46267021509724
MvSl-1064-A1-R4_MC11g10697	-0.503764446582423
MvSl-1064-A1-R4_MC11g10707	-1.1302642423957
MvSl-1064-A1-R4_MC11g10710	-1.67296202415369
MvSl-1064-A1-R4_MC11g10720	-1.00817046620947
MvSl-1064-A1-R4_MC11g10726	-1.28221939916779
MvSl-1064-A1-R4_MC11g10727	-1.55203338278338
MvSl-1064-A1-R4_MC11g10739	-1.58349374801013
MvSl-1064-A1-R4_MC12g10753	-1.22368070810337
MvSl-1064-A1-R4_MC12g10757	-5.5350444950863
MvSl-1064-A1-R4_MC12g10758	-1.73938160153165
MvSl-1064-A1-R4_MC12g10759	-1.24515770471576
MvSl-1064-A1-R4_MC12g10760	-2.31800512275986
MvSl-1064-A1-R4_MC12g10764	-4.67447526636537
MvSl-1064-A1-R4_MC12g10765	-1.2638508630806
MvSl-1064-A1-R4_MC12g10766	-1.46242818915706
MvSl-1064-A1-R4_MC12g10772	-0.661505353756355
MvSl-1064-A1-R4_MC12g10773	-0.625178737768936
MvSl-1064-A1-R4_MC12g10777	-3.52919050899683
MvSl-1064-A1-R4_MC12g10778	-2.35604259578541
MvSl-1064-A1-R4_MC12g10779	-1.77139734388912
MvSl-1064-A1-R4_MC12g10783	-2.97724285976912
MvSl-1064-A1-R4_MC12g10792	-1.66652703304683
MvSl-1064-A1-R4_MC12g10793	-1.01527512945823
MvSl-1064-A1-R4_MC12g10794	-1.53527789124808
MvSl-1064-A1-R4_MC12g10795	-0.862359420946271
MvSl-1064-A1-R4_MC12g10808	-0.763559286969606
MvSl-1064-A1-R4_MC12g10810	-5.36348915372527
MvSl-1064-A1-R4_MC12g10811	-1.88825015908755
MvSl-1064-A1-R4_MC12g10815	-0.519776095190311
MvSl-1064-A1-R4_MC12g10821	-1.60385505521668
MvSl-1064-A1-R4_MC12g10822	-1.56871756748282
MvSl-1064-A1-R4_MC12g10823	-0.865450395862212
MvSl-1064-A1-R4_MC12g10824	-11.1351442957851
MvSl-1064-A1-R4_MC12g10827	-3.60494484074418
MvSl-1064-A1-R4_MC12g10828	-2.48986103373352
MvSl-1064-A1-R4_MC12g10829	-1.03109770333984
MvSl-1064-A1-R4_MC12g10832	-1.6008007682981
MvSl-1064-A1-R4_MC12g10839	-0.797594455665585
MvSl-1064-A1-R4_MC12g10840	-4.89797297662894
MvSl-1064-A1-R4_MC12g10841	-0.648572506353424
MvSl-1064-A1-R4_MC12g10844	-0.624146388327312
MvSl-1064-A1-R4_MC12g10848	-0.751572216195679
MvSl-1064-A1-R4_MC12g10849	-1.08719978808512
MvSl-1064-A1-R4_MC12g10850	-11.255434410815
MvSl-1064-A1-R4_MC12g10851	-1.71227189557361
MvSl-1064-A1-R4_MC12g10855	-1.57986887773017
MvSl-1064-A1-R4_MC12g10858	-0.629485500695474
MvSl-1064-A1-R4_MC12g10860	-0.973301338147938
MvSl-1064-A1-R4_MC12g10862	-1.02881958605668
MvSl-1064-A1-R4_MC12g10863	-3.71406420974978
MvSl-1064-A1-R4_MC12g10864	-3.53572711930781
MvSl-1064-A1-R4_MC12g10866	-0.801156116137012
MvSl-1064-A1-R4_MC12g10869	-1.21457177069029
MvSl-1064-A1-R4_MC12g10870	-2.3899604975524
MvSl-1064-A1-R4_MC12g10872	-1.96874966374548
MvSl-1064-A1-R4_MC12g10874	-2.75101170142897
MvSl-1064-A1-R4_MC12g10876	-1.97251514252199
MvSl-1064-A1-R4_MC12g10879	-2.02787901482268
MvSl-1064-A1-R4_MC12g10880	-0.704227428049384
MvSl-1064-A1-R4_MC12g10881	-1.04292457240356
MvSl-1064-A1-R4_MC12g10883	-1.86846251137377
MvSl-1064-A1-R4_MC12g10884	-1.49868122141772
MvSl-1064-A1-R4_MC12g10885	-0.648968379722812
MvSl-1064-A1-R4_MC12g10889	-0.677710257687362
MvSl-1064-A1-R4_MC12g10896	-1.49805663532764
MvSl-1064-A1-R4_MC12g10904	-1.54647582835295
MvSl-1064-A1-R4_MC12g10905	-0.795106330557339
MvSl-1064-A1-R4_MC12g10906	-1.43532223805212
MvSl-1064-A1-R4_MC12g10912	-0.890858333910605
MvSl-1064-A1-R4_MC12g10916	-0.730728282430303
MvSl-1064-A1-R4_MC12g10919	-0.798923323815452
MvSl-1064-A1-R4_MC12g10920	-1.01779171175127
MvSl-1064-A1-R4_MC12g10921	-1.65467398000698
MvSl-1064-A1-R4_MC12g10922	-3.83769121023766
MvSl-1064-A1-R4_MC12g10923	-4.94436035949956
MvSl-1064-A1-R4_MC12g10928	-1.64602144776016
MvSl-1064-A1-R4_MC12g10929	-1.15926660464756
MvSl-1064-A1-R4_MC12g10937	-1.03575653464374
MvSl-1064-A1-R4_MC12g10951	-1.22949841337834
MvSl-1064-A1-R4_MC12g10953	-1.04147811969635
MvSl-1064-A1-R4_MC12g10967	-0.977845004778557
MvSl-1064-A1-R4_MC12g10974	-4.90564890896822
MvSl-1064-A1-R4_MC12g10985	-3.07334206047069
MvSl-1064-A1-R4_MC12g10986	-3.72756720666428
MvSl-1064-A1-R4_MC12g10987	-2.84542199232272
MvSl-1064-A1-R4_MC12g10990	-1.76181394412078
MvSl-1064-A1-R4_MC12g11006	-1.94954522742439
MvSl-1064-A1-R4_MC12g11012	-0.948781830773578
MvSl-1064-A1-R4_MC12g11019	-1.72648857796542
MvSl-1064-A1-R4_MC12g11020	-1.37576663741551
MvSl-1064-A1-R4_MC12g11025	-0.704116982262284
MvSl-1064-A1-R4_MC12g11031	-0.756303689804266
MvSl-1064-A1-R4_MC12g11034	-0.824717979596386
MvSl-1064-A1-R4_MC12g11038	-3.00174105867836
MvSl-1064-A1-R4_MC12g11039	-0.594978701458581
MvSl-1064-A1-R4_MC12g11041	-10.053334216161
MvSl-1064-A1-R4_MC12g11044	-2.14641864589394
MvSl-1064-A1-R4_MC12g11050	-0.665180698085543
MvSl-1064-A1-R4_MC12g11065	-0.831956302127626
MvSl-1064-A1-R4_MC12g11069	-0.678287002081445
MvSl-1064-A1-R4_MC12g11072	-1.01779750196736
MvSl-1064-A1-R4_MC12g11081	-2.38785812439736
MvSl-1064-A1-R4_MC12g11087	-0.600228979302912
MvSl-1064-A1-R4_MC12g11088	-2.25084971346089
MvSl-1064-A1-R4_MC12g11092	-1.33590038276908
MvSl-1064-A1-R4_MC12g11095	-3.92706287184673
MvSl-1064-A1-R4_MC12g11098	-1.19050482407761
MvSl-1064-A1-R4_MC12g11099	-0.92763665634716
MvSl-1064-A1-R4_MC12g11112	-4.40790789626934
MvSl-1064-A1-R4_MC12g11115	-0.748083844605039
MvSl-1064-A1-R4_MC12g11117	-2.15555704991433
MvSl-1064-A1-R4_MC12g11119	-0.747069972470942
MvSl-1064-A1-R4_MC12g11139	-3.88150572619223
MvSl-1064-A1-R4_MC12g11148	-0.867351098219248
MvSl-1064-A1-R4_MC12g11150	-1.45682402843295
MvSl-1064-A1-R4_MC12g11156	-2.85000195864473
MvSl-1064-A1-R4_MC12g11160	-1.79976739512894
MvSl-1064-A1-R4_MC12g11162	-1.51192266875253
MvSl-1064-A1-R4_MC12g11163	-1.45765102422491
MvSl-1064-A1-R4_MC12g11173	-1.24185905951718
MvSl-1064-A1-R4_MC12g11174	-1.15828227842125
MvSl-1064-A1-R4_MC12g11175	-1.07491249425072
MvSl-1064-A1-R4_MC12g11176	-1.09756232061419
MvSl-1064-A1-R4_MC12g11177	-0.687667484584744
MvSl-1064-A1-R4_MC12g11178	-0.775211761325085
MvSl-1064-A1-R4_MC12g11183	-3.0309950492138
MvSl-1064-A1-R4_MC12g11190	-0.719289408077824
MvSl-1064-A1-R4_MC12g11194	-1.46086451079437
MvSl-1064-A1-R4_MC12g11195	-0.550201579476904
MvSl-1064-A1-R4_MC12g11196	-1.09442226142549
MvSl-1064-A1-R4_MC12g11202	-1.01132961435078
MvSl-1064-A1-R4_MC12g11203	-1.71708728207071
MvSl-1064-A1-R4_MC12g11215	-1.08658050627622
MvSl-1064-A1-R4_MC12g11216	-2.24823705594461
MvSl-1064-A1-R4_MC12g11229	-1.55539451866014
MvSl-1064-A1-R4_MC12g11232	-1.10013610688964
MvSl-1064-A1-R4_MC12g11240	-1.84379837209742
MvSl-1064-A1-R4_MC12g11241	-1.01859852584314
MvSl-1064-A1-R4_MC12g11242	-1.10505105084623
MvSl-1064-A1-R4_MC12g11259	-0.987980397811496
MvSl-1064-A1-R4_MC12g11260	-1.39478761355567
MvSl-1064-A1-R4_MC12g11271	-0.884952202782108
MvSl-1064-A1-R4_MC12g11272	-0.759672782779928
MvSl-1064-A1-R4_MC12g11274	-2.39039214699517
MvSl-1064-A1-R4_MC12g11286	-0.81406448495836
MvSl-1064-A1-R4_MC13g11291	-1.20505429139771
MvSl-1064-A1-R4_MC13g11299	-2.33551804200066
MvSl-1064-A1-R4_MC13g11300	-6.10702129447323
MvSl-1064-A1-R4_MC13g11301	-6.12713305285237
MvSl-1064-A1-R4_MC13g11302	-1.43903820518017
MvSl-1064-A1-R4_MC13g11303	-1.35442425792989
MvSl-1064-A1-R4_MC13g11304	-0.917353696264902
MvSl-1064-A1-R4_MC13g11305	-1.97848947647252
MvSl-1064-A1-R4_MC13g11306	-2.3542416036392
MvSl-1064-A1-R4_MC13g11307	-2.25147382549129
MvSl-1064-A1-R4_MC13g11311	-0.8467466203932
MvSl-1064-A1-R4_MC13g11312	-1.40201905098017
MvSl-1064-A1-R4_MC13g11313	-1.38057197470909
MvSl-1064-A1-R4_MC13g11315	-2.96034003183554
MvSl-1064-A1-R4_MC13g11320	-0.671170251139477
MvSl-1064-A1-R4_MC13g11322	-2.88235530508858
MvSl-1064-A1-R4_MC13g11323	-4.94272642125364
MvSl-1064-A1-R4_MC13g11325	-1.53640399915945
MvSl-1064-A1-R4_MC13g11326	-1.36848410434469
MvSl-1064-A1-R4_MC13g11328	-1.17734514833996
MvSl-1064-A1-R4_MC13g11329	-2.73678705507824
MvSl-1064-A1-R4_MC13g11330	-1.19657351490497
MvSl-1064-A1-R4_MC13g11333	-1.04848037302999
MvSl-1064-A1-R4_MC13g11334	-1.40676672521691
MvSl-1064-A1-R4_MC13g11336	-0.984506929230176
MvSl-1064-A1-R4_MC13g11338	-3.63222088710669
MvSl-1064-A1-R4_MC13g11341	-4.94273435086868
MvSl-1064-A1-R4_MC13g11342	-2.88235516278047
MvSl-1064-A1-R4_MC13g11344	-0.984506811668345
MvSl-1064-A1-R4_MC13g11346	-3.63221810034544
MvSl-1064-A1-R4_MC13g11348	-1.02719751834107
MvSl-1064-A1-R4_MC13g11349	-1.00090214170506
MvSl-1064-A1-R4_MC13g11356	-1.64429779908329
MvSl-1064-A1-R4_MC13g11361	-1.88100022535447
MvSl-1064-A1-R4_MC13g11362	-1.09865924384894
MvSl-1064-A1-R4_MC13g11365	-0.985818877540495
MvSl-1064-A1-R4_MC13g11379	-1.05637956394473
MvSl-1064-A1-R4_MC13g11381	-1.79901889370083
MvSl-1064-A1-R4_MC13g11386	-1.36927650588337
MvSl-1064-A1-R4_MC13g11392	-1.42821707670239
MvSl-1064-A1-R4_MC13g11394	-2.28848149955358
MvSl-1064-A1-R4_MC13g11396	-3.0497708890508
MvSl-1064-A1-R4_MC13g11400	-2.11772795124307
MvSl-1064-A1-R4_MC13g11401	-1.47438476883268
MvSl-1064-A1-R4_MC13g11407	-1.24184868859179
MvSl-1064-A1-R4_MC13g11415	-0.654717222310761
MvSl-1064-A1-R4_MC13g11418	-2.65084885313383
MvSl-1064-A1-R4_MC13g11421	-10.5655820818636
MvSl-1064-A1-R4_MC13g11422	-1.51397005240134
MvSl-1064-A1-R4_MC13g11424	-2.199253182945
MvSl-1064-A1-R4_MC13g11425	-1.45447148317975
MvSl-1064-A1-R4_MC13g11443	-2.26652822668009
MvSl-1064-A1-R4_MC13g11452	-0.89942752346074
MvSl-1064-A1-R4_MC13g11464	-1.51830901375013
MvSl-1064-A1-R4_MC13g11465	-7.71612379857276
MvSl-1064-A1-R4_MC13g11466	-2.25958739102421
MvSl-1064-A1-R4_MC13g11472	-0.709780099068711
MvSl-1064-A1-R4_MC13g11475	-2.25522747366121
MvSl-1064-A1-R4_MC13g11483	-1.51808354308014
MvSl-1064-A1-R4_MC13g11484	-0.806976644792355
MvSl-1064-A1-R4_MC13g11506	-0.765551472553548
MvSl-1064-A1-R4_MC13g11510	-0.921933904832041
MvSl-1064-A1-R4_MC13g11512	-0.882189282912607
MvSl-1064-A1-R4_MC13g11516	-0.593063180112895
MvSl-1064-A1-R4_MC13g11517	-0.834202177607057
MvSl-1064-A1-R4_MC13g11525	-1.22167989967862
MvSl-1064-A1-R4_MC13g11529	-0.765869232499887
MvSl-1064-A1-R4_MC13g11532	-1.07070198486281
MvSl-1064-A1-R4_MC13g11535	-1.14895709425952
MvSl-1064-A1-R4_MC13g11543	-1.5371665368789
MvSl-1064-A1-R4_MC13g11549	-2.36622659281094
MvSl-1064-A1-R4_MC13g11550	-0.719087365676923
MvSl-1064-A1-R4_MC13g11551	-0.772050232987342
MvSl-1064-A1-R4_MC13g11552	-2.40659240642116
MvSl-1064-A1-R4_MC13g11553	-2.95615996614498
MvSl-1064-A1-R4_MC13g11556	-2.25272636816383
MvSl-1064-A1-R4_MC13g11558	-3.82255653543042
MvSl-1064-A1-R4_MC13g11567	-1.25507727685963
MvSl-1064-A1-R4_MC13g11571	-1.11897630343647
MvSl-1064-A1-R4_MC13g11572	-1.27061232323439
MvSl-1064-A1-R4_MC13g11576	-1.94306392036845
MvSl-1064-A1-R4_MC13g11577	-0.563526740755552
MvSl-1064-A1-R4_MC13g11578	-1.18630575657571
MvSl-1064-A1-R4_MC13g11602	-0.58272047200267
MvSl-1064-A1-R4_MC13g11603	-1.81864309185583
MvSl-1064-A1-R4_MC13g11613	-2.11145173639039
MvSl-1064-A1-R4_MC13g11622	-1.98174270857054
MvSl-1064-A1-R4_MC13g11623	-1.98275972226494
MvSl-1064-A1-R4_MC13g11624	-1.54561130582685
MvSl-1064-A1-R4_MC13g11629	-6.57274053172596
MvSl-1064-A1-R4_MC13g11630	-1.31068405711936
MvSl-1064-A1-R4_MC13g11638	-1.10694342875448
MvSl-1064-A1-R4_MC13g11640	-1.54276731032543
MvSl-1064-A1-R4_MC13g11644	-1.26407440230891
MvSl-1064-A1-R4_MC13g11645	-1.32723439175907
MvSl-1064-A1-R4_MC13g11653	-1.35551561814622
MvSl-1064-A1-R4_MC13g11663	-1.45592602619169
MvSl-1064-A1-R4_MC13g11671	-1.71620180572744
MvSl-1064-A1-R4_MC13g11672	-2.31554182145163
MvSl-1064-A1-R4_MC13g11673	-2.07672869573275
MvSl-1064-A1-R4_MC13g11681	-1.050179899553
MvSl-1064-A1-R4_MC13g11694	-1.29041953597873
MvSl-1064-A1-R4_MC13g11714	-1.26777670775115
MvSl-1064-A1-R4_MC13g11715	-0.59303255767061
MvSl-1064-A1-R4_MC13g11725	-0.766984814881515
MvSl-1064-A1-R4_MC14g11734	-0.572290030808381
MvSl-1064-A1-R4_MC14g11739	-9.04184755287085
MvSl-1064-A1-R4_MC14g11740	-8.39989658732191
MvSl-1064-A1-R4_MC14g11744	-1.22417396193817
MvSl-1064-A1-R4_MC14g11746	-0.561167521246272
MvSl-1064-A1-R4_MC14g11749	-1.1533256857071
MvSl-1064-A1-R4_MC14g11750	-0.937034319772642
MvSl-1064-A1-R4_MC14g11755	-2.24324460826197
MvSl-1064-A1-R4_MC14g11756	-1.02919890407455
MvSl-1064-A1-R4_MC14g11760	-0.702574145023538
MvSl-1064-A1-R4_MC14g11761	-2.2238053132744
MvSl-1064-A1-R4_MC14g11771	-1.18290579364309
MvSl-1064-A1-R4_MC14g11773	-1.88251189716392
MvSl-1064-A1-R4_MC14g11775	-2.27992707939952
MvSl-1064-A1-R4_MC14g11777	-0.969354983525395
MvSl-1064-A1-R4_MC14g11785	-2.81232739048592
MvSl-1064-A1-R4_MC14g11786	-1.1966664987701
MvSl-1064-A1-R4_MC14g11795	-0.824372620710399
MvSl-1064-A1-R4_MC14g11799	-2.15188912516999
MvSl-1064-A1-R4_MC14g11804	-3.48959816530894
MvSl-1064-A1-R4_MC14g11805	-2.57392567902282
MvSl-1064-A1-R4_MC14g11806	-2.26692008831914
MvSl-1064-A1-R4_MC14g11810	-2.29251858891829
MvSl-1064-A1-R4_MC14g11811	-1.03485363548552
MvSl-1064-A1-R4_MC14g11813	-1.05086572047594
MvSl-1064-A1-R4_MC14g11814	-0.929163796217117
MvSl-1064-A1-R4_MC14g11830	-1.07207518179253
MvSl-1064-A1-R4_MC14g11836	-1.47109835573955
MvSl-1064-A1-R4_MC14g11837	-0.813822229633516
MvSl-1064-A1-R4_MC14g11845	-4.62971215504403
MvSl-1064-A1-R4_MC14g11847	-2.19677107993054
MvSl-1064-A1-R4_MC14g11853	-0.71893847689398
MvSl-1064-A1-R4_MC14g11865	-1.12167604506394
MvSl-1064-A1-R4_MC14g11869	-1.62396584112458
MvSl-1064-A1-R4_MC14g11871	-0.796493893288029
MvSl-1064-A1-R4_MC14g11872	-0.879698485074513
MvSl-1064-A1-R4_MC14g11873	-1.85559556805231
MvSl-1064-A1-R4_MC14g11874	-2.1983811677807
MvSl-1064-A1-R4_MC14g11877	-0.663596887776514
MvSl-1064-A1-R4_MC14g11880	-0.622132028655919
MvSl-1064-A1-R4_MC14g11885	-1.882939958868
MvSl-1064-A1-R4_MC14g11887	-1.15497715885425
MvSl-1064-A1-R4_MC14g11888	-1.29155038002717
MvSl-1064-A1-R4_MC14g11889	-1.19147929642987
MvSl-1064-A1-R4_MC14g11890	-0.697156887054267
MvSl-1064-A1-R4_MC14g11891	-1.61871933783381
MvSl-1064-A1-R4_MC14g11898	-1.092165092077
